step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
2880,2880,9.740886e-5,1.342503,3.8286,1963.17,1.4607,0.663371,0.099761,7.033827
2890,2890,9.739104e-5,1.410059,4.0962,2270.91,1.4874,0.684040,0.104632,7.312781
2900,2900,9.737316e-5,1.324321,3.7596,2456.79,1.4984,0.668352,0.102155,6.795831
2910,2910,9.735521e-5,1.458548,4.2997,2205.77,1.4339,0.728664,0.108971,7.723714
2920,2920,9.733721e-5,1.357286,3.8856,2111.13,1.4644,0.691869,0.104043,7.074303
2930,2930,9.731914e-5,1.352293,3.8663,2013.77,1.4910,0.703175,0.111997,6.889730
2940,2940,9.7301025e-5,1.389098,4.0112,2841.97,1.5151,0.697477,0.111353,7.020757
2950,2950,9.728284e-5,1.265924,3.5464,1922.21,1.5102,0.668106,0.098526,6.435819
2960,2960,9.72646e-5,1.335516,3.8020,2112.29,1.4728,0.700034,0.108583,6.876218
2970,2970,9.72463e-5,1.277590,3.5880,2127.05,1.5092,0.662032,0.102320,6.456525
2980,2980,9.7227945e-5,1.396419,4.0407,2401.65,1.4795,0.700063,0.110375,7.246644
2990,2990,9.720953e-5,1.326930,3.7695,2221.41,1.4823,0.714094,0.108437,6.828698
3000,3000,9.7191056e-5,1.326017,3.7660,2313.94,1.5442,0.684007,0.105803,6.692806
3010,3010,9.7172524e-5,1.371408,3.9409,2151.96,1.4722,0.690066,0.106712,7.089056
3020,3020,9.715393e-5,1.320237,3.7443,2087.46,1.4975,0.692190,0.109954,6.746984
3030,3030,9.7135286e-5,1.275196,3.5794,2166.10,1.4593,0.695931,0.105391,6.622980
3040,3040,9.711657e-5,1.399416,4.0528,2307.10,1.4674,0.697471,0.108637,7.311952
3050,3050,9.709781e-5,1.358800,3.8915,2044.94,1.4560,0.689864,0.108245,7.130623
3060,3060,9.707898e-5,1.365412,3.9173,2223.94,1.4769,0.679941,0.105322,7.060395
3070,3070,9.706009e-5,1.358917,3.8920,2086.89,1.4433,0.691228,0.103067,7.193816
3080,3080,9.704115e-5,1.375761,3.9581,2599.58,1.4511,0.723620,0.115125,7.278192
3090,3090,9.702215e-5,1.354988,3.8767,2267.19,1.4673,0.700871,0.112120,7.027406
3100,3100,9.700309e-5,1.265369,3.5444,2256.40,1.4770,0.677587,0.102118,6.607469
3110,3110,9.698397e-5,1.344118,3.8348,2613.47,1.4742,0.739849,0.104332,7.023857
3120,3120,9.696479e-5,1.412302,4.1054,2509.10,1.4607,0.730010,0.103526,7.491113
3130,3130,9.694555e-5,1.371210,3.9401,2386.57,1.4809,0.723894,0.106033,7.116755
3140,3140,9.6926255e-5,1.302686,3.6792,1875.12,1.4684,0.706911,0.105335,6.753657
3150,3150,9.690691e-5,1.416319,4.1219,2311.73,1.4376,0.725192,0.108461,7.501287
3160,3160,9.68875e-5,1.337862,3.8109,1865.49,1.4516,0.707901,0.103124,7.068355
3170,3170,9.6868025e-5,1.339347,3.8166,2522.42,1.5146,0.697694,0.105701,6.749693
3180,3180,9.68485e-5,1.353668,3.8716,2218.22,1.4559,0.725475,0.112620,7.037421
3190,3190,9.682892e-5,1.385199,3.9956,2109.62,1.4668,0.735012,0.106914,7.262660
3200,3200,9.680927e-5,1.340929,3.8226,2248.51,1.4686,0.703206,0.107622,7.017862
3210,3210,9.678957e-5,1.246519,3.4782,2441.98,1.4817,0.694775,0.107363,6.476649
3220,3220,9.676981e-5,1.252522,3.4992,2050.26,1.4791,0.685606,0.107796,6.484014
3230,3230,9.674999e-5,1.399196,4.0519,3477.35,1.4875,0.759489,0.115299,7.305434
3240,3240,9.673012e-5,1.335326,3.8012,2727.39,1.4883,0.701672,0.106464,6.903223
3250,3250,9.671018e-5,1.334238,3.7971,2095.70,1.5094,0.682802,0.107767,6.799272
3260,3260,9.6690186e-5,1.314219,3.7218,2345.50,1.4533,0.716627,0.113994,6.860751
3270,3270,9.667014e-5,1.329336,3.7785,1980.60,1.4441,0.712104,0.103164,7.059574
3280,3280,9.665004e-5,1.313945,3.7208,3298.75,1.4780,0.711953,0.104330,6.832819
3290,3290,9.662987e-5,1.344410,3.8359,2121.31,1.5058,0.714141,0.110143,6.904851
3300,3300,9.660965e-5,1.321683,3.7497,2367.30,1.4930,0.705793,0.106502,6.765623
3310,3310,9.658936e-5,1.401564,4.0615,2456.75,1.4580,0.732415,0.109452,7.379046
3320,3320,9.656902e-5,1.269317,3.5584,2440.82,1.4979,0.698702,0.109210,6.493805
3330,3330,9.6548625e-5,1.411337,4.1014,2214.67,1.4633,0.741670,0.110972,7.402635
3340,3340,9.652817e-5,1.406667,4.0823,2579.14,1.4806,0.756014,0.111573,7.353780
3350,3350,9.650766e-5,1.413261,4.1093,2130.86,1.4319,0.738046,0.117127,7.521050
3360,3360,9.648709e-5,1.284671,3.6135,2053.74,1.5037,0.683558,0.109513,6.526358
3370,3370,9.6466465e-5,1.290123,3.6332,1786.66,1.4920,0.704577,0.111211,6.638246
3380,3380,9.644578e-5,1.218795,3.3831,1903.72,1.5002,0.694410,0.102425,6.227949
3390,3390,9.6425036e-5,1.299160,3.6662,2687.83,1.4911,0.708475,0.106303,6.654562
3400,3400,9.6404234e-5,1.302839,3.6797,2748.67,1.4787,0.712393,0.107490,6.729135
3410,3410,9.638338e-5,1.298085,3.6623,2021.90,1.5110,0.692020,0.106821,6.578403
3420,3420,9.636246e-5,1.310280,3.7072,1945.05,1.4513,0.734521,0.110387,6.898576
3430,3430,9.634149e-5,1.392728,4.0258,2255.64,1.4456,0.717211,0.104789,7.415142
3440,3440,9.6320466e-5,1.278170,3.5901,2002.35,1.4715,0.703028,0.106187,6.655928
3450,3450,9.629937e-5,1.290576,3.6349,1959.00,1.4382,0.721209,0.105997,6.872230
3460,3460,9.627823e-5,1.330060,3.7813,2286.77,1.4800,0.722667,0.107824,6.998706
3470,3470,9.625703e-5,1.267334,3.5514,2009.21,1.4736,0.702493,0.106502,6.559663
3480,3480,9.6235766e-5,1.313553,3.7194,2540.74,1.5088,0.715823,0.109489,6.687469
3490,3490,9.6214455e-5,1.393590,4.0293,2019.14,1.4328,0.756019,0.114985,7.430415
3500,3500,9.6193085e-5,1.307837,3.6982,2744.29,1.4875,0.722070,0.105158,6.790679
3510,3510,9.617165e-5,1.305628,3.6900,2787.67,1.4849,0.721758,0.103401,6.688586
3520,3520,9.6150165e-5,1.335380,3.8014,2634.33,1.4704,0.724349,0.110455,6.994725
3530,3530,9.612861e-5,1.298969,3.6655,2335.99,1.4773,0.728696,0.110150,6.761152
3540,3540,9.610701e-5,1.329697,3.7799,2123.13,1.4716,0.711486,0.107305,6.953992
3550,3550,9.608536e-5,1.340293,3.8202,2687.79,1.4783,0.726380,0.107213,6.965992
3560,3560,9.606364e-5,1.289582,3.6313,2175.74,1.4376,0.722264,0.105488,6.853411
3570,3570,9.604187e-5,1.225015,3.4042,1995.22,1.4527,0.712747,0.105396,6.406817
3580,3580,9.602004e-5,1.253678,3.5032,1979.20,1.4481,0.722697,0.101295,6.619689
3590,3590,9.599815e-5,1.335108,3.8004,2193.65,1.4730,0.727695,0.104182,6.943283
3600,3600,9.5976204e-5,1.305745,3.6904,2887.27,1.5034,0.743082,0.109234,6.736215
3610,3610,9.595421e-5,1.248172,3.4840,2381.47,1.5289,0.712535,0.108254,6.323961
3620,3620,9.593215e-5,1.303896,3.6836,3026.26,1.5049,0.731317,0.108445,6.696486
3630,3630,9.5910036e-5,1.384926,3.9945,2532.06,1.4925,0.748737,0.107056,7.233389
3640,3640,9.5887866e-5,1.282280,3.6048,2210.27,1.5065,0.718607,0.107664,6.576137
3650,3650,9.586564e-5,1.287769,3.6247,2515.05,1.4789,0.731924,0.111041,6.625870
3660,3660,9.584335e-5,1.336069,3.8041,2258.92,1.4737,0.733565,0.111994,6.917544
3670,3670,9.5821015e-5,1.303161,3.6809,2586.99,1.4699,0.750252,0.112140,6.846795
3680,3680,9.579862e-5,1.334008,3.7962,3785.88,1.5118,0.743035,0.110115,6.723341
3690,3690,9.5776166e-5,1.305014,3.6877,2274.76,1.4812,0.706956,0.104323,6.710071
3700,3700,9.575366e-5,1.265693,3.5455,2719.87,1.5337,0.742408,0.114047,6.498380
3710,3710,9.573109e-5,1.245154,3.4735,1874.23,1.4664,0.715062,0.106932,6.487833
3720,3720,9.570846e-5,1.263726,3.5386,2874.12,1.4215,0.721152,0.108248,6.619830
3730,3730,9.5685784e-5,1.363548,3.9100,2422.48,1.4541,0.766472,0.114636,7.212413
3740,3740,9.566305e-5,1.350019,3.8575,2445.80,1.4655,0.724607,0.103935,7.085580
3750,3750,9.564026e-5,1.279824,3.5960,2476.49,1.4667,0.726533,0.106535,6.635286
3760,3760,9.561741e-5,1.276899,3.5855,2122.95,1.4530,0.731575,0.107155,6.728358
3770,3770,9.559451e-5,1.232019,3.4281,2204.34,1.4699,0.712638,0.102948,6.394915
3780,3780,9.5571544e-5,1.285865,3.6178,2580.24,1.4987,0.700819,0.105969,6.628565
3790,3790,9.554853e-5,1.275357,3.5800,2179.22,1.4498,0.742314,0.113357,6.730669
3800,3800,9.552545e-5,1.229694,3.4202,2256.21,1.4995,0.710569,0.103725,6.284368
3810,3810,9.550233e-5,1.315243,3.7257,2003.51,1.4557,0.765251,0.108490,6.882028
3820,3820,9.547914e-5,1.301077,3.6733,2819.29,1.5005,0.742989,0.107638,6.677747
3830,3830,9.54559e-5,1.365765,3.9187,2765.42,1.4635,0.741126,0.106636,7.154920
3840,3840,9.54326e-5,1.308936,3.7022,2192.78,1.4825,0.755771,0.104427,6.798633
3850,3850,9.540925e-5,1.273508,3.5734,2457.27,1.4760,0.723061,0.103249,6.639717
3860,3860,9.538584e-5,1.195254,3.3044,2249.68,1.4909,0.687662,0.104285,6.078499
3870,3870,9.5362375e-5,1.297012,3.6584,2533.03,1.4921,0.736049,0.111112,6.670565
3880,3880,9.533886e-5,1.252892,3.5005,1978.87,1.4526,0.743606,0.112942,6.634115
3890,3890,9.5315285e-5,1.237493,3.4470,2144.19,1.4912,0.733589,0.115254,6.363234
3900,3900,9.5291645e-5,1.132362,3.1030,2365.89,1.4667,0.698767,0.102019,5.870050
3910,3910,9.526796e-5,1.210425,3.3549,2214.18,1.4885,0.716824,0.104472,6.243390
3920,3920,9.524421e-5,1.268613,3.5559,2598.93,1.4736,0.761833,0.112364,6.662148
3930,3930,9.5220414e-5,1.294789,3.6502,2045.85,1.4474,0.750544,0.116157,6.858850
3940,3940,9.5196556e-5,1.194538,3.3020,2510.98,1.4894,0.721348,0.112110,6.159497
3950,3950,9.5172654e-5,1.366693,3.9224,2943.77,1.4390,0.757698,0.113603,7.148145
3960,3960,9.514869e-5,1.203564,3.3320,2075.21,1.4919,0.700101,0.105268,6.131717
3970,3970,9.512466e-5,1.285364,3.6160,2828.23,1.4770,0.745671,0.115312,6.677629
3980,3980,9.510058e-5,1.284507,3.6129,2915.13,1.4786,0.761767,0.118192,6.625025
3990,3990,9.507645e-5,1.296994,3.6583,2227.67,1.4939,0.733180,0.111707,6.620297
4000,4000,9.5052266e-5,1.281082,3.6005,2481.25,1.4867,0.735604,0.108854,6.633587
4010,4010,9.502802e-5,1.198519,3.3152,2283.51,1.4649,0.724097,0.110107,6.246287
4020,4020,9.500373e-5,1.283354,3.6087,3035.26,1.4987,0.741687,0.110039,6.560938
4030,4030,9.497937e-5,1.224233,3.4016,2026.47,1.4759,0.717958,0.115516,6.378098
4040,4040,9.495496e-5,1.250108,3.4907,2114.73,1.4725,0.752046,0.118150,6.510017
4050,4050,9.4930496e-5,1.233276,3.4325,2944.94,1.4596,0.738650,0.112420,6.475256
4060,4060,9.4905976e-5,1.243268,3.4669,2065.64,1.5167,0.737985,0.115743,6.346465
4070,4070,9.48814e-5,1.258593,3.5205,2384.89,1.4556,0.738613,0.114253,6.588731
4080,4080,9.4856776e-5,1.177048,3.2448,2151.85,1.5249,0.713829,0.112186,5.931658
4090,4090,9.483208e-5,1.278119,3.5899,2507.46,1.5003,0.742264,0.112385,6.507956
4100,4100,9.480734e-5,1.298918,3.6653,2284.84,1.4320,0.739257,0.110454,6.911669
4110,4110,9.4782554e-5,1.182640,3.2630,2187.92,1.5107,0.720706,0.109712,5.999167
4120,4120,9.475771e-5,1.239976,3.4555,2438.85,1.4917,0.719667,0.115329,6.374697
4130,4130,9.473279e-5,1.254180,3.5050,2317.43,1.4638,0.739154,0.117278,6.569791
4140,4140,9.470784e-5,1.282195,3.6045,2714.95,1.4865,0.763812,0.118969,6.635042
4150,4150,9.468282e-5,1.249449,3.4884,2331.53,1.4660,0.731105,0.111422,6.512717
4160,4160,9.465776e-5,1.280337,3.5979,2019.60,1.4711,0.755519,0.108371,6.674023
4170,4170,9.463263e-5,1.185372,3.2719,2042.91,1.4964,0.719042,0.108174,6.065844
4180,4180,9.460746e-5,1.294283,3.6484,2883.35,1.4931,0.755533,0.108571,6.728921
4190,4190,9.4582225e-5,1.246140,3.4769,2180.21,1.4632,0.741661,0.108848,6.490255
4200,4200,9.455693e-5,1.228075,3.4147,2482.87,1.4993,0.745516,0.115272,6.269681
4210,4210,9.453159e-5,1.281779,3.6030,2056.92,1.4676,0.742338,0.116010,6.705301
4220,4220,9.450619e-5,1.176089,3.2417,1870.45,1.4783,0.709724,0.115136,6.065485
4230,4230,9.448074e-5,1.311900,3.7132,2498.53,1.4738,0.794925,0.118399,6.822196
4240,4240,9.445524e-5,1.232828,3.4309,2236.55,1.4326,0.765281,0.108467,6.588783
4250,4250,9.4429684e-5,1.219626,3.3859,3359.64,1.5202,0.724264,0.109564,6.215545
4260,4260,9.4404066e-5,1.146663,3.1477,2283.08,1.5035,0.704452,0.109960,5.814140
4270,4270,9.4378396e-5,1.240879,3.4587,2248.25,1.4536,0.747153,0.109469,6.530992
4280,4280,9.4352676e-5,1.240029,3.4557,2184.57,1.4775,0.748386,0.114601,6.490498
4290,4290,9.43269e-5,1.127399,3.0876,1835.12,1.5019,0.707045,0.117309,5.740590
4300,4300,9.430107e-5,1.236241,3.4426,2636.59,1.4736,0.749872,0.110404,6.506576
4310,4310,9.427518e-5,1.284634,3.6133,2437.73,1.4426,0.787315,0.116085,6.769854
4320,4320,9.424923e-5,1.247507,3.4817,2330.15,1.4617,0.776150,0.114398,6.527681
4330,4330,9.4223244e-5,1.300884,3.6725,2217.81,1.4485,0.803525,0.119169,6.852801
4340,4340,9.4197196e-5,1.210553,3.3553,1889.15,1.4249,0.763764,0.108212,6.435804
4350,4350,9.417109e-5,1.159068,3.1870,2850.02,1.5124,0.752553,0.114538,5.987273
4360,4360,9.414494e-5,1.252873,3.5004,2127.20,1.4802,0.753142,0.110850,6.563535
4370,4370,9.4118725e-5,1.291965,3.6399,3377.91,1.4792,0.804275,0.117391,6.711150
4380,4380,9.4092466e-5,1.299525,3.6676,2333.96,1.4775,0.773663,0.118130,6.785789
4390,4390,9.406615e-5,1.262864,3.5355,2173.26,1.4519,0.780293,0.116864,6.642572
4400,4400,9.403977e-5,1.185783,3.2732,2395.64,1.4529,0.751073,0.106448,6.199630
4410,4410,9.401335e-5,1.167724,3.2147,2524.55,1.4888,0.736796,0.109844,5.959379
4420,4420,9.398687e-5,1.223165,3.3979,2476.77,1.4809,0.746103,0.119474,6.440736
4430,4430,9.396034e-5,1.270717,3.5634,2729.47,1.5038,0.762566,0.116005,6.561957
4440,4440,9.3933755e-5,1.225350,3.4054,2186.48,1.4475,0.769735,0.112344,6.464631
4450,4450,9.390712e-5,1.176595,3.2433,1965.69,1.4977,0.739710,0.110042,6.028282
4460,4460,9.388042e-5,1.134487,3.1096,2043.84,1.4636,0.710046,0.104348,5.903671
4470,4470,9.385367e-5,1.207817,3.3462,2142.26,1.4760,0.756181,0.116611,6.201753
4480,4480,9.382687e-5,1.209674,3.3524,2062.92,1.4986,0.750948,0.107286,6.213723
4490,4490,9.3800016e-5,1.181680,3.2598,1988.86,1.4732,0.744131,0.113874,6.123662
4500,4500,9.377312e-5,1.193101,3.2973,2086.62,1.4595,0.744258,0.113817,6.227666
4510,4510,9.374615e-5,1.247700,3.4823,2217.54,1.4637,0.754418,0.112970,6.550238
4520,4520,9.371914e-5,1.193906,3.2999,2650.29,1.4749,0.738490,0.107196,6.220403
4530,4530,9.369207e-5,1.321180,3.7478,2504.77,1.4596,0.814215,0.113411,7.033830
4540,4540,9.366495e-5,1.192750,3.2961,2254.56,1.4688,0.756845,0.118457,6.194374
4550,4550,9.363778e-5,1.225443,3.4057,2413.52,1.4643,0.767422,0.115958,6.412417
4560,4560,9.361055e-5,1.195647,3.3057,2436.29,1.4362,0.772147,0.112521,6.342998
4570,4570,9.358328e-5,1.201040,3.3236,2581.49,1.5042,0.757170,0.116519,6.178996
4580,4580,9.3555944e-5,1.247225,3.4807,2256.29,1.4614,0.774537,0.116464,6.541799
4590,4590,9.352856e-5,1.244788,3.4722,2428.70,1.4742,0.760517,0.117871,6.508620
4600,4600,9.350112e-5,1.188196,3.2812,2397.77,1.5017,0.761514,0.116830,6.118007
4610,4610,9.347363e-5,1.216640,3.3758,1882.53,1.4637,0.761553,0.118104,6.361271
4620,4620,9.3446084e-5,1.065029,2.9009,2035.84,1.4493,0.722909,0.108180,5.585040
4630,4630,9.3418486e-5,1.323687,3.7572,2726.44,1.4546,0.800291,0.116200,7.095495
4640,4640,9.339084e-5,1.198161,3.3140,1947.46,1.4597,0.754177,0.113733,6.199539
4650,4650,9.336314e-5,1.131429,3.1001,2184.63,1.4962,0.733895,0.111867,5.759291
4660,4660,9.333538e-5,1.247937,3.4832,3206.26,1.5540,0.771165,0.115545,6.276487
4670,4670,9.330757e-5,1.200648,3.3223,3004.31,1.5458,0.770812,0.121691,5.975393
4680,4680,9.327971e-5,1.172744,3.2308,2715.25,1.4865,0.763068,0.112845,6.058949
4690,4690,9.32518e-5,1.191177,3.2910,2199.25,1.5088,0.770600,0.116578,6.170981
4700,4700,9.322384e-5,1.179053,3.2513,2155.19,1.4883,0.759631,0.114835,6.145466
4710,4710,9.319582e-5,1.132462,3.1033,2311.84,1.4629,0.749692,0.120349,5.960002
4720,4720,9.316774e-5,1.136433,3.1156,2298.24,1.5059,0.736731,0.114682,5.879970
4730,4730,9.313962e-5,1.244386,3.4708,2645.98,1.5327,0.785898,0.118488,6.327198
4740,4740,9.311145e-5,1.213543,3.3654,2004.62,1.4218,0.785257,0.113485,6.567004
4750,4750,9.308322e-5,1.189454,3.2853,1995.19,1.4705,0.780655,0.111144,6.262663
4760,4760,9.305494e-5,1.205056,3.3369,2309.07,1.4725,0.784787,0.116570,6.330208
4770,4770,9.302661e-5,1.229931,3.4210,2493.22,1.4722,0.794965,0.119368,6.495255
4780,4780,9.299823e-5,1.273570,3.5736,2364.29,1.4795,0.809791,0.114599,6.733401
4790,4790,9.2969785e-5,1.200995,3.3234,2328.05,1.4584,0.779533,0.110137,6.361493
4800,4800,9.29413e-5,1.210751,3.3560,2660.56,1.5069,0.761380,0.109476,6.177103
4810,4810,9.2912764e-5,1.248704,3.4858,3104.88,1.4878,0.804359,0.121243,6.486333
4820,4820,9.288417e-5,1.120775,3.0672,1911.06,1.4694,0.724148,0.108537,5.879907
4830,4830,9.285553e-5,1.230802,3.4240,2795.29,1.5203,0.788186,0.114703,6.337911
4840,4840,9.2826835e-5,1.209594,3.3521,2652.43,1.5048,0.762292,0.110089,6.329808
4850,4850,9.279808e-5,1.171721,3.2275,2067.15,1.4832,0.760168,0.114502,6.113458
4860,4860,9.276928e-5,1.210449,3.3550,1950.06,1.4942,0.766378,0.118038,6.288847
4870,4870,9.2740425e-5,1.190050,3.2872,1826.22,1.4660,0.779832,0.118754,6.339310
4880,4880,9.271153e-5,1.184264,3.2683,2462.01,1.4509,0.804972,0.117873,6.303283
4890,4890,9.2682574e-5,1.155374,3.1752,2017.85,1.4823,0.746505,0.110001,6.030879
4900,4900,9.2653565e-5,1.195512,3.3052,2891.59,1.4496,0.800215,0.119199,6.355512
4910,4910,9.262451e-5,1.134311,3.1090,1997.84,1.5025,0.757825,0.119313,5.866422
4920,4920,9.25954e-5,1.205652,3.3389,2026.79,1.5011,0.772220,0.112164,6.204826
4930,4930,9.256624e-5,1.199085,3.3171,2222.75,1.5126,0.765092,0.113209,6.203250
4940,4940,9.2537026e-5,1.110345,3.0354,2041.26,1.5435,0.740063,0.114320,5.563923
4950,4950,9.250776e-5,1.195755,3.3061,2050.42,1.4840,0.771780,0.114127,6.258905
4960,4960,9.247845e-5,1.191928,3.2934,2082.14,1.4929,0.764568,0.110966,6.196064
4970,4970,9.244908e-5,1.211128,3.3573,2155.82,1.5267,0.768469,0.113122,6.186271
4980,4980,9.2419665e-5,1.207396,3.3448,1824.19,1.4203,0.788009,0.117685,6.518210
4990,4990,9.23902e-5,1.222708,3.3964,2342.18,1.4582,0.788664,0.113032,6.484710
5000,5000,9.236068e-5,1.186030,3.2741,2414.24,1.4811,0.801918,0.117447,6.183189
5010,5010,9.233111e-5,1.192381,3.2949,2117.75,1.4643,0.780416,0.113716,6.285641
5020,5020,9.230148e-5,1.261663,3.5313,2506.19,1.4703,0.792876,0.111734,6.658418
5030,5030,9.227181e-5,1.220674,3.3895,2821.29,1.4944,0.812003,0.117869,6.417529
5040,5040,9.224209e-5,1.247149,3.4804,2721.58,1.4913,0.812314,0.117728,6.563383
5050,5050,9.2212314e-5,1.252028,3.4974,2449.16,1.4808,0.791340,0.125567,6.576189
5060,5060,9.218249e-5,1.154049,3.1710,2202.92,1.5119,0.750913,0.111736,5.911649
5070,5070,9.2152615e-5,1.233384,3.4328,2392.74,1.4677,0.795805,0.118039,6.473402
5080,5080,9.212269e-5,1.127506,3.0879,2149.67,1.4671,0.762959,0.110729,5.938779
5090,5090,9.2092705e-5,1.234843,3.4378,2163.67,1.4842,0.760925,0.110166,6.396005
5100,5100,9.206268e-5,1.152562,3.1663,2353.22,1.5042,0.748747,0.111395,5.947192
5110,5110,9.20326e-5,1.210473,3.3551,2279.96,1.4761,0.763819,0.109451,6.397137
5120,5120,9.200247e-5,1.282490,3.6056,2492.72,1.4929,0.797365,0.114538,6.661427
5130,5130,9.197229e-5,1.200948,3.3233,2094.98,1.4460,0.789373,0.122983,6.416967
5140,5140,9.1942056e-5,1.253773,3.5035,2225.52,1.4913,0.770768,0.114556,6.479704
5150,5150,9.1911774e-5,1.181620,3.2597,2674.14,1.4950,0.798743,0.116720,6.100257
5160,5160,9.188145e-5,1.203133,3.3305,2239.39,1.4800,0.774532,0.112533,6.283461
5170,5170,9.185106e-5,1.223202,3.3980,2565.90,1.4961,0.777804,0.118994,6.429919
5180,5180,9.182063e-5,1.210988,3.3568,2847.82,1.5482,0.784073,0.108489,6.190463
5190,5190,9.179015e-5,1.196801,3.3095,2265.77,1.4869,0.778066,0.108540,6.217330
5200,5200,9.175961e-5,1.190066,3.2873,2355.31,1.5023,0.780752,0.113733,6.139261
5210,5210,9.172903e-5,1.089308,2.9722,2365.27,1.5212,0.761423,0.111525,5.536777
5220,5220,9.16984e-5,1.089306,2.9722,2167.32,1.5126,0.730736,0.113429,5.553254
5230,5230,9.1667716e-5,1.119375,3.0629,2204.68,1.4961,0.755574,0.114725,5.831452
5240,5240,9.163698e-5,1.112329,3.0414,1990.43,1.4800,0.765641,0.113933,5.811045
5250,5250,9.16062e-5,1.226644,3.4098,1908.88,1.5011,0.767582,0.119716,6.342775
5260,5260,9.157536e-5,1.098673,3.0002,2306.32,1.5284,0.757120,0.120399,5.632024
5270,5270,9.154448e-5,1.177731,3.2470,2034.41,1.4832,0.773901,0.121555,6.155988
5280,5280,9.151355e-5,1.086009,2.9624,1970.17,1.5015,0.751807,0.113104,5.580817
5290,5290,9.1482565e-5,1.139712,3.1259,2239.33,1.5015,0.764495,0.114608,5.877160
5300,5300,9.145154e-5,1.190760,3.2896,3116.23,1.5062,0.788083,0.117933,6.215896
5310,5310,9.142045e-5,1.204921,3.3365,2162.59,1.4658,0.801469,0.121861,6.357308
5320,5320,9.138932e-5,1.204822,3.3362,2892.50,1.5380,0.791854,0.124340,6.120317
5330,5330,9.135814e-5,1.164821,3.2053,2000.22,1.4609,0.775472,0.123156,6.162261
5340,5340,9.132691e-5,1.167929,3.2153,2387.93,1.5048,0.774442,0.113936,6.107001
5350,5350,9.129563e-5,1.125151,3.0807,2337.88,1.4736,0.778368,0.117267,5.951014
5360,5360,9.12643e-5,1.181081,3.2579,2089.04,1.4806,0.780834,0.118566,6.171219
5370,5370,9.123292e-5,1.214010,3.3670,3769.14,1.5431,0.789619,0.117727,6.159304
5380,5380,9.1201495e-5,1.186678,3.2762,2564.23,1.5124,0.790595,0.121325,6.097208
5390,5390,9.117001e-5,1.125438,3.0816,2755.78,1.4934,0.796628,0.118030,5.822068
5400,5400,9.113849e-5,1.169642,3.2208,2338.08,1.4816,0.757478,0.114191,6.084502
5410,5410,9.1106915e-5,1.199340,3.3179,1983.03,1.4623,0.805572,0.125362,6.327876
5420,5420,9.1075286e-5,1.180627,3.2564,2161.64,1.5003,0.781522,0.116347,6.080269
5430,5430,9.1043614e-5,1.111687,3.0395,2391.42,1.4946,0.774359,0.117972,5.768063
5440,5440,9.101189e-5,1.209553,3.3520,2088.81,1.4616,0.790778,0.118473,6.409049
5450,5450,9.098012e-5,1.156123,3.1776,2305.79,1.4742,0.754871,0.113255,6.035007
5460,5460,9.09483e-5,1.211834,3.3596,2796.91,1.5134,0.799331,0.121161,6.232644
5470,5470,9.091643e-5,1.190066,3.2873,2209.33,1.4984,0.787514,0.114618,6.168591
5480,5480,9.088451e-5,1.149352,3.1561,2002.97,1.4401,0.794669,0.124992,6.196134
5490,5490,9.085255e-5,1.161739,3.1955,2006.41,1.4661,0.762928,0.119643,6.122476
5500,5500,9.082053e-5,1.193967,3.3001,2607.77,1.4883,0.798267,0.114938,6.201623
5510,5510,9.078846e-5,1.083321,2.9545,2616.29,1.5134,0.762454,0.119061,5.535224
5520,5520,9.0756344e-5,1.080972,2.9475,2175.68,1.4912,0.783781,0.119178,5.627426
5530,5530,9.072419e-5,1.191299,3.2914,2205.60,1.4939,0.785014,0.115417,6.174839
5540,5540,9.0691974e-5,1.205441,3.3382,2923.91,1.5202,0.815290,0.119364,6.189227
5550,5550,9.065972e-5,1.120372,3.0660,2201.98,1.4763,0.775789,0.117020,5.872063
5560,5560,9.062741e-5,1.136515,3.1159,1991.56,1.4806,0.778929,0.119237,5.944914
5570,5570,9.059505e-5,1.145698,3.1446,1830.02,1.5176,0.784179,0.116313,5.851805
5580,5580,9.056265e-5,1.191979,3.2936,2052.52,1.4308,0.803119,0.117560,6.413886
5590,5590,9.05302e-5,1.159730,3.1891,2218.35,1.4814,0.792005,0.118264,6.112168
5600,5600,9.04977e-5,1.136846,3.1169,2600.91,1.4979,0.783757,0.115472,5.865650
5610,5610,9.046515e-5,1.188647,3.2826,2050.82,1.4294,0.824466,0.119649,6.387862
5620,5620,9.043256e-5,1.205082,3.3370,2869.39,1.5294,0.797361,0.117875,6.147352
5630,5630,9.039991e-5,1.106909,3.0250,2767.14,1.4783,0.778109,0.114737,5.795286
5640,5640,9.036721e-5,1.077553,2.9375,2591.80,1.5035,0.768836,0.109911,5.626695
