step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
11230,11230,1.8567327e-4,0.847200,2.3331,13781.88,2.5844,0.465889,0.046904,5.902088
11240,11240,1.8564882e-4,0.906886,2.4766,11905.28,2.4653,0.496387,0.047393,6.871381
11250,11250,1.8562435e-4,0.879543,2.4098,13770.01,2.5484,0.495628,0.049096,6.363005
11260,11260,1.8559986e-4,0.893633,2.4440,12879.26,2.5156,0.503581,0.050373,6.474645
11270,11270,1.8557534e-4,0.901896,2.4643,11563.82,2.5006,0.490435,0.048720,6.510641
11280,11280,1.8555083e-4,0.928743,2.5313,15423.43,2.5567,0.501062,0.049154,6.638543
11290,11290,1.8552627e-4,0.933764,2.5441,12622.97,2.4936,0.503530,0.049957,6.861428
11300,11300,1.855017e-4,0.934843,2.5468,11807.00,2.5342,0.495700,0.047944,6.621821
11310,11310,1.8547713e-4,0.900350,2.4605,14123.46,2.4986,0.517909,0.052031,6.556306
11320,11320,1.8545252e-4,0.885406,2.4240,13514.71,2.4994,0.487614,0.046309,6.474032
11330,11330,1.854279e-4,0.895499,2.4486,13600.59,2.5031,0.498041,0.047500,6.611825
11340,11340,1.8540327e-4,0.932841,2.5417,12824.94,2.4916,0.494503,0.046882,6.789222
11350,11350,1.8537862e-4,0.930012,2.5345,13801.64,2.5276,0.497114,0.047153,6.791322
11360,11360,1.8535394e-4,0.936376,2.5507,13617.89,2.7159,0.485037,0.047668,6.164123
11370,11370,1.8532926e-4,0.927961,2.5293,14240.19,2.4919,0.508865,0.050011,7.040623
11380,11380,1.8530455e-4,0.908529,2.4807,13868.93,2.6311,0.479991,0.047674,6.406024
11390,11390,1.8527982e-4,0.912677,2.4910,13631.99,2.5593,0.501965,0.049777,6.534831
11400,11400,1.8525508e-4,0.938466,2.5561,13468.80,2.6065,0.496410,0.051482,6.649449
11410,11410,1.8523031e-4,0.995584,2.7063,14968.50,2.5168,0.509425,0.049945,7.339181
11420,11420,1.8520553e-4,0.942045,2.5652,14338.45,2.5525,0.507855,0.048760,6.886060
11430,11430,1.8518075e-4,0.885454,2.4241,12726.21,2.6321,0.499476,0.052268,6.292372
11440,11440,1.8515592e-4,0.883577,2.4195,13337.76,2.5124,0.503304,0.049430,6.525295
11450,11450,1.851311e-4,0.875492,2.4001,14791.25,2.4925,0.509062,0.050273,6.580007
11460,11460,1.8510624e-4,0.885725,2.4247,12134.70,2.5838,0.509486,0.053784,6.281022
11470,11470,1.8508137e-4,1.047184,2.8496,14374.84,2.5243,0.554877,0.053904,7.807151
11480,11480,1.8505649e-4,1.064348,2.8989,14961.44,2.5402,0.531766,0.052055,7.783350
11490,11490,1.8503159e-4,0.973974,2.6484,14045.84,2.4915,0.523627,0.050610,7.335519
11500,11500,1.8500666e-4,0.943090,2.5679,14690.09,2.5505,0.509742,0.050866,6.801606
11510,11510,1.8498172e-4,1.007747,2.7394,14286.73,2.6273,0.507283,0.052804,6.919907
11520,11520,1.8495676e-4,0.862178,2.3683,12620.62,2.5883,0.488926,0.050174,6.206106
11530,11530,1.8493179e-4,0.931536,2.5384,13678.57,2.5558,0.473099,0.046619,6.747733
11540,11540,1.8490679e-4,0.940872,2.5622,15392.66,2.5815,0.484846,0.047668,6.659119
11550,11550,1.8488178e-4,0.887521,2.4291,13761.78,2.5120,0.489861,0.048616,6.601985
11560,11560,1.8485676e-4,0.964571,2.6237,13660.20,2.5012,0.495828,0.051031,7.109332
11570,11570,1.848317e-4,1.030431,2.8023,13469.48,2.5648,0.497241,0.054117,7.302564
11580,11580,1.8480665e-4,0.964157,2.6226,11265.99,2.4926,0.495142,0.051995,7.171052
11590,11590,1.8478156e-4,0.896867,2.4519,14302.02,2.5605,0.480862,0.049153,6.296737
11600,11600,1.8475647e-4,0.892439,2.4411,13984.18,2.5112,0.502408,0.051118,6.520089
11610,11610,1.8473135e-4,0.990333,2.6921,15052.92,2.5010,0.501979,0.047771,7.399742
11620,11620,1.8470621e-4,0.995850,2.7070,12317.53,2.6115,0.496689,0.050388,6.756912
11630,11630,1.8468106e-4,1.019788,2.7726,11815.44,2.5560,0.490712,0.047930,7.016337
11640,11640,1.8465589e-4,0.852404,2.3453,14277.27,2.4260,0.478456,0.045966,6.603288
11650,11650,1.846307e-4,0.984747,2.6771,13342.70,2.4748,0.516867,0.049578,7.416213
11660,11660,1.8460551e-4,0.989012,2.6886,12516.26,2.5422,0.499255,0.049015,7.110526
11670,11670,1.8458028e-4,0.882036,2.4158,13324.54,2.4736,0.487523,0.046421,6.612293
11680,11680,1.8455504e-4,0.883396,2.4191,14043.72,2.5815,0.498484,0.049560,6.180783
11690,11690,1.8452978e-4,1.018948,2.7703,12531.39,2.5185,0.522260,0.053841,7.450393
11700,11700,1.845045e-4,0.913303,2.4925,12730.51,2.5867,0.479873,0.051738,6.368876
11710,11710,1.844792e-4,0.922746,2.5162,13542.17,2.5211,0.513748,0.053169,6.782743
11720,11720,1.8445391e-4,0.916736,2.5011,14212.32,2.4930,0.502863,0.051076,6.764956
11730,11730,1.8442857e-4,0.876994,2.4037,12578.88,2.4914,0.487861,0.047361,6.676558
11740,11740,1.8440322e-4,0.876730,2.4030,14283.21,2.4914,0.500367,0.049586,6.520154
11750,11750,1.8437786e-4,0.884445,2.4216,14350.03,2.4722,0.516714,0.052024,6.595770
11760,11760,1.8435248e-4,0.915456,2.4979,14053.52,2.5470,0.489809,0.050458,6.479191
11770,11770,1.8432707e-4,0.989904,2.6910,14861.96,2.4976,0.518043,0.055403,7.231768
11780,11780,1.8430167e-4,0.962546,2.6184,14593.17,2.4425,0.488437,0.047085,7.248571
11790,11790,1.8427623e-4,0.961001,2.6143,15326.66,2.4706,0.508517,0.049253,7.140520
11800,11800,1.8425078e-4,0.916409,2.5003,13468.58,2.5002,0.496713,0.050840,6.661962
11810,11810,1.8422533e-4,0.871764,2.3911,12571.94,2.5682,0.479644,0.050376,6.077325
11820,11820,1.8419983e-4,0.918897,2.5065,13006.87,2.4394,0.503137,0.053410,6.984038
11830,11830,1.8417434e-4,0.959019,2.6091,13268.35,2.4953,0.498195,0.049220,6.933227
11840,11840,1.8414881e-4,0.876333,2.4021,13333.69,2.5910,0.471739,0.049006,5.967972
11850,11850,1.8412326e-4,1.108646,3.0303,14116.57,2.5616,0.496197,0.053011,7.709075
11860,11860,1.840977e-4,0.997337,2.7111,11707.99,2.5479,0.504021,0.052825,6.997505
11870,11870,1.8407214e-4,0.917362,2.5027,14165.72,2.5906,0.488341,0.050748,6.335860
11880,11880,1.8404654e-4,0.963891,2.6219,11965.38,2.4540,0.516607,0.054030,7.269105
11890,11890,1.8402093e-4,0.930066,2.5347,12402.94,2.5041,0.483202,0.049839,6.613008
11900,11900,1.8399532e-4,0.901536,2.4634,12355.86,2.4505,0.504387,0.051476,6.753709
11910,11910,1.8396968e-4,0.937814,2.5544,13440.08,2.4937,0.503637,0.051645,6.808241
11920,11920,1.8394401e-4,1.133818,3.1075,11971.89,2.5138,0.543836,0.055911,8.308486
11930,11930,1.8391834e-4,0.978210,2.6597,14724.22,2.5093,0.500177,0.052286,7.118820
11940,11940,1.8389264e-4,0.919775,2.5087,12408.50,2.4905,0.496260,0.048619,6.752387
11950,11950,1.8386693e-4,0.905943,2.4743,14962.65,2.4859,0.489908,0.050539,6.702332
11960,11960,1.838412e-4,0.899228,2.4577,13768.85,2.5313,0.501286,0.050033,6.446542
11970,11970,1.8381546e-4,0.937186,2.5528,12128.14,2.4610,0.499218,0.048469,6.968438
11980,11980,1.837897e-4,0.901362,2.4630,14881.40,2.5598,0.477478,0.047244,6.308314
11990,11990,1.8376391e-4,0.914292,2.4950,12109.46,2.5064,0.502536,0.052061,6.624724
12000,12000,1.8373811e-4,0.865201,2.3755,14202.19,2.4662,0.505886,0.050282,6.467622
12010,12010,1.8371228e-4,0.834603,2.3039,12343.10,2.4787,0.494345,0.049459,6.167819
12020,12020,1.8368647e-4,0.883530,2.4194,12691.90,2.5000,0.503030,0.049324,6.435150
12030,12030,1.8366061e-4,0.939665,2.5591,11596.47,2.5422,0.509943,0.051575,6.634244
12040,12040,1.8363475e-4,0.864828,2.3746,13315.20,2.5364,0.507707,0.051088,6.129519
12050,12050,1.8360886e-4,0.914667,2.4959,13746.78,2.4331,0.519139,0.052224,6.982179
12060,12060,1.8358296e-4,0.871372,2.3902,14848.35,2.5032,0.487459,0.050770,6.342228
12070,12070,1.8355704e-4,0.954150,2.5965,14295.94,2.4247,0.523935,0.052289,7.143462
12080,12080,1.8353111e-4,0.945511,2.5741,12312.68,2.5102,0.520694,0.057215,6.839237
12090,12090,1.8350515e-4,0.888350,2.4311,14913.29,2.4901,0.498817,0.050995,6.560752
12100,12100,1.8347919e-4,0.894657,2.4465,15556.37,2.5064,0.498293,0.052378,6.518726
12110,12110,1.834532e-4,0.886752,2.4272,12981.35,2.4847,0.490328,0.048627,6.514076
12120,12120,1.8342718e-4,0.913467,2.4929,12985.31,2.5232,0.488303,0.051409,6.511838
12130,12130,1.8340116e-4,0.910886,2.4865,13120.22,2.4834,0.511281,0.052879,6.760410
12140,12140,1.8337514e-4,0.942326,2.5659,13042.83,2.5447,0.493394,0.051507,6.689781
12150,12150,1.8334907e-4,0.937513,2.5536,14045.19,2.5451,0.501952,0.052617,6.629159
12160,12160,1.8332299e-4,0.997558,2.7117,12191.00,2.4460,0.511293,0.053504,7.463853
12170,12170,1.8329691e-4,0.909191,2.4823,12837.54,2.5266,0.508461,0.053251,6.512095
12180,12180,1.8327081e-4,0.921535,2.5131,14030.59,2.4877,0.486118,0.048153,6.754156
12190,12190,1.8324467e-4,0.903623,2.4685,13785.65,2.5071,0.509804,0.051134,6.556766
12200,12200,1.8321854e-4,0.919554,2.5082,13706.09,2.4909,0.507328,0.051151,6.683266
12210,12210,1.8319237e-4,0.909316,2.4826,12431.98,2.5640,0.514738,0.055130,6.365325
12220,12220,1.8316621e-4,0.884245,2.4212,14573.34,2.5143,0.485561,0.046897,6.505871
12230,12230,1.8314001e-4,0.893381,2.4434,11931.32,2.5554,0.523101,0.057592,6.452140
12240,12240,1.8311379e-4,0.922705,2.5161,14088.84,2.5456,0.522400,0.053061,6.664473
12250,12250,1.8308757e-4,1.070048,2.9155,12349.90,2.5937,0.523384,0.055934,7.482394
12260,12260,1.8306133e-4,1.122058,3.0712,13147.26,2.5935,0.521235,0.056616,7.790923
12270,12270,1.8303507e-4,0.915696,2.4985,12591.12,2.4723,0.508470,0.051350,6.916933
12280,12280,1.8300879e-4,0.877329,2.4045,14954.90,2.4934,0.505504,0.052044,6.564527
12290,12290,1.829825e-4,0.922858,2.5165,13760.47,2.5292,0.512425,0.052358,6.679271
12300,12300,1.8295618e-4,0.929521,2.5333,14139.01,2.4830,0.511861,0.052718,6.924976
12310,12310,1.8292986e-4,0.930156,2.5349,15236.09,2.4806,0.521028,0.051742,7.001569
12320,12320,1.8290352e-4,0.918021,2.5043,13613.32,2.5421,0.510104,0.054584,6.540994
12330,12330,1.8287715e-4,0.886611,2.4269,14171.88,2.4963,0.507914,0.051743,6.624772
12340,12340,1.8285077e-4,0.863577,2.3716,14486.71,2.4298,0.507511,0.052360,6.728518
12350,12350,1.8282438e-4,0.871413,2.3903,14729.72,2.5425,0.526304,0.054920,6.339469
12360,12360,1.8279796e-4,0.890887,2.4373,10244.50,2.4886,0.490018,0.052726,6.668206
12370,12370,1.8277153e-4,0.905603,2.4734,14333.25,2.5680,0.493736,0.050376,6.397635
12380,12380,1.8274508e-4,0.888055,2.4304,13250.72,2.5747,0.505662,0.054112,6.226663
12390,12390,1.8271862e-4,0.867617,2.3812,14772.79,2.4741,0.501347,0.053923,6.546123
12400,12400,1.8269214e-4,0.979749,2.6638,12356.65,2.5782,0.496649,0.053364,6.980916
12410,12410,1.8266564e-4,0.912477,2.4905,15231.96,2.5963,0.494388,0.051745,6.372398
12420,12420,1.8263912e-4,0.910633,2.4859,12795.66,2.5874,0.506030,0.050628,6.398552
12430,12430,1.826126e-4,0.898062,2.4548,13290.33,2.5198,0.495400,0.049130,6.614895
12440,12440,1.8258605e-4,0.974505,2.6499,12935.83,2.4588,0.519425,0.055139,6.989694
12450,12450,1.8255948e-4,1.007988,2.7401,10552.36,2.5473,0.491837,0.053942,6.761669
12460,12460,1.825329e-4,0.870972,2.3892,13831.78,2.4743,0.497182,0.052066,6.228305
12470,12470,1.8250631e-4,0.843025,2.3234,13379.14,2.3635,0.504535,0.051476,6.403851
12480,12480,1.8247968e-4,0.898106,2.4549,12601.85,2.4141,0.499326,0.051852,6.587265
12490,12490,1.8245305e-4,0.852887,2.3464,13816.65,2.4305,0.506507,0.052796,6.200271
12500,12500,1.824264e-4,0.835417,2.3058,14840.57,2.4077,0.515455,0.053476,6.170592
12510,12510,1.8239973e-4,0.803292,2.2329,12172.07,2.4243,0.478486,0.048381,5.822181
12520,12520,1.8237306e-4,0.919458,2.5079,11585.65,2.4365,0.512180,0.054328,6.599261
12530,12530,1.8234635e-4,0.879337,2.4093,13787.13,2.4386,0.496345,0.053358,6.336176
12540,12540,1.8231964e-4,0.916955,2.5017,13599.32,2.4708,0.499721,0.053051,6.424531
12550,12550,1.8229292e-4,0.927297,2.5277,13450.19,2.3935,0.509079,0.052220,6.876520
12560,12560,1.8226616e-4,1.045946,2.8461,13724.03,2.5263,0.511584,0.055487,7.109282
12570,12570,1.822394e-4,0.958586,2.6080,13375.79,2.4723,0.491129,0.051976,6.681495
12580,12580,1.822126e-4,0.975287,2.6519,12410.78,2.3923,0.531963,0.053923,7.477416
12590,12590,1.8218582e-4,0.837560,2.3107,12432.02,2.3803,0.495877,0.047256,6.278845
12600,12600,1.8215898e-4,0.879516,2.4097,13800.49,2.3452,0.516418,0.052224,6.757053
12610,12610,1.8213216e-4,0.948231,2.5811,14097.01,2.4118,0.505111,0.052241,6.969119
12620,12620,1.8210532e-4,0.900632,2.4612,12020.50,2.3964,0.485656,0.049136,6.603346
12630,12630,1.8207845e-4,0.900279,2.4603,13358.35,2.3932,0.507282,0.053849,6.695994
12640,12640,1.8205156e-4,1.000568,2.7198,13667.86,2.4438,0.498553,0.053165,7.124011
12650,12650,1.8202467e-4,0.976909,2.6562,13348.86,2.4368,0.536702,0.058013,7.141157
12660,12660,1.8199775e-4,0.946044,2.5755,13138.39,2.4912,0.500456,0.053443,6.572952
12670,12670,1.8197081e-4,0.901131,2.4624,14496.60,2.3493,0.499312,0.051526,6.900673
12680,12680,1.8194386e-4,0.905991,2.4744,13068.78,2.4482,0.478959,0.049676,6.478072
12690,12690,1.819169e-4,0.966458,2.6286,14260.28,2.3453,0.544183,0.058736,7.448365
12700,12700,1.8188992e-4,0.932287,2.5403,12870.05,2.5024,0.485839,0.050361,6.420932
12710,12710,1.8186291e-4,0.901080,2.4623,14113.13,2.4119,0.500193,0.052568,6.603621
12720,12720,1.818359e-4,0.913449,2.4929,14249.25,2.4461,0.485329,0.050346,6.514477
12730,12730,1.8180888e-4,0.899901,2.4594,14252.84,2.4903,0.484831,0.049614,6.279902
12740,12740,1.8178183e-4,0.935231,2.5478,15166.61,2.4217,0.469060,0.049066,6.797241
12750,12750,1.8175476e-4,0.891168,2.4380,12289.09,2.4565,0.488621,0.053162,6.348245
12760,12760,1.817277e-4,0.989899,2.6910,12560.59,2.4084,0.519775,0.058182,7.245692
12770,12770,1.8170057e-4,0.877609,2.4051,12076.98,2.4078,0.474366,0.050080,6.460746
12780,12780,1.8167347e-4,0.893120,2.4427,13575.15,2.4296,0.504018,0.052344,6.438712
12790,12790,1.8164635e-4,0.937336,2.5532,12670.92,2.4571,0.496557,0.054553,6.687720
12800,12800,1.816192e-4,0.875113,2.3991,12901.96,2.4255,0.498134,0.051436,6.236430
12810,12810,1.8159204e-4,0.874651,2.3980,13966.94,2.3886,0.515739,0.054847,6.498157
12820,12820,1.8156486e-4,0.875488,2.4000,12825.14,2.4728,0.497705,0.052327,6.162414
12830,12830,1.8153766e-4,0.900435,2.4607,13136.17,2.4432,0.499834,0.051535,6.434433
12840,12840,1.8151043e-4,0.953876,2.5958,13090.43,2.4810,0.490497,0.052865,6.661869
12850,12850,1.8148322e-4,0.930211,2.5350,13229.11,2.4632,0.507050,0.056792,6.518260
12860,12860,1.8145597e-4,0.938168,2.5553,13429.05,2.4202,0.518915,0.057499,6.832128
12870,12870,1.8142871e-4,0.878324,2.4069,11556.81,2.4140,0.480425,0.049625,6.454068
12880,12880,1.8140144e-4,0.916636,2.5009,14783.19,2.4737,0.504226,0.052775,6.606035
12890,12890,1.8137414e-4,0.897970,2.4546,13733.24,2.4090,0.487934,0.048708,6.768580
12900,12900,1.8134683e-4,0.952767,2.5929,11745.33,2.5213,0.510581,0.051796,6.664397
12910,12910,1.813195e-4,0.938182,2.5553,14547.03,2.4228,0.517908,0.054553,6.983320
12920,12920,1.8129215e-4,0.956834,2.6034,13069.97,2.5036,0.472305,0.049772,6.683195
12930,12930,1.812648e-4,0.885601,2.4244,14919.89,2.4197,0.488818,0.051223,6.473627
12940,12940,1.8123742e-4,0.901780,2.4640,11063.19,2.4478,0.501960,0.054296,6.480009
12950,12950,1.8121002e-4,0.838974,2.3140,14213.19,2.4296,0.470449,0.048062,6.083152
12960,12960,1.8118261e-4,0.890213,2.4356,13864.23,2.4243,0.500950,0.055048,6.486309
12970,12970,1.8115519e-4,0.853751,2.3484,13419.86,2.4221,0.501479,0.054992,6.235226
12980,12980,1.8112775e-4,0.888962,2.4326,12290.25,2.3689,0.512373,0.055378,6.762154
12990,12990,1.811003e-4,0.850922,2.3418,13113.08,2.5155,0.477746,0.051596,5.866915
13000,13000,1.8107283e-4,0.840434,2.3174,14399.81,2.3916,0.492893,0.051450,6.291629
13010,13010,1.8104533e-4,0.874868,2.3986,12858.80,2.4496,0.489351,0.053517,6.253741
13020,13020,1.8101782e-4,0.927146,2.5273,14219.44,2.4385,0.495210,0.054329,6.714999
13030,13030,1.8099029e-4,0.983283,2.6732,13980.48,2.4822,0.505620,0.055428,6.906236
13040,13040,1.8096276e-4,0.931049,2.5372,13510.95,2.4207,0.501963,0.055002,6.780164
13050,13050,1.8093521e-4,0.940261,2.5606,13153.64,2.4077,0.518468,0.054736,6.935749
13060,13060,1.8090763e-4,0.900451,2.4607,13127.80,2.4207,0.485933,0.048689,6.611726
13070,13070,1.8088004e-4,0.944235,2.5708,13355.71,2.4538,0.508321,0.054045,6.751190
13080,13080,1.8085245e-4,0.892806,2.4420,13810.58,2.4283,0.498509,0.053872,6.487001
13090,13090,1.8082483e-4,0.886441,2.4265,11594.55,2.4111,0.497691,0.053622,6.566602
13100,13100,1.8079719e-4,0.909689,2.4835,13617.99,2.4325,0.515836,0.053818,6.608747
13110,13110,1.8076954e-4,0.923282,2.5175,11925.22,2.3894,0.512660,0.053901,6.746069
13120,13120,1.8074189e-4,0.891140,2.4379,12033.37,2.3536,0.505260,0.055660,6.638677
13130,13130,1.807142e-4,0.978104,2.6594,12116.98,2.4313,0.511318,0.055397,6.809312
13140,13140,1.806865e-4,0.970749,2.6399,13352.95,2.4038,0.487454,0.051754,6.969886
13150,13150,1.8065878e-4,0.940635,2.5616,12164.02,2.4782,0.508131,0.057369,6.428878
13160,13160,1.8063103e-4,0.877358,2.4045,13361.90,2.4523,0.476562,0.052118,6.164988
13170,13170,1.806033e-4,0.896940,2.4521,13517.21,2.4255,0.472647,0.050183,6.323971
13180,13180,1.8057553e-4,0.859620,2.3623,12784.41,2.3392,0.481765,0.053268,6.423205
13190,13190,1.8054777e-4,0.855113,2.3516,13834.66,2.3549,0.494259,0.053590,6.379677
13200,13200,1.8051997e-4,0.918668,2.5060,12133.67,2.3850,0.503336,0.055777,6.684138
13210,13210,1.8049215e-4,0.971147,2.6410,13123.23,2.2859,0.514664,0.055065,7.601989
13220,13220,1.8046433e-4,0.919938,2.5091,13524.40,2.3423,0.502605,0.053433,6.894960
13230,13230,1.8043647e-4,0.928176,2.5299,14231.70,2.4174,0.536891,0.060247,6.616959
13240,13240,1.8040862e-4,0.889956,2.4350,11883.81,2.4177,0.493513,0.056984,6.368161
13250,13250,1.8038074e-4,0.949918,2.5855,14397.86,2.3562,0.511338,0.057529,7.018523
13260,13260,1.8035286e-4,0.979571,2.6633,11083.02,2.4526,0.484704,0.055904,6.757337
13270,13270,1.8032495e-4,0.949093,2.5834,11706.51,2.4198,0.513644,0.056276,6.726707
13280,13280,1.8029702e-4,0.949244,2.5838,11771.41,2.4079,0.505306,0.058374,6.800828
13290,13290,1.802691e-4,0.990732,2.6932,11583.29,2.3135,0.504228,0.053149,7.490169
13300,13300,1.8024113e-4,0.921388,2.5128,13814.54,2.4312,0.500982,0.054838,6.513377
13310,13310,1.8021316e-4,0.950535,2.5871,12379.48,2.4276,0.508704,0.056616,6.721569
13320,13320,1.8018516e-4,0.837153,2.3098,13832.16,2.3809,0.460213,0.048705,6.128552
13330,13330,1.8015716e-4,0.946831,2.5775,14075.51,2.4040,0.504902,0.055483,6.794816
13340,13340,1.8012914e-4,1.027722,2.7947,14898.38,2.3815,0.520785,0.055990,7.521905
13350,13350,1.8010111e-4,0.992297,2.6974,10881.51,2.4291,0.510966,0.057881,7.478823
13360,13360,1.8007307e-4,0.854721,2.3507,12991.49,2.3985,0.478623,0.051515,6.180448
13370,13370,1.80045e-4,0.949925,2.5855,12394.87,2.4464,0.467006,0.052017,6.596428
13380,13380,1.8001693e-4,0.854242,2.3496,12321.16,2.3615,0.487860,0.054057,6.367759
13390,13390,1.7998883e-4,0.878729,2.4078,12699.22,2.3619,0.504339,0.056878,6.553248
13400,13400,1.7996071e-4,0.929130,2.5323,14049.25,2.3957,0.500876,0.055280,6.748547
13410,13410,1.7993258e-4,0.953108,2.5938,13337.24,2.4433,0.496049,0.055100,6.695628
13420,13420,1.7990443e-4,1.012133,2.7515,13266.62,2.4391,0.509950,0.055991,7.008641
13430,13430,1.7987628e-4,0.909156,2.4822,10920.35,2.4232,0.480800,0.053654,6.343455
13440,13440,1.798481e-4,0.948109,2.5808,12436.67,2.4132,0.511861,0.055088,6.713904
13450,13450,1.7981991e-4,0.942479,2.5663,12824.62,2.4354,0.494731,0.054565,6.681648
13460,13460,1.797917e-4,0.991975,2.6966,9901.41,2.4059,0.512798,0.058987,7.161510
13470,13470,1.7976348e-4,0.933569,2.5436,14241.13,2.5579,0.497089,0.055674,6.541417
13480,13480,1.7973522e-4,0.964811,2.6243,14329.60,2.5848,0.486186,0.051102,6.978354
13490,13490,1.7970697e-4,0.920470,2.5105,13709.75,2.5542,0.495553,0.053943,6.708173
13500,13500,1.796787e-4,0.930417,2.5356,13189.25,2.6070,0.505891,0.058481,6.473022
13510,13510,1.7965042e-4,0.952639,2.5925,13118.83,2.6200,0.486988,0.052481,6.628557
13520,13520,1.7962212e-4,0.990735,2.6932,14537.68,2.5173,0.489008,0.051599,7.320222
13530,13530,1.795938e-4,0.947933,2.5804,14430.38,2.6214,0.489025,0.053724,6.729487
13540,13540,1.7956547e-4,0.893888,2.4446,12955.02,2.5553,0.500551,0.055100,6.480852
13550,13550,1.795371e-4,0.934618,2.5462,13872.58,2.5150,0.499568,0.055327,6.881210
13560,13560,1.7950876e-4,0.841555,2.3200,12141.35,2.5719,0.496436,0.052596,5.984232
13570,13570,1.7948038e-4,0.837554,2.3107,15444.41,2.5121,0.492506,0.053401,6.297561
13580,13580,1.7945198e-4,0.907280,2.4776,14195.94,2.5468,0.489736,0.052868,6.625552
13590,13590,1.7942356e-4,0.865322,2.3758,13269.83,2.6457,0.494770,0.054967,6.158494
13600,13600,1.7939514e-4,0.945115,2.5731,11985.23,2.6724,0.547812,0.061694,6.826064
13610,13610,1.793667e-4,0.947288,2.5787,13436.45,2.5852,0.512114,0.058460,6.957002
13620,13620,1.7933824e-4,0.881510,2.4145,14455.35,2.5147,0.497650,0.054768,6.587812
13630,13630,1.7930976e-4,0.883263,2.4188,13399.02,2.5443,0.506194,0.055568,6.450822
13640,13640,1.7928128e-4,0.881863,2.4154,14455.60,2.5328,0.512955,0.057153,6.384504
13650,13650,1.7925276e-4,0.977000,2.6565,12870.77,2.6028,0.522236,0.066575,6.688869
13660,13660,1.7922424e-4,0.901562,2.4634,13362.28,2.6247,0.506413,0.056800,6.298173
13670,13670,1.7919572e-4,0.849229,2.3378,13996.01,2.6015,0.483000,0.053102,5.978864
13680,13680,1.7916717e-4,0.857273,2.3567,15113.80,2.5537,0.507313,0.056509,6.188144
13690,13690,1.791386e-4,0.833458,2.3013,15480.04,2.4869,0.506346,0.056495,6.311592
13700,13700,1.7911002e-4,0.870055,2.3870,14758.52,2.4870,0.491937,0.052866,6.564686
13710,13710,1.7908143e-4,0.905483,2.4731,13826.81,2.5650,0.487816,0.054605,6.551421
13720,13720,1.7905282e-4,0.918147,2.5046,13123.22,2.5561,0.507339,0.059289,6.581454
13730,13730,1.7902418e-4,0.973715,2.6478,11719.56,2.5429,0.500772,0.057177,7.159048
13740,13740,1.7899554e-4,0.894249,2.4455,12768.19,2.5401,0.501325,0.059339,6.440564
13750,13750,1.7896687e-4,0.860745,2.3649,12649.86,2.5445,0.500757,0.055587,6.247439
18770,18770,8.826056e-5,0.889693,2.4344,48775.44,2.3533,0.536969,0.077437,6.376690
18780,18780,8.82487e-5,0.945028,2.5729,36801.84,2.3869,0.530267,0.076912,6.529025
18790,18790,8.823683e-5,0.886791,2.4273,30044.21,2.3121,0.538026,0.075559,6.664580
18800,18800,8.8224966e-5,0.838316,2.3125,39915.29,2.3476,0.526911,0.072899,6.136107
18810,18810,8.821309e-5,0.834714,2.3042,32944.04,2.3651,0.536119,0.077871,5.988858
18820,18820,8.820122e-5,0.798525,2.2223,34474.67,2.3071,0.530837,0.074715,6.075651
18830,18830,8.8189336e-5,0.862880,2.3700,45564.26,2.3338,0.557663,0.081104,6.304216
18840,18840,8.817744e-5,0.835279,2.3055,38133.15,2.3514,0.531169,0.074236,6.033706
18850,18850,8.816554e-5,0.856001,2.3537,36310.88,2.3380,0.551441,0.078131,6.150775
18860,18860,8.815365e-5,0.929549,2.5334,34426.27,2.4009,0.544012,0.077057,6.479987
18870,18870,8.8141736e-5,0.849828,2.3392,36536.63,2.3542,0.554778,0.077429,6.267004
18880,18880,8.812983e-5,0.865634,2.3765,39324.59,2.5807,0.557407,0.079943,6.321882
18890,18890,8.8117915e-5,0.883856,2.4202,35380.34,2.3501,0.548617,0.078857,6.395023
18900,18900,8.8106e-5,0.838218,2.3122,36742.90,2.3466,0.548187,0.077488,6.071745
18910,18910,8.809407e-5,0.794964,2.2144,34347.35,2.3183,0.550528,0.076828,5.846584
18920,18920,8.808214e-5,0.821646,2.2742,24416.64,2.3495,0.555472,0.077707,5.898180
18930,18930,8.807021e-5,0.795298,2.2151,36167.05,2.3190,0.553127,0.081064,5.819541
18940,18940,8.805827e-5,0.852247,2.3449,40292.06,2.3064,0.565457,0.081212,6.227050
18950,18950,8.804633e-5,0.816137,2.2617,38813.41,2.3495,0.563295,0.083763,5.938933
18960,18960,8.803438e-5,0.833687,2.3018,28268.44,2.3446,0.571909,0.084804,6.068346
18970,18970,8.802242e-5,0.846132,2.3306,35308.45,2.3345,0.564303,0.084799,6.150392
18980,18980,8.801046e-5,0.828379,2.2896,37992.82,2.3338,0.561241,0.082135,6.029843
18990,18990,8.79985e-5,0.819226,2.2687,32389.00,2.3454,0.560380,0.083163,5.890813
19000,19000,8.798653e-5,0.862440,2.3689,31637.41,2.3531,0.575395,0.083998,6.185559
19010,19010,8.797456e-5,0.859194,2.3613,34646.83,2.3185,0.558944,0.081848,6.216353
19020,19020,8.796258e-5,0.824638,2.2811,35516.37,2.2934,0.566060,0.081689,6.077705
19030,19030,8.79506e-5,0.825881,2.2839,37717.12,2.3030,0.570934,0.084581,6.139575
