step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
144660,36165,5e-4,0.611100,1.8425,452.71,0.3126,0.179393,0.175910,3.231007
144670,36167,5e-4,0.535141,1.7077,409.75,0.3219,0.168342,0.154207,2.815037
144680,36170,5e-4,0.590704,1.8053,504.49,0.3096,0.169348,0.167840,3.019312
144690,36172,5e-4,0.559153,1.7492,482.45,0.3209,0.163872,0.154324,2.906451
144700,36175,5e-4,0.619548,1.8581,502.98,0.3110,0.180415,0.179752,3.313859
144710,36177,5e-4,0.606033,1.8331,569.39,0.3212,0.171921,0.167292,3.197383
144720,36180,5e-4,0.525541,1.6914,476.48,0.3241,0.165016,0.160359,2.735034
144730,36182,5e-4,0.533607,1.7051,562.29,0.3401,0.162379,0.156479,2.762043
144740,36185,5e-4,0.534579,1.7067,540.96,0.3147,0.157712,0.147375,2.740699
144750,36187,5e-4,0.552353,1.7373,566.61,0.3120,0.170642,0.167047,2.857987
144760,36190,5e-4,0.549685,1.7327,592.65,0.3053,0.170952,0.159481,2.848941
144770,36192,5e-4,0.519834,1.6817,474.28,0.3101,0.167726,0.161534,2.718666
144780,36195,5e-4,0.531949,1.7022,621.64,0.2916,0.166993,0.158423,2.806673
144790,36197,5e-4,0.531766,1.7019,443.48,0.3183,0.169207,0.162385,2.747554
144800,36200,5e-4,0.504774,1.6566,500.33,0.3115,0.161577,0.155959,2.609510
144810,36202,5e-4,0.558481,1.7480,477.38,0.3206,0.172316,0.172994,2.867339
144820,36205,5e-4,0.578627,1.7836,505.17,0.3207,0.180793,0.169677,3.002531
144830,36207,5e-4,0.522939,1.6870,489.39,0.3148,0.166926,0.161013,2.677099
144840,36210,5e-4,0.560311,1.7512,467.59,0.3238,0.173813,0.178581,2.891408
144850,36212,5e-4,0.559372,1.7496,426.32,0.3189,0.171724,0.169450,2.925164
144860,36215,5e-4,0.582678,1.7908,508.03,0.3053,0.169161,0.163753,3.117356
144870,36217,5e-4,0.554048,1.7403,564.57,0.2955,0.164662,0.156875,2.936815
144880,36220,5e-4,0.563545,1.7569,504.13,0.3048,0.171267,0.168493,3.003716
144890,36222,5e-4,0.565669,1.7606,466.15,0.3041,0.168199,0.167732,2.945986
144900,36225,5e-4,0.555537,1.7429,494.76,0.3375,0.165343,0.155998,2.788530
144910,36227,5e-4,0.574770,1.7767,527.89,0.3083,0.169062,0.158949,2.999457
144920,36230,5e-4,0.513377,1.6709,468.54,0.3303,0.166681,0.161978,2.648886
144930,36232,5e-4,0.532465,1.7031,401.64,0.3223,0.165851,0.160091,2.802235
144940,36235,5e-4,0.621779,1.8622,443.89,0.3118,0.177101,0.177549,3.345100
144950,36237,5e-4,0.547795,1.7294,427.35,0.3151,0.165791,0.167614,2.844694
144960,36240,5e-4,0.601309,1.8245,487.24,0.3011,0.169645,0.165575,3.108274
144970,36242,5e-4,0.534929,1.7073,464.11,0.3344,0.160520,0.157872,2.689388
144980,36245,5e-4,0.462029,1.5873,433.71,0.3191,0.158995,0.152243,2.387090
144990,36247,5e-4,0.534415,1.7065,448.09,0.3197,0.171321,0.170204,2.758273
145000,36250,5e-4,0.570442,1.7690,516.92,0.3079,0.173130,0.169476,2.933360
145010,36252,5e-4,0.520369,1.6826,446.51,0.3034,0.166835,0.171756,2.721489
145020,36255,5e-4,0.536187,1.7095,469.66,0.3159,0.166910,0.168447,2.808141
145030,36257,5e-4,0.537655,1.7120,461.70,0.3133,0.170196,0.167939,2.855126
145040,36260,5e-4,0.554165,1.7405,585.19,0.3325,0.165854,0.162788,2.829976
145050,36262,5e-4,0.561047,1.7525,431.77,0.3247,0.173325,0.177733,2.932734
145060,36265,5e-4,0.605890,1.8329,501.40,0.3060,0.176994,0.180563,3.196730
145070,36267,5e-4,0.575476,1.7780,481.31,0.3200,0.167625,0.169853,2.893468
145080,36270,5e-4,0.517662,1.6781,456.18,0.3175,0.163241,0.163354,2.737621
145090,36272,5e-4,0.540604,1.7170,449.47,0.3233,0.162075,0.155699,2.753953
145100,36275,5e-4,0.581397,1.7885,417.41,0.3029,0.175038,0.170388,3.105701
145110,36277,5e-4,0.541401,1.7184,600.14,0.3148,0.175174,0.181784,2.786359
145120,36280,5e-4,0.587339,1.7992,434.84,0.3134,0.176670,0.177914,3.116320
145130,36282,5e-4,0.603022,1.8276,510.25,0.3310,0.174602,0.168776,3.081266
145140,36285,5e-4,0.572233,1.7722,480.46,0.3000,0.170085,0.174677,3.052454
145150,36287,5e-4,0.544226,1.7233,428.21,0.3160,0.157428,0.148884,2.777226
145160,36290,5e-4,0.578866,1.7840,503.71,0.3146,0.161553,0.155737,2.943404
145170,36292,5e-4,0.545805,1.7260,449.54,0.3270,0.170208,0.173079,2.859024
145180,36295,5e-4,0.565462,1.7603,576.66,0.2848,0.165406,0.166808,2.905027
145190,36297,5e-4,0.558385,1.7478,538.14,0.3137,0.168506,0.168354,2.937707
145200,36300,5e-4,0.564403,1.7584,463.86,0.3255,0.165829,0.167255,2.975411
145210,36302,5e-4,0.574621,1.7765,450.89,0.3163,0.171960,0.171754,3.041927
145220,36305,5e-4,0.566607,1.7623,461.89,0.3233,0.166508,0.164899,2.892609
145230,36307,5e-4,0.520978,1.6837,519.19,0.3119,0.157706,0.145762,2.709378
145240,36310,5e-4,0.574311,1.7759,491.45,0.3157,0.168550,0.166992,3.067259
145250,36312,5e-4,0.572719,1.7731,515.58,0.3128,0.167709,0.167464,2.964584
145260,36315,5e-4,0.519614,1.6814,482.66,0.3099,0.166124,0.158613,2.659330
145270,36317,5e-4,0.522639,1.6865,452.29,0.3292,0.162695,0.162882,2.744591
145280,36320,5e-4,0.493772,1.6385,460.01,0.3163,0.159313,0.147071,2.553537
145290,36322,5e-4,0.640479,1.8974,491.42,0.3030,0.177514,0.174088,3.416642
145300,36325,5e-4,0.564801,1.7591,695.10,0.3152,0.169199,0.159847,2.924684
145310,36327,5e-4,0.554203,1.7406,411.27,0.3258,0.168652,0.164377,2.871843
145320,36330,5e-4,0.576653,1.7801,500.46,0.3115,0.171620,0.158666,3.045955
145330,36332,5e-4,0.582043,1.7897,611.37,0.3075,0.174299,0.170448,3.029895
145340,36335,5e-4,0.569498,1.7674,505.17,0.3134,0.171541,0.167607,3.021872
145350,36337,5e-4,0.615376,1.8504,545.77,0.3158,0.176422,0.174758,3.188868
145360,36340,5e-4,0.585422,1.7957,627.00,0.3049,0.171667,0.169165,3.031149
145370,36342,5e-4,0.595221,1.8134,494.77,0.3222,0.168774,0.173249,3.180818
145380,36345,5e-4,0.536761,1.7105,460.47,0.3176,0.161633,0.157744,2.827860
145390,36347,5e-4,0.527564,1.6948,460.33,0.3146,0.165905,0.163431,2.784892
145400,36350,5e-4,0.621628,1.8620,629.66,0.2982,0.174692,0.168319,3.301515
145410,36352,5e-4,0.562112,1.7544,457.24,0.3143,0.168678,0.165624,2.939477
145420,36355,5e-4,0.524179,1.6891,426.96,0.3181,0.169390,0.162995,2.801901
145430,36357,5e-4,0.537684,1.7120,490.84,0.3182,0.164617,0.153217,2.800534
145440,36360,5e-4,0.524679,1.6899,566.67,0.3281,0.165871,0.157436,2.722077
145450,36362,5e-4,0.561418,1.7532,460.87,0.3401,0.166416,0.155267,2.885325
145460,36365,5e-4,0.510100,1.6655,490.34,0.3233,0.164439,0.163755,2.649194
145470,36367,5e-4,0.558735,1.7485,409.27,0.3222,0.178932,0.171643,2.905437
145480,36370,5e-4,0.517648,1.6781,490.67,0.3278,0.165289,0.154390,2.640676
145490,36372,5e-4,0.514765,1.6732,551.72,0.3148,0.163202,0.160972,2.612829
145500,36375,5e-4,0.592268,1.8081,477.74,0.3117,0.177264,0.173057,3.209613
145510,36377,5e-4,0.575540,1.7781,561.38,0.2961,0.165498,0.161300,3.009215
145520,36380,5e-4,0.616803,1.8530,489.40,0.3182,0.170324,0.161770,3.190347
145530,36382,5e-4,0.594853,1.8128,529.42,0.3009,0.172621,0.164302,3.126861
145540,36385,5e-4,0.596706,1.8161,497.01,0.3236,0.170479,0.165959,3.108703
145550,36387,5e-4,0.624388,1.8671,397.70,0.3254,0.173665,0.167240,3.261595
145560,36390,5e-4,0.595401,1.8138,470.21,0.3142,0.166416,0.156907,3.101200
145570,36392,5e-4,0.515403,1.6743,470.89,0.3388,0.161570,0.151745,2.668348
145580,36395,5e-4,0.601266,1.8244,552.16,0.2975,0.166639,0.167462,3.161600
145590,36397,5e-4,0.575650,1.7783,430.84,0.3085,0.176262,0.173237,3.010623
145600,36400,5e-4,0.598359,1.8191,441.56,0.3213,0.175142,0.178980,3.094887
145610,36402,5e-4,0.494870,1.6403,417.05,0.3217,0.166277,0.163182,2.594556
145620,36405,5e-4,0.537298,1.7114,606.40,0.2980,0.169352,0.163373,2.716639
145630,36407,5e-4,0.515974,1.6753,480.54,0.3121,0.158321,0.148994,2.673496
145640,36410,5e-4,0.586872,1.7984,471.19,0.3152,0.170904,0.171160,3.120391
145650,36412,5e-4,0.573192,1.7739,535.47,0.3138,0.165875,0.156411,2.938507
145660,36415,5e-4,0.559126,1.7491,533.74,0.3177,0.159353,0.150064,2.928404
145670,36417,5e-4,0.518132,1.6789,414.75,0.3206,0.156454,0.145135,2.685572
145680,36420,5e-4,0.534051,1.7058,428.89,0.3281,0.159711,0.151210,2.767227
145690,36422,5e-4,0.579056,1.7844,618.35,0.3072,0.164734,0.157995,3.012571
145700,36425,5e-4,0.582839,1.7911,448.31,0.3245,0.165423,0.159141,3.081969
145710,36427,5e-4,0.520930,1.6836,411.40,0.3287,0.161871,0.175537,2.694023
145720,36430,5e-4,0.548873,1.7313,447.03,0.3278,0.169341,0.163732,2.883654
145730,36432,5e-4,0.557893,1.7470,507.33,0.3084,0.169001,0.168321,2.883806
145740,36435,5e-4,0.579423,1.7850,492.36,0.3284,0.171547,0.169571,3.086462
145750,36437,5e-4,0.520932,1.6836,570.95,0.3118,0.165425,0.161385,2.701590
145760,36440,5e-4,0.609570,1.8396,418.89,0.3209,0.171144,0.169728,3.311266
145770,36442,5e-4,0.568379,1.7654,476.38,0.3136,0.170837,0.165856,3.007428
145780,36445,5e-4,0.503682,1.6548,425.23,0.3286,0.154107,0.160318,2.582411
145790,36447,5e-4,0.545068,1.7247,459.24,0.3220,0.164765,0.162219,2.866337
145800,36450,5e-4,0.533445,1.7048,500.68,0.3090,0.163511,0.155199,2.766757
145810,36452,5e-4,0.566303,1.7617,510.22,0.3172,0.172227,0.169282,2.920714
145820,36455,5e-4,0.550177,1.7336,463.96,0.3065,0.166891,0.168324,2.861722
145830,36457,5e-4,0.575053,1.7772,510.73,0.3230,0.167028,0.170741,3.009596
145840,36460,5e-4,0.556114,1.7439,420.06,0.3278,0.158654,0.157554,2.921450
145850,36462,5e-4,0.566515,1.7621,648.95,0.3027,0.158625,0.153471,2.947360
145860,36465,5e-4,0.544464,1.7237,450.43,0.3395,0.171977,0.176965,2.891494
145870,36467,5e-4,0.564233,1.7581,702.21,0.3325,0.165498,0.165652,2.841010
145880,36470,5e-4,0.560627,1.7518,457.65,0.3051,0.178086,0.177914,2.971269
145890,36472,5e-4,0.602783,1.8272,513.07,0.3165,0.174593,0.172189,3.150116
145900,36475,5e-4,0.534466,1.7065,486.80,0.3288,0.163433,0.166606,2.820681
145910,36477,5e-4,0.512689,1.6698,531.49,0.3112,0.158874,0.156024,2.647699
145920,36480,5e-4,0.545212,1.7250,455.01,0.3139,0.169072,0.167744,2.896769
145930,36482,5e-4,0.557358,1.7461,701.53,0.2888,0.167845,0.166734,2.914640
145940,36485,5e-4,0.591871,1.8074,457.79,0.3278,0.171741,0.164862,3.155366
145950,36487,5e-4,0.565902,1.7610,498.94,0.3181,0.174361,0.161821,2.938631
145960,36490,5e-4,0.556049,1.7438,527.45,0.3202,0.174048,0.163839,2.859107
145970,36492,5e-4,0.555114,1.7421,550.60,0.3198,0.179744,0.172306,2.866313
145980,36495,5e-4,0.578925,1.7841,494.09,0.3144,0.175690,0.166862,3.043792
145990,36497,5e-4,0.545832,1.7260,461.65,0.3242,0.177099,0.178192,2.857977
146000,36500,5e-4,0.529576,1.6982,450.28,0.3325,0.166187,0.166668,2.743609
146010,36502,5e-4,0.563555,1.7569,573.03,0.3218,0.176477,0.176371,2.958359
146020,36505,5e-4,0.582023,1.7897,440.62,0.3191,0.176142,0.169693,3.019956
146030,36507,5e-4,0.564041,1.7578,493.62,0.3368,0.165963,0.161488,2.951093
146040,36510,5e-4,0.596911,1.8165,591.03,0.3118,0.170586,0.161014,3.131912
146050,36512,5e-4,0.515571,1.6746,513.16,0.3251,0.160953,0.157756,2.637084
146060,36515,5e-4,0.570846,1.7698,582.87,0.3230,0.168979,0.162982,2.973010
146070,36517,5e-4,0.543892,1.7227,477.00,0.3298,0.161217,0.152410,2.805987
146080,36520,5e-4,0.539231,1.7147,573.00,0.3283,0.159952,0.155546,2.784878
146090,36522,5e-4,0.525089,1.6906,472.68,0.3244,0.160708,0.160456,2.741190
146100,36525,5e-4,0.552530,1.7376,407.76,0.3223,0.164919,0.166169,2.891982
146110,36527,5e-4,0.497377,1.6444,500.43,0.3174,0.156489,0.148700,2.527553
146120,36530,5e-4,0.616348,1.8522,523.39,0.3097,0.172139,0.163913,3.196266
146130,36532,5e-4,0.613167,1.8463,536.81,0.3061,0.172043,0.167791,3.162585
146140,36535,5e-4,0.552605,1.7378,432.82,0.3090,0.165694,0.160131,2.903308
146150,36537,5e-4,0.522741,1.6866,521.48,0.3094,0.165950,0.162736,2.797490
146160,36540,5e-4,0.543319,1.7217,470.38,0.3227,0.165078,0.160548,2.809449
146170,36542,5e-4,0.553421,1.7392,458.69,0.3259,0.169616,0.165262,2.916044
146180,36545,5e-4,0.540319,1.7166,466.89,0.3082,0.172819,0.168080,2.871768
146190,36547,5e-4,0.512626,1.6697,434.66,0.3088,0.162769,0.167639,2.707337
146200,36550,5e-4,0.563242,1.7564,439.84,0.3082,0.165399,0.167883,2.991219
146210,36552,5e-4,0.570652,1.7694,441.88,0.3232,0.166790,0.173513,2.965914
146220,36555,5e-4,0.553224,1.7388,518.11,0.3104,0.161839,0.159753,2.850345
146230,36557,5e-4,0.566399,1.7619,620.07,0.3137,0.165722,0.162684,2.961529
146240,36560,5e-4,0.572653,1.7730,466.63,0.3315,0.169445,0.167031,3.028992
146250,36562,5e-4,0.554807,1.7416,571.71,0.3080,0.159400,0.164085,2.887377
146260,36565,5e-4,0.574173,1.7757,588.39,0.3111,0.164871,0.163904,3.038557
146270,36567,5e-4,0.512208,1.6690,537.28,0.3119,0.146952,0.142491,2.570676
146280,36570,5e-4,0.540490,1.7168,561.77,0.3253,0.159503,0.162778,2.770249
146290,36572,5e-4,0.580325,1.7866,580.26,0.3160,0.170876,0.162659,3.095865
146300,36575,5e-4,0.601197,1.8243,553.88,0.3209,0.178636,0.176236,3.182085
146310,36577,5e-4,0.575011,1.7772,514.37,0.3160,0.167753,0.159165,2.966697
146320,36580,5e-4,0.555481,1.7428,616.43,0.3036,0.166977,0.160950,2.823950
146330,36582,5e-4,0.532351,1.7029,480.06,0.3192,0.167052,0.165823,2.732129
146340,36585,5e-4,0.537060,1.7110,450.17,0.3320,0.163151,0.160747,2.725410
146350,36587,5e-4,0.530764,1.7002,485.49,0.3257,0.163071,0.164906,2.723444
146360,36590,5e-4,0.551526,1.7359,409.80,0.3135,0.163323,0.161878,2.917624
146370,36592,5e-4,0.549961,1.7332,481.99,0.3223,0.158546,0.157124,2.832173
146380,36595,5e-4,0.536306,1.7097,484.59,0.3321,0.160089,0.153955,2.782465
146390,36597,5e-4,0.592566,1.8086,587.45,0.3138,0.167410,0.157139,3.052144
146400,36600,5e-4,0.534297,1.7062,510.17,0.3252,0.160990,0.151241,2.754892
146410,36602,5e-4,0.510912,1.6668,425.52,0.3158,0.160761,0.152742,2.625897
146420,36605,5e-4,0.612745,1.8455,535.48,0.3201,0.178048,0.173849,3.170539
146430,36607,5e-4,0.572339,1.7724,410.64,0.3333,0.171639,0.169257,2.955341
146440,36610,5e-4,0.559067,1.7490,472.46,0.3253,0.172593,0.162069,2.902953
146450,36612,5e-4,0.566207,1.7616,470.90,0.3211,0.171746,0.168997,2.943236
146460,36615,5e-4,0.549809,1.7329,455.57,0.3230,0.161822,0.156646,2.892572
146470,36617,5e-4,0.514168,1.6722,436.02,0.3229,0.155321,0.150497,2.675587
146480,36620,5e-4,0.557501,1.7463,531.95,0.3065,0.161208,0.159367,2.933224
146490,36622,5e-4,0.581938,1.7895,504.11,0.3128,0.159837,0.150960,2.942292
146500,36625,5e-4,0.543752,1.7225,409.47,0.3179,0.158511,0.147177,2.842007
146510,36627,5e-4,0.475864,1.6094,516.15,0.3065,0.152088,0.151788,2.447139
146520,36630,5e-4,0.486287,1.6263,449.80,0.3243,0.156903,0.151009,2.452286
146530,36632,5e-4,0.520596,1.6830,442.06,0.3265,0.171145,0.166410,2.700701
146540,36635,5e-4,0.510936,1.6669,485.85,0.3143,0.165212,0.155077,2.687199
146550,36637,5e-4,0.568173,1.7650,509.43,0.3283,0.173905,0.167680,2.939646
146560,36640,5e-4,0.555876,1.7435,468.02,0.3232,0.169714,0.166771,2.857579
146570,36642,5e-4,0.618598,1.8563,567.38,0.3041,0.170974,0.163542,3.209964
146580,36645,5e-4,0.556608,1.7447,573.22,0.3009,0.168483,0.164145,2.847465
146590,36647,5e-4,0.556333,1.7443,573.59,0.3127,0.159239,0.155222,2.833794
146600,36650,5e-4,0.560755,1.7520,474.55,0.3130,0.159062,0.150116,2.936301
146610,36652,5e-4,0.508518,1.6628,421.38,0.3318,0.151928,0.138924,2.688238
146620,36655,5e-4,0.572337,1.7724,548.22,0.3254,0.165346,0.164474,3.009795
146630,36657,5e-4,0.570868,1.7698,571.42,0.3247,0.159564,0.147717,2.904761
146640,36660,5e-4,0.534449,1.7065,419.08,0.3289,0.164095,0.152485,2.786413
146650,36662,5e-4,0.533141,1.7043,476.71,0.3250,0.165798,0.156357,2.786712
146660,36665,5e-4,0.533113,1.7042,455.21,0.3227,0.169538,0.168174,2.724899
146670,36667,5e-4,0.545204,1.7250,508.86,0.3121,0.171931,0.167221,2.888043
146680,36670,5e-4,0.553987,1.7402,493.80,0.3336,0.168248,0.166113,2.883889
146690,36672,5e-4,0.529370,1.6979,485.39,0.3193,0.167243,0.168106,2.804541
146700,36675,5e-4,0.568763,1.7661,542.80,0.3082,0.167800,0.165536,2.958719
146710,36677,5e-4,0.517023,1.6770,432.25,0.3243,0.164751,0.159385,2.681350
146720,36680,5e-4,0.585915,1.7966,791.12,0.3565,0.169660,0.173297,3.111551
146730,36682,5e-4,0.576845,1.7804,444.29,0.3271,0.162992,0.154560,3.050792
146740,36685,5e-4,0.555855,1.7434,631.34,0.3157,0.159365,0.161143,2.877978
146750,36687,5e-4,0.516855,1.6767,583.80,0.3212,0.155439,0.153227,2.634513
146760,36690,5e-4,0.521338,1.6843,709.09,0.3127,0.156271,0.149561,2.636942
146770,36692,5e-4,0.549862,1.7330,459.55,0.3301,0.162741,0.159687,2.836812
146780,36695,5e-4,0.552192,1.7371,438.17,0.3008,0.162996,0.157101,2.888653
146790,36697,5e-4,0.627269,1.8725,582.75,0.3105,0.174109,0.169186,3.327500
146800,36700,5e-4,0.519685,1.6815,402.76,0.3234,0.164614,0.159324,2.690337
146810,36702,5e-4,0.539768,1.7156,578.75,0.3075,0.163173,0.151572,2.822436
146820,36705,5e-4,0.522571,1.6864,526.26,0.3138,0.165715,0.162491,2.698843
146830,36707,5e-4,0.575944,1.7788,470.70,0.3241,0.175624,0.170004,2.983791
146840,36710,5e-4,0.536340,1.7097,484.03,0.2988,0.168838,0.165003,2.822707
146850,36712,5e-4,0.481392,1.6183,483.07,0.3211,0.160969,0.158556,2.490451
146860,36715,5e-4,0.571739,1.7713,445.26,0.3305,0.163116,0.150643,2.952553
146870,36717,5e-4,0.579860,1.7858,453.07,0.3151,0.172038,0.170590,3.117902
146880,36720,5e-4,0.603274,1.8281,484.37,0.3116,0.175289,0.167258,3.188920
146890,36722,5e-4,0.525587,1.6915,458.27,0.3212,0.163568,0.152979,2.769024
146900,36725,5e-4,0.573200,1.7739,469.47,0.3172,0.169964,0.169907,3.058079
146910,36727,5e-4,0.537537,1.7118,470.94,0.3238,0.161941,0.153709,2.794886
146920,36730,5e-4,0.625202,1.8686,501.95,0.3102,0.178902,0.175866,3.299669
146930,36732,5e-4,0.535969,1.7091,515.44,0.3106,0.163144,0.163551,2.718168
146940,36735,5e-4,0.595334,1.8136,476.36,0.3107,0.174272,0.165984,3.207903
146950,36737,5e-4,0.500898,1.6502,466.18,0.3234,0.154578,0.152707,2.629005
146960,36740,5e-4,0.549727,1.7328,635.43,0.3041,0.162838,0.155420,2.825554
146970,36742,5e-4,0.557977,1.7471,492.02,0.3018,0.169637,0.163336,2.968138
146980,36745,5e-4,0.506552,1.6596,447.88,0.3193,0.158665,0.149777,2.632176
146990,36747,5e-4,0.546466,1.7271,432.31,0.3247,0.162935,0.159885,2.814550
147000,36750,5e-4,0.515239,1.6740,412.31,0.3149,0.161173,0.156219,2.623707
147010,36752,5e-4,0.563060,1.7560,499.31,0.3312,0.166189,0.165292,2.953520
147020,36755,5e-4,0.553442,1.7392,530.98,0.2993,0.169485,0.176604,2.850081
147030,36757,5e-4,0.547756,1.7294,555.40,0.3025,0.166036,0.163856,2.874676
147040,36760,5e-4,0.503691,1.6548,511.37,0.3085,0.157232,0.163224,2.604962
147050,36762,5e-4,0.604080,1.8296,473.58,0.3230,0.171360,0.185359,3.188904
147060,36765,5e-4,0.558784,1.7485,521.81,0.3115,0.168761,0.175153,2.892093
147070,36767,5e-4,0.563793,1.7573,509.27,0.3444,0.169439,0.179539,2.876002
147080,36770,5e-4,0.573735,1.7749,718.99,0.3860,0.164487,0.167530,2.960940
147090,36772,5e-4,0.583959,1.7931,587.06,0.3439,0.171917,0.176779,3.035177
147100,36775,5e-4,0.547353,1.7287,424.63,0.3333,0.167025,0.167076,2.796562
147110,36777,5e-4,0.548928,1.7314,459.23,0.3439,0.166939,0.167598,2.812186
147120,36780,5e-4,0.584477,1.7941,470.40,0.3211,0.178261,0.184552,3.058412
147130,36782,5e-4,0.572306,1.7723,467.98,0.3276,0.178143,0.187487,2.951623
147140,36785,5e-4,0.631597,1.8806,466.45,0.3336,0.179290,0.186032,3.373152
147150,36787,5e-4,0.514833,1.6734,510.93,0.3227,0.164587,0.158224,2.664824
147160,36790,5e-4,0.549090,1.7317,480.09,0.3410,0.164383,0.163704,2.842464
147170,36792,5e-4,0.560764,1.7520,504.05,0.3279,0.164955,0.156155,2.979848
147180,36795,5e-4,0.540781,1.7173,488.27,0.3342,0.158439,0.153779,2.813979
147190,36797,5e-4,0.583585,1.7925,623.36,0.3126,0.167493,0.159592,3.119365
147200,36800,5e-4,0.529996,1.6989,496.92,0.3165,0.165494,0.157240,2.804319
147210,36802,5e-4,0.483251,1.6213,444.29,0.3375,0.159198,0.161883,2.506647
147220,36805,5e-4,0.531012,1.7007,491.39,0.3127,0.165957,0.170419,2.753033
147230,36807,5e-4,0.527955,1.6955,497.23,0.3198,0.172614,0.165290,2.842844
147240,36810,5e-4,0.535241,1.7079,517.43,0.3551,0.166161,0.166348,2.757442
147250,36812,5e-4,0.606666,1.8343,568.44,0.3583,0.181878,0.177057,3.220785
147260,36815,5e-4,0.522933,1.6870,501.75,0.3090,0.166371,0.157422,2.660976
147270,36817,5e-4,0.515385,1.6743,441.06,0.3318,0.158205,0.147877,2.635078
147280,36820,5e-4,0.544612,1.7239,466.29,0.3254,0.166886,0.166439,2.824233
147290,36822,5e-4,0.517042,1.6771,497.32,0.3377,0.160547,0.155735,2.649042
147300,36825,5e-4,0.495978,1.6421,473.01,0.3363,0.160228,0.159149,2.499767
147310,36827,5e-4,0.609213,1.8390,507.58,0.3160,0.177376,0.172111,3.251992
147320,36830,5e-4,0.564596,1.7587,483.74,0.3341,0.174222,0.164607,2.943971
147330,36832,5e-4,0.570895,1.7699,413.74,0.3235,0.178943,0.174027,3.028407
147340,36835,5e-4,0.561331,1.7530,492.76,0.3350,0.168389,0.167997,2.890080
147350,36837,5e-4,0.565460,1.7603,468.54,0.3069,0.165455,0.153852,2.976949
147360,36840,5e-4,0.577253,1.7811,528.11,0.3062,0.168113,0.163459,2.955717
147370,36842,5e-4,0.573857,1.7751,493.82,0.3087,0.163126,0.159160,2.989845
147380,36845,5e-4,0.558464,1.7480,501.93,0.3137,0.165247,0.166863,2.929611
147390,36847,5e-4,0.538796,1.7139,620.68,0.3160,0.158275,0.159448,2.768032
147400,36850,5e-4,0.530247,1.6994,458.34,0.3172,0.160852,0.158667,2.740447
147410,36852,5e-4,0.504622,1.6564,413.73,0.3308,0.161741,0.164612,2.614496
147420,36855,5e-4,0.602902,1.8274,592.25,0.2918,0.175003,0.175248,3.142644
147430,36857,5e-4,0.543685,1.7223,454.58,0.3238,0.170348,0.171745,2.772557
147440,36860,5e-4,0.578364,1.7831,609.15,0.3220,0.177680,0.170514,2.947067
147450,36862,5e-4,0.518441,1.6794,445.56,0.3222,0.169185,0.159679,2.675304
147460,36865,5e-4,0.570677,1.7695,511.88,0.3246,0.176436,0.172291,3.047007
147470,36867,5e-4,0.562704,1.7554,430.00,0.3191,0.171143,0.170074,2.969997
147480,36870,5e-4,0.537161,1.7111,438.21,0.3210,0.170986,0.171660,2.853868
147490,36872,5e-4,0.590598,1.8051,657.84,0.2887,0.168200,0.158790,3.014894
147500,36875,5e-4,0.588325,1.8010,421.81,0.3286,0.172193,0.172049,3.079375
147510,36877,5e-4,0.531442,1.7014,498.19,0.3213,0.164700,0.155673,2.752031
147520,36880,5e-4,0.544691,1.7241,492.70,0.3234,0.165558,0.158027,2.802233
147530,36882,5e-4,0.490650,1.6334,398.67,0.3169,0.158224,0.150691,2.520774
147540,36885,5e-4,0.526725,1.6934,436.52,0.3345,0.164149,0.162670,2.699335
147550,36887,5e-4,0.554224,1.7406,482.67,0.3276,0.167345,0.160597,2.814184
147560,36890,5e-4,0.535118,1.7076,470.58,0.3126,0.168500,0.166813,2.780147
