step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
2960,2960,5.92e-5,2.402712,11.0531,836.02,0.6711,0.713274,0.194995,14.567568
2970,2970,5.9399998e-5,2.357780,10.5675,806.17,0.6600,0.773932,0.211857,14.599253
2980,2980,5.96e-5,2.492268,12.0887,818.02,0.6578,0.751457,0.218144,15.560974
2990,2990,5.9799997e-5,2.427907,11.3351,787.70,0.6340,0.786309,0.222182,15.703247
3000,3000,6.0000002e-5,2.402233,11.0478,821.71,0.6626,0.763188,0.218159,14.733543
3010,3010,6.02e-5,2.412083,11.1572,784.78,0.6665,0.742405,0.227102,14.736012
3020,3020,6.0399994e-5,2.443482,11.5131,866.31,0.6971,0.731039,0.224108,13.890462
3030,3030,6.06e-5,2.436734,11.4356,819.85,0.6591,0.732917,0.207466,14.685526
3040,3040,6.0799997e-5,2.411411,11.1497,705.01,0.6086,0.755291,0.203933,16.237045
3050,3050,6.1e-5,2.428845,11.3458,805.17,0.6469,0.744007,0.203787,15.040426
3060,3060,6.12e-5,2.406543,11.0955,742.47,0.6384,0.719171,0.199089,15.013992
3070,3070,6.14e-5,2.357928,10.5690,779.18,0.6530,0.722106,0.211115,14.480128
3080,3080,6.1599996e-5,2.375062,10.7517,812.28,0.6528,0.751659,0.219763,14.465404
3090,3090,6.18e-5,2.327817,10.2555,815.82,0.6544,0.768416,0.210662,14.055995
3100,3100,6.2e-5,2.418113,11.2247,746.99,0.6322,0.776034,0.218180,15.422163
3110,3110,6.219999e-5,2.356762,10.5567,753.15,0.6076,0.769671,0.204152,15.759773
3120,3120,6.24e-5,2.379086,10.7950,770.68,0.6231,0.787713,0.203312,15.437948
3130,3130,6.26e-5,2.365365,10.6479,795.47,0.6764,0.743547,0.216686,13.993571
3140,3140,6.28e-5,2.324856,10.2252,808.66,0.6510,0.766952,0.218145,14.183592
3150,3150,6.3e-5,2.392268,10.9383,813.45,0.6546,0.775170,0.212341,14.492732
3160,3160,6.32e-5,2.359896,10.5898,852.77,0.6874,0.727112,0.212819,13.594139
3170,3170,6.3399995e-5,2.388128,10.8931,796.38,0.6590,0.737357,0.203939,14.336525
3180,3180,6.36e-5,2.376221,10.7642,749.09,0.6263,0.773742,0.210304,15.227550
3190,3190,6.38e-5,2.438059,11.4508,670.81,0.5934,0.812161,0.228136,17.074730
3200,3200,6.4e-5,2.349067,10.4758,789.22,0.6368,0.740775,0.210256,14.685122
3210,3210,6.42e-5,2.358062,10.5704,743.11,0.6261,0.766121,0.217449,15.230118
3220,3220,6.4399996e-5,2.317587,10.1511,824.43,0.6641,0.742964,0.216027,13.934049
3230,3230,6.4600004e-5,2.309727,10.0717,808.50,0.6502,0.733053,0.218544,14.120195
3240,3240,6.48e-5,2.343386,10.4164,746.05,0.6517,0.763083,0.223082,14.332170
3250,3250,6.499999e-5,2.429334,11.3513,819.65,0.6587,0.759794,0.206935,14.724892
3260,3260,6.52e-5,2.344274,10.4257,801.63,0.6662,0.713842,0.209086,14.079204
3270,3270,6.5399996e-5,2.377323,10.7760,825.79,0.6789,0.740035,0.225440,13.846286
3280,3280,6.56e-5,2.405973,11.0892,794.47,0.6399,0.746751,0.209648,15.200340
3290,3290,6.58e-5,2.418944,11.2340,780.74,0.6634,0.753691,0.203411,14.358615
3300,3300,6.6e-5,2.417836,11.2215,811.64,0.6510,0.733082,0.197986,14.778656
3310,3310,6.6199995e-5,2.413940,11.1779,775.85,0.6592,0.710834,0.196756,14.703369
3320,3320,6.6399996e-5,2.406975,11.1003,735.39,0.5920,0.772288,0.196221,16.557621
3330,3330,6.66e-5,2.453763,11.6320,711.30,0.5949,0.837375,0.207904,16.998451
3340,3340,6.68e-5,2.423473,11.2850,741.61,0.5977,0.825652,0.207510,16.663507
3350,3350,6.7e-5,2.325955,10.2364,848.61,0.6857,0.721893,0.196259,13.308374
3360,3360,6.7199995e-5,2.298616,9.9604,837.34,0.6741,0.711949,0.193974,13.517090
3370,3370,6.7400004e-5,2.354797,10.5360,874.38,0.7032,0.730031,0.190227,13.109003
3380,3380,6.76e-5,2.300281,9.9770,875.04,0.7023,0.721901,0.187582,12.779322
3390,3390,6.779999e-5,2.374752,10.7483,771.31,0.6326,0.795682,0.198181,15.047857
3400,3400,6.8e-5,2.337091,10.3511,714.65,0.6325,0.798631,0.205498,14.958374
3410,3410,6.8199995e-5,2.363594,10.6291,782.91,0.6341,0.778579,0.200041,14.994588
3420,3420,6.84e-5,2.352124,10.5079,733.02,0.5890,0.810289,0.215380,16.341013
3430,3430,6.86e-5,2.333243,10.3113,739.90,0.6360,0.778930,0.207133,14.836357
3440,3440,6.88e-5,2.286042,9.8359,735.92,0.6303,0.769805,0.202852,14.511307
3450,3450,6.9e-5,2.292284,9.8975,805.31,0.6463,0.791596,0.210112,14.186243
3460,3460,6.9199996e-5,2.280325,9.7799,790.37,0.6370,0.790282,0.207349,14.383600
3470,3470,6.94e-5,2.349498,10.4803,737.30,0.6442,0.754265,0.203580,14.475482
3480,3480,6.96e-5,2.359799,10.5888,718.42,0.6673,0.751255,0.207238,14.461062
3490,3490,6.98e-5,2.320678,10.1826,847.32,0.6816,0.729230,0.198991,13.443621
3500,3500,6.9999995e-5,2.283987,9.8157,782.84,0.6407,0.770143,0.207625,14.135592
3510,3510,7.02e-5,2.276981,9.7472,761.57,0.6199,0.827737,0.208288,14.767520
3520,3520,7.04e-5,2.270052,9.6799,842.34,0.6772,0.734760,0.183517,13.348192
3530,3530,7.059999e-5,2.334180,10.3210,802.41,0.6672,0.770860,0.192500,13.738001
3540,3540,7.08e-5,2.300520,9.9794,805.37,0.6468,0.766823,0.191099,14.102681
3550,3550,7.0999995e-5,2.335521,10.3348,793.97,0.6387,0.819046,0.198739,14.876317
3560,3560,7.12e-5,2.315471,10.1297,757.99,0.6235,0.807216,0.205415,14.976019
3570,3570,7.14e-5,2.263161,9.6134,736.74,0.6339,0.811544,0.204093,14.472430
3580,3580,7.16e-5,2.287896,9.8542,822.24,0.6608,0.741654,0.192911,13.912094
3590,3590,7.18e-5,2.227273,9.2745,830.58,0.6673,0.782816,0.199097,13.207149
3600,3600,7.2e-5,2.363341,10.6264,653.51,0.6134,0.869788,0.221476,15.996778
3610,3610,7.22e-5,2.268018,9.6602,824.31,0.6633,0.774041,0.193286,13.542252
3620,3620,7.24e-5,2.252515,9.5116,823.16,0.6608,0.755586,0.188781,13.530806
3630,3630,7.26e-5,2.216579,9.1759,823.78,0.6630,0.804480,0.192346,13.224086
3640,3640,7.2799994e-5,2.249718,9.4851,806.13,0.6484,0.805803,0.200884,14.006300
3650,3650,7.3e-5,2.371562,10.7141,805.90,0.7004,0.771760,0.205931,13.520941
3660,3660,7.32e-5,2.367708,10.6729,817.15,0.6963,0.748150,0.205190,13.530675
3670,3670,7.34e-5,2.356237,10.5512,823.82,0.6629,0.763850,0.198510,14.224378
3680,3680,7.36e-5,2.313631,10.1111,804.58,0.6697,0.728440,0.182131,13.542836
3690,3690,7.3799994e-5,2.326748,10.2446,758.05,0.6489,0.782005,0.193617,14.171425
3700,3700,7.3999996e-5,2.298327,9.9575,742.96,0.6528,0.797348,0.193320,14.023814
3710,3710,7.42e-5,2.301360,9.9878,794.40,0.6372,0.819368,0.186108,14.556241
3720,3720,7.44e-5,2.316159,10.1367,790.39,0.6395,0.786043,0.185618,14.589498
3730,3730,7.46e-5,2.334336,10.3226,747.52,0.6030,0.821768,0.186631,15.921010
3740,3740,7.48e-5,2.361087,10.6025,772.19,0.6335,0.811049,0.186250,14.998518
3750,3750,7.4999996e-5,2.309169,10.0661,837.05,0.6718,0.775595,0.179622,13.566030
3760,3760,7.52e-5,2.266684,9.6474,812.56,0.6518,0.776815,0.187373,13.920937
3770,3770,7.54e-5,2.354193,10.5296,710.16,0.6690,0.788657,0.191694,13.980998
3780,3780,7.559999e-5,2.301548,9.9896,812.00,0.6856,0.729390,0.177715,13.009076
3790,3790,7.58e-5,2.294287,9.9174,723.10,0.6142,0.801098,0.189414,15.245153
3800,3800,7.6e-5,2.352163,10.5083,761.43,0.6184,0.835833,0.192616,15.437216
3810,3810,7.62e-5,2.234339,9.3403,804.93,0.6484,0.805913,0.187804,13.701421
3820,3820,7.64e-5,2.287218,9.8475,745.46,0.6530,0.799550,0.186728,14.255692
3830,3830,7.6599994e-5,2.254734,9.5328,829.20,0.6661,0.798575,0.191132,13.459829
3840,3840,7.6799995e-5,2.308430,10.0586,768.95,0.6793,0.752052,0.190288,13.861853
3850,3850,7.7e-5,2.267589,9.6561,833.48,0.6703,0.745625,0.178273,13.414205
3860,3860,7.72e-5,2.279791,9.7746,787.38,0.6346,0.763552,0.178220,14.403818
3870,3870,7.74e-5,2.254216,9.5278,789.79,0.6491,0.780594,0.180585,13.828520
3880,3880,7.76e-5,2.271861,9.6974,786.75,0.6402,0.782213,0.185324,14.335535
3890,3890,7.7799996e-5,2.336919,10.3493,678.84,0.5886,0.841260,0.184138,16.262320
3900,3900,7.8e-5,2.269914,9.6786,751.02,0.6042,0.811472,0.177902,15.304121
3910,3910,7.82e-5,2.251126,9.4984,765.66,0.6352,0.793127,0.171756,14.500610
3920,3920,7.839999e-5,2.363471,10.6278,773.28,0.6842,0.725678,0.171348,13.519079
3930,3930,7.86e-5,2.282406,9.8002,784.59,0.6911,0.682246,0.172211,13.012335
3940,3940,7.8799996e-5,2.350431,10.4901,801.96,0.6736,0.711594,0.165675,13.811055
3950,3950,7.9e-5,2.289758,9.8725,759.88,0.6363,0.813129,0.183558,14.512830
3960,3960,7.92e-5,2.300301,9.9772,796.06,0.6394,0.732382,0.171122,14.385320
3970,3970,7.94e-5,2.302750,10.0016,802.47,0.6445,0.761202,0.170270,14.362686
3980,3980,7.9599995e-5,2.259669,9.5799,768.31,0.6646,0.786084,0.174964,13.398786
3990,3990,7.98e-5,2.254816,9.5335,770.02,0.6192,0.825620,0.177446,14.694478
4000,4000,8e-5,2.255911,9.5440,767.05,0.6181,0.818986,0.174985,14.885373
4010,4010,8.02e-5,2.248327,9.4719,779.24,0.6536,0.780976,0.179449,13.700762
4020,4020,8.04e-5,2.190035,8.9355,831.81,0.6692,0.787685,0.175621,12.875914
4030,4030,8.0599995e-5,2.276167,9.7393,849.82,0.6831,0.739931,0.171797,13.188265
4040,4040,8.0800004e-5,2.330441,10.2825,806.13,0.6503,0.790656,0.181020,14.184741
4050,4050,8.1e-5,2.297667,9.9509,715.29,0.6452,0.779859,0.176602,14.080696
4060,4060,8.119999e-5,2.202810,9.0504,818.37,0.6592,0.759151,0.171752,13.309431
4070,4070,8.14e-5,2.226889,9.2710,785.85,0.6311,0.781362,0.166558,14.182405
4080,4080,8.1599996e-5,2.277576,9.7530,786.38,0.6424,0.762720,0.171915,14.131502
4090,4090,8.18e-5,2.264932,9.6305,789.25,0.6345,0.815822,0.174815,14.415548
4100,4100,8.2e-5,2.221623,9.2223,801.70,0.6787,0.786363,0.182053,12.879595
4110,4110,8.22e-5,2.252984,9.5161,770.65,0.6203,0.789641,0.170280,14.572519
4120,4120,8.2399994e-5,2.274626,9.7243,753.87,0.6298,0.801024,0.175093,14.532641
4130,4130,8.2599996e-5,2.244588,9.4365,718.86,0.6233,0.805061,0.173954,14.608439
4140,4140,8.28e-5,2.323054,10.2068,818.01,0.6668,0.801987,0.183778,13.785545
4150,4150,8.3e-5,2.300254,9.9767,787.40,0.6619,0.770939,0.175723,13.839162
4160,4160,8.32e-5,2.347139,10.4556,726.48,0.6279,0.805460,0.172473,14.979202
4170,4170,8.3399995e-5,2.394880,10.9669,770.85,0.6221,0.832511,0.170071,15.391190
4180,4180,8.36e-5,2.276866,9.7461,736.16,0.6053,0.780662,0.157475,15.381065
4190,4190,8.38e-5,2.341554,10.3974,742.39,0.5961,0.819138,0.168854,16.098766
4200,4200,8.399999e-5,2.280712,9.7836,748.31,0.6191,0.798928,0.164190,14.803183
4210,4210,8.42e-5,2.186329,8.9025,797.02,0.6415,0.804988,0.171240,13.747617
4220,4220,8.4399995e-5,2.258285,9.5667,777.68,0.6344,0.791388,0.162938,14.258510
4230,4230,8.46e-5,2.274693,9.7249,811.84,0.6760,0.723259,0.155020,13.225052
4240,4240,8.48e-5,2.232086,9.3193,843.02,0.6787,0.723148,0.156148,13.048895
4250,4250,8.5e-5,2.225815,9.2610,806.58,0.6493,0.766393,0.160471,13.611860
4260,4260,8.52e-5,2.206673,9.0854,791.65,0.6810,0.743505,0.156549,12.833054
4270,4270,8.5399995e-5,2.177892,8.8277,842.98,0.6769,0.719440,0.149972,12.828769
4280,4280,8.56e-5,2.219478,9.2025,832.56,0.6684,0.740188,0.158125,13.110333
4290,4290,8.58e-5,2.175641,8.8078,830.75,0.6673,0.741421,0.153593,12.903275
4300,4300,8.6e-5,2.176247,8.8132,864.27,0.6948,0.706381,0.159193,12.362535
4310,4310,8.6199994e-5,2.140926,8.5073,852.52,0.6852,0.751524,0.151883,12.217685
4320,4320,8.64e-5,2.189628,8.9319,862.34,0.6927,0.720336,0.157150,12.438845
4330,4330,8.66e-5,2.171736,8.7735,857.37,0.6910,0.726140,0.163617,12.455500
4340,4340,8.679999e-5,2.159010,8.6626,832.29,0.6875,0.744426,0.147950,12.292136
4350,4350,8.7e-5,2.201588,9.0394,810.91,0.6536,0.787159,0.163044,13.366028
4360,4360,8.7199995e-5,2.238657,9.3807,754.09,0.6455,0.800087,0.164890,13.922322
4370,4370,8.7399996e-5,2.323406,10.2104,733.94,0.6124,0.869609,0.167398,15.398662
4380,4380,8.76e-5,2.138502,8.4867,817.60,0.6582,0.772300,0.157214,12.812198
4390,4390,8.78e-5,2.199169,9.0175,733.99,0.6427,0.780924,0.163533,13.610563
4400,4400,8.8e-5,2.259669,9.5799,761.85,0.6258,0.801471,0.165569,14.504598
4410,4410,8.82e-5,2.276499,9.7425,747.33,0.6027,0.842647,0.164497,15.315578
4420,4420,8.84e-5,2.219801,9.2055,755.23,0.6069,0.808738,0.169835,15.162735
4430,4430,8.86e-5,2.191573,8.9493,720.81,0.6364,0.794903,0.185686,14.235079
4440,4440,8.88e-5,2.222173,9.2274,816.86,0.6552,0.767786,0.154766,13.488017
4450,4450,8.8999994e-5,2.318798,10.1634,733.11,0.6268,0.805615,0.159650,14.897573
4460,4460,8.92e-5,2.190376,8.9386,741.49,0.6009,0.872886,0.169096,14.815084
4470,4470,8.94e-5,2.294298,9.9175,733.15,0.6036,0.857308,0.175962,15.369230
4480,4480,8.96e-5,2.274996,9.7279,825.44,0.6646,0.738941,0.154374,13.621890
4490,4490,8.98e-5,2.228308,9.2841,737.12,0.6363,0.760525,0.156803,14.216528
4500,4500,8.9999994e-5,2.212539,9.1389,799.94,0.6441,0.757458,0.154306,13.652278
4510,4510,9.0199996e-5,2.247462,9.4637,731.23,0.6467,0.808190,0.165552,14.012335
4520,4520,9.04e-5,2.191571,8.9493,792.00,0.6373,0.794063,0.157583,13.793602
4530,4530,9.06e-5,2.191012,8.9443,777.52,0.6278,0.771354,0.151152,14.024866
4540,4540,9.08e-5,2.178600,8.8339,781.49,0.6302,0.771606,0.149492,13.936978
4550,4550,9.1e-5,2.195665,8.9860,748.25,0.6374,0.761909,0.158637,13.763359
4560,4560,9.1199996e-5,2.253715,9.5230,765.81,0.6151,0.791717,0.156866,14.867618
4570,4570,9.14e-5,2.205150,9.0716,763.56,0.6494,0.782834,0.156404,13.699353
4580,4580,9.16e-5,2.282859,9.8047,732.68,0.6299,0.802927,0.168478,14.534510
4590,4590,9.179999e-5,2.232057,9.3190,756.59,0.6110,0.794926,0.156311,14.765277
4600,4600,9.2e-5,2.232943,9.3273,813.23,0.6546,0.755742,0.146137,13.688347
4610,4610,9.2199996e-5,2.194631,8.9767,753.24,0.6280,0.794671,0.154370,14.066083
4620,4620,9.24e-5,2.258372,9.5675,792.65,0.6400,0.758211,0.155180,14.141850
4630,4630,9.26e-5,2.196398,8.9926,793.05,0.6379,0.802167,0.158136,13.865686
4640,4640,9.279999e-5,2.204381,9.0646,749.55,0.6215,0.805288,0.169365,14.292923
4650,4650,9.2999995e-5,2.265048,9.6316,746.06,0.6022,0.831663,0.163201,15.236453
4660,4660,9.32e-5,2.263661,9.6182,754.55,0.6308,0.806519,0.163794,14.543549
4670,4670,9.34e-5,2.140580,8.5044,807.37,0.6504,0.775803,0.156045,13.055682
4680,4680,9.36e-5,2.267533,9.6555,775.85,0.6552,0.741550,0.151428,13.780739
4690,4690,9.38e-5,2.166977,8.7318,841.06,0.6757,0.762825,0.160281,12.738718
4700,4700,9.3999995e-5,2.222982,9.2348,801.49,0.6929,0.712909,0.147192,12.537226
4710,4710,9.42e-5,2.133649,8.4456,872.67,0.7013,0.724860,0.147415,11.836328
4720,4720,9.44e-5,2.136618,8.4707,873.72,0.7019,0.761647,0.151333,11.995549
4730,4730,9.459999e-5,2.155475,8.6320,857.10,0.6889,0.753521,0.157694,12.241030
4740,4740,9.48e-5,2.131690,8.4291,789.84,0.6509,0.763829,0.153984,13.074742
4750,4750,9.4999996e-5,2.154202,8.6210,757.37,0.6538,0.750426,0.146325,13.153410
4760,4760,9.52e-5,2.178793,8.8356,788.11,0.6345,0.763670,0.142065,13.735962
4770,4770,9.54e-5,2.169190,8.7512,805.67,0.6485,0.751134,0.144844,13.214375
4780,4780,9.559999e-5,2.208060,9.0981,786.77,0.6328,0.783287,0.151190,14.054904
4790,4790,9.5799995e-5,2.220094,9.2082,798.79,0.6574,0.767953,0.152255,13.374941
4800,4800,9.5999996e-5,2.235059,9.3470,779.15,0.6298,0.783783,0.156739,14.259516
4810,4810,9.62e-5,2.193390,8.9656,749.25,0.6449,0.769570,0.147876,13.618927
4820,4820,9.64e-5,2.172691,8.7819,768.97,0.6203,0.775407,0.151313,14.070040
4830,4830,9.66e-5,2.180830,8.8537,827.73,0.6830,0.754654,0.154286,12.797270
4840,4840,9.6799995e-5,2.175906,8.8102,847.27,0.6803,0.753059,0.154111,12.618042
4850,4850,9.7000004e-5,2.163609,8.7025,862.18,0.6942,0.741364,0.145324,12.196548
4860,4860,9.72e-5,2.186686,8.9056,825.30,0.7162,0.724596,0.150184,11.801738
4870,4870,9.739999e-5,2.235878,9.3547,762.11,0.6751,0.752411,0.159120,13.128528
4880,4880,9.76e-5,2.244390,9.4347,746.05,0.6000,0.812102,0.149426,15.329196
4890,4890,9.7799995e-5,2.173444,8.7885,774.19,0.6350,0.774696,0.141002,13.673037
4900,4900,9.8e-5,2.134446,8.4524,789.43,0.6383,0.787804,0.154139,13.457507
4910,4910,9.811155e-5,2.138857,8.4897,775.36,0.6560,0.774719,0.150203,12.985591
4920,4920,9.810391e-5,2.159920,8.6704,800.42,0.6593,0.732846,0.143889,13.002414
4930,4930,9.809625e-5,2.180626,8.8518,683.02,0.6037,0.781888,0.140801,14.670210
4940,4940,9.808859e-5,2.144895,8.5411,757.86,0.6119,0.731347,0.133690,14.218303
4950,4950,9.80809e-5,2.243844,9.4295,767.70,0.6560,0.756727,0.146710,13.453168
4960,4960,9.80732e-5,2.171186,8.7687,772.91,0.6632,0.748830,0.144448,13.154925
4970,4970,9.806549e-5,2.177392,8.8233,779.59,0.6306,0.765720,0.151733,13.926061
4980,4980,9.805776e-5,2.220511,9.2120,738.64,0.5950,0.811444,0.150172,15.222206
4990,4990,9.805002e-5,2.244965,9.4401,768.75,0.6207,0.787391,0.149300,14.704542
5000,5000,9.8042256e-5,2.152085,8.6028,735.24,0.6429,0.765621,0.140405,13.391886
5010,5010,9.8034485e-5,2.119095,8.3236,808.31,0.6498,0.771381,0.135285,12.994528
5020,5020,9.802669e-5,2.217224,9.1818,754.78,0.6253,0.813355,0.142412,14.411601
5030,5030,9.801889e-5,2.225444,9.2576,789.82,0.6351,0.788376,0.143500,14.137192
5040,5040,9.801107e-5,2.122165,8.3492,843.32,0.6905,0.719276,0.137053,12.039702
5050,5050,9.8003235e-5,2.129802,8.4132,831.79,0.6687,0.706123,0.129383,12.643583
5060,5060,9.799539e-5,2.100148,8.1674,799.27,0.6693,0.744986,0.131812,12.373890
5070,5070,9.7987526e-5,2.120381,8.3343,805.05,0.6473,0.776938,0.137274,13.050878
5080,5080,9.7979646e-5,2.084634,8.0416,809.69,0.6503,0.718035,0.132536,12.864369
5090,5090,9.797175e-5,2.147646,8.5647,782.82,0.6672,0.726089,0.132927,12.725073
5100,5100,9.796384e-5,2.155635,8.6334,773.95,0.6238,0.779731,0.140865,13.892151
5110,5110,9.795592e-5,2.184240,8.8839,809.66,0.6504,0.779766,0.147078,13.547809
5120,5120,9.794798e-5,2.161011,8.6799,786.08,0.6646,0.777824,0.148884,12.841510
5130,5130,9.794003e-5,2.163049,8.6976,786.14,0.6345,0.786878,0.151142,13.640673
5140,5140,9.793206e-5,2.175554,8.8071,735.22,0.6407,0.779032,0.151964,13.713953
5150,5150,9.792407e-5,2.150185,8.5864,779.95,0.6896,0.742979,0.158376,12.081895
5160,5160,9.7916076e-5,2.145825,8.5491,735.65,0.6305,0.792945,0.150534,13.748408
5170,5170,9.790806e-5,2.231002,9.3092,833.57,0.6692,0.771126,0.144654,13.286135
5180,5180,9.790003e-5,2.118800,8.3211,797.24,0.6678,0.758124,0.144000,12.729715
5190,5190,9.7891985e-5,2.276321,9.7408,730.83,0.5894,0.799212,0.156398,15.989885
5200,5200,9.788393e-5,2.150225,8.5868,810.85,0.6531,0.737439,0.145745,13.205206
5210,5210,9.7875854e-5,2.215360,9.1647,779.04,0.6277,0.758106,0.155763,14.157234
5220,5220,9.786777e-5,2.156210,8.6383,856.71,0.6913,0.745276,0.147368,12.212677
5230,5230,9.7859665e-5,2.174567,8.7984,764.51,0.6493,0.767336,0.147555,13.599896
5240,5240,9.7851545e-5,2.138563,8.4872,738.43,0.5945,0.793565,0.145781,14.695498
5250,5250,9.784341e-5,2.179899,8.8454,763.78,0.6340,0.759857,0.145690,13.836779
5260,5260,9.783526e-5,2.099410,8.1614,842.68,0.6792,0.746034,0.150390,12.221203
5270,5270,9.78271e-5,2.166925,8.7314,782.68,0.6309,0.751346,0.149175,13.797308
5280,5280,9.781893e-5,2.173340,8.7876,753.88,0.6306,0.769580,0.149459,13.781401
5290,5290,9.781073e-5,2.213587,9.1485,725.05,0.6395,0.790887,0.155507,14.126310
5300,5300,9.780252e-5,2.244581,9.4365,849.92,0.6823,0.740817,0.149468,12.925035
5310,5310,9.77943e-5,2.216549,9.1756,723.04,0.6343,0.751164,0.157054,13.765627
5320,5320,9.778606e-5,2.099273,8.1602,777.90,0.6317,0.750502,0.146776,13.621651
5330,5330,9.77778e-5,2.144196,8.5352,816.20,0.6560,0.761487,0.155147,12.975515
5340,5340,9.776954e-5,2.141999,8.5164,777.22,0.6465,0.757194,0.160422,13.159329
5350,5350,9.776126e-5,2.225652,9.2595,852.71,0.6942,0.710988,0.156891,12.609027
5360,5360,9.7752956e-5,2.180434,8.8501,822.56,0.6620,0.747705,0.145691,13.042989
5370,5370,9.774465e-5,2.181094,8.8560,793.77,0.6384,0.786878,0.145207,13.674067
5380,5380,9.7736316e-5,2.172194,8.7775,776.24,0.6742,0.739931,0.143924,12.829445
5390,5390,9.772797e-5,2.091177,8.0944,762.87,0.6634,0.724213,0.143328,12.400343
5400,5400,9.771962e-5,2.210417,9.1195,810.78,0.6547,0.737367,0.148773,13.415507
5410,5410,9.771124e-5,2.155384,8.6312,792.49,0.6676,0.703592,0.146132,12.874273
5420,5420,9.770286e-5,2.088621,8.0738,770.77,0.6206,0.758226,0.147783,13.630693
5430,5430,9.7694465e-5,2.124160,8.3659,808.70,0.6495,0.736845,0.141254,13.027014
5440,5440,9.768604e-5,2.048371,7.7553,779.71,0.6484,0.734498,0.137379,12.763129
5450,5450,9.767761e-5,2.197324,9.0009,692.27,0.5987,0.758402,0.139610,15.024304
5460,5460,9.766916e-5,2.132971,8.4399,741.30,0.6159,0.757936,0.138794,14.084738
5470,5470,9.7660704e-5,2.108411,8.2351,754.35,0.6612,0.748171,0.137912,12.893863
5480,5480,9.765222e-5,2.092290,8.1035,777.86,0.6244,0.770457,0.146103,13.508804
5490,5490,9.764374e-5,2.090919,8.0923,793.59,0.6374,0.773497,0.140621,13.097061
5500,5500,9.763523e-5,2.069065,7.9174,740.83,0.6274,0.771667,0.137453,13.285945
5510,5510,9.762671e-5,2.096992,8.1416,732.87,0.6079,0.751054,0.137171,14.057573
5520,5520,9.761817e-5,2.103792,8.1972,801.98,0.6443,0.777618,0.146160,13.051962
5530,5530,9.760962e-5,2.093400,8.1125,754.55,0.6254,0.772646,0.141238,13.511884
5540,5540,9.7601056e-5,2.069165,7.9182,772.64,0.6220,0.777746,0.142168,13.345793
5550,5550,9.759248e-5,2.079778,8.0027,737.12,0.6353,0.747896,0.139791,13.239830
5560,5560,9.7583885e-5,2.086607,8.0575,808.90,0.6515,0.742631,0.152919,12.786517
5570,5570,9.757527e-5,2.049933,7.7674,739.40,0.6456,0.752478,0.139554,12.610281
5580,5580,9.756665e-5,2.135491,8.4612,727.48,0.6358,0.779258,0.142319,13.519537
5590,5590,9.755801e-5,2.127764,8.3961,800.11,0.6418,0.749280,0.132570,13.454028
5600,5600,9.754935e-5,2.125458,8.3767,721.34,0.6248,0.768958,0.143684,13.650682
5610,5610,9.754068e-5,2.117637,8.3115,748.72,0.6558,0.735451,0.140351,12.566393
5620,5620,9.7532e-5,2.055515,7.8109,863.79,0.6946,0.711917,0.142547,11.615699
5630,5630,9.75233e-5,2.045692,7.7345,776.31,0.6536,0.735478,0.136785,12.431860
5640,5640,9.751459e-5,2.155918,8.6358,758.32,0.6107,0.770197,0.146360,14.293818
5650,5650,9.750586e-5,2.118956,8.3224,707.98,0.6594,0.758317,0.126093,13.119446
5660,5660,9.749712e-5,2.094191,8.1189,842.58,0.6766,0.733250,0.124249,12.126247
5670,5670,9.748835e-5,2.016881,7.5149,819.51,0.6809,0.745844,0.125419,11.653531
5680,5680,9.7479584e-5,2.162758,8.6951,817.51,0.6571,0.748241,0.129010,13.144632
5690,5690,9.7470795e-5,2.091912,8.1004,812.05,0.6521,0.780642,0.135336,12.761026
5700,5700,9.746199e-5,2.170707,8.7645,754.52,0.6657,0.761890,0.145612,12.600422
5710,5710,9.745317e-5,2.152914,8.6099,728.81,0.6189,0.773464,0.145735,14.011744
5720,5720,9.744434e-5,2.076647,7.9777,758.89,0.6639,0.769092,0.140275,12.278349
5730,5730,9.74355e-5,2.101253,8.1764,794.47,0.6392,0.774576,0.149873,13.138164
5740,5740,9.742664e-5,2.090503,8.0890,773.70,0.6379,0.785041,0.153494,13.217227
