step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
11350,11350,3e-5,0.801660,2.2292,13005.52,12.9222,0.025199,0.007730,5.498684
11360,11360,3e-5,0.854885,2.3511,13071.60,12.9552,0.025603,0.008317,5.723063
11370,11370,3e-5,0.874825,2.3985,12473.19,13.1893,0.023994,0.008042,5.175323
11380,11380,3e-5,0.893409,2.4434,12332.51,13.2596,0.026695,0.008887,5.741587
11390,11390,3e-5,1.039175,2.8269,13346.63,13.2689,0.029917,0.010511,7.000898
11400,11400,3e-5,1.047245,2.8498,13211.34,13.2553,0.028877,0.010198,6.564419
11410,11410,3e-5,0.858906,2.3606,14023.96,13.9450,0.025862,0.008389,5.482218
11420,11420,3e-5,0.897814,2.4542,12953.24,14.1138,0.023969,0.008250,5.342530
11430,11430,3e-5,0.971820,2.6428,13814.96,13.7372,0.025568,0.009458,5.795222
11440,11440,3e-5,0.920777,2.5112,13203.62,13.4854,0.024940,0.008558,5.438245
11450,11450,3e-5,1.207101,3.3438,13240.61,13.1380,0.029117,0.011406,7.423398
11460,11460,3e-5,1.064504,2.8994,13087.03,13.0209,0.028273,0.010047,6.907449
11470,11470,3e-5,1.114019,3.0466,12221.36,12.9044,0.030379,0.011013,7.481448
11480,11480,3e-5,1.009451,2.7441,13009.70,12.9339,0.027736,0.009946,6.725844
11490,11490,3e-5,1.053001,2.8662,12331.65,13.0992,0.027251,0.009717,6.564991
11500,11500,3e-5,0.949190,2.5836,13042.48,13.0069,0.026467,0.008989,6.263965
11510,11510,3e-5,0.887064,2.4280,13066.19,12.9473,0.025814,0.008245,5.921070
11520,11520,3e-5,0.974203,2.6491,12696.06,13.0871,0.026659,0.009090,6.044120
11530,11530,3e-5,1.149353,3.1561,13246.86,13.1442,0.028088,0.010762,7.031607
11540,11540,3e-5,1.150671,3.1603,12578.04,13.0707,0.028143,0.010642,6.964548
11550,11550,3e-5,1.299672,3.6681,12932.96,12.8402,0.031121,0.012641,8.365384
11560,11560,3e-5,1.343346,3.8318,12922.10,12.9019,0.031305,0.012393,8.562091
11570,11570,3e-5,1.084914,2.9592,12904.39,12.7944,0.028324,0.010117,7.463171
11580,11580,3e-5,1.154576,3.1727,13642.45,13.5027,0.028661,0.010644,7.332604
11590,11590,3e-5,0.886245,2.4260,13153.91,13.3230,0.026344,0.008179,5.996371
11600,11600,3e-5,0.845744,2.3297,12855.13,13.0204,0.024951,0.008022,5.934021
11610,11610,3e-5,0.965638,2.6265,13128.33,13.0291,0.025233,0.008807,5.848876
11620,11620,3e-5,0.928428,2.5305,11946.91,12.9621,0.026361,0.008999,5.948351
11630,11630,3e-5,0.991966,2.6965,12914.36,12.8766,0.027305,0.010423,6.619376
11640,11640,3e-5,0.997033,2.7102,12145.38,13.0804,0.027158,0.009480,6.342115
11650,11650,3e-5,0.985490,2.6791,13290.34,13.1848,0.026210,0.009131,6.046942
11660,11660,3e-5,0.971289,2.6413,13212.31,13.1150,0.025387,0.008864,5.777110
11670,11670,3e-5,0.969646,2.6370,12734.75,13.1138,0.026374,0.009145,5.823104
11680,11680,3e-5,0.948137,2.5809,13218.93,13.1445,0.026291,0.008952,5.936620
11690,11690,3e-5,1.109973,3.0343,12548.17,13.3043,0.027050,0.010177,6.536761
11700,11700,3e-5,1.090086,2.9745,13568.13,13.4656,0.026167,0.010055,6.156768
11710,11710,3e-5,1.095021,2.9892,13332.80,13.2835,0.026539,0.010133,6.206338
11720,11720,3e-5,0.995552,2.7062,12321.73,13.1104,0.025518,0.009102,5.821702
11730,11730,3e-5,0.964055,2.6223,11852.47,12.8569,0.026531,0.009225,6.133212
11740,11740,3e-5,0.937129,2.5526,13005.54,12.9474,0.025466,0.009013,5.846517
11750,11750,3e-5,0.931086,2.5373,12831.23,12.8664,0.024939,0.008984,5.829122
11760,11760,3e-5,0.870668,2.3885,11808.29,12.8608,0.025256,0.008162,5.303506
11770,11770,3e-5,0.900532,2.4609,12858.36,12.8308,0.025200,0.008314,5.616929
11780,11780,3e-5,0.906005,2.4744,12845.15,12.8101,0.024938,0.008230,5.613017
11790,11790,3e-5,0.898428,2.4557,12958.28,12.8678,0.024976,0.008485,5.494775
11800,11800,3e-5,1.043216,2.8383,12816.97,12.8546,0.027261,0.010268,6.554614
11810,11810,3e-5,1.020248,2.7739,12657.46,12.8304,0.026897,0.009922,6.379815
11820,11820,3e-5,0.966703,2.6293,12779.89,13.0579,0.025990,0.008988,6.109200
11830,11830,3e-5,0.994501,2.7034,13343.29,13.2656,0.026104,0.009144,6.096671
11840,11840,3e-5,0.954349,2.5970,13362.96,13.2517,0.025125,0.008878,5.788146
11850,11850,3e-5,0.979376,2.6628,12775.74,12.8763,0.026322,0.009688,6.408706
11860,11860,3e-5,1.077788,2.9382,13228.40,13.1692,0.025866,0.009781,6.136590
11870,11870,3e-5,1.110923,3.0372,13232.97,13.1431,0.026392,0.010097,6.405930
11880,11880,3e-5,0.825536,2.2831,12949.41,12.8890,0.023521,0.007255,5.257356
11890,11890,3e-5,0.975744,2.6531,13153.49,13.0769,0.025511,0.009165,5.961712
11900,11900,3e-5,0.952873,2.5931,13726.94,13.6205,0.026251,0.009334,6.115001
11910,11910,3e-5,1.007038,2.7375,12725.58,13.7516,0.027041,0.009498,6.400303
11920,11920,3e-5,0.904330,2.4703,13694.29,13.7050,0.025849,0.008769,5.897156
11930,11930,3e-5,0.863150,2.3706,13262.72,13.1294,0.025142,0.008144,5.637241
11940,11940,3e-5,0.817354,2.2645,13672.92,13.6383,0.024285,0.007990,5.352351
11950,11950,3e-5,0.946320,2.5762,13849.55,13.8279,0.025865,0.008818,5.977199
11960,11960,3e-5,0.879613,2.4100,14031.48,13.9796,0.025078,0.008628,5.522438
11970,11970,3e-5,1.165860,3.2087,13319.30,13.8861,0.028682,0.011390,6.999131
11980,11980,3e-5,1.058390,2.8817,12479.50,13.2178,0.027530,0.010214,6.570406
11990,11990,3e-5,0.969698,2.6371,12755.45,13.1325,0.026588,0.009486,6.276151
12000,12000,3e-5,0.905571,2.4733,13195.88,13.1165,0.026337,0.008916,6.390349
12010,12010,3e-5,1.174986,3.2381,12193.96,13.1079,0.027358,0.011175,6.978554
12020,12020,3e-5,1.062409,2.8933,12944.98,12.8372,0.026636,0.009947,6.567886
12030,12030,3e-5,1.084436,2.9578,12251.20,12.7934,0.027565,0.010373,6.688852
12040,12040,3e-5,1.056450,2.8761,12834.15,12.9047,0.026588,0.009961,6.265859
12050,12050,3e-5,1.100369,3.0053,12926.46,12.8737,0.027149,0.010122,6.797139
12060,12060,3e-5,1.003302,2.7273,12381.26,12.8636,0.026839,0.009352,6.222600
12070,12070,3e-5,0.991428,2.6951,12442.87,12.8572,0.026688,0.009463,6.388173
12080,12080,3e-5,1.024876,2.7867,12902.75,12.7730,0.027187,0.009594,6.689075
12090,12090,3e-5,1.045143,2.8438,11145.96,12.8733,0.027054,0.009758,6.566363
12100,12100,3e-5,0.906866,2.4765,12868.26,12.8232,0.025292,0.008788,5.883077
12110,12110,3e-5,1.005111,2.7322,11827.47,12.9699,0.026211,0.009405,5.902790
12120,12120,3e-5,0.964430,2.6233,11922.92,13.0133,0.025064,0.008752,5.590182
12130,12130,3e-5,0.933563,2.5436,13015.50,12.9598,0.024844,0.008709,5.615906
12140,12140,3e-5,0.931555,2.5385,12966.63,12.9112,0.026123,0.009002,5.686791
12150,12150,3e-5,0.939470,2.5586,13087.31,13.0338,0.024745,0.008655,5.459568
12160,12160,3e-5,0.898963,2.4571,12108.57,12.7015,0.026032,0.008641,6.080132
12170,12170,3e-5,0.922386,2.5153,12763.33,12.6228,0.027506,0.008876,6.572816
12180,12180,3e-5,0.901413,2.4631,11905.49,12.8899,0.025429,0.008628,5.621145
12190,12190,3e-5,0.903828,2.4690,11770.66,12.7926,0.026232,0.008789,5.889527
12200,12200,3e-5,0.936785,2.5518,12912.48,12.9327,0.025532,0.008879,5.598049
12210,12210,3e-5,0.919882,2.5090,12656.79,13.0100,0.024830,0.008635,5.389118
12220,12220,3e-5,1.051550,2.8621,12882.47,12.8674,0.028546,0.010644,6.612805
12230,12230,3e-5,1.128627,3.0914,12956.91,12.7945,0.030133,0.011106,7.230744
12240,12240,3e-5,1.112076,3.0407,12932.51,12.8347,0.028201,0.010759,7.198058
12250,12250,3e-5,1.007998,2.7401,11919.46,13.0012,0.026044,0.009399,6.143682
12260,12260,3e-5,0.894773,2.4468,12789.90,12.6491,0.027049,0.009246,6.286184
12270,12270,3e-5,0.962061,2.6171,12729.93,12.6779,0.027641,0.009507,6.600689
12280,12280,3e-5,1.124073,3.0774,12547.96,12.9553,0.027513,0.010627,6.746460
12290,12290,3e-5,0.977374,2.6575,12901.19,12.8510,0.026634,0.009343,6.112442
12300,12300,3e-5,0.880782,2.4128,11956.62,13.0112,0.023794,0.008009,5.210500
12310,12310,3e-5,0.947455,2.5791,13094.81,13.0540,0.024760,0.008806,5.465234
12320,12320,3e-5,1.220589,3.3892,12604.97,13.0431,0.027592,0.011360,6.952680
12330,12330,3e-5,1.207019,3.3435,13218.56,13.1492,0.027394,0.011169,6.754427
12340,12340,3e-5,1.531235,4.6239,11897.47,13.1765,0.029099,0.013299,6.921337
12350,12350,3e-5,0.897416,2.4533,12739.38,12.6873,0.026534,0.008339,6.099247
12360,12360,3e-5,0.895645,2.4489,13074.54,13.0211,0.026098,0.008478,5.767043
12370,12370,3e-5,1.033303,2.8103,10739.67,13.2948,0.024243,0.009183,5.847381
12380,12380,3e-5,0.910003,2.4843,13174.06,13.0366,0.026735,0.008522,5.905482
12390,12390,3e-5,0.853105,2.3469,13308.85,13.2596,0.025743,0.007838,5.658893
12400,12400,3e-5,0.817334,2.2645,11897.91,12.7736,0.026266,0.008115,5.578017
12410,12410,3e-5,0.913092,2.4920,12875.10,12.7951,0.027014,0.009021,6.053429
12420,12420,3e-5,0.890723,2.4369,12767.45,12.7426,0.026792,0.008650,6.025806
12430,12430,3e-5,0.984201,2.6757,11696.22,12.7495,0.027845,0.009744,6.695002
12440,12440,3e-5,1.052484,2.8648,12911.94,12.7895,0.028532,0.010467,6.798749
12450,12450,3e-5,1.017315,2.7658,12709.80,12.6826,0.028788,0.010206,6.949196
12460,12460,3e-5,1.073282,2.9250,12835.34,12.8103,0.028781,0.010240,6.928894
12470,12470,3e-5,1.030779,2.8032,11895.76,12.7259,0.029089,0.010100,6.894652
12480,12480,3e-5,1.026145,2.7903,12233.91,12.8251,0.027875,0.010077,6.584460
12490,12490,3e-5,0.957796,2.6059,13009.05,12.9433,0.026393,0.008980,5.788350
12500,12500,3e-5,0.966951,2.6299,12355.88,12.8765,0.026615,0.009307,6.062205
12510,12510,3e-5,1.169832,3.2215,12103.76,12.8946,0.029181,0.011458,7.158672
12520,12520,3e-5,1.122143,3.0714,12950.03,12.9072,0.028676,0.010916,6.913596
12530,12530,3e-5,1.130566,3.0974,12843.37,12.8434,0.028531,0.010741,7.056910
12540,12540,3e-5,0.961133,2.6147,12947.17,12.9018,0.026593,0.008874,5.911044
12550,12550,3e-5,0.968120,2.6330,12026.14,12.9113,0.026608,0.009191,5.925400
12560,12560,3e-5,0.948831,2.5827,12882.75,12.7878,0.027256,0.009574,6.117472
12570,12570,3e-5,0.910803,2.4863,12813.69,12.7440,0.026147,0.009259,5.969604
12580,12580,3e-5,0.845618,2.3294,12865.87,12.7934,0.025176,0.008425,5.555639
12590,12590,3e-5,0.810641,2.2494,11655.85,12.7381,0.026057,0.008428,5.387057
12600,12600,3e-5,0.979596,2.6634,11693.44,12.9031,0.027766,0.009625,6.575060
12610,12610,3e-5,0.930151,2.5349,12963.62,12.9056,0.025479,0.008854,5.675200
12620,12620,3e-5,0.898661,2.4563,12485.64,12.9721,0.024804,0.008351,5.385875
12630,12630,3e-5,0.910921,2.4866,12930.73,12.8654,0.026236,0.009042,5.653615
12640,12640,3e-5,0.926540,2.5258,12699.00,12.9237,0.026236,0.009167,5.708570
12650,12650,3e-5,0.958790,2.6085,13073.80,12.9876,0.026182,0.009096,5.603438
12660,12660,3e-5,1.029663,2.8001,12542.58,12.9865,0.027685,0.010188,6.189701
12670,12670,3e-5,0.963464,2.6208,12733.37,12.7783,0.026608,0.009119,6.265361
12680,12680,3e-5,1.165762,3.2084,12932.40,12.8396,0.029326,0.011717,7.404082
12690,12690,3e-5,1.077476,2.9373,12832.43,12.7701,0.028934,0.010982,7.080146
12700,12700,3e-5,1.059631,2.8853,12330.23,12.8838,0.028620,0.010587,6.598273
12710,12710,3e-5,0.914571,2.4957,12989.76,12.9317,0.025951,0.008778,5.545672
12720,12720,3e-5,1.041969,2.8348,12584.65,12.9280,0.026779,0.009829,6.238963
12730,12730,3e-5,1.039389,2.8275,13029.41,12.9611,0.027069,0.009957,6.234645
12740,12740,3e-5,0.974331,2.6494,11726.98,12.9178,0.026210,0.009306,6.381813
12750,12750,3e-5,0.946760,2.5773,12882.72,13.5691,0.025751,0.008893,5.477089
12760,12760,3e-5,0.959162,2.6095,12854.22,13.6091,0.026559,0.009277,5.908477
