step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
3160,790,5e-4,0.809923,2.2477,378.90,0.2535,0.050542,0.032325,4.294534
3170,792,5e-4,0.775448,2.1716,349.17,0.2701,0.049617,0.031030,3.925775
3180,795,5e-4,0.805535,2.2379,411.19,0.2335,0.051162,0.032625,4.151792
3190,797,5e-4,0.790052,2.2035,378.47,0.2654,0.051815,0.033674,4.139412
3200,800,5e-4,0.816000,2.2614,405.99,0.2510,0.051969,0.034793,4.246470
3210,802,5e-4,0.786329,2.1953,422.04,0.2524,0.050938,0.032699,4.076587
3220,805,5e-4,0.713440,2.0410,366.29,0.2535,0.047988,0.031243,3.779675
3230,807,5e-4,0.823128,2.2776,469.75,0.2329,0.051709,0.033312,4.265167
3240,810,5e-4,0.806029,2.2390,491.63,0.2496,0.051535,0.034021,4.165732
3250,812,5e-4,0.815693,2.2607,405.44,0.2656,0.051895,0.033957,4.163312
3260,815,5e-4,0.785030,2.1925,341.24,0.2518,0.049838,0.032327,4.045573
3270,817,5e-4,0.779774,2.1810,401.54,0.2516,0.051393,0.034033,4.146990
3280,820,5e-4,0.799079,2.2235,497.16,0.2362,0.051123,0.033831,4.201327
3290,822,5e-4,0.776250,2.1733,374.92,0.2564,0.050103,0.033316,4.036197
3300,825,5e-4,0.765203,2.1494,427.47,0.2742,0.048127,0.031293,3.891907
3310,827,5e-4,0.847135,2.3330,460.40,0.2670,0.051098,0.033096,4.418189
3320,830,5e-4,0.800824,2.2274,393.21,0.2283,0.050622,0.033728,4.166753
3330,832,5e-4,0.797747,2.2205,387.74,0.2713,0.051117,0.033001,4.132573
3340,835,5e-4,0.868633,2.3836,393.36,0.2552,0.052473,0.032689,4.530769
3350,837,5e-4,0.841693,2.3203,401.87,0.2329,0.051036,0.032033,4.449971
3360,840,5e-4,0.765115,2.1492,395.90,0.2708,0.048732,0.031179,3.992424
3370,842,5e-4,0.756555,2.1309,339.17,0.2736,0.049906,0.033098,3.857461
3380,845,5e-4,0.738362,2.0925,309.65,0.2635,0.048284,0.032706,3.768211
3390,847,5e-4,0.756953,2.1318,434.78,0.2527,0.049034,0.031292,3.919185
3400,850,5e-4,0.785783,2.1941,485.42,0.2465,0.049936,0.032756,4.014640
3410,852,5e-4,0.756578,2.1310,335.91,0.2572,0.048250,0.030786,3.884564
3420,855,5e-4,0.740545,2.0971,327.22,0.2522,0.050181,0.032789,3.814749
3430,857,5e-4,0.796530,2.2178,406.85,0.2783,0.049678,0.032649,4.238795
3440,860,5e-4,0.734565,2.0846,363.85,0.2564,0.048070,0.030684,3.870650
3450,862,5e-4,0.797174,2.2193,398.04,0.2571,0.052606,0.033944,4.221140
3460,865,5e-4,0.749188,2.1153,343.68,0.2489,0.049707,0.032184,3.932037
3470,867,5e-4,0.755647,2.1290,391.95,0.2734,0.048783,0.030989,3.987391
3480,870,5e-4,0.773176,2.1666,438.03,0.2605,0.048783,0.030424,3.918925
3490,872,5e-4,0.802978,2.2322,383.52,0.2628,0.051081,0.032493,4.238060
3500,875,5e-4,0.826970,2.2864,468.46,0.2558,0.050865,0.032330,4.303890
3510,877,5e-4,0.773040,2.1663,411.43,0.2470,0.049326,0.031906,4.057059
3520,880,5e-4,0.824819,2.2815,465.08,0.2390,0.049568,0.031784,4.250798
3530,882,5e-4,0.783445,2.1890,405.73,0.2538,0.049546,0.031997,4.022454
3540,885,5e-4,0.755033,2.1277,361.98,0.2531,0.048326,0.031734,3.951644
3550,887,5e-4,0.865309,2.3757,455.95,0.2611,0.052038,0.034271,4.508130
3560,890,5e-4,0.770024,2.1598,401.37,0.2606,0.049552,0.032889,4.101715
3570,892,5e-4,0.784587,2.1915,368.73,0.2571,0.048934,0.031143,4.093158
3580,895,5e-4,0.701043,2.0159,374.10,0.2718,0.047265,0.030848,3.686371
3590,897,5e-4,0.754720,2.1270,325.71,0.2537,0.048608,0.031379,3.951343
3600,900,5e-4,0.791924,2.2076,511.88,0.2523,0.050653,0.032679,4.026891
3610,902,5e-4,0.766452,2.1521,446.82,0.2697,0.052839,0.035162,3.936375
3620,905,5e-4,0.781945,2.1857,373.11,0.2449,0.051138,0.033105,4.047488
3630,907,5e-4,0.809868,2.2476,472.26,0.2384,0.050746,0.034520,4.175144
3640,910,5e-4,0.790488,2.2045,418.19,0.2509,0.048596,0.032457,4.070044
3650,912,5e-4,0.769867,2.1595,397.51,0.2540,0.050627,0.033370,3.966280
3660,915,5e-4,0.797148,2.2192,429.99,0.2646,0.051770,0.034203,4.159334
3670,917,5e-4,0.776648,2.1742,440.14,0.2481,0.052160,0.034795,4.089064
3680,920,5e-4,0.751794,2.1208,526.08,0.2476,0.048409,0.030776,3.722459
3690,922,5e-4,0.766350,2.1519,443.01,0.2401,0.047705,0.029739,3.972686
3700,925,5e-4,0.725313,2.0654,465.13,0.2565,0.048105,0.030887,3.667029
3710,927,5e-4,0.727617,2.0701,364.04,0.2693,0.049545,0.031781,3.821307
3720,930,5e-4,0.727458,2.0698,355.07,0.2596,0.049051,0.032144,3.737994
3730,932,5e-4,0.745067,2.1066,502.11,0.2197,0.050099,0.033287,3.925514
3740,935,5e-4,0.835700,2.3064,393.42,0.2697,0.050860,0.034167,4.504075
3750,937,5e-4,0.799181,2.2237,454.97,0.2411,0.049753,0.033141,4.130356
3760,940,5e-4,0.725636,2.0660,404.70,0.2776,0.046984,0.029429,3.743735
3770,942,5e-4,0.772558,2.1653,387.29,0.2623,0.050127,0.031393,4.117005
3780,945,5e-4,0.749252,2.1154,419.47,0.2444,0.047814,0.029288,3.809937
3790,947,5e-4,0.707135,2.0282,377.69,0.2681,0.049655,0.031441,3.750595
3800,950,5e-4,0.770932,2.1618,406.89,0.2792,0.051645,0.033641,3.977438
3810,952,5e-4,0.812109,2.2527,423.10,0.2722,0.052855,0.035079,4.207295
3820,955,5e-4,0.764862,2.1487,447.78,0.2405,0.050077,0.031881,3.931995
3830,957,5e-4,0.831401,2.2965,409.54,0.2541,0.051168,0.032481,4.383063
3840,960,5e-4,0.782655,2.1873,407.80,0.2426,0.049001,0.031522,4.092174
3850,962,5e-4,0.796035,2.2167,418.64,0.2595,0.048989,0.031164,4.140986
3860,965,5e-4,0.721627,2.0578,409.65,0.2468,0.046910,0.029793,3.682086
3870,967,5e-4,0.758142,2.1343,370.90,0.2592,0.048380,0.031002,3.900154
3880,970,5e-4,0.774510,2.1695,348.03,0.2280,0.051362,0.034290,4.072425
3890,972,5e-4,0.748537,2.1139,427.50,0.2732,0.051217,0.032253,3.811834
3900,975,5e-4,0.673243,1.9606,397.87,0.2662,0.051074,0.033711,3.522723
3910,977,5e-4,0.697829,2.0094,429.96,0.2657,0.049697,0.032060,3.620215
3920,980,5e-4,0.706761,2.0274,404.12,0.2592,0.048075,0.031766,3.659616
3930,982,5e-4,0.800364,2.2264,406.32,0.2527,0.050158,0.032251,4.263597
3940,985,5e-4,0.717216,2.0487,436.99,0.2677,0.046525,0.029172,3.684382
3950,987,5e-4,0.799502,2.2244,408.13,0.2257,0.050615,0.033057,4.202945
3960,990,5e-4,0.799972,2.2255,407.64,0.2379,0.052171,0.034514,4.149291
3970,992,5e-4,0.745718,2.1080,432.24,0.2426,0.048815,0.031652,3.874205
3980,995,5e-4,0.749213,2.1153,462.29,0.2446,0.049306,0.031704,3.825396
3990,997,5e-4,0.812245,2.2530,437.94,0.2503,0.052512,0.034446,4.173319
4000,1000,5e-4,0.733834,2.0831,361.66,0.2465,0.047990,0.031167,3.750438
4010,1002,5e-4,0.744417,2.1052,439.50,0.2599,0.049036,0.031731,3.896182
4020,1005,5e-4,0.770948,2.1618,439.45,0.2388,0.049256,0.034245,3.957879
4030,1007,5e-4,0.704947,2.0237,366.93,0.2384,0.048135,0.030689,3.626020
4040,1010,5e-4,0.757805,2.1336,354.64,0.2523,0.048949,0.031215,4.008749
4050,1012,5e-4,0.742846,2.1019,471.42,0.2274,0.049141,0.031449,3.860831
4060,1015,5e-4,0.667635,1.9496,360.41,0.2695,0.048663,0.031350,3.376628
4070,1017,5e-4,0.834469,2.3036,420.57,0.2526,0.051594,0.033240,4.424216
4080,1020,5e-4,0.734378,2.0842,378.87,0.2633,0.049884,0.033254,3.741944
4090,1022,5e-4,0.719535,2.0535,407.78,0.2627,0.048859,0.030819,3.654377
4100,1025,5e-4,0.765661,2.1504,379.27,0.2559,0.050801,0.033249,4.025180
4110,1027,5e-4,0.761631,2.1418,404.13,0.2365,0.049726,0.032088,3.902821
4120,1030,5e-4,0.690436,1.9946,339.94,0.2586,0.048185,0.032029,3.536371
4130,1032,5e-4,0.756785,2.1314,395.92,0.2388,0.050483,0.033703,4.002426
4140,1035,5e-4,0.787809,2.1986,454.01,0.2474,0.049778,0.032736,4.058650
4150,1037,5e-4,0.724187,2.0631,432.97,0.2527,0.047610,0.029977,3.724466
4160,1040,5e-4,0.758955,2.1360,362.40,0.2634,0.049312,0.032935,4.009694
4170,1042,5e-4,0.711174,2.0364,378.95,0.2686,0.045933,0.029650,3.642860
4180,1045,5e-4,0.739010,2.0939,473.42,0.2518,0.048608,0.031065,3.786237
4190,1047,5e-4,0.811913,2.2522,350.14,0.2483,0.051392,0.034055,4.279973
4200,1050,5e-4,0.761796,2.1421,409.99,0.2516,0.050588,0.033192,3.915269
4210,1052,5e-4,0.749152,2.1152,384.56,0.2472,0.049616,0.032659,3.875171
4220,1055,5e-4,0.707486,2.0289,315.12,0.2480,0.049295,0.032259,3.710334
4230,1057,5e-4,0.708589,2.0311,433.98,0.2587,0.049286,0.031834,3.607462
4240,1060,5e-4,0.783235,2.1885,402.58,0.2663,0.051537,0.033358,4.131570
4250,1062,5e-4,0.771444,2.1629,419.05,0.2657,0.048466,0.031173,4.071228
4260,1065,5e-4,0.713787,2.0417,509.42,0.2437,0.046975,0.030075,3.602717
4270,1067,5e-4,0.695570,2.0049,363.82,0.2634,0.046694,0.030878,3.605546
4280,1070,5e-4,0.758662,2.1354,383.35,0.2404,0.050521,0.032476,4.005050
4290,1072,5e-4,0.713947,2.0420,369.17,0.2689,0.049967,0.034458,3.670056
4300,1075,5e-4,0.740511,2.0970,444.70,0.2607,0.050767,0.033666,3.873289
4310,1077,5e-4,0.738491,2.0928,438.81,0.2464,0.050742,0.033898,3.892539
4320,1080,5e-4,0.731501,2.0782,383.86,0.2610,0.048441,0.032546,3.770394
4330,1082,5e-4,0.812554,2.2537,434.76,0.2619,0.051806,0.033436,4.342651
4340,1085,5e-4,0.728432,2.0718,345.92,0.2626,0.048322,0.031696,3.840735
4350,1087,5e-4,0.705263,2.0244,406.27,0.2723,0.048528,0.032134,3.687465
4360,1090,5e-4,0.756564,2.1309,486.56,0.2619,0.050178,0.033092,4.007522
4370,1092,5e-4,0.766851,2.1530,509.70,0.2505,0.050963,0.032525,3.940404
4380,1095,5e-4,0.774596,2.1697,398.75,0.2458,0.051308,0.033136,4.042440
4390,1097,5e-4,0.792173,2.2082,408.89,0.2702,0.051998,0.034527,4.120275
4400,1100,5e-4,0.746873,2.1104,449.29,0.2588,0.049919,0.033584,3.913298
4410,1102,5e-4,0.693715,2.0011,426.90,0.2435,0.047877,0.030761,3.602989
4420,1105,5e-4,0.722526,2.0596,365.83,0.2638,0.049718,0.032808,3.761589
4430,1107,5e-4,0.793536,2.2112,518.68,0.2417,0.050787,0.032307,4.065719
4440,1110,5e-4,0.712707,2.0395,384.69,0.2470,0.048266,0.030516,3.813753
4450,1112,5e-4,0.719442,2.0533,348.88,0.2801,0.048156,0.031393,3.649892
4460,1115,5e-4,0.722988,2.0606,339.36,0.2389,0.048882,0.031798,3.785301
4470,1117,5e-4,0.698450,2.0106,371.82,0.2692,0.047460,0.030489,3.576451
4480,1120,5e-4,0.734880,2.0852,367.74,0.2643,0.049577,0.032366,3.800248
4490,1122,5e-4,0.701763,2.0173,360.02,0.2610,0.047982,0.031173,3.608196
4500,1125,5e-4,0.723179,2.0610,355.42,0.2618,0.048356,0.031849,3.762575
4510,1127,5e-4,0.709474,2.0329,385.75,0.2603,0.049359,0.032587,3.692513
4520,1130,5e-4,0.782640,2.1872,477.85,0.2518,0.050622,0.032012,4.101774
4530,1132,5e-4,0.769029,2.1577,384.05,0.2255,0.048761,0.031727,4.116254
4540,1135,5e-4,0.719458,2.0533,375.97,0.2407,0.048588,0.032502,3.737710
4550,1137,5e-4,0.774907,2.1704,385.24,0.2449,0.050021,0.032197,4.118335
4560,1140,5e-4,0.694141,2.0020,408.81,0.2484,0.049095,0.032379,3.622191
4570,1142,5e-4,0.748644,2.1141,467.87,0.2600,0.049307,0.033068,3.847579
4580,1145,5e-4,0.798208,2.2216,388.53,0.2907,0.052788,0.035744,4.231564
4590,1147,5e-4,0.710802,2.0356,462.50,0.2468,0.048932,0.032553,3.711709
4600,1150,5e-4,0.749325,2.1156,360.80,0.2576,0.050664,0.034259,3.914012
4610,1152,5e-4,0.703009,2.0198,400.98,0.2608,0.049727,0.032941,3.653271
4620,1155,5e-4,0.650385,1.9163,353.36,0.2653,0.046705,0.030188,3.391645
4630,1157,5e-4,0.704382,2.0226,464.26,0.2528,0.048468,0.031958,3.672948
4640,1160,5e-4,0.762845,2.1444,321.47,0.2561,0.049257,0.033359,4.073869
4650,1162,5e-4,0.713824,2.0418,403.34,0.2533,0.048755,0.031389,3.685268
4660,1165,5e-4,0.751488,2.1202,510.69,0.2376,0.048054,0.030900,3.811291
4670,1167,5e-4,0.728870,2.0727,448.71,0.2536,0.047763,0.031669,3.646814
4680,1170,5e-4,0.680038,1.9740,434.59,0.2420,0.049015,0.032057,3.423163
4690,1172,5e-4,0.740953,2.0979,400.16,0.2678,0.052347,0.036428,3.862072
4700,1175,5e-4,0.706080,2.0260,395.51,0.2635,0.049353,0.032542,3.666150
4710,1177,5e-4,0.681043,1.9759,421.50,0.2615,0.047552,0.032297,3.555285
4720,1180,5e-4,0.700247,2.0143,367.96,0.2546,0.047560,0.031730,3.668929
4730,1182,5e-4,0.742109,2.1004,455.95,0.2483,0.048560,0.032485,3.776725
4740,1185,5e-4,0.774244,2.1690,343.01,0.2456,0.050890,0.034091,4.147182
4750,1187,5e-4,0.677510,1.9690,376.12,0.2786,0.048212,0.031409,3.575153
4760,1190,5e-4,0.725744,2.0663,396.05,0.2563,0.048263,0.032032,3.814098
4770,1192,5e-4,0.711916,2.0379,391.32,0.2495,0.049471,0.031579,3.707713
4780,1195,5e-4,0.762969,2.1446,445.92,0.2668,0.050679,0.033983,4.032496
4790,1197,5e-4,0.782941,2.1879,411.16,0.2437,0.051068,0.033923,4.259856
4800,1200,5e-4,0.719291,2.0530,419.07,0.2408,0.047739,0.031797,3.665118
4810,1202,5e-4,0.736365,2.0883,465.95,0.2344,0.048550,0.032880,3.824415
4820,1205,5e-4,0.701703,2.0172,402.83,0.2748,0.048332,0.031848,3.640332
4830,1207,5e-4,0.745496,2.1075,380.83,0.2673,0.049477,0.032173,3.903231
4840,1210,5e-4,0.761014,2.1404,504.14,0.2419,0.051679,0.034353,3.946362
4850,1212,5e-4,0.683047,1.9799,372.57,0.2624,0.049400,0.032839,3.573757
4860,1215,5e-4,0.710061,2.0341,315.14,0.2448,0.050666,0.034560,3.694982
4870,1217,5e-4,0.710033,2.0341,349.09,0.2730,0.051503,0.035229,3.730205
4880,1220,5e-4,0.779432,2.1802,385.56,0.2302,0.050742,0.033202,4.160094
4890,1222,5e-4,0.724747,2.0642,372.20,0.2617,0.048033,0.030673,3.815586
4900,1225,5e-4,0.684449,1.9827,426.17,0.2477,0.046709,0.029938,3.615726
4910,1227,5e-4,0.689537,1.9928,401.19,0.2657,0.047141,0.030802,3.599263
4920,1230,5e-4,0.721136,2.0568,373.40,0.2575,0.048675,0.031604,3.698210
4930,1232,5e-4,0.745305,2.1071,362.87,0.2441,0.048898,0.031665,3.833777
4940,1235,5e-4,0.662081,1.9388,353.60,0.2653,0.047896,0.031251,3.369262
4950,1237,5e-4,0.751413,2.1200,342.68,0.2650,0.050255,0.033819,3.865793
4960,1240,5e-4,0.724527,2.0638,380.07,0.2752,0.049036,0.033081,3.794748
4970,1242,5e-4,0.711382,2.0368,382.46,0.2689,0.047150,0.031205,3.664542
4980,1245,5e-4,0.775527,2.1717,351.37,0.2629,0.049051,0.032472,4.145898
4990,1247,5e-4,0.756141,2.1300,402.15,0.2585,0.050265,0.033135,4.010528
5000,1250,5e-4,0.721845,2.0582,436.32,0.2638,0.050242,0.033306,3.746874
5010,1252,5e-4,0.703007,2.0198,391.97,0.2699,0.049556,0.032621,3.757838
5020,1255,5e-4,0.759245,2.1367,444.38,0.2582,0.050980,0.033796,4.001300
5030,1257,5e-4,0.703733,2.0213,459.12,0.2480,0.048006,0.032390,3.642183
5040,1260,5e-4,0.796823,2.2185,396.49,0.2513,0.051540,0.034320,4.260323
5050,1262,5e-4,0.762335,2.1433,460.83,0.2412,0.050129,0.033665,3.962340
5060,1265,5e-4,0.703095,2.0200,353.43,0.2561,0.047839,0.032631,3.646962
5070,1267,5e-4,0.755637,2.1290,419.72,0.2509,0.049110,0.032676,3.914659
5080,1270,5e-4,0.665396,1.9453,409.04,0.2719,0.047797,0.031775,3.485588
5090,1272,5e-4,0.803815,2.2340,365.14,0.2540,0.050737,0.035056,4.247139
5100,1275,5e-4,0.675830,1.9657,378.16,0.2651,0.045522,0.029453,3.463963
5110,1277,5e-4,0.728489,2.0719,453.10,0.2675,0.047979,0.032042,3.782808
5120,1280,5e-4,0.731115,2.0774,427.28,0.2607,0.048892,0.033387,3.855436
5130,1282,5e-4,0.715072,2.0443,404.59,0.2677,0.049247,0.033434,3.715485
5140,1285,5e-4,0.777422,2.1759,370.20,0.2548,0.050740,0.033739,4.142325
5150,1287,5e-4,0.747088,2.1108,449.24,0.2371,0.050171,0.033263,3.874527
5160,1290,5e-4,0.716127,2.0465,393.99,0.2698,0.049672,0.032284,3.709097
5170,1292,5e-4,0.774797,2.1702,387.56,0.2665,0.050712,0.033740,4.076264
5180,1295,5e-4,0.714556,2.0433,508.93,0.2488,0.049679,0.033350,3.608581
5190,1297,5e-4,0.795048,2.2145,361.65,0.2524,0.050428,0.034370,4.221713
5200,1300,5e-4,0.762007,2.1426,427.77,0.2615,0.050504,0.033573,3.902524
5210,1302,5e-4,0.714305,2.0428,401.33,0.2590,0.050204,0.032724,3.679052
5220,1305,5e-4,0.667007,1.9484,375.24,0.2467,0.047501,0.031064,3.390648
5230,1307,5e-4,0.655389,1.9259,357.88,0.2531,0.048304,0.031569,3.357777
5240,1310,5e-4,0.688946,1.9916,370.44,0.2597,0.049270,0.031611,3.675017
5250,1312,5e-4,0.680572,1.9750,330.26,0.2742,0.048023,0.032731,3.499005
5260,1315,5e-4,0.686682,1.9871,425.55,0.2739,0.048044,0.031128,3.451005
5270,1317,5e-4,0.757354,2.1326,362.94,0.2543,0.051425,0.033467,4.022614
5280,1320,5e-4,0.649398,1.9144,336.22,0.2755,0.047492,0.031322,3.310052
5290,1322,5e-4,0.678807,1.9715,401.10,0.2645,0.047620,0.031165,3.507987
5300,1325,5e-4,0.671905,1.9580,417.57,0.2320,0.046769,0.030086,3.463447
5310,1327,5e-4,0.725457,2.0657,415.17,0.2537,0.049617,0.032972,3.758742
5320,1330,5e-4,0.793166,2.2104,486.09,0.2515,0.050518,0.033281,4.160013
5330,1332,5e-4,0.727648,2.0702,364.74,0.2591,0.049677,0.032757,3.761324
5340,1335,5e-4,0.704372,2.0226,394.43,0.2560,0.048891,0.032996,3.710611
5350,1337,5e-4,0.732101,2.0794,402.26,0.2600,0.049148,0.032717,3.877607
5360,1340,5e-4,0.657542,1.9300,356.98,0.2515,0.045820,0.030649,3.442054
5370,1342,5e-4,0.783626,2.1894,473.16,0.2414,0.049512,0.033071,4.020612
5380,1345,5e-4,0.714558,2.0433,497.78,0.2391,0.047684,0.031517,3.628687
5390,1347,5e-4,0.745441,2.1074,486.84,0.2413,0.049630,0.033201,3.895404
5400,1350,5e-4,0.738281,2.0923,396.91,0.2550,0.049289,0.032624,3.815191
5410,1352,5e-4,0.735330,2.0862,365.63,0.2676,0.048957,0.033814,3.900161
5420,1355,5e-4,0.743863,2.1040,390.89,0.2751,0.048711,0.033821,3.844525
5430,1357,5e-4,0.661509,1.9377,386.90,0.2547,0.046328,0.030827,3.384878
5440,1360,5e-4,0.751352,2.1199,384.99,0.2618,0.048455,0.032420,4.025383
5450,1362,5e-4,0.751607,2.1204,409.82,0.2444,0.050220,0.033727,3.883427
5460,1365,5e-4,0.704780,2.0234,426.92,0.2350,0.048326,0.033273,3.672439
5470,1367,5e-4,0.767274,2.1539,386.11,0.2683,0.049279,0.033477,3.945002
5480,1370,5e-4,0.659350,1.9335,360.80,0.2622,0.046141,0.030984,3.496503
5490,1372,5e-4,0.721466,2.0574,341.32,0.2528,0.048562,0.032655,3.848872
5500,1375,5e-4,0.749460,2.1159,434.69,0.2704,0.049033,0.032989,3.944764
5510,1377,5e-4,0.705573,2.0250,419.28,0.2581,0.048167,0.031946,3.590610
5520,1380,5e-4,0.608615,1.8379,451.79,0.2609,0.047539,0.032732,3.116795
5530,1382,5e-4,0.787132,2.1971,382.27,0.2490,0.051182,0.035630,4.151410
5540,1385,5e-4,0.739649,2.0952,431.46,0.2522,0.049413,0.033754,3.850565
5550,1387,5e-4,0.751769,2.1207,418.77,0.2611,0.048990,0.033244,3.863525
5560,1390,5e-4,0.679151,1.9722,352.53,0.2550,0.048089,0.031806,3.572736
5570,1392,5e-4,0.718356,2.0511,341.59,0.2672,0.048200,0.032028,3.666970
5580,1395,5e-4,0.667430,1.9492,315.72,0.2534,0.047724,0.032190,3.487637
5590,1397,5e-4,0.754334,2.1262,408.95,0.2478,0.049493,0.033535,4.090235
5600,1400,5e-4,0.675219,1.9645,417.24,0.2730,0.048688,0.032178,3.458780
5610,1402,5e-4,0.764337,2.1476,385.17,0.2352,0.051194,0.034384,4.062855
5620,1405,5e-4,0.737379,2.0905,429.85,0.2575,0.048102,0.030793,3.840841
5630,1407,5e-4,0.723869,2.0624,509.53,0.2433,0.047623,0.030997,3.770432
5640,1410,5e-4,0.645328,1.9066,426.09,0.2449,0.046348,0.031163,3.342923
5650,1412,5e-4,0.676873,1.9677,396.32,0.2601,0.046749,0.032050,3.551563
5660,1415,5e-4,0.672458,1.9590,398.90,0.2471,0.048431,0.032169,3.385550
5670,1417,5e-4,0.731142,2.0775,458.57,0.2654,0.050518,0.034134,3.760407
5680,1420,5e-4,0.689105,1.9919,467.03,0.2411,0.049262,0.033859,3.573544
5690,1422,5e-4,0.744142,2.1046,411.78,0.2464,0.049213,0.032204,3.950427
5700,1425,5e-4,0.756872,2.1316,396.57,0.2631,0.049168,0.032806,3.978692
5710,1427,5e-4,0.700309,2.0144,407.42,0.2675,0.045238,0.029222,3.589867
5720,1430,5e-4,0.704510,2.0229,416.72,0.2645,0.047252,0.031274,3.697849
5730,1432,5e-4,0.692909,1.9995,369.15,0.2436,0.047697,0.030895,3.571508
5740,1435,5e-4,0.737948,2.0916,427.79,0.2653,0.050177,0.033631,3.914572
5750,1437,5e-4,0.697197,2.0081,383.19,0.2670,0.048846,0.032370,3.725727
5760,1440,5e-4,0.723274,2.0612,367.40,0.2555,0.048643,0.032688,3.779425
5770,1442,5e-4,0.679719,1.9733,448.21,0.2419,0.048231,0.032581,3.570259
5780,1445,5e-4,0.704441,2.0227,360.76,0.2355,0.047275,0.031868,3.699225
5790,1447,5e-4,0.653860,1.9229,389.35,0.2621,0.047330,0.031251,3.389472
5800,1450,5e-4,0.737530,2.0908,432.45,0.2405,0.049785,0.032582,3.960112
5810,1452,5e-4,0.707873,2.0297,433.54,0.2554,0.048794,0.032852,3.663215
5820,1455,5e-4,0.702485,2.0188,351.88,0.2622,0.046838,0.031235,3.592592
5830,1457,5e-4,0.647656,1.9111,368.28,0.2624,0.045551,0.029604,3.377182
5840,1460,5e-4,0.685410,1.9846,401.27,0.2409,0.046191,0.030649,3.536215
5850,1462,5e-4,0.730785,2.0767,345.39,0.2419,0.047737,0.031672,3.914843
5860,1465,5e-4,0.734552,2.0845,416.55,0.2640,0.048049,0.031467,3.760590
5870,1467,5e-4,0.679838,1.9736,364.79,0.2687,0.048016,0.031305,3.540698
5880,1470,5e-4,0.696956,2.0076,405.36,0.2653,0.048345,0.032772,3.621951
5890,1472,5e-4,0.664203,1.9429,373.76,0.2532,0.047663,0.031640,3.362913
5900,1475,5e-4,0.739484,2.0949,372.83,0.2561,0.049658,0.033803,3.823718
5910,1477,5e-4,0.688606,1.9909,477.50,0.2315,0.048028,0.031779,3.565450
5920,1480,5e-4,0.673334,1.9608,340.90,0.2551,0.046725,0.032113,3.590163
5930,1482,5e-4,0.693606,2.0009,417.23,0.2349,0.046401,0.030853,3.674587
5940,1485,5e-4,0.653187,1.9217,367.36,0.2496,0.048155,0.032701,3.437804
5950,1487,5e-4,0.742277,2.1007,378.25,0.2484,0.049843,0.033475,3.855112
5960,1490,5e-4,0.663026,1.9407,394.59,0.2535,0.046612,0.031525,3.393294
5970,1492,5e-4,0.660615,1.9360,430.48,0.2457,0.045447,0.028985,3.379476
5980,1495,5e-4,0.702667,2.0191,378.77,0.2544,0.045389,0.029913,3.589296
5990,1497,5e-4,0.716197,2.0466,350.41,0.2132,0.046893,0.031338,3.666381
6000,1500,5e-4,0.724916,2.0646,404.88,0.2556,0.048382,0.032706,3.784902
6010,1502,5e-4,0.666060,1.9466,371.35,0.2824,0.046085,0.031935,3.494181
6020,1505,5e-4,0.645539,1.9070,399.90,0.2431,0.046542,0.031795,3.370736
6030,1507,5e-4,0.636622,1.8901,343.25,0.2724,0.047141,0.031086,3.227524
6040,1510,5e-4,0.686788,1.9873,370.18,0.2572,0.048092,0.033243,3.550063
6050,1512,5e-4,0.712825,2.0397,487.03,0.2495,0.048431,0.031953,3.691801
6060,1515,5e-4,0.694966,2.0036,386.19,0.2440,0.049432,0.033153,3.638028
6070,1517,5e-4,0.629094,1.8759,396.53,0.2758,0.046075,0.031404,3.272231
6080,1520,5e-4,0.673193,1.9605,396.14,0.2492,0.048635,0.032837,3.456099
6090,1522,5e-4,0.714976,2.0441,367.88,0.2521,0.049196,0.033496,3.752814
6100,1525,5e-4,0.656202,1.9275,441.88,0.2751,0.047141,0.030725,3.345996
6110,1527,5e-4,0.637994,1.8927,412.17,0.2656,0.046124,0.031245,3.308526
6120,1530,5e-4,0.754078,2.1257,372.15,0.2767,0.049114,0.033824,3.921721
6130,1532,5e-4,0.687136,1.9880,348.53,0.2605,0.047475,0.030347,3.566055
6140,1535,5e-4,0.668386,1.9511,319.72,0.2368,0.047392,0.031749,3.470713
6150,1537,5e-4,0.709308,2.0326,364.84,0.2749,0.048129,0.032057,3.601686
6160,1540,5e-4,0.745213,2.1069,442.11,0.2584,0.048568,0.031703,3.842040
6170,1542,5e-4,0.642719,1.9016,357.55,0.2600,0.044846,0.030005,3.270704
6180,1545,5e-4,0.735028,2.0855,418.81,0.2473,0.049481,0.032214,3.892541
6190,1547,5e-4,0.675278,1.9646,409.57,0.2643,0.047018,0.031381,3.518704
6200,1550,5e-4,0.719537,2.0535,453.18,0.2350,0.049814,0.033568,3.747773
6210,1552,5e-4,0.730632,2.0764,400.87,0.2654,0.050234,0.035056,3.877441
6220,1555,5e-4,0.680621,1.9751,432.27,0.2557,0.048856,0.033482,3.525264
6230,1557,5e-4,0.715772,2.0458,438.79,0.2393,0.050406,0.033937,3.693749
6240,1560,5e-4,0.665215,1.9449,364.87,0.2526,0.047639,0.032393,3.552175
6250,1562,5e-4,0.669200,1.9527,494.20,0.2407,0.046365,0.031390,3.500568
6260,1565,5e-4,0.707232,2.0284,404.03,0.2580,0.047345,0.032626,3.673737
