step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
11230,11230,1.7351843e-4,1.106954,3.0251,1237.99,0.9974,0.029435,0.026156,6.922363
11240,11240,1.7322559e-4,1.025600,2.7888,1130.96,0.9963,0.028752,0.024360,6.519432
11250,11250,1.7293284e-4,1.019948,2.7730,1215.59,0.9821,0.029172,0.023580,6.469270
11260,11260,1.7264014e-4,1.125796,3.0827,1225.33,0.9875,0.030364,0.025701,7.103498
11270,11270,1.7234756e-4,1.119946,3.0647,1163.47,0.9876,0.029882,0.024888,7.008555
11280,11280,1.720551e-4,1.076260,2.9337,1099.60,0.9668,0.029098,0.025007,7.040086
11290,11290,1.7176272e-4,1.064406,2.8991,1252.56,1.0090,0.029924,0.025699,6.436290
11300,11300,1.714704e-4,1.102886,3.0128,1225.57,1.0074,0.029187,0.025085,6.641174
11310,11310,1.711782e-4,1.090297,2.9752,1185.97,1.0098,0.029707,0.026784,6.511911
11320,11320,1.7088608e-4,1.170455,3.2235,1162.24,0.9609,0.031300,0.030396,7.843719
11330,11330,1.7059408e-4,1.407171,4.0844,1112.06,0.9812,0.032946,0.038102,9.002934
11340,11340,1.7030217e-4,1.061214,2.8899,1238.96,0.9994,0.029075,0.025988,6.525231
11350,11350,1.7001037e-4,1.087332,2.9663,1215.28,0.9916,0.030283,0.029668,6.845633
11360,11360,1.6971861e-4,1.220376,3.3885,1233.50,0.9927,0.030432,0.026527,7.609437
11370,11370,1.6942705e-4,1.098305,2.9991,1181.23,0.9858,0.029461,0.026731,6.941483
11380,11380,1.6913548e-4,1.249400,3.4883,1262.86,1.0260,0.028800,0.025783,7.029598
11390,11390,1.6884407e-4,1.001655,2.7228,1214.19,0.9799,0.029455,0.024769,6.448216
11400,11400,1.6855277e-4,1.044673,2.8425,1168.48,0.9819,0.030498,0.026103,6.642356
11410,11410,1.6826153e-4,1.124567,3.0789,1118.99,0.9800,0.031003,0.025057,7.154074
11420,11420,1.6797046e-4,1.115696,3.0517,1103.77,0.9715,0.029453,0.023854,7.145226
11430,11430,1.6767942e-4,1.053584,2.8679,1207.10,0.9705,0.029322,0.024615,6.851588
11440,11440,1.6738853e-4,1.022448,2.7800,1190.27,0.9599,0.029151,0.023973,6.954400
11450,11450,1.6709775e-4,1.003541,2.7279,1098.59,0.9587,0.028646,0.022443,6.790036
11460,11460,1.6680706e-4,0.975300,2.6520,1286.30,1.0339,0.028110,0.025244,5.578763
11470,11470,1.6651649e-4,0.952537,2.5923,1183.26,1.0099,0.027533,0.023544,5.750307
11480,11480,1.6622597e-4,1.057360,2.8788,1230.22,0.9918,0.029797,0.025440,6.550700
11490,11490,1.659356e-4,1.035278,2.8159,1155.58,0.9939,0.028966,0.025544,6.361609
11500,11500,1.6564535e-4,1.056446,2.8761,1260.17,1.0110,0.029870,0.026511,6.363688
11510,11510,1.6535522e-4,1.099180,3.0017,1226.64,0.9889,0.029469,0.024836,6.910492
11520,11520,1.650652e-4,1.085965,2.9623,1181.77,0.9722,0.030186,0.025877,7.060132
11530,11530,1.6477524e-4,1.188462,3.2820,1227.16,1.0097,0.030307,0.025555,7.317451
11540,11540,1.6448542e-4,1.026454,2.7912,1211.67,0.9822,0.029204,0.023388,6.596082
11550,11550,1.6419572e-4,0.946049,2.5755,1076.52,0.9536,0.029724,0.023788,6.449910
11560,11560,1.6390614e-4,1.049000,2.8548,1167.77,1.0045,0.029330,0.026427,6.313392
11570,11570,1.6361667e-4,1.101809,3.0096,1281.35,1.0320,0.029091,0.025666,6.333567
11580,11580,1.6332726e-4,1.083053,2.9537,1249.75,1.0158,0.030193,0.026982,6.385506
11590,11590,1.6303803e-4,0.996873,2.7098,1233.93,0.9930,0.030240,0.024448,6.291804
11600,11600,1.6274891e-4,0.931317,2.5378,1203.85,0.9916,0.028241,0.023110,5.807848
11610,11610,1.6245988e-4,1.053675,2.8682,1183.42,0.9530,0.031780,0.027341,7.182178
11620,11620,1.62171e-4,1.002621,2.7254,1119.39,0.9726,0.029374,0.023426,6.639884
11630,11630,1.6188223e-4,1.138085,3.1208,1180.42,1.0170,0.029925,0.031201,6.730334
11640,11640,1.6159352e-4,1.087678,2.9674,1193.47,1.0364,0.028849,0.024050,6.164489
11650,11650,1.6130501e-4,1.028615,2.7972,1196.31,0.9649,0.028671,0.021401,6.892460
11660,11660,1.610166e-4,0.917301,2.5025,1179.92,0.9738,0.028166,0.023704,5.986024
11670,11670,1.6072826e-4,1.004766,2.7313,1234.84,0.9913,0.029924,0.025499,6.292176
11680,11680,1.604401e-4,1.070366,2.9164,1217.94,0.9799,0.030503,0.027145,6.905371
11690,11690,1.6015203e-4,0.964225,2.6228,1188.88,0.9851,0.029805,0.025450,6.098433
11700,11700,1.5986411e-4,0.970466,2.6392,1119.15,0.9694,0.030728,0.026731,6.365289
11710,11710,1.595763e-4,0.953754,2.5954,1231.62,0.9929,0.030178,0.025092,5.982869
11720,11720,1.5928858e-4,0.961090,2.6145,1211.76,0.9767,0.030445,0.026816,6.194780
11730,11730,1.5900107e-4,0.989188,2.6890,1157.97,0.9829,0.029721,0.031184,6.305492
11740,11740,1.5871358e-4,1.071643,2.9202,1218.57,0.9775,0.030932,0.026342,7.017064
11750,11750,1.5842632e-4,1.034984,2.8151,1176.11,0.9916,0.030879,0.025716,6.428069
11760,11760,1.5813913e-4,1.033315,2.8104,1210.67,1.0027,0.028903,0.024208,6.268727
11770,11770,1.5785205e-4,1.045432,2.8446,1183.42,0.9820,0.030691,0.026907,6.635607
11780,11780,1.5756514e-4,1.075419,2.9312,1232.57,0.9995,0.030249,0.026434,6.557225
11790,11790,1.5727832e-4,1.015942,2.7620,1160.13,1.0015,0.030728,0.027096,6.159809
11800,11800,1.5699171e-4,1.065481,2.9022,1156.34,1.0143,0.029985,0.029007,6.385930
11810,11810,1.5670515e-4,1.169772,3.2213,1180.92,1.0225,0.031806,0.029712,6.829062
11820,11820,1.5641874e-4,0.997130,2.7105,1253.93,1.0072,0.029745,0.025691,6.017018
11830,11830,1.5613248e-4,1.032320,2.8076,1181.20,1.0237,0.030478,0.026096,6.063745
11840,11840,1.5584633e-4,1.035851,2.8175,1235.62,0.9921,0.030536,0.024637,6.505884
11850,11850,1.5556035e-4,0.962130,2.6173,1191.77,0.9875,0.029385,0.025431,6.093592
11860,11860,1.5527444e-4,1.120651,3.0668,1239.50,0.9964,0.029576,0.024314,6.955971
11870,11870,1.549887e-4,1.011195,2.7489,1207.56,0.9701,0.029771,0.025357,6.607883
11880,11880,1.5470313e-4,1.061200,2.8898,1182.09,0.9527,0.031709,0.028513,7.223598
11890,11890,1.5441765e-4,0.961342,2.6152,1172.49,0.9454,0.030193,0.025720,6.729688
11900,11900,1.5413231e-4,1.046323,2.8472,1168.37,0.9729,0.031495,0.027131,6.825417
11910,11910,1.5384713e-4,1.077637,2.9377,1236.38,0.9924,0.030361,0.032182,6.717911
11920,11920,1.5356208e-4,1.020293,2.7740,1172.49,0.9848,0.029843,0.026318,6.539449
11930,11930,1.5327719e-4,0.968599,2.6343,1211.52,0.9764,0.029475,0.029301,6.275908
11940,11940,1.529924e-4,0.992307,2.6974,1141.59,1.0015,0.028767,0.026113,5.913756
11950,11950,1.5270774e-4,0.880260,2.4115,1217.27,0.9964,0.029176,0.024133,5.501155
11960,11960,1.5242328e-4,1.035827,2.8174,1174.72,0.9446,0.032249,0.027247,7.225885
11970,11970,1.5213893e-4,1.040443,2.8305,1168.25,0.9394,0.031492,0.026112,7.293392
11980,11980,1.5185474e-4,0.950311,2.5865,1197.79,0.9614,0.030477,0.025068,6.420712
11990,11990,1.5157068e-4,1.272483,3.5697,1165.22,0.9750,0.033218,0.035185,7.826929
12000,12000,1.5128672e-4,1.075656,2.9319,1178.66,1.0038,0.031154,0.029384,6.512620
12010,12010,1.5100298e-4,1.185671,3.2729,1161.14,1.0117,0.032699,0.029998,7.236803
12020,12020,1.5071937e-4,1.194520,3.3020,1165.28,0.9907,0.031456,0.027594,7.331005
12030,12030,1.504359e-4,0.990109,2.6915,1197.01,0.9688,0.030045,0.023814,6.478343
12040,12040,1.5015254e-4,1.153852,3.1704,1100.16,0.9747,0.031586,0.028500,7.424479
12050,12050,1.4986933e-4,0.968926,2.6351,1098.93,0.9512,0.030564,0.025339,6.695150
12060,12060,1.4958635e-4,0.954303,2.5969,1179.21,0.9492,0.029859,0.029317,6.540769
12070,12070,1.4930344e-4,1.037761,2.8229,1149.19,1.0029,0.030263,0.026917,6.492894
12080,12080,1.4902072e-4,1.017514,2.7663,1247.87,1.0011,0.030379,0.027772,6.277484
12090,12090,1.4873812e-4,1.056422,2.8761,1209.22,1.0338,0.029549,0.027498,6.024426
12100,12100,1.4845567e-4,0.995981,2.7074,1251.57,1.0058,0.030198,0.025773,6.125125
12110,12110,1.4817339e-4,0.970222,2.6385,1231.89,0.9903,0.029857,0.025762,6.096584
12120,12120,1.4789126e-4,0.976417,2.6549,1167.46,0.9989,0.028836,0.024032,5.918818
12130,12130,1.4760927e-4,1.003713,2.7284,1208.31,0.9730,0.030924,0.025629,6.558836
12140,12140,1.4732746e-4,1.071364,2.9194,1203.87,0.9684,0.031001,0.025558,7.035817
12150,12150,1.470458e-4,1.019372,2.7715,1195.89,0.9756,0.030095,0.024850,6.634573
12160,12160,1.4676427e-4,1.065942,2.9036,1196.13,0.9848,0.031138,0.026061,6.820750
12170,12170,1.464829e-4,0.983908,2.6749,1122.85,0.9841,0.030842,0.024743,6.265469
12180,12180,1.462017e-4,1.012924,2.7536,1226.46,0.9886,0.029245,0.024818,6.297608
12190,12190,1.4592067e-4,0.940313,2.5608,1133.81,0.9906,0.030367,0.026345,5.923112
12200,12200,1.4563979e-4,1.079490,2.9432,1239.43,0.9957,0.031371,0.025347,6.707755
12210,12210,1.4535905e-4,1.055514,2.8735,1142.82,1.0071,0.029637,0.025123,6.379237
12220,12220,1.4507846e-4,1.071160,2.9188,1157.40,0.9971,0.029988,0.027001,6.584167
12230,12230,1.4479805e-4,1.049168,2.8553,1204.75,1.0115,0.030120,0.025986,6.271564
12240,12240,1.4451783e-4,1.028794,2.7977,1165.04,0.9718,0.030650,0.026624,6.693965
12250,12250,1.4423774e-4,1.010092,2.7459,1119.22,0.9494,0.030960,0.025643,6.925069
12260,12260,1.4395782e-4,1.010163,2.7460,1096.72,0.9706,0.030196,0.024306,6.571313
12270,12270,1.4367807e-4,1.146050,3.1457,1118.24,1.0128,0.030331,0.024437,6.958754
12280,12280,1.4339844e-4,1.067967,2.9095,1207.44,1.0051,0.029868,0.024205,6.538934
12290,12290,1.4311902e-4,1.059515,2.8850,1272.81,1.0213,0.030312,0.025280,6.227397
12300,12300,1.4283977e-4,1.046911,2.8488,1256.09,1.0098,0.029304,0.025098,6.354789
12310,12310,1.4256069e-4,1.100500,3.0057,1221.95,0.9860,0.029848,0.024466,6.959539
12320,12320,1.4228173e-4,0.940787,2.5620,1195.74,1.0000,0.029166,0.023846,5.790132
12330,12330,1.4200294e-4,1.009691,2.7448,1248.99,1.0037,0.029730,0.023920,6.116575
12340,12340,1.4172436e-4,1.099966,3.0041,1236.17,0.9945,0.031336,0.025170,6.846210
12350,12350,1.4144593e-4,1.197815,3.3129,1250.04,1.0217,0.032361,0.029953,7.053051
12360,12360,1.4116768e-4,1.067567,2.9083,1161.07,1.0148,0.029409,0.025621,6.340080
12370,12370,1.4088958e-4,0.966363,2.6284,1168.88,0.9413,0.030209,0.025060,6.853705
12380,12380,1.4061164e-4,0.903312,2.4678,1117.63,0.9548,0.029131,0.024018,6.091771
12390,12390,1.403339e-4,1.116906,3.0554,1100.50,0.9743,0.031399,0.027418,7.168678
12400,12400,1.4005632e-4,1.201085,3.3237,1224.33,1.0052,0.031574,0.031516,7.293571
12410,12410,1.397789e-4,0.968397,2.6337,1245.23,1.0018,0.029265,0.025412,5.905607
12420,12420,1.395017e-4,1.025392,2.7882,1139.09,0.9868,0.029655,0.033210,6.364214
12430,12430,1.392246e-4,1.030193,2.8016,1139.12,0.9980,0.030892,0.027641,6.393188
12440,12440,1.3894774e-4,1.180077,3.2546,1232.87,0.9928,0.032073,0.027381,7.317051
12450,12450,1.3867102e-4,1.058336,2.8816,1094.27,0.9941,0.030345,0.023644,6.540423
12460,12460,1.3839448e-4,1.143665,3.1382,1166.36,0.9679,0.031268,0.031843,7.430257
12470,12470,1.3811814e-4,1.079035,2.9418,1210.99,0.9954,0.030385,0.028156,6.658483
12480,12480,1.3784197e-4,0.982834,2.6720,1195.88,0.9816,0.029661,0.024079,6.271789
12490,12490,1.3756598e-4,0.926262,2.5251,1224.34,0.9850,0.028567,0.022268,5.898385
12500,12500,1.3729013e-4,1.061831,2.8917,1124.27,0.9885,0.032269,0.029623,6.665639
12510,12510,1.3701449e-4,1.082950,2.9534,1235.62,0.9946,0.031691,0.026289,6.770555
12520,12520,1.3673904e-4,0.965902,2.6272,1236.23,0.9950,0.029510,0.023922,6.006222
12530,12530,1.3646376e-4,1.093750,2.9854,1148.50,0.9997,0.031482,0.026915,6.717988
12540,12540,1.3618867e-4,0.946284,2.5761,1183.31,0.9547,0.029998,0.022862,6.410027
12550,12550,1.3591372e-4,0.919863,2.5089,1191.86,0.9605,0.029483,0.023449,6.190019
12560,12560,1.3563898e-4,1.151572,3.1632,1175.19,1.0030,0.032397,0.028483,6.978109
12570,12570,1.3536445e-4,1.153910,3.1706,1257.05,1.0132,0.031449,0.025748,6.843203
12580,12580,1.3509006e-4,0.967895,2.6324,1234.57,0.9922,0.028935,0.023005,6.075895
12590,12590,1.348159e-4,0.943299,2.5684,1198.70,0.9764,0.030970,0.028110,6.141405
12600,12600,1.3454187e-4,1.186731,3.2764,1240.14,1.0454,0.031189,0.029055,6.661405
12610,12610,1.3426806e-4,1.087078,2.9656,1283.38,1.0374,0.029985,0.027760,6.175986
12620,12620,1.3399444e-4,0.993015,2.6994,1187.52,0.9731,0.029820,0.025618,6.427233
12630,12630,1.3372101e-4,1.042363,2.8359,1259.21,1.0139,0.029300,0.025571,6.241891
12640,12640,1.3344774e-4,0.995293,2.7055,1165.91,0.9776,0.030167,0.026134,6.438313
12650,12650,1.331747e-4,1.022154,2.7792,1147.05,0.9739,0.030014,0.026655,6.572065
12660,12660,1.3290183e-4,1.002128,2.7241,1147.85,0.9636,0.029898,0.025107,6.640501
12670,12670,1.3262915e-4,0.931222,2.5376,1187.78,0.9740,0.029759,0.023114,6.134367
12680,12680,1.3235667e-4,1.142519,3.1347,1225.09,0.9889,0.032881,0.031390,7.120008
12690,12690,1.3208433e-4,1.052491,2.8648,1190.91,0.9907,0.031355,0.025779,6.615674
12700,12700,1.3181227e-4,0.966733,2.6293,1222.90,1.0159,0.029361,0.026370,5.792083
12710,12710,1.3154032e-4,0.961143,2.6147,1174.46,1.0032,0.029466,0.025119,5.892617
12720,12720,1.3126864e-4,0.996476,2.7087,1215.92,0.9809,0.031221,0.028363,6.339181
12730,12730,1.309971e-4,0.961381,2.6153,1178.17,0.9747,0.030994,0.026748,6.313838
12740,12740,1.3072575e-4,1.094328,2.9872,1258.79,1.0164,0.031814,0.028250,6.494594
12750,12750,1.3045463e-4,1.188105,3.2809,1145.08,1.0103,0.031388,0.027504,6.970725
12760,12760,1.301837e-4,1.134913,3.1109,1075.39,1.0033,0.031266,0.028023,6.990127
12770,12770,1.2991298e-4,1.481417,4.3992,1262.53,1.0181,0.033212,0.032844,8.762911
12780,12780,1.296424e-4,1.216392,3.3750,1263.92,1.0259,0.030562,0.026821,7.077084
12790,12790,1.2937204e-4,1.026378,2.7909,1138.17,1.0063,0.029229,0.024340,6.217065
12800,12800,1.2910191e-4,0.956025,2.6013,1158.89,0.9718,0.029709,0.024392,6.263230
12810,12810,1.2883198e-4,1.063235,2.8957,1199.45,0.9883,0.030307,0.025748,6.698123
12820,12820,1.2856224e-4,1.582281,4.8660,1258.99,1.0380,0.033426,0.037500,8.874215
12830,12830,1.2829268e-4,1.682169,5.3772,1199.32,1.0334,0.035764,0.042436,9.350950
12840,12840,1.2802331e-4,1.115169,3.0501,1216.31,0.9804,0.031725,0.032041,7.135432
12850,12850,1.2775419e-4,1.044394,2.8417,1184.34,0.9903,0.030701,0.027666,6.563524
12860,12860,1.2748527e-4,1.101539,3.0088,1198.84,0.9662,0.031484,0.027217,7.273936
12870,12870,1.2721654e-4,1.005695,2.7338,1188.25,0.9561,0.030125,0.027333,6.839899
12880,12880,1.26948e-4,1.091811,2.9797,1114.37,0.9778,0.030302,0.026667,7.030808
12890,12890,1.2667963e-4,1.052023,2.8634,1209.89,0.9792,0.030091,0.025822,6.672400
12900,12900,1.2641153e-4,0.949326,2.5840,1214.26,0.9752,0.030560,0.024306,6.136994
12910,12910,1.2614363e-4,0.930879,2.5367,1168.70,0.9606,0.029592,0.025027,6.268744
12920,12920,1.258759e-4,0.968859,2.6349,1223.58,0.9827,0.031527,0.026893,6.239295
12930,12930,1.2560842e-4,0.962250,2.6176,1229.00,0.9858,0.030569,0.025493,6.095356
12940,12940,1.2534112e-4,0.966476,2.6287,1186.25,0.9688,0.031025,0.027182,6.421679
12950,12950,1.2507408e-4,1.136020,3.1143,1192.29,0.9891,0.032227,0.034951,7.037765
12960,12960,1.2480718e-4,1.037243,2.8214,1254.28,1.0070,0.030473,0.028503,6.305072
12970,12970,1.245405e-4,1.154224,3.1716,1208.66,1.0085,0.031481,0.029731,6.996554
12980,12980,1.2427405e-4,0.910210,2.4848,1217.04,0.9808,0.028879,0.023853,5.787326
12990,12990,1.240078e-4,0.955775,2.6007,1190.52,0.9580,0.030057,0.023944,6.474884
13000,13000,1.2374182e-4,1.249579,3.4889,1181.82,0.9890,0.034269,0.030608,7.918598
13010,13010,1.2347597e-4,1.163360,3.2007,1169.64,0.9410,0.033297,0.027974,8.144323
13020,13020,1.2321035e-4,1.030597,2.8027,1135.34,0.9781,0.030903,0.026260,6.613007
13030,13030,1.22945e-4,0.988965,2.6884,1174.95,0.9791,0.029546,0.025995,6.399876
13040,13040,1.2267983e-4,1.009504,2.7442,1177.65,0.9460,0.030601,0.026972,7.001405
13050,13050,1.2241487e-4,1.030618,2.8028,1185.30,0.9553,0.031418,0.026121,6.953193
13060,13060,1.2215012e-4,1.013086,2.7541,1128.28,0.9740,0.030957,0.028727,6.724986
13070,13070,1.2188557e-4,1.286347,3.6195,1302.12,1.0486,0.032467,0.032009,7.095585
13080,13080,1.2162128e-4,1.161742,3.1955,1178.74,1.0336,0.031310,0.028201,6.623065
13090,13090,1.213572e-4,1.033870,2.8119,1228.18,0.9909,0.030216,0.028060,6.521255
13100,13100,1.2109335e-4,0.907490,2.4781,1188.13,0.9565,0.029871,0.026649,6.096514
13110,13110,1.2082968e-4,0.952598,2.5924,1195.56,0.9660,0.030793,0.024698,6.268435
13120,13120,1.2056622e-4,0.960904,2.6141,1144.12,0.9962,0.031447,0.026801,5.990026
13130,13130,1.2030303e-4,0.919892,2.5090,1216.37,0.9804,0.030692,0.026555,5.889001
13140,13140,1.20040044e-4,0.962584,2.6185,1214.48,0.9791,0.029930,0.026711,6.135099
13150,13150,1.1977726e-4,1.100485,3.0056,1196.67,0.9752,0.032226,0.027704,7.128382
13160,13160,1.1951473e-4,1.076173,2.9334,1086.14,0.9478,0.032321,0.029149,7.080770
13170,13170,1.19252385e-4,1.045976,2.8462,1100.87,0.9557,0.031023,0.029474,7.031007
13180,13180,1.18990305e-4,0.951039,2.5884,1188.96,0.9588,0.031341,0.026885,6.455219
13190,13190,1.1872844e-4,0.889201,2.4332,1160.86,0.9345,0.031153,0.028547,6.326785
13200,13200,1.1846677e-4,1.009562,2.7444,1079.30,0.9518,0.029742,0.026415,6.868922
13210,13210,1.1820537e-4,0.910171,2.4847,1123.16,0.9775,0.028694,0.022848,5.898949
13220,13220,1.17944146e-4,0.944082,2.5705,1233.45,0.9939,0.031276,0.026785,5.868379
13230,13230,1.176832e-4,0.982284,2.6705,1226.66,0.9875,0.031439,0.027974,6.153034
13240,13240,1.1742248e-4,1.020678,2.7751,1213.05,0.9855,0.032195,0.028696,6.550519
13250,13250,1.1716194e-4,1.033797,2.8117,1257.77,1.0098,0.032308,0.027177,6.222083
13260,13260,1.1690167e-4,0.929387,2.5330,1217.03,0.9828,0.030563,0.026280,5.896200
13270,13270,1.166416e-4,1.056383,2.8759,1069.59,0.9765,0.031111,0.024582,6.887068
13280,13280,1.1638179e-4,0.995786,2.7069,1129.15,0.9652,0.030500,0.026277,6.637099
13290,13290,1.1612221e-4,1.037246,2.8214,1202.08,0.9714,0.030739,0.027716,6.745189
13300,13300,1.1586283e-4,1.078991,2.9417,1206.48,1.0002,0.031911,0.027509,6.693559
13310,13310,1.1560371e-4,0.995021,2.7048,1228.11,0.9905,0.030663,0.025158,6.180326
13320,13320,1.15344796e-4,0.924461,2.5205,1253.58,1.0068,0.030764,0.025518,5.555198
13330,13330,1.1508616e-4,1.060694,2.8884,1228.67,1.0199,0.031166,0.026920,6.300271
13340,13340,1.1482773e-4,1.075585,2.9317,1137.80,0.9975,0.031752,0.026180,6.553843
13350,13350,1.1456953e-4,0.991986,2.6966,1189.04,1.0053,0.029839,0.026443,5.963246
13360,13360,1.1431158e-4,0.914186,2.4947,1181.24,0.9678,0.030505,0.024133,6.048437
13370,13370,1.1405384e-4,1.080993,2.9476,1271.95,1.0236,0.031295,0.027600,6.346856
13380,13380,1.1379636e-4,0.986780,2.6826,1145.09,1.0131,0.029768,0.027555,5.802026
13390,13390,1.1353913e-4,0.977161,2.6569,1159.42,0.9772,0.030508,0.026763,6.313501
13400,13400,1.132821e-4,1.015287,2.7602,1232.67,0.9937,0.030099,0.023764,6.297912
13410,13410,1.13025344e-4,0.953290,2.5942,1108.10,0.9688,0.030077,0.025257,6.267364
13420,13420,1.1276884e-4,0.982837,2.6720,1154.03,0.9854,0.031442,0.025830,6.313352
13430,13430,1.1251252e-4,0.938461,2.5560,1149.83,0.9308,0.031336,0.025064,6.693984
13440,13440,1.12256486e-4,1.133779,3.1074,1128.42,0.9941,0.032456,0.028863,6.917348
13450,13450,1.1200066e-4,1.015509,2.7608,1136.97,0.9885,0.030711,0.026608,6.543823
13460,13460,1.117451e-4,1.120672,3.0669,1194.90,0.9995,0.031447,0.028079,6.862308
13470,13470,1.1148979e-4,1.293858,3.6468,1282.69,1.0326,0.032541,0.032448,7.361032
13480,13480,1.1123469e-4,1.076303,2.9338,1241.83,1.0163,0.030367,0.030953,6.367659
13490,13490,1.1097987e-4,0.936346,2.5506,1179.91,0.9750,0.029720,0.026131,6.071143
13500,13500,1.1072525e-4,1.204222,3.3342,1278.53,1.0284,0.031242,0.030396,6.947853
13510,13510,1.10470915e-4,1.016944,2.7647,1279.54,1.0278,0.029628,0.028347,5.920175
13520,13520,1.1021682e-4,1.022883,2.7812,1159.13,1.0218,0.030470,0.025143,6.033051
13530,13530,1.0996294e-4,1.089063,2.9715,1297.12,1.0449,0.029905,0.026588,6.062582
13540,13540,1.0970935e-4,1.052000,2.8634,1196.21,1.0045,0.030985,0.027679,6.395605
13550,13550,1.09455956e-4,0.943844,2.5698,1216.14,0.9795,0.030373,0.025639,6.048413
13560,13560,1.09202854e-4,1.049544,2.8563,1154.95,0.9964,0.031467,0.028047,6.504607
13570,13570,1.0895001e-4,0.961741,2.6162,1242.37,1.0009,0.030370,0.027699,5.909737
13580,13580,1.0869737e-4,1.031791,2.8061,1084.13,0.9669,0.031343,0.025876,6.730089
13590,13590,1.0844502e-4,1.093407,2.9844,1246.90,1.0029,0.032530,0.028531,6.639608
13600,13600,1.0819288e-4,0.992508,2.6980,1222.14,0.9819,0.031297,0.027161,6.462588
13610,13610,1.0794103e-4,0.989067,2.6887,1221.36,0.9798,0.030927,0.025626,6.392345
13620,13620,1.0768943e-4,1.057897,2.8803,1130.77,1.0010,0.031499,0.025682,6.313645
13630,13630,1.0743804e-4,1.108953,3.0312,1214.20,0.9955,0.032732,0.028273,6.897805
13640,13640,1.07186956e-4,1.196940,3.3100,1147.91,1.0040,0.033211,0.029705,7.212791
13650,13650,1.0693608e-4,1.083969,2.9564,1200.91,0.9684,0.031362,0.025994,7.102197
13660,13660,1.066855e-4,1.245253,3.4738,1240.77,1.0769,0.030417,0.028647,6.657832
13670,13670,1.0643517e-4,1.133546,3.1067,1261.92,1.0144,0.030350,0.028363,6.779900
13680,13680,1.0618505e-4,1.165497,3.2075,1217.19,1.0163,0.031225,0.028405,6.909675
13690,13690,1.0593523e-4,1.020186,2.7737,1259.60,1.0174,0.029174,0.023392,6.076044
13700,13700,1.05685634e-4,0.998198,2.7134,1265.87,1.0176,0.030190,0.025244,5.888369
13710,13710,1.0543634e-4,0.975930,2.6536,1207.10,0.9737,0.029817,0.023479,6.325490
13720,13720,1.0518728e-4,0.936844,2.5519,1229.89,0.9917,0.029412,0.023373,5.863495
13730,13730,1.0493846e-4,0.993760,2.7014,1226.01,0.9845,0.031057,0.026525,6.284284
13740,13740,1.04689934e-4,1.021874,2.7784,1123.69,0.9780,0.032738,0.028255,6.685624
13750,13750,1.0444163e-4,0.972827,2.6454,1211.27,0.9739,0.032110,0.028185,6.374614
13760,13760,1.0419363e-4,0.953316,2.5943,1190.45,0.9590,0.032047,0.028345,6.376445
13770,13770,1.03945866e-4,0.902779,2.4664,1200.06,0.9665,0.029843,0.023403,5.964206
13780,13780,1.0369835e-4,1.050003,2.8577,1157.61,1.0002,0.030264,0.027465,6.401811
13790,13790,1.0345113e-4,0.976871,2.6561,1199.82,1.0007,0.030046,0.026754,5.958900
13800,13800,1.03204125e-4,1.091003,2.9773,1255.85,1.0102,0.030551,0.025174,6.581601
13810,13810,1.02957434e-4,0.981896,2.6695,1096.38,0.9409,0.031549,0.027212,6.856114
13820,13820,1.02711005e-4,1.030023,2.8011,1203.87,0.9810,0.030919,0.027722,6.587500
13830,13830,1.02464786e-4,0.925918,2.5242,1239.41,1.0066,0.030777,0.029248,5.665907
13840,13840,1.02218895e-4,0.945452,2.5740,1269.17,1.0206,0.029612,0.026736,5.629045
13850,13850,1.0197325e-4,0.963442,2.6207,1182.39,0.9934,0.030239,0.028600,5.999890
13860,13860,1.0172785e-4,0.984572,2.6767,1190.79,0.9681,0.031627,0.027345,6.380330
13870,13870,1.0148274e-4,1.010921,2.7481,1183.35,0.9505,0.031907,0.028624,7.070319
13880,13880,1.0123787e-4,0.878826,2.4081,1087.68,0.9526,0.030333,0.029439,5.836924
13890,13890,1.0099327e-4,0.919568,2.5082,1229.26,0.9880,0.031673,0.029304,5.766235
13900,13900,1.00749014e-4,0.919232,2.5074,1233.25,0.9931,0.030665,0.026773,5.747964
13910,13910,1.0050494e-4,0.973446,2.6470,1256.60,1.0103,0.031390,0.027112,5.858383
13920,13920,1.0026118e-4,0.930372,2.5355,1243.48,1.0006,0.030638,0.024991,5.715474
13930,13930,1.0001766e-4,0.937955,2.5548,1207.45,0.9794,0.030137,0.025054,6.101990
13940,13940,9.977445e-5,0.975496,2.6525,1263.41,1.0166,0.030536,0.027653,5.769266
13950,13950,9.95315e-5,0.870103,2.3872,1212.36,0.9789,0.031046,0.026700,5.559226
13960,13960,9.9288794e-5,0.951723,2.5902,1066.90,0.9887,0.030688,0.028345,6.016491
13970,13970,9.9046396e-5,1.031965,2.8066,1157.50,0.9944,0.031686,0.027512,6.443713
13980,13980,9.880424e-5,1.070784,2.9177,1176.50,1.0004,0.031596,0.029743,6.520432
13990,13990,9.8562385e-5,1.077934,2.9386,1156.11,0.9957,0.031392,0.028291,6.699244
14000,14000,9.832081e-5,1.097745,2.9974,1224.43,1.0035,0.032910,0.030966,6.738751
14010,14010,9.8079465e-5,1.063652,2.8969,1250.90,1.0069,0.031897,0.026833,6.412344
