step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
2840,2840,1.6835376e-4,1.167136,3.2128,12792.98,13.0869,0.010686,0.010379,7.169488
2850,2850,1.6814562e-4,1.145373,3.1436,12984.90,12.9369,0.010712,0.010815,7.564403
2860,2860,1.6793695e-4,1.090756,2.9765,13135.17,12.9755,0.010947,0.010065,7.127946
2870,2870,1.6772778e-4,1.016497,2.7635,11887.03,13.0604,0.010935,0.009327,6.426152
2880,2880,1.6751807e-4,1.146605,3.1475,12997.92,12.8897,0.011227,0.011404,7.729070
2890,2890,1.6730784e-4,1.047981,2.8519,13132.50,13.0560,0.010686,0.009768,6.573461
2900,2900,1.670971e-4,1.172581,3.2303,12710.82,13.2545,0.010837,0.010611,6.689687
2910,2910,1.6688583e-4,1.175693,3.2404,13336.98,13.2490,0.011083,0.010365,6.768256
2920,2920,1.6667407e-4,1.111822,3.0399,13234.61,13.1295,0.010722,0.009919,6.743301
2930,2930,1.6646179e-4,1.118856,3.0613,12170.63,13.1187,0.011034,0.009668,6.847426
2940,2940,1.6624901e-4,1.083873,2.9561,13010.69,13.0082,0.011018,0.009767,6.921886
2950,2950,1.6603571e-4,1.267221,3.5510,12903.36,13.0306,0.011596,0.011552,8.052974
2960,2960,1.6582191e-4,1.198096,3.3138,12941.55,12.8787,0.011254,0.011382,8.110338
2970,2970,1.6560762e-4,1.090346,2.9753,11777.28,12.9204,0.011058,0.010066,7.380469
2980,2980,1.6539282e-4,1.246505,3.4782,12239.13,13.1703,0.010913,0.010913,7.636482
2990,2990,1.6517752e-4,1.042485,2.8363,13650.02,13.5468,0.010285,0.009272,6.769566
3000,3000,1.6496175e-4,1.023398,2.7826,13500.11,13.4241,0.010715,0.009269,6.772362
3010,3010,1.6474546e-4,1.073629,2.9260,13626.69,13.4975,0.010793,0.010427,7.015733
3020,3020,1.6452868e-4,1.006567,2.7362,12720.47,13.4369,0.010746,0.009975,6.810000
3030,3030,1.6431142e-4,1.189009,3.2838,13558.49,13.4874,0.012118,0.011795,7.736679
3040,3040,1.6409367e-4,1.111320,3.0384,13550.92,13.4668,0.010891,0.010335,7.169167
3050,3050,1.6387545e-4,1.124856,3.0798,13545.21,13.4013,0.010927,0.010379,7.302252
3060,3060,1.6365672e-4,1.090642,2.9762,13225.04,13.1813,0.010605,0.009783,6.555642
3070,3070,1.6343752e-4,1.010730,2.7476,13114.90,13.0436,0.011373,0.009532,6.538943
3080,3080,1.6321786e-4,1.044074,2.8408,13068.50,12.9722,0.011496,0.010129,6.928518
3090,3090,1.629977e-4,1.125843,3.0828,12046.56,13.2670,0.011429,0.010359,6.853174
3100,3100,1.6277708e-4,1.109691,3.0334,13041.19,13.2010,0.011043,0.010209,6.679147
3110,3110,1.62556e-4,1.111903,3.0401,13116.53,13.0401,0.011540,0.010381,6.955542
3120,3120,1.6233441e-4,1.047262,2.8498,13128.08,13.4999,0.010995,0.009270,6.410784
3130,3130,1.621124e-4,1.182101,3.2612,13251.55,13.2283,0.011940,0.010945,7.725732
3140,3140,1.6188988e-4,1.216116,3.3741,13045.43,13.0429,0.011509,0.011558,7.753840
3150,3150,1.6166693e-4,1.209247,3.3510,11954.80,13.0425,0.011008,0.011222,7.633001
3160,3160,1.6144352e-4,1.123309,3.0750,13097.41,13.0110,0.011243,0.010091,7.072370
3170,3170,1.6121964e-4,1.149280,3.1559,12378.70,13.0544,0.011459,0.010073,6.862639
3180,3180,1.609953e-4,1.198979,3.3167,13319.01,13.2363,0.010710,0.010264,6.966558
3190,3190,1.6077052e-4,1.185626,3.2727,13888.05,13.8071,0.011024,0.010282,6.907153
3200,3200,1.6054526e-4,1.102158,3.0107,13485.12,13.3988,0.010525,0.010111,6.996789
3210,3210,1.6031957e-4,1.083727,2.9557,13713.78,13.6392,0.011028,0.009317,6.229669
3220,3220,1.6009345e-4,1.105475,3.0207,12574.85,13.3051,0.011659,0.011147,7.728747
3230,3230,1.5986685e-4,1.142858,3.1357,12975.00,13.5024,0.012009,0.010904,7.371984
3240,3240,1.5963984e-4,1.232528,3.4299,13423.01,13.3734,0.011853,0.010724,7.546640
3250,3250,1.5941238e-4,1.235361,3.4396,12768.71,13.3203,0.011611,0.011094,7.445600
3260,3260,1.5918446e-4,1.254326,3.5055,13655.63,13.5603,0.011615,0.010971,7.494455
3270,3270,1.5895613e-4,1.071020,2.9184,13311.84,13.2859,0.011427,0.009771,6.715135
3280,3280,1.5872734e-4,1.146016,3.1456,12813.77,13.4577,0.012273,0.011047,7.122575
3290,3290,1.5849815e-4,1.097239,2.9959,13660.00,13.5620,0.011520,0.010544,7.147432
3300,3300,1.582685e-4,1.046166,2.8467,13311.30,13.2261,0.011526,0.010006,6.810510
3310,3310,1.5803846e-4,1.087781,2.9677,13071.43,13.2684,0.011309,0.010020,6.946271
3320,3320,1.5780797e-4,1.078124,2.9392,13354.29,13.2662,0.010813,0.009717,6.846128
3330,3330,1.5757704e-4,1.064550,2.8995,12340.10,13.5786,0.011463,0.010196,7.169760
3340,3340,1.5734573e-4,1.174021,3.2350,14155.42,14.0348,0.011785,0.011085,7.328088
3350,3350,1.5711397e-4,1.079427,2.9430,12058.28,13.2344,0.011759,0.010560,7.085852
3360,3360,1.5688181e-4,1.256830,3.5143,12983.04,13.2946,0.012512,0.011743,7.676812
3370,3370,1.5664924e-4,1.137017,3.1175,12234.54,13.4365,0.011170,0.010351,6.969460
3380,3380,1.5641625e-4,1.052278,2.8642,13411.80,13.3285,0.011045,0.009518,6.812913
3390,3390,1.5618285e-4,1.304726,3.6867,12370.04,13.3392,0.011724,0.012073,8.013960
3400,3400,1.5594905e-4,1.225149,3.4047,13548.20,13.4484,0.011186,0.010968,7.653590
3410,3410,1.5571485e-4,1.063579,2.8967,13651.91,13.6094,0.011053,0.008924,6.311125
3420,3420,1.5548023e-4,1.231944,3.4279,13123.56,13.4197,0.012021,0.011406,7.561909
3430,3430,1.5524523e-4,1.388601,4.0092,13324.27,13.2724,0.011920,0.012851,8.541796
3440,3440,1.5500982e-4,1.197485,3.3118,13523.66,13.4710,0.011039,0.010550,7.194797
3450,3450,1.5477402e-4,1.371333,3.9406,12175.49,13.3544,0.011380,0.012444,7.937867
3460,3460,1.5453783e-4,1.141663,3.1320,13134.70,13.3194,0.010947,0.010122,6.963667
3470,3470,1.5430125e-4,1.136878,3.1170,12061.37,13.1057,0.011506,0.010448,7.213409
3480,3480,1.5406428e-4,1.164748,3.2051,13138.20,13.0364,0.012196,0.011299,7.564001
3490,3490,1.5382691e-4,1.069396,2.9136,13169.37,13.0622,0.012101,0.010294,6.904774
3500,3500,1.5358918e-4,1.146951,3.1486,11715.01,12.9353,0.012137,0.010829,7.650265
3510,3510,1.5335107e-4,1.137034,3.1175,13167.66,13.1446,0.012224,0.010895,7.045856
3520,3520,1.5311256e-4,1.095758,2.9915,12472.21,13.4409,0.011870,0.010065,6.828522
3530,3530,1.5287369e-4,1.108582,3.0301,13420.17,13.3472,0.011676,0.010429,7.185840
3540,3540,1.5263444e-4,1.093252,2.9840,12530.77,13.4502,0.011601,0.010322,7.048688
3550,3550,1.5239483e-4,0.995248,2.7054,13379.13,13.2986,0.011637,0.009119,6.474216
3560,3560,1.5215483e-4,1.078712,2.9409,13034.37,13.8889,0.011839,0.009893,6.844557
3570,3570,1.5191449e-4,1.139285,3.1245,13808.14,13.6693,0.011957,0.011243,7.845622
3580,3580,1.5167377e-4,1.147845,3.1514,13064.98,13.5603,0.011770,0.010688,7.139069
3590,3590,1.5143267e-4,1.096695,2.9943,13363.50,13.2908,0.011359,0.009581,6.681169
3600,3600,1.5119123e-4,1.169698,3.2210,13756.59,13.7943,0.011812,0.010475,6.961723
3610,3610,1.5094943e-4,1.168563,3.2174,15384.07,15.4778,0.011553,0.010681,7.424805
3620,3620,1.5070729e-4,1.016832,2.7644,16236.41,16.0670,0.011432,0.009037,6.300361
3630,3630,1.5046478e-4,1.080559,2.9463,15794.06,16.4595,0.011986,0.010066,6.779662
3640,3640,1.5022192e-4,1.122048,3.0711,16420.77,16.3983,0.011787,0.010652,6.975228
3650,3650,1.4997872e-4,1.136590,3.1161,16431.93,16.3584,0.011331,0.010440,7.261903
3660,3660,1.4973516e-4,1.030124,2.8014,16731.15,16.6823,0.010796,0.008897,6.144345
3670,3670,1.4949127e-4,1.180845,3.2571,15578.38,16.5962,0.012098,0.010683,7.212245
3680,3680,1.4924705e-4,1.290828,3.6358,16571.65,16.5200,0.011935,0.011650,8.185672
3690,3690,1.4900247e-4,1.176170,3.2419,16323.68,16.1783,0.011116,0.010405,7.457929
3700,3700,1.4875756e-4,1.109862,3.0339,15797.93,16.0902,0.011301,0.010315,7.061726
3710,3710,1.4851232e-4,1.155714,3.1763,16532.98,16.4495,0.012324,0.010419,7.229385
3720,3720,1.4826676e-4,1.268986,3.5572,15398.62,16.3097,0.012434,0.011421,7.408948
3730,3730,1.4802086e-4,1.262499,3.5342,16404.78,16.2871,0.011742,0.011525,7.249015
3740,3740,1.4777463e-4,1.312708,3.7162,13370.79,14.3790,0.012025,0.011836,7.728587
3750,3750,1.4752809e-4,1.104618,3.0181,14214.28,14.1838,0.011621,0.009779,7.233398
3760,3760,1.4728123e-4,1.099051,3.0013,14144.75,14.1392,0.011426,0.010369,7.170066
3770,3770,1.4703402e-4,1.160720,3.1922,14127.92,14.0647,0.011977,0.011245,7.148344
3780,3780,1.4678652e-4,1.092811,2.9826,15018.00,15.7566,0.011825,0.010339,6.880543
3790,3790,1.4653872e-4,1.105179,3.0198,15554.30,16.4033,0.012117,0.010393,6.803115
3800,3800,1.4629058e-4,1.140421,3.1281,17318.19,17.1973,0.011397,0.010480,6.889375
3810,3810,1.4604215e-4,1.050709,2.8597,14634.28,14.5887,0.011454,0.009206,6.365644
3820,3820,1.457934e-4,1.010621,2.7473,13658.17,13.5918,0.011431,0.008995,6.303738
3830,3830,1.4554436e-4,1.106294,3.0231,12705.96,13.4912,0.012115,0.010629,7.030951
3840,3840,1.4529501e-4,0.985529,2.6792,13953.00,13.7940,0.011655,0.009173,6.643983
3850,3850,1.4504536e-4,0.977414,2.6576,13560.83,13.7461,0.011450,0.009504,6.331984
3860,3860,1.4479541e-4,1.025522,2.7886,13421.17,14.0899,0.012178,0.009915,6.470217
3870,3870,1.4454518e-4,1.215830,3.3731,14412.41,14.3787,0.012632,0.011648,7.119258
3880,3880,1.4429464e-4,1.071797,2.9206,13577.44,13.4905,0.011608,0.009818,6.651866
3890,3890,1.4404382e-4,1.008460,2.7414,13701.20,13.6505,0.011564,0.009101,6.075208
3900,3900,1.4379273e-4,1.117328,3.0567,13124.13,13.6799,0.011760,0.009872,6.419324
3910,3910,1.4354133e-4,1.135508,3.1128,13701.30,13.5819,0.011521,0.010361,6.755002
3920,3920,1.4328967e-4,1.084458,2.9578,12546.88,13.3416,0.011573,0.009759,6.679360
3930,3930,1.4303772e-4,1.149492,3.1566,12837.86,13.2600,0.012097,0.011247,7.389922
3940,3940,1.4278549e-4,1.095227,2.9899,12396.00,13.3728,0.012964,0.010835,7.514687
3950,3950,1.4253298e-4,1.132056,3.1020,13516.49,13.4823,0.012350,0.010971,7.099383
3960,3960,1.422802e-4,1.130966,3.0986,13354.15,13.2712,0.012221,0.010700,7.411035
3970,3970,1.4202714e-4,1.109270,3.0321,12921.85,13.3279,0.011543,0.010321,6.886911
3980,3980,1.4177385e-4,1.138664,3.1226,13691.67,13.6490,0.011223,0.009946,6.807810
3990,3990,1.4152029e-4,1.069928,2.9152,13664.47,13.5638,0.011302,0.009310,6.580786
4000,4000,1.4126644e-4,1.032645,2.8085,13052.35,13.5006,0.011301,0.009206,6.365932
4010,4010,1.4101235e-4,1.296645,3.6570,12728.68,13.5378,0.012583,0.012451,7.879785
4020,4020,1.40758e-4,1.199221,3.3175,12688.49,13.7028,0.011501,0.010880,7.394563
4030,4030,1.4050338e-4,1.026943,2.7925,13713.03,13.5857,0.011464,0.008509,6.072585
4040,4040,1.4024852e-4,1.238471,3.4503,12817.12,13.4695,0.012168,0.011136,7.022784
4050,4050,1.3999343e-4,1.100411,3.0054,13634.90,13.5713,0.011398,0.009779,6.879249
4060,4060,1.3973807e-4,1.126787,3.0857,13391.09,13.3286,0.011348,0.010277,7.146487
4070,4070,1.3948246e-4,1.270186,3.5615,13728.61,13.6938,0.012631,0.011360,7.410202
4080,4080,1.3922663e-4,1.310983,3.7098,13773.81,13.7416,0.012056,0.011826,7.964712
4090,4090,1.3897056e-4,1.205773,3.3393,12448.07,13.6417,0.011383,0.010469,7.688282
4100,4100,1.3871424e-4,1.106948,3.0251,13548.34,13.4355,0.011505,0.010317,7.565573
4110,4110,1.3845769e-4,0.993472,2.7006,13259.25,13.0678,0.011354,0.009375,7.082941
4120,4120,1.382009e-4,1.327375,3.7711,12326.90,13.4945,0.012813,0.012802,8.251129
4130,4130,1.379439e-4,1.091577,2.9790,13006.13,13.1995,0.011775,0.010583,7.254153
4140,4140,1.3768667e-4,1.253993,3.5043,13673.90,13.6048,0.011722,0.011224,7.299312
4150,4150,1.374292e-4,1.042618,2.8366,13467.25,13.4070,0.011066,0.009025,6.221557
4160,4160,1.3717152e-4,1.173061,3.2319,13604.99,13.5494,0.012009,0.010369,6.506748
4170,4170,1.3691363e-4,1.055230,2.8726,13763.70,13.6915,0.011346,0.008712,5.948390
4180,4180,1.3665551e-4,1.123053,3.0742,13302.11,13.7257,0.011268,0.009802,6.361906
4190,4190,1.3639718e-4,1.071162,2.9188,13503.95,13.4045,0.011793,0.010007,7.035215
4200,4200,1.3613864e-4,1.047740,2.8512,12849.66,13.7694,0.011552,0.009847,6.627912
4210,4210,1.3587989e-4,1.050538,2.8592,12690.26,13.6128,0.011405,0.009509,6.446376
4220,4220,1.3562094e-4,1.177530,3.2463,13586.88,13.5156,0.012336,0.011451,8.153097
4230,4230,1.3536177e-4,1.048410,2.8531,13661.51,13.5661,0.011488,0.010048,7.197234
4240,4240,1.3510241e-4,1.077660,2.9378,12598.88,13.5889,0.011563,0.010459,6.700459
4250,4250,1.3484285e-4,1.037961,2.8235,13063.65,13.9317,0.011968,0.009658,6.602893
4260,4260,1.3458311e-4,1.107081,3.0255,13926.29,13.8210,0.011579,0.009909,6.738870
4270,4270,1.3432314e-4,0.950988,2.5883,13735.66,13.5766,0.011432,0.008728,6.161060
4280,4280,1.3406301e-4,0.965949,2.6273,13542.50,13.4872,0.011312,0.008950,6.072475
4290,4290,1.3380269e-4,0.985785,2.6799,12815.66,13.5375,0.011807,0.008830,6.117302
4300,4300,1.3354217e-4,1.266520,3.5485,12483.79,13.8468,0.012374,0.011792,7.365313
4310,4310,1.3328147e-4,1.210647,3.3557,14205.56,14.1256,0.011551,0.011257,7.092218
4320,4320,1.330206e-4,1.057509,2.8792,12803.40,13.6598,0.011754,0.009502,6.488120
4330,4330,1.3275955e-4,1.012140,2.7515,13919.79,13.8468,0.011832,0.009464,6.491892
4340,4340,1.3249832e-4,0.978632,2.6608,12224.61,13.4863,0.011873,0.009280,6.371016
4350,4350,1.322369e-4,1.092062,2.9804,13788.17,13.7212,0.011910,0.010023,6.375246
4360,4360,1.3197535e-4,1.102103,3.0105,12896.84,13.6939,0.011877,0.010171,6.368909
4370,4370,1.317136e-4,0.979692,2.6636,13731.43,13.6461,0.011782,0.008905,6.100277
4380,4380,1.3145171e-4,0.998745,2.7149,13901.69,13.7486,0.011427,0.009597,6.332081
4390,4390,1.3118963e-4,1.018672,2.7695,11948.48,13.1449,0.011054,0.009362,6.231666
4400,4400,1.3092741e-4,1.171327,3.2263,12578.55,13.0316,0.012918,0.011368,7.557135
4410,4410,1.3066502e-4,1.000395,2.7194,13170.61,13.0787,0.011950,0.009335,6.412685
4420,4420,1.3040249e-4,1.098153,2.9986,12792.44,13.2774,0.011690,0.010410,6.823469
4430,4430,1.301398e-4,0.987389,2.6842,14025.39,13.9113,0.011054,0.008805,5.747855
4440,4440,1.2987696e-4,0.975422,2.6523,13540.72,14.1602,0.011268,0.008587,5.843826
4450,4450,1.2961397e-4,1.166254,3.2099,13481.62,13.5398,0.013014,0.011119,7.784701
4460,4460,1.2935084e-4,1.029748,2.8004,13754.46,13.6983,0.011472,0.009165,6.163679
4470,4470,1.2908757e-4,0.979631,2.6635,13765.41,13.6746,0.011292,0.008651,5.875609
4480,4480,1.2882415e-4,1.024735,2.7864,13835.17,13.7492,0.011180,0.009447,6.075361
4490,4490,1.2856061e-4,0.956327,2.6021,13781.48,13.7039,0.011314,0.008890,5.859991
4500,4500,1.2829693e-4,0.996537,2.7089,13763.97,13.6335,0.011594,0.009134,6.163708
4510,4510,1.2803312e-4,1.457726,4.2962,12652.20,13.8595,0.012826,0.013052,8.123255
4520,4520,1.2776918e-4,1.340720,3.8218,13001.27,14.1872,0.012379,0.011311,7.813162
4530,4530,1.275051e-4,1.145427,3.1438,14050.11,14.0118,0.012134,0.009311,6.675110
4540,4540,1.2724091e-4,1.075029,2.9301,13044.52,13.4789,0.011961,0.009379,6.492888
4550,4550,1.2697659e-4,1.055143,2.8724,13627.19,13.5478,0.011865,0.009358,6.315449
4560,4560,1.2671217e-4,1.074573,2.9287,13636.23,13.5911,0.012819,0.009963,6.468801
4570,4570,1.2644763e-4,1.032005,2.8067,12447.40,13.5568,0.013281,0.009625,6.425803
4580,4580,1.2618297e-4,1.057487,2.8791,13398.32,13.3358,0.012227,0.009669,6.441286
4590,4590,1.2591819e-4,1.073920,2.9268,14615.13,14.7128,0.012312,0.009838,6.828520
4600,4600,1.2565331e-4,1.112108,3.0408,16092.38,16.0142,0.012869,0.010461,7.391560
4610,4610,1.2538834e-4,1.046512,2.8477,16315.85,16.2303,0.011559,0.009987,7.142268
4620,4620,1.2512326e-4,1.101629,3.0091,15105.33,15.2303,0.011526,0.010131,6.920573
4630,4630,1.2485807e-4,1.097225,2.9958,13730.58,13.6506,0.011954,0.009833,6.478238
4640,4640,1.2459279e-4,0.978896,2.6615,13292.36,13.2226,0.011333,0.008698,5.967564
4650,4650,1.2432742e-4,1.014213,2.7572,13071.71,13.2058,0.011531,0.009347,6.158160
4660,4660,1.2406195e-4,1.375186,3.9558,12601.21,13.3000,0.012939,0.012663,7.895341
4670,4670,1.2379639e-4,1.122427,3.0723,12744.71,13.2225,0.012146,0.009852,6.507086
4680,4680,1.2353074e-4,1.074391,2.9282,11996.43,12.9664,0.012663,0.009985,7.172576
4690,4690,1.2326501e-4,1.057239,2.8784,12911.88,12.9549,0.012448,0.010134,7.180973
4700,4700,1.229992e-4,1.081267,2.9484,13180.86,13.1041,0.012449,0.009868,6.622214
4710,4710,1.2273331e-4,0.996694,2.7093,13128.25,13.0746,0.012166,0.008862,6.263406
4720,4720,1.2246733e-4,1.030323,2.8020,12204.73,13.3152,0.011622,0.009137,6.141560
4730,4730,1.2220131e-4,1.046298,2.8471,13441.68,13.4181,0.012122,0.009264,6.206887
4740,4740,1.219352e-4,1.051606,2.8622,12972.63,13.2548,0.011699,0.009378,6.171135
4750,4750,1.21669014e-4,1.046688,2.8482,13516.61,13.4327,0.011549,0.008991,5.995467
4760,4760,1.2140277e-4,1.043940,2.8404,13328.41,13.3024,0.012321,0.009867,6.568591
4770,4770,1.2113647e-4,1.067081,2.9069,12871.77,13.4469,0.012442,0.009854,6.629385
4780,4780,1.208701e-4,1.049079,2.8550,13721.29,13.6732,0.011320,0.008816,6.484289
4790,4790,1.2060367e-4,0.951664,2.5900,12540.69,13.6788,0.011367,0.008279,5.982708
4800,4800,1.20337194e-4,1.053321,2.8672,12567.64,13.1965,0.012067,0.010152,7.075138
4810,4810,1.2007065e-4,1.077177,2.9364,13425.15,13.3444,0.012814,0.011117,7.371540
4820,4820,1.1980407e-4,0.923952,2.5192,13705.37,13.5939,0.012069,0.008966,6.476925
4830,4830,1.19537435e-4,1.178813,3.2505,12064.23,13.3209,0.013036,0.012277,7.204531
4840,4840,1.1927077e-4,1.345614,3.8405,13242.48,13.8653,0.012413,0.012466,7.623308
4850,4850,1.19004035e-4,1.361734,3.9030,13608.15,13.5552,0.011696,0.011999,7.933517
4860,4860,1.1873728e-4,1.416106,4.1210,13561.03,13.5557,0.012099,0.012294,7.856635
4870,4870,1.1847049e-4,1.192506,3.2953,11767.40,13.2971,0.012912,0.010824,7.626737
4880,4880,1.18203665e-4,1.157178,3.1809,13412.04,13.3651,0.011727,0.010122,7.111308
4890,4890,1.1793681e-4,1.018192,2.7682,13382.56,13.2737,0.011501,0.008965,6.486505
4900,4900,1.176699e-4,1.065741,2.9030,13825.85,13.7346,0.011936,0.009992,6.559878
4910,4910,1.1740299e-4,1.088887,2.9710,13061.56,13.4747,0.012252,0.009923,6.535007
4920,4920,1.17136035e-4,1.039315,2.8273,13581.89,13.5212,0.012261,0.010031,6.608111
4930,4930,1.16869094e-4,0.994741,2.7040,14017.52,13.9603,0.012325,0.009490,6.507383
4940,4940,1.1660211e-4,0.928664,2.5311,13723.71,13.6597,0.011838,0.009425,6.309516
4950,4950,1.1633511e-4,1.017824,2.7672,13160.82,14.0969,0.012371,0.008897,5.967950
4960,4960,1.1606811e-4,1.018273,2.7684,13870.67,13.8463,0.012546,0.009423,6.100946
4970,4970,1.15801085e-4,1.121375,3.0691,13266.77,13.7725,0.012435,0.010192,6.516162
4980,4980,1.1553406e-4,1.061901,2.8919,13740.05,13.7535,0.012482,0.009741,6.244021
4990,4990,1.1526703e-4,1.034145,2.8127,12398.89,13.6609,0.012186,0.009516,6.266582
5000,5000,1.1499999e-4,1.166968,3.2122,13316.54,13.5333,0.012587,0.011034,7.237083
5010,5010,1.1473296e-4,1.056573,2.8765,13800.23,13.7039,0.012060,0.009254,6.264861
5020,5020,1.1446593e-4,0.903008,2.4670,13809.63,13.7026,0.011615,0.009033,5.645288
5030,5030,1.14198905e-4,1.022689,2.7807,12776.01,13.4181,0.012890,0.009449,6.638415
5040,5040,1.1393188e-4,1.077091,2.9361,13049.60,13.7421,0.012979,0.010417,6.596926
5050,5050,1.1366488e-4,1.053737,2.8684,14883.30,14.8139,0.012928,0.010701,6.823415
5060,5060,1.1339788e-4,1.043111,2.8380,13347.26,14.1340,0.012229,0.009646,6.132470
5070,5070,1.13130896e-4,1.022128,2.7791,15786.34,15.9263,0.012853,0.009949,6.243272
5080,5080,1.1286394e-4,1.027102,2.7930,13670.37,14.2261,0.013256,0.009827,6.661842
5090,5090,1.12597e-4,0.958729,2.6084,15797.29,15.6718,0.012519,0.009067,6.183887
5100,5100,1.12330075e-4,0.928964,2.5319,13881.66,14.3671,0.012032,0.008754,6.052048
5110,5110,1.1206319e-4,1.235876,3.4414,14151.62,14.1240,0.014212,0.011874,7.278140
5120,5120,1.11796326e-4,1.158252,3.1844,14472.28,14.6758,0.013041,0.010942,6.787798
5130,5130,1.115295e-4,1.341056,3.8231,13094.57,13.3607,0.013345,0.013150,8.710306
5140,5140,1.1126271e-4,1.271131,3.5649,14332.64,14.2685,0.012761,0.011700,8.170112
5150,5150,1.10995956e-4,1.176768,3.2439,15981.87,15.9197,0.011387,0.010408,7.636331
5160,5160,1.10729234e-4,1.025853,2.7895,12439.91,13.1352,0.011280,0.009213,7.013840
5170,5170,1.1046254e-4,1.048929,2.8546,13341.19,13.2224,0.011942,0.009910,7.125871
5180,5180,1.1019592e-4,1.106641,3.0242,13481.85,13.3489,0.012818,0.011098,7.297829
5190,5190,1.09929344e-4,1.012378,2.7521,12869.82,13.5611,0.012504,0.009669,6.585614
5200,5200,1.0966281e-4,0.953067,2.5937,15296.78,15.2402,0.012202,0.008794,6.044525
5210,5210,1.0939631e-4,1.156270,3.1781,13635.37,14.4840,0.012822,0.011357,7.229202
5220,5220,1.0912989e-4,1.165447,3.2074,14183.88,14.0903,0.012746,0.010707,6.701200
5230,5230,1.0886352e-4,1.186755,3.2764,13303.08,14.5850,0.012947,0.011214,6.946620
5240,5240,1.0859722e-4,1.093000,2.9832,16649.02,16.5553,0.012164,0.009623,6.428593
5250,5250,1.08330976e-4,1.015861,2.7617,14034.64,13.9285,0.011881,0.009134,6.305696
5260,5260,1.0806479e-4,1.170656,3.2241,14050.96,13.9745,0.012322,0.010479,6.649452
5270,5270,1.0779868e-4,1.072818,2.9236,13893.48,13.8072,0.012234,0.009688,6.315716
5280,5280,1.0753264e-4,1.083855,2.9561,13666.63,13.5633,0.011614,0.010461,6.483407
5290,5290,1.0726668e-4,1.026138,2.7903,13589.59,13.5130,0.011553,0.009484,6.091818
5300,5300,1.070008e-4,1.046363,2.8473,13716.24,13.6337,0.011930,0.009572,6.119596
5310,5310,1.06734966e-4,1.158677,3.1857,13639.78,13.5735,0.011836,0.010381,6.538451
5320,5320,1.0646925e-4,1.061431,2.8905,13717.82,13.6379,0.011521,0.009583,6.104504
5330,5330,1.062036e-4,1.048884,2.8545,13698.23,13.6237,0.011568,0.009477,5.980338
5340,5340,1.05938045e-4,1.130786,3.0981,13729.54,13.7001,0.011621,0.010327,6.356444
5350,5350,1.05672574e-4,1.131497,3.1003,12202.32,13.4299,0.011929,0.009269,6.187415
5360,5360,1.0540719e-4,0.990973,2.6939,13680.99,13.5487,0.011854,0.008665,5.816450
5370,5370,1.05141924e-4,1.022581,2.7804,15492.39,15.3693,0.012577,0.009455,6.181336
5380,5380,1.04876744e-4,1.026744,2.7920,14690.12,15.4063,0.012164,0.009758,6.270097
5390,5390,1.0461167e-4,1.075952,2.9328,14149.39,14.1026,0.012700,0.010370,7.150176
5400,5400,1.0434666e-4,1.019060,2.7706,13537.25,13.5850,0.012037,0.009450,6.321716
5410,5410,1.040818e-4,0.967656,2.6318,12530.11,13.5005,0.012331,0.009492,5.850049
5420,5420,1.03817016e-4,1.041110,2.8324,13825.12,13.7020,0.013118,0.010261,6.609107
5430,5430,1.03552375e-4,1.058849,2.8831,14293.24,14.5577,0.013637,0.010569,6.723115
5440,5440,1.03287806e-4,1.014508,2.7580,13856.84,13.7681,0.013000,0.010089,6.988336
5450,5450,1.0302338e-4,0.988006,2.6859,14282.13,14.2543,0.013190,0.010615,6.811014
