step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
22950,22950,3e-5,0.912441,2.4904,10147.23,10.8373,0.013241,0.011075,5.634954
22960,22960,3e-5,0.776411,2.1737,10745.01,10.7115,0.012742,0.009257,5.266879
22970,22970,3e-5,0.822487,2.2762,10166.36,10.7169,0.012086,0.009227,5.466896
22980,22980,3e-5,0.829499,2.2922,10877.32,10.7951,0.012516,0.009898,5.331541
22990,22990,3e-5,0.808353,2.2442,10789.54,10.7413,0.012538,0.009542,5.459111
23000,23000,3e-5,0.824353,2.2804,10800.39,10.7416,0.012621,0.009928,5.447606
23010,23010,3e-5,0.916536,2.5006,10946.79,10.8682,0.012849,0.011020,5.637813
23020,23020,3e-5,0.983864,2.6748,11011.34,10.9429,0.012785,0.011391,5.580869
23030,23030,3e-5,0.844461,2.3267,9735.66,10.6967,0.012235,0.010051,5.384847
23040,23040,3e-5,0.870288,2.3876,10663.41,10.6281,0.012736,0.010654,5.815225
23050,23050,3e-5,0.836071,2.3073,10674.64,10.6580,0.012279,0.009927,5.577123
23060,23060,3e-5,1.019643,2.7722,9902.49,10.6873,0.012883,0.012681,6.598453
23070,23070,3e-5,1.078216,2.9394,10821.20,10.7602,0.013205,0.013368,6.736261
23080,23080,3e-5,0.852547,2.3456,10723.68,10.7510,0.012428,0.010124,5.384051
23090,23090,3e-5,0.890442,2.4362,10674.72,10.8356,0.012061,0.010665,5.309933
23100,23100,3e-5,0.757385,2.1327,10852.08,10.8098,0.011888,0.008424,4.583831
23110,23110,3e-5,0.859158,2.3612,10334.85,10.7835,0.012283,0.010420,5.323788
23120,23120,3e-5,0.974539,2.6499,9887.09,10.6215,0.013681,0.012332,6.587540
23130,23130,3e-5,0.963399,2.6206,9839.57,10.7143,0.013284,0.012009,6.034535
23140,23140,3e-5,0.940397,2.5610,10810.70,10.7854,0.012835,0.010664,5.863212
23150,23150,3e-5,0.904495,2.4707,10611.01,10.6903,0.012862,0.011327,5.876935
23160,23160,3e-5,1.153903,3.1705,10585.16,10.8025,0.013661,0.014420,7.050081
23170,23170,3e-5,1.090577,2.9760,10935.95,10.8892,0.013116,0.012720,6.346692
23180,23180,3e-5,1.009989,2.7456,9836.60,10.8635,0.013169,0.010925,5.652388
23190,23190,3e-5,0.915715,2.4986,10152.93,10.9415,0.011905,0.010241,5.288042
23200,23200,3e-5,0.995956,2.7073,10595.40,10.6620,0.012820,0.012212,6.630174
23210,23210,3e-5,0.997836,2.7124,10685.62,10.6565,0.012927,0.012492,6.601573
23220,23220,3e-5,0.919392,2.5078,10006.74,10.7794,0.012719,0.010328,5.681182
23230,23230,3e-5,1.002025,2.7238,9767.35,10.7685,0.012435,0.010080,6.028014
23240,23240,3e-5,0.930118,2.5348,10828.60,10.7865,0.012107,0.010896,5.688197
23250,23250,3e-5,0.845724,2.3297,10773.71,10.7485,0.011821,0.009389,5.312791
23260,23260,3e-5,0.907140,2.4772,10381.82,10.7601,0.012759,0.010605,5.671656
23270,23270,3e-5,0.920323,2.5101,10632.46,10.5480,0.013098,0.011933,6.561498
23280,23280,3e-5,0.878660,2.4077,10577.98,10.4899,0.012454,0.011506,6.456369
23290,23290,3e-5,0.838908,2.3138,10519.68,10.7592,0.012475,0.009870,5.629284
23300,23300,3e-5,0.884896,2.4227,10909.85,10.8801,0.012185,0.010224,5.470773
23310,23310,3e-5,0.851214,2.3425,9874.08,10.8186,0.012271,0.009674,5.531689
23320,23320,3e-5,0.908070,2.4795,10571.72,10.8406,0.012458,0.010740,5.763336
23330,23330,3e-5,0.967167,2.6305,10618.39,11.0658,0.012963,0.011010,5.398466
23340,23340,3e-5,1.017549,2.7664,10968.37,10.9449,0.013091,0.012094,6.085799
23350,23350,3e-5,0.875893,2.4010,10999.85,10.8977,0.012372,0.010108,5.384233
23360,23360,3e-5,0.874540,2.3978,10825.11,10.7641,0.012395,0.011013,5.760056
23370,23370,3e-5,0.847494,2.3338,10837.56,10.7912,0.012006,0.010572,5.509873
23380,23380,3e-5,0.824686,2.2812,10828.14,10.7692,0.012745,0.010464,5.523061
23390,23390,3e-5,0.965265,2.6255,10092.64,10.9899,0.013671,0.011629,5.679983
23400,23400,3e-5,0.997003,2.7101,11061.03,11.0244,0.013183,0.011709,5.763743
23410,23410,3e-5,0.995777,2.7068,10958.31,10.8755,0.013083,0.012753,6.309985
23420,23420,3e-5,0.918709,2.5061,10989.81,10.9492,0.012196,0.010847,5.447375
23430,23430,3e-5,0.938056,2.5550,10919.37,10.8684,0.012710,0.010966,5.851850
23440,23440,3e-5,0.927251,2.5276,11015.09,10.9893,0.012102,0.010769,5.520148
23450,23450,3e-5,0.814636,2.2584,10923.77,10.8982,0.012028,0.009493,5.023752
23460,23460,3e-5,0.914555,2.4957,10489.16,10.9289,0.012407,0.010518,5.524125
23470,23470,3e-5,0.917071,2.5020,10974.95,10.8941,0.012862,0.010869,5.713303
23480,23480,3e-5,0.934011,2.5447,10187.95,10.9447,0.012931,0.010976,5.627844
23490,23490,3e-5,1.010500,2.7470,11099.88,11.0267,0.012775,0.011759,5.825984
23500,23500,3e-5,0.896956,2.4521,10992.93,10.9459,0.012151,0.010444,5.448466
23510,23510,3e-5,0.903499,2.4682,11001.73,10.9632,0.012203,0.010257,5.352828
23520,23520,3e-5,0.880350,2.4117,10755.71,10.9787,0.012390,0.010428,5.198541
23530,23530,3e-5,0.807624,2.2426,10412.00,10.8684,0.011966,0.009881,5.116220
23540,23540,3e-5,0.919421,2.5078,10974.79,10.9087,0.012452,0.010840,5.655450
23550,23550,3e-5,0.804426,2.2354,10316.76,10.7844,0.012594,0.009722,5.273614
23560,23560,3e-5,0.892156,2.4404,10958.21,10.8986,0.012980,0.010604,5.562271
23570,23570,3e-5,0.863424,2.3713,10946.41,10.8932,0.012448,0.010854,5.374638
23580,23580,3e-5,0.910771,2.4862,11092.79,10.9664,0.013220,0.010647,5.435171
23590,23590,3e-5,0.856641,2.3552,10877.53,10.8500,0.012588,0.010677,5.547258
23600,23600,3e-5,0.860150,2.3635,9942.48,10.9781,0.013088,0.010496,5.487675
23610,23610,3e-5,0.888898,2.4324,10796.33,10.7314,0.013610,0.010826,6.037661
23620,23620,3e-5,0.832093,2.2981,10859.59,10.8047,0.012579,0.009905,5.471678
23630,23630,3e-5,0.820257,2.2711,10513.38,10.6951,0.012502,0.009852,5.683339
23640,23640,3e-5,0.873717,2.3958,10837.35,10.7700,0.012720,0.010426,5.783633
23650,23650,3e-5,0.854639,2.3505,10915.09,10.8642,0.012387,0.010388,5.448109
23660,23660,3e-5,0.831182,2.2960,10916.79,10.8680,0.012672,0.009718,5.228346
23670,23670,3e-5,0.780580,2.1827,10806.95,10.7336,0.012123,0.009067,5.297845
23680,23680,3e-5,1.015712,2.7613,10755.96,10.6954,0.013598,0.013617,7.183424
23690,23690,3e-5,0.786306,2.1953,10786.41,10.7028,0.012307,0.009579,5.425071
23700,23700,3e-5,0.794969,2.2144,10104.83,10.8259,0.012424,0.009630,5.149639
23710,23710,3e-5,0.841416,2.3196,10877.31,10.8329,0.012164,0.010394,5.422890
23720,23720,3e-5,0.934606,2.5462,10943.16,10.9006,0.012516,0.011216,5.628685
23730,23730,3e-5,1.124891,3.0799,10920.96,10.8975,0.013454,0.014023,6.794890
23740,23740,3e-5,0.913948,2.4942,9937.37,10.8554,0.013155,0.011231,5.737679
23750,23750,3e-5,0.839424,2.3150,10859.09,10.7561,0.012244,0.009707,5.485341
23760,23760,3e-5,0.898381,2.4556,10178.39,10.8887,0.012574,0.010511,5.455900
23770,23770,3e-5,0.865596,2.3764,10851.34,10.7818,0.012968,0.011253,5.652675
23780,23780,3e-5,0.853102,2.3469,10034.02,10.8499,0.012825,0.010251,5.278169
23790,23790,3e-5,0.794366,2.2130,10785.87,10.7439,0.012899,0.009842,5.260289
23800,23800,3e-5,0.927097,2.5272,10547.37,10.8635,0.013319,0.011561,5.772922
23810,23810,3e-5,0.912426,2.4904,10901.86,10.8111,0.013441,0.010772,5.804095
23820,23820,3e-5,1.085369,2.9605,10974.63,10.9213,0.013889,0.013408,6.551240
23830,23830,3e-5,1.019011,2.7705,10644.64,10.9725,0.012907,0.012093,6.015275
23840,23840,3e-5,1.072947,2.9240,10848.97,10.8574,0.013568,0.013716,6.629313
23850,23850,3e-5,0.933686,2.5439,10824.19,10.8496,0.012421,0.011199,5.800264
23860,23860,3e-5,0.906968,2.4768,10109.39,10.7878,0.012781,0.010724,5.850217
23870,23870,3e-5,0.884324,2.4213,10899.57,10.8361,0.012661,0.010394,5.521010
23880,23880,3e-5,0.937526,2.5537,10161.95,10.8757,0.012725,0.011513,5.854144
23890,23890,3e-5,0.967395,2.6311,10977.92,10.9416,0.012388,0.011746,5.873856
23900,23900,3e-5,0.786846,2.1965,10905.42,10.8251,0.011829,0.009217,5.104517
23910,23910,3e-5,0.835834,2.3067,10001.75,10.8059,0.012752,0.010225,5.421496
23920,23920,3e-5,0.982883,2.6721,9933.57,11.0421,0.013570,0.011766,5.684048
23930,23930,3e-5,0.953708,2.5953,10891.01,10.8507,0.013169,0.012154,6.045358
23940,23940,3e-5,0.887111,2.4281,10752.71,10.9386,0.012439,0.010305,5.368547
23950,23950,3e-5,0.949809,2.5852,10955.68,10.9237,0.012994,0.011337,5.851183
23960,23960,3e-5,0.857442,2.3571,10138.69,10.7832,0.012949,0.010054,5.547861
23970,23970,3e-5,0.857764,2.3579,10326.17,10.7788,0.013277,0.010437,5.646697
23980,23980,3e-5,0.909727,2.4836,10934.61,10.8772,0.012778,0.010914,5.735110
23990,23990,3e-5,0.869999,2.3869,10958.57,10.9223,0.012261,0.010099,5.235703
24000,24000,3e-5,0.918864,2.5064,11072.02,11.0161,0.012758,0.010335,5.304499
24010,24010,3e-5,0.885462,2.4241,11006.28,10.9870,0.012587,0.010007,5.238016
24020,24020,3e-5,0.998860,2.7152,10482.58,10.9488,0.013277,0.012296,5.993371
24030,24030,3e-5,1.014813,2.7588,10980.46,10.9017,0.013206,0.012333,6.222768
24040,24040,3e-5,1.013936,2.7564,10977.35,10.9261,0.013068,0.012775,6.246801
24050,24050,3e-5,1.041703,2.8340,9959.36,10.8957,0.013006,0.012565,6.276079
24060,24060,3e-5,0.940652,2.5617,10983.69,10.8880,0.012866,0.010998,5.839401
24070,24070,3e-5,0.907126,2.4772,10457.05,10.9556,0.012259,0.010314,5.519246
24080,24080,3e-5,0.874092,2.3967,11117.21,11.0439,0.011865,0.009108,5.026762
24090,24090,3e-5,0.840388,2.3173,10920.39,10.8885,0.012119,0.009665,5.237725
24100,24100,3e-5,0.813374,2.2555,10921.37,10.8746,0.012200,0.009322,5.146040
24110,24110,3e-5,0.881406,2.4143,10242.56,10.9734,0.012787,0.010441,5.178559
24120,24120,3e-5,0.944501,2.5715,10930.89,10.8841,0.012801,0.011382,5.785922
24130,24130,3e-5,0.952347,2.5918,10955.77,10.8856,0.012985,0.011418,5.859848
24140,24140,3e-5,0.810047,2.2480,10559.81,10.8807,0.011910,0.009627,4.972005
24150,24150,3e-5,0.944717,2.5721,10462.22,10.8237,0.012790,0.011458,5.960918
24160,24160,3e-5,0.961708,2.6162,11014.37,10.9566,0.013975,0.011082,5.746110
24170,24170,3e-5,1.140148,3.1272,10510.86,10.9671,0.014062,0.013670,6.707720
24180,24180,3e-5,0.973891,2.6482,11037.70,10.9606,0.013239,0.010920,5.727538
24190,24190,3e-5,0.891653,2.4392,11060.62,11.0369,0.012230,0.009603,5.117202
24200,24200,3e-5,0.998121,2.7132,10465.09,10.9775,0.013119,0.011539,5.865464
24210,24210,3e-5,0.907222,2.4774,10994.52,10.9008,0.012640,0.010676,5.552280
24220,24220,3e-5,1.009598,2.7445,9730.04,10.9658,0.013341,0.012088,6.097396
24230,24230,3e-5,0.891762,2.4394,10197.53,10.8638,0.012770,0.010377,5.616221
24240,24240,3e-5,0.905395,2.4729,10420.94,10.8512,0.013121,0.011004,5.742026
24250,24250,3e-5,0.961042,2.6144,10884.45,10.8210,0.013673,0.012435,6.173533
24260,24260,3e-5,0.937113,2.5526,10940.11,10.8912,0.012882,0.010753,5.731546
24270,24270,3e-5,0.934804,2.5467,10498.12,10.8587,0.012733,0.010964,5.842116
24280,24280,3e-5,0.885855,2.4251,10829.68,10.7457,0.012840,0.011307,5.978552
24290,24290,3e-5,0.999660,2.7174,10111.11,11.0523,0.013110,0.011561,5.611773
24300,24300,3e-5,0.915360,2.4977,11090.99,11.0264,0.012295,0.010745,5.230763
24310,24310,3e-5,0.913714,2.4936,11092.78,11.0217,0.012236,0.010859,5.315028
24320,24320,3e-5,0.927048,2.5270,11072.01,11.0268,0.012465,0.010548,5.302772
24330,24330,3e-5,0.941802,2.5646,10600.53,10.9271,0.012416,0.010824,5.649005
24340,24340,3e-5,0.842807,2.3229,10284.80,10.8039,0.013010,0.009726,5.518043
24350,24350,3e-5,0.960021,2.6118,10828.72,10.7656,0.013670,0.011679,6.317437
24360,24360,3e-5,0.922743,2.5162,10137.41,10.7908,0.012825,0.010624,5.866416
24370,24370,3e-5,0.897052,2.4524,10986.34,10.9351,0.012350,0.009921,5.448548
24380,24380,3e-5,0.812568,2.2537,10898.91,10.8312,0.011971,0.009694,5.155379
24390,24390,3e-5,0.857624,2.3576,10859.55,10.7275,0.012835,0.010590,5.824464
24400,24400,3e-5,0.832279,2.2986,10764.76,10.8903,0.012566,0.010246,5.162658
24410,24410,3e-5,0.873394,2.3950,10776.68,10.7494,0.013314,0.010814,5.788776
24420,24420,3e-5,0.821412,2.2737,10570.30,10.8024,0.013018,0.009973,5.333345
24430,24430,3e-5,0.990262,2.6919,9916.29,10.9374,0.013891,0.011770,6.559042
24440,24440,3e-5,0.981142,2.6675,11031.75,10.9505,0.013765,0.012196,5.801182
24450,24450,3e-5,1.080828,2.9471,10797.86,10.9911,0.014001,0.013416,6.260636
24460,24460,3e-5,0.971135,2.6409,10985.34,10.9661,0.013266,0.011331,5.783803
24470,24470,3e-5,0.974361,2.6495,11148.63,11.0408,0.012908,0.011281,5.505706
24480,24480,3e-5,0.967885,2.6324,11067.70,11.0332,0.013101,0.011266,5.495051
24490,24490,3e-5,1.057047,2.8779,10074.59,11.0454,0.013128,0.011979,5.876625
24500,24500,3e-5,0.830586,2.2947,10819.17,10.7353,0.012561,0.010003,5.524672
24510,24510,3e-5,0.824201,2.2801,10853.25,10.7691,0.012413,0.009921,5.406497
24520,24520,3e-5,0.847712,2.3343,10102.87,10.8784,0.012803,0.010180,5.257595
24530,24530,3e-5,1.070857,2.9179,11017.49,10.9512,0.013312,0.012923,6.355420
24540,24540,3e-5,0.929969,2.5344,10019.80,10.8990,0.013414,0.011090,5.726875
24550,24550,3e-5,0.919768,2.5087,10896.00,10.7990,0.012791,0.011194,5.993917
24560,24560,3e-5,0.929581,2.5334,10363.47,10.8665,0.012760,0.010953,5.768667
24570,24570,3e-5,1.005821,2.7341,10950.80,10.8955,0.012541,0.012120,6.074508
24580,24580,3e-5,0.931301,2.5378,10665.78,10.8093,0.013235,0.011256,6.099435
24590,24590,3e-5,0.881384,2.4142,10727.55,10.6900,0.012934,0.011150,6.102273
24600,24600,3e-5,0.827163,2.2868,10090.51,10.7655,0.012750,0.009979,5.444215
24610,24610,3e-5,0.937044,2.5524,10847.18,10.7485,0.013044,0.011676,5.958705
24620,24620,3e-5,0.937541,2.5537,10261.43,10.8260,0.012677,0.011513,5.600344
24630,24630,3e-5,0.905211,2.4725,10859.54,10.8320,0.013014,0.010496,5.490892
24640,24640,3e-5,0.948034,2.5806,9895.31,10.8256,0.012504,0.011233,5.745973
24650,24650,3e-5,1.025950,2.7897,10800.85,10.7400,0.013023,0.012528,6.456088
24660,24660,3e-5,0.904801,2.4714,10804.27,10.6977,0.012483,0.010907,5.892611
24670,24670,3e-5,0.869219,2.3850,10787.90,10.6671,0.012536,0.011403,6.120539
24680,24680,3e-5,0.951387,2.5893,10315.94,10.7835,0.013213,0.012105,6.218302
24690,24690,3e-5,0.852310,2.3451,10684.20,10.6509,0.012949,0.010784,6.024523
24700,24700,3e-5,0.906907,2.4767,10760.81,10.9273,0.012852,0.010705,5.469819
24710,24710,3e-5,0.997164,2.7106,10788.27,10.8904,0.012775,0.011833,6.046830
24720,24720,3e-5,1.077549,2.9375,10530.01,10.9027,0.013285,0.013490,6.586655
24730,24730,3e-5,0.955517,2.6000,11073.80,10.9731,0.012764,0.011205,5.652457
24740,24740,3e-5,0.882429,2.4168,10934.77,10.8901,0.012429,0.010400,5.485722
24750,24750,3e-5,0.821407,2.2737,10965.20,10.8971,0.011835,0.009698,5.118307
24760,24760,3e-5,0.861081,2.3657,10310.07,10.8527,0.012263,0.010473,5.431126
24770,24770,3e-5,0.789382,2.2020,10598.52,10.6463,0.012488,0.009325,5.640131
24780,24780,3e-5,0.777489,2.1760,10816.52,10.7556,0.012095,0.009035,5.276957
24790,24790,3e-5,0.829514,2.2922,10898.86,10.8691,0.012595,0.009901,5.508996
24800,24800,3e-5,0.793383,2.2109,10552.49,10.6461,0.012570,0.010108,5.468997
24810,24810,3e-5,0.908800,2.4813,10937.57,10.8865,0.012998,0.011269,5.910714
24820,24820,3e-5,0.960385,2.6127,11452.79,11.3949,0.012473,0.011206,5.826102
24830,24830,3e-5,0.823690,2.2789,11497.27,11.4126,0.012225,0.009335,4.869058
24840,24840,3e-5,0.871728,2.3910,10871.53,10.8377,0.012153,0.010035,5.177005
24850,24850,3e-5,0.921724,2.5136,10533.10,10.8619,0.013438,0.011320,5.579284
24860,24860,3e-5,0.966920,2.6298,10960.27,10.8690,0.013126,0.011519,5.993033
24870,24870,3e-5,0.944099,2.5705,10775.59,10.8157,0.012894,0.011865,5.926864
24880,24880,3e-5,0.852226,2.3449,10887.82,10.8286,0.012691,0.009902,5.446696
24890,24890,3e-5,0.869798,2.3864,10443.07,10.8017,0.012541,0.010780,5.582574
24900,24900,3e-5,0.832686,2.2995,10863.30,10.8273,0.012469,0.009688,5.402774
24910,24910,3e-5,0.802725,2.2316,10865.70,10.7919,0.012215,0.009410,5.288691
24920,24920,3e-5,0.787783,2.1985,10891.14,10.7525,0.012416,0.009647,5.244644
24930,24930,3e-5,0.763793,2.1464,10706.21,10.6625,0.012857,0.009778,5.301518
24940,24940,3e-5,0.832609,2.2993,10691.00,10.6390,0.013170,0.010592,5.594092
24950,24950,3e-5,0.889301,2.4334,10511.14,10.8284,0.013140,0.010449,5.299154
24960,24960,3e-5,0.828810,2.2906,11094.92,10.9495,0.013232,0.009808,5.225208
24970,24970,3e-5,0.861729,2.3673,10060.83,10.8743,0.013170,0.010456,5.620333
24980,24980,3e-5,1.004669,2.7310,10229.51,10.7128,0.013816,0.012468,6.731611
24990,24990,3e-5,1.120605,3.0667,11007.36,10.9667,0.013525,0.014090,6.788288
25000,25000,3e-5,1.003000,2.7264,11030.35,10.9026,0.012825,0.011998,6.161963
25010,25010,3e-5,0.979021,2.6618,10821.89,11.0441,0.013103,0.011431,5.662074
25020,25020,3e-5,1.058362,2.8816,11224.80,11.1877,0.012977,0.012243,6.083246
25030,25030,3e-5,0.934483,2.5459,11137.24,11.0939,0.012456,0.010716,5.608054
25040,25040,3e-5,1.079292,2.9426,11282.29,11.1862,0.012648,0.012455,6.115248
25050,25050,3e-5,1.028126,2.7958,10522.73,10.8055,0.013422,0.012241,6.346015
25060,25060,3e-5,0.863876,2.3723,10749.49,10.6827,0.012899,0.010050,5.698158
25070,25070,3e-5,0.892005,2.4400,10749.00,10.6677,0.012659,0.010574,5.833909
25080,25080,3e-5,0.855573,2.3527,10731.94,10.6715,0.012586,0.009786,5.553851
25090,25090,3e-5,0.867063,2.3799,10237.88,10.8167,0.012511,0.010087,5.321817
25100,25100,3e-5,0.923655,2.5185,10925.05,10.9016,0.012547,0.010972,5.300129
25110,25110,3e-5,0.930180,2.5350,10719.57,10.8854,0.012905,0.011187,5.416215
25120,25120,3e-5,0.962072,2.6171,10984.11,10.8884,0.012696,0.011629,5.635179
25130,25130,3e-5,0.864248,2.3732,10936.48,10.8433,0.012228,0.010210,5.094069
25140,25140,3e-5,0.827733,2.2881,9963.23,10.7438,0.013206,0.010083,5.284588
25150,25150,3e-5,0.782224,2.1863,10875.20,10.7659,0.013355,0.009770,5.599158
25160,25160,3e-5,0.853599,2.3481,10776.92,10.7121,0.013331,0.010492,5.729711
25170,25170,3e-5,0.901846,2.4641,9870.66,10.7665,0.014145,0.012091,5.694128
25180,25180,3e-5,0.896914,2.4520,10855.26,10.8214,0.013130,0.011147,5.595560
25190,25190,3e-5,0.901669,2.4637,10903.03,10.8269,0.013030,0.011132,5.524152
25200,25200,3e-5,1.106868,3.0249,11214.49,11.1146,0.013268,0.013031,6.295149
25210,25210,3e-5,1.023020,2.7816,11371.99,11.3079,0.012872,0.011915,5.675561
25220,25220,3e-5,1.053113,2.8666,11292.92,11.2621,0.012331,0.011963,5.871788
25230,25230,3e-5,0.928804,2.5315,10799.23,10.9316,0.012871,0.010634,5.920409
25240,25240,3e-5,0.933130,2.5425,10883.89,10.8163,0.013120,0.011767,6.304986
25250,25250,3e-5,0.885130,2.4233,10942.35,10.8892,0.012335,0.010417,5.821427
25260,25260,3e-5,1.027209,2.7933,9840.50,10.8702,0.012628,0.012393,6.630086
25270,25270,3e-5,0.917133,2.5021,10968.80,10.9134,0.012073,0.010653,5.819246
25280,25280,3e-5,0.830034,2.2934,10821.05,10.8763,0.012161,0.009403,5.372643
25290,25290,3e-5,0.924088,2.5196,10493.32,10.9891,0.012488,0.010362,5.558997
25300,25300,3e-5,1.182246,3.2617,11166.91,11.1191,0.013606,0.013856,6.610462
25310,25310,3e-5,1.193918,3.3000,11222.11,11.1719,0.013265,0.013927,6.614301
25320,25320,3e-5,0.941877,2.5648,10686.87,11.1145,0.012687,0.010684,5.708976
25330,25330,3e-5,0.957093,2.6041,10204.31,11.0714,0.013184,0.011334,5.948932
25340,25340,3e-5,0.831203,2.2961,11031.65,11.1536,0.011851,0.009647,4.765345
25350,25350,3e-5,0.954556,2.5975,10955.00,10.8891,0.013015,0.011971,6.355253
25360,25360,3e-5,0.925264,2.5225,10077.49,11.0533,0.012838,0.011732,5.947464
25370,25370,3e-5,1.248482,3.4850,10989.58,10.8875,0.014419,0.016768,8.500327
25380,25380,3e-5,1.072057,2.9214,10895.88,10.7926,0.013494,0.013895,7.598979
25390,25390,3e-5,0.954430,2.5972,10733.56,11.0464,0.012854,0.011400,6.252271
25400,25400,3e-5,0.951454,2.5895,11066.15,11.1270,0.011949,0.010762,5.709671
25410,25410,3e-5,0.859604,2.3622,10118.46,10.9574,0.013011,0.010303,5.508279
25420,25420,3e-5,0.941702,2.5643,10845.16,10.8261,0.012998,0.011968,6.705453
25430,25430,3e-5,0.879085,2.4087,10455.01,10.9625,0.012775,0.011148,5.723903
25440,25440,3e-5,0.923118,2.5171,10943.45,10.8903,0.013062,0.011446,6.209854
25450,25450,3e-5,0.828358,2.2896,10076.24,11.0212,0.012358,0.009970,5.263843
25460,25460,3e-5,0.851349,2.3428,10989.72,10.9448,0.012724,0.010129,5.544772
25470,25470,3e-5,0.824782,2.2814,11040.08,10.9397,0.012813,0.009866,5.288533
25480,25480,3e-5,0.814938,2.2590,11101.29,11.0195,0.012486,0.009655,5.220764
25490,25490,3e-5,0.807923,2.2432,11051.35,10.9870,0.012352,0.009481,5.221105
25500,25500,3e-5,0.866628,2.3789,11046.11,10.9626,0.012800,0.010747,5.695241
25510,25510,3e-5,0.813295,2.2553,10706.15,10.9631,0.013025,0.010390,5.441833
25520,25520,3e-5,0.855454,2.3524,10915.90,10.8755,0.012917,0.010648,5.952298
25530,25530,3e-5,1.018956,2.7703,10921.42,11.1080,0.013264,0.012426,6.225111
25540,25540,3e-5,0.926519,2.5257,10261.14,11.1496,0.013014,0.011613,5.741921
25550,25550,3e-5,0.797824,2.2207,10430.69,11.1330,0.012906,0.009562,4.995064
25560,25560,3e-5,0.832046,2.2980,10984.57,10.9461,0.012820,0.009837,5.612592
25570,25570,3e-5,0.838748,2.3135,10972.53,10.8917,0.013153,0.010646,5.894330
25580,25580,3e-5,0.879873,2.4106,10506.59,10.9716,0.013139,0.010721,5.849794
25590,25590,3e-5,0.888402,2.4312,11203.41,11.1338,0.012909,0.010593,5.417503
25600,25600,3e-5,0.848724,2.3367,11329.28,11.2918,0.012707,0.010615,5.662427
25610,25610,3e-5,0.912925,2.4916,11041.41,11.0092,0.013041,0.011225,5.807621
25620,25620,3e-5,0.908925,2.4817,10847.61,11.1280,0.012689,0.010674,5.408445
25630,25630,3e-5,0.931632,2.5386,11212.98,11.1563,0.013380,0.011211,5.515501
25640,25640,3e-5,0.919549,2.5082,11088.50,11.0389,0.012974,0.011303,5.753356
25650,25650,3e-5,0.883679,2.4198,11157.77,11.0820,0.012679,0.010467,5.367984
25660,25660,3e-5,0.933325,2.5429,11239.57,11.1763,0.012578,0.010653,5.546313
25670,25670,3e-5,1.039946,2.8291,10678.92,11.1584,0.012724,0.012143,6.003721
25680,25680,3e-5,0.931640,2.5387,11147.97,11.0594,0.012576,0.011185,5.640877
25690,25690,3e-5,0.892527,2.4413,11287.89,11.1961,0.011822,0.010047,5.135622
25700,25700,3e-5,0.931524,2.5384,10910.54,11.2015,0.012513,0.010793,5.284183
25710,25710,3e-5,0.957751,2.6058,10862.02,10.7196,0.012742,0.012469,6.657285
25720,25720,3e-5,0.920315,2.5101,10901.27,10.8441,0.012925,0.011981,6.579597
25730,25730,3e-5,1.014177,2.7571,10823.80,10.7399,0.013070,0.013923,7.254839
25740,25740,3e-5,0.914612,2.4958,10630.97,10.5302,0.013526,0.012256,6.771459
25750,25750,3e-5,0.904722,2.4712,10721.96,10.7220,0.013012,0.011203,6.047503
25760,25760,3e-5,0.789811,2.2030,11017.85,10.9643,0.011855,0.008868,4.949681
