step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
155820,19477,2.8892272e-4,0.343417,1.4098,1961.76,1.1409,0.004990,0.026949,1.773459
155830,19478,2.8892158e-4,0.412487,1.5106,1724.98,1.1287,0.005405,0.028822,2.207002
155840,19480,2.889193e-4,0.392211,1.4802,1826.81,1.1333,0.005162,0.027034,2.054394
155850,19481,2.889182e-4,0.349401,1.4182,1831.82,1.1629,0.005111,0.026615,1.755576
155860,19482,2.889171e-4,0.406096,1.5009,1589.53,1.1321,0.005306,0.027532,2.139068
155870,19483,2.8891597e-4,0.381910,1.4651,1647.13,1.1213,0.005041,0.026764,2.029695
155880,19485,2.8891372e-4,0.374682,1.4545,1743.61,1.1102,0.005255,0.028808,1.978767
155890,19486,2.889126e-4,0.373332,1.4526,1920.26,1.1254,0.005121,0.027137,1.946944
155900,19487,2.8891148e-4,0.339624,1.4044,1573.57,1.1096,0.004966,0.026316,1.792120
155910,19488,2.8891035e-4,0.357854,1.4303,1863.59,1.1494,0.004890,0.026071,1.829426
155920,19490,2.8890814e-4,0.369328,1.4468,1934.45,1.1349,0.005166,0.027685,1.900000
155930,19491,2.88907e-4,0.330314,1.3914,1610.06,1.1497,0.004850,0.025621,1.699996
155940,19492,2.8890587e-4,0.334604,1.3974,1859.00,1.1634,0.004835,0.026980,1.696587
155950,19493,2.8890473e-4,0.353731,1.4244,1862.08,1.1617,0.005033,0.026692,1.844672
155960,19495,2.889025e-4,0.364853,1.4403,2045.16,1.1448,0.004854,0.024784,1.884311
155970,19496,2.8890138e-4,0.323054,1.3813,1608.32,1.1029,0.004958,0.025815,1.691234
155980,19497,2.8890025e-4,0.362894,1.4375,2075.29,1.1492,0.005208,0.027732,1.880769
155990,19498,2.8889911e-4,0.340678,1.4059,1767.33,1.1379,0.005037,0.026056,1.761011
156000,19500,2.888969e-4,0.312501,1.3668,1553.11,1.1126,0.004730,0.025068,1.646023
156010,19501,2.8889577e-4,0.330211,1.3913,1524.94,1.1183,0.005044,0.027063,1.737303
156020,19502,2.8889463e-4,0.409702,1.5064,1792.81,1.1140,0.005494,0.029346,2.146344
156030,19503,2.888935e-4,0.350553,1.4199,1471.22,1.1213,0.005129,0.027589,1.810793
156040,19505,2.888913e-4,0.314668,1.3698,1511.24,1.1047,0.004892,0.025547,1.653174
156050,19506,2.8889015e-4,0.411724,1.5094,2117.78,1.1341,0.005385,0.028778,2.119020
156060,19507,2.8888904e-4,0.339655,1.4045,1679.00,1.1182,0.004974,0.026875,1.772818
156070,19508,2.888879e-4,0.326228,1.3857,1572.45,1.1303,0.004959,0.026554,1.709335
156080,19510,2.8888567e-4,0.391797,1.4796,1643.86,1.0945,0.005302,0.027154,2.105331
156090,19511,2.8888453e-4,0.306202,1.3583,1479.60,1.1364,0.004803,0.025033,1.585570
156100,19512,2.888834e-4,0.368118,1.4450,1557.03,1.1151,0.005184,0.026555,1.935079
156110,19513,2.888823e-4,0.337876,1.4020,1465.23,1.1331,0.004767,0.025451,1.758030
156120,19515,2.8888005e-4,0.332951,1.3951,1822.78,1.1448,0.004999,0.026702,1.708310
156130,19516,2.8887892e-4,0.358671,1.4314,2450.26,1.1730,0.004904,0.026593,1.796243
156140,19517,2.8887778e-4,0.348925,1.4175,1733.52,1.0967,0.004937,0.025401,1.845459
156150,19518,2.8887668e-4,0.315860,1.3714,1905.17,1.1332,0.004878,0.025917,1.666126
156160,19520,2.8887443e-4,0.389651,1.4765,2455.75,1.1354,0.005211,0.027440,2.053863
156170,19521,2.888733e-4,0.344526,1.4113,1617.57,1.1280,0.004890,0.026778,1.809196
156180,19522,2.8887216e-4,0.387112,1.4727,1590.62,1.1083,0.005379,0.029142,2.071603
156190,19523,2.8887106e-4,0.365640,1.4414,1884.52,1.1628,0.005030,0.026834,1.844850
156200,19525,2.888688e-4,0.399828,1.4916,2237.18,1.1440,0.005217,0.027368,2.043805
156210,19526,2.8886765e-4,0.362338,1.4367,1682.01,1.1059,0.004900,0.026068,1.906120
156220,19527,2.8886655e-4,0.351827,1.4217,1620.13,1.1251,0.004990,0.025789,1.844506
156230,19528,2.888654e-4,0.363519,1.4384,1732.03,1.1346,0.005192,0.028603,1.887497
156240,19530,2.8886317e-4,0.333921,1.3964,1699.86,1.1162,0.004953,0.026574,1.751543
156250,19531,2.8886204e-4,0.347142,1.4150,1588.18,1.1464,0.004996,0.025770,1.784365
156260,19532,2.8886093e-4,0.383949,1.4681,1782.94,1.1269,0.005145,0.027118,1.989764
156270,19533,2.8885982e-4,0.369963,1.4477,1634.29,1.0952,0.005051,0.025944,1.932750
156280,19535,2.8885755e-4,0.333352,1.3956,1393.61,1.1402,0.004905,0.024678,1.734190
156290,19536,2.8885642e-4,0.333556,1.3959,1498.43,1.1461,0.004819,0.025103,1.725067
156300,19537,2.888553e-4,0.367058,1.4435,1794.36,1.1437,0.004997,0.026844,1.919297
156310,19538,2.8885418e-4,0.372555,1.4514,2120.82,1.1400,0.005045,0.026444,1.933663
156320,19540,2.8885194e-4,0.367737,1.4445,1833.54,1.1416,0.005057,0.026032,1.891178
156330,19541,2.888508e-4,0.388558,1.4749,1908.60,1.1428,0.005155,0.027170,1.996590
156340,19542,2.8884967e-4,0.373359,1.4526,1338.51,1.1253,0.005182,0.026792,1.957089
156350,19543,2.8884856e-4,0.359774,1.4330,1583.38,1.0994,0.005169,0.027456,1.918911
156360,19545,2.888463e-4,0.318288,1.3748,1751.48,1.1469,0.004803,0.025092,1.637051
156370,19546,2.8884516e-4,0.385916,1.4710,1665.69,1.1561,0.005234,0.028023,1.995476
156380,19547,2.8884405e-4,0.333437,1.3958,2036.06,1.1220,0.004931,0.027647,1.714284
156390,19548,2.8884292e-4,0.333554,1.3959,1761.33,1.1542,0.004883,0.025822,1.730876
156400,19550,2.8884067e-4,0.300772,1.3509,1625.22,1.1192,0.004802,0.025250,1.579614
156410,19551,2.8883954e-4,0.303176,1.3542,1565.91,1.1268,0.004669,0.024767,1.568924
156420,19552,2.8883843e-4,0.339963,1.4049,1713.31,1.1334,0.005174,0.028587,1.755058
156430,19553,2.888373e-4,0.414809,1.5141,1779.95,1.0981,0.005546,0.029472,2.206682
156440,19555,2.8883506e-4,0.373997,1.4535,1743.88,1.0874,0.005213,0.028684,1.990219
156450,19556,2.8883392e-4,0.363409,1.4382,1767.22,1.1239,0.005337,0.028588,1.904337
156460,19557,2.888328e-4,0.315966,1.3716,1476.14,1.1399,0.004932,0.026569,1.652925
156470,19558,2.8883165e-4,0.367889,1.4447,1613.85,1.1171,0.005155,0.027409,1.945019
156480,19560,2.888294e-4,0.297956,1.3471,1761.45,1.1088,0.004678,0.024862,1.540672
156490,19561,2.8882828e-4,0.331257,1.3927,1756.31,1.1050,0.004942,0.025539,1.741727
156500,19562,2.8882717e-4,0.359412,1.4325,1563.56,1.1310,0.005134,0.028215,1.847073
156510,19563,2.8882604e-4,0.418214,1.5192,2064.08,1.0968,0.005388,0.029691,2.232277
156520,19565,2.888238e-4,0.360034,1.4334,1698.94,1.1290,0.005107,0.026773,1.892446
156530,19566,2.8882266e-4,0.383635,1.4676,1583.52,1.1267,0.005235,0.027589,2.009785
156540,19567,2.8882152e-4,0.380810,1.4635,1873.33,1.1413,0.005066,0.027351,1.980512
156550,19568,2.888204e-4,0.356685,1.4286,1713.86,1.1531,0.005013,0.026721,1.800609
156560,19570,2.8881815e-4,0.418013,1.5189,1946.22,1.1136,0.005443,0.028225,2.212563
156570,19571,2.88817e-4,0.367011,1.4434,1588.78,1.0934,0.004992,0.026221,1.987528
156580,19572,2.888159e-4,0.378931,1.4607,2260.01,1.1332,0.005274,0.028517,1.964491
156590,19573,2.8881477e-4,0.409452,1.5060,1988.31,1.1131,0.005495,0.029541,2.110908
156600,19575,2.888125e-4,0.356402,1.4282,1645.92,1.0961,0.005048,0.027024,1.878597
156610,19576,2.888114e-4,0.303305,1.3543,1737.02,1.1299,0.004641,0.024723,1.556448
156620,19577,2.8881026e-4,0.341628,1.4072,1348.45,1.1290,0.004841,0.026191,1.786757
156630,19578,2.8880913e-4,0.377318,1.4584,2080.44,1.0942,0.005427,0.028460,2.004884
156640,19580,2.8880688e-4,0.393048,1.4815,1526.18,1.1118,0.005291,0.027294,2.047950
156650,19581,2.8880575e-4,0.379027,1.4609,1901.13,1.1394,0.005164,0.026976,1.968046
156660,19582,2.8880461e-4,0.378615,1.4603,1842.45,1.1250,0.004991,0.026701,1.929757
156670,19583,2.888035e-4,0.380253,1.4627,1750.47,1.1185,0.005180,0.025913,2.002891
156680,19585,2.8880124e-4,0.337906,1.4020,1811.49,1.1340,0.005052,0.026904,1.768544
156690,19586,2.888001e-4,0.322430,1.3805,1713.60,1.1669,0.004742,0.024931,1.653366
156700,19587,2.8879897e-4,0.349443,1.4183,1693.57,1.1904,0.004972,0.025228,1.778776
156710,19588,2.8879786e-4,0.405240,1.4997,1604.60,1.1165,0.005286,0.027557,2.143954
156720,19590,2.887956e-4,0.385977,1.4711,1917.08,1.1058,0.005330,0.027633,2.052374
156730,19591,2.887945e-4,0.349120,1.4178,1571.83,1.1076,0.004860,0.025050,1.832374
156740,19592,2.8879335e-4,0.314096,1.3690,1676.28,1.1226,0.004615,0.023708,1.619185
156750,19593,2.8879222e-4,0.337892,1.4020,1589.37,1.0957,0.004966,0.026485,1.772997
156760,19595,2.8878998e-4,0.377893,1.4592,1655.30,1.1255,0.005177,0.026871,1.989148
156770,19596,2.8878884e-4,0.360195,1.4336,2038.98,1.1058,0.005260,0.027475,1.892238
156780,19597,2.887877e-4,0.361087,1.4349,1921.99,1.1275,0.005087,0.026240,1.880963
156790,19598,2.887866e-4,0.345655,1.4129,2569.47,1.1630,0.004957,0.026519,1.772365
156800,19600,2.8878433e-4,0.309587,1.3629,1539.65,1.1375,0.004701,0.023763,1.614461
156810,19601,2.887832e-4,0.328545,1.3889,2044.34,1.1528,0.004888,0.025010,1.666912
156820,19602,2.8878206e-4,0.389677,1.4765,1945.74,1.1243,0.005283,0.026773,2.055331
156830,19603,2.8878095e-4,0.351948,1.4218,2218.19,1.1227,0.005057,0.025697,1.812104
156840,19605,2.8877868e-4,0.356103,1.4278,1969.93,1.1053,0.005139,0.026210,1.862378
156850,19606,2.8877755e-4,0.376578,1.4573,1662.17,1.0908,0.005232,0.027193,2.012364
156860,19607,2.887764e-4,0.326398,1.3860,1479.66,1.1128,0.005068,0.026457,1.702581
156870,19608,2.8877528e-4,0.324532,1.3834,1509.08,1.1416,0.004768,0.025394,1.652263
156880,19610,2.8877304e-4,0.366247,1.4423,1843.02,1.1430,0.005318,0.028248,1.924567
156890,19611,2.887719e-4,0.338869,1.4034,1611.57,1.1439,0.005182,0.026954,1.745853
156900,19612,2.887708e-4,0.363664,1.4386,1905.22,1.1587,0.005254,0.026827,1.883357
156910,19613,2.8876966e-4,0.335717,1.3989,1692.64,1.2241,0.004808,0.024621,1.656972
156920,19615,2.887674e-4,0.394349,1.4834,1885.88,1.1405,0.005311,0.029278,2.044882
156930,19616,2.8876626e-4,0.350981,1.4205,2030.25,1.1217,0.005032,0.026447,1.816593
156940,19617,2.8876515e-4,0.376713,1.4575,1617.23,1.1104,0.005297,0.027810,2.024905
156950,19618,2.8876401e-4,0.321273,1.3789,1540.92,1.1280,0.004806,0.025410,1.651672
156960,19620,2.8876174e-4,0.354115,1.4249,1703.67,1.1349,0.004898,0.025592,1.856580
156970,19621,2.887606e-4,0.354019,1.4248,1672.12,1.1768,0.004799,0.025690,1.815793
156980,19622,2.8875947e-4,0.383011,1.4667,2080.89,1.1450,0.005180,0.028674,1.997682
156990,19623,2.8875837e-4,0.371466,1.4499,2020.61,1.1117,0.005142,0.027008,1.925770
157000,19625,2.887561e-4,0.303945,1.3552,2096.47,1.1127,0.004772,0.025000,1.585783
157010,19626,2.88755e-4,0.343686,1.4101,1541.09,1.1235,0.004925,0.026262,1.771641
157020,19627,2.8875383e-4,0.321445,1.3791,1761.22,1.1505,0.004632,0.024400,1.617026
157030,19628,2.8875272e-4,0.397341,1.4879,1530.21,1.1406,0.005238,0.027658,2.083579
157040,19630,2.8875045e-4,0.330774,1.3920,1569.54,1.1320,0.004763,0.024146,1.723382
157050,19631,2.8874932e-4,0.384829,1.4694,1854.70,1.1213,0.005036,0.026547,1.988568
157060,19632,2.8874818e-4,0.305777,1.3577,1817.16,1.1391,0.004573,0.023768,1.572712
157070,19633,2.8874708e-4,0.426639,1.5321,1687.68,1.0963,0.005594,0.029803,2.303659
157080,19635,2.887448e-4,0.350976,1.4205,1622.77,1.1320,0.005007,0.026783,1.810139
157090,19636,2.8874367e-4,0.352854,1.4231,1707.84,1.1300,0.005264,0.029115,1.842676
157100,19637,2.8874254e-4,0.356306,1.4280,1884.95,1.1477,0.005025,0.025845,1.853583
157110,19638,2.887414e-4,0.312697,1.3671,1515.31,1.1445,0.004819,0.026233,1.587397
157120,19640,2.8873913e-4,0.345433,1.4126,1904.76,1.1510,0.005122,0.027815,1.823752
157130,19641,2.8873803e-4,0.315343,1.3707,1531.87,1.1214,0.004851,0.025268,1.629841
157140,19642,2.887369e-4,0.353952,1.4247,1865.65,1.1378,0.005014,0.026359,1.814873
157150,19643,2.8873576e-4,0.399350,1.4909,1737.34,1.1334,0.005362,0.028768,2.088563
157160,19645,2.8873348e-4,0.420568,1.5228,1661.89,1.0867,0.005605,0.030109,2.260554
157170,19646,2.8873235e-4,0.368488,1.4455,1646.29,1.1446,0.005131,0.027767,1.910101
157180,19647,2.8873121e-4,0.388995,1.4755,1699.27,1.1370,0.005198,0.027514,2.008842
157190,19648,2.887301e-4,0.352390,1.4225,1400.22,1.1311,0.005050,0.027975,1.805576
157200,19650,2.8872784e-4,0.359464,1.4326,1860.15,1.1321,0.005096,0.026805,1.865656
157210,19651,2.887267e-4,0.373066,1.4522,1611.29,1.1218,0.005139,0.027799,1.941252
157220,19652,2.8872557e-4,0.332297,1.3942,1891.21,1.1148,0.004801,0.025934,1.714030
157230,19653,2.8872443e-4,0.390012,1.4770,1749.32,1.0995,0.005210,0.028178,2.047468
157240,19655,2.887222e-4,0.358578,1.4313,2048.70,1.1373,0.005082,0.027058,1.842106
157250,19656,2.8872106e-4,0.383831,1.4679,1872.70,1.1117,0.005228,0.028542,1.994076
157260,19657,2.8871992e-4,0.336615,1.4002,1327.04,1.0812,0.004911,0.026190,1.779737
157270,19658,2.887188e-4,0.413549,1.5122,1618.35,1.0952,0.005263,0.027914,2.217118
157280,19660,2.8871652e-4,0.356052,1.4277,1528.50,1.1342,0.004955,0.026544,1.846322
157290,19661,2.8871538e-4,0.366120,1.4421,1623.90,1.1522,0.005047,0.026919,1.856874
157300,19662,2.8871428e-4,0.322544,1.3806,1888.60,1.1600,0.004717,0.025537,1.641600
157310,19663,2.8871314e-4,0.322399,1.3804,1567.55,1.1553,0.004927,0.027219,1.657138
157320,19665,2.8871087e-4,0.309253,1.3624,1662.25,1.1445,0.004708,0.025420,1.584998
157330,19666,2.8870974e-4,0.358256,1.4308,1472.68,1.1445,0.004947,0.026725,1.900416
157340,19667,2.887086e-4,0.343373,1.4097,1861.02,1.0808,0.004906,0.025852,1.840199
157350,19668,2.8870747e-4,0.337734,1.4018,1569.82,1.1499,0.004840,0.026690,1.746852
157360,19670,2.887052e-4,0.330500,1.3917,1893.76,1.1557,0.004965,0.028575,1.682693
157370,19671,2.887041e-4,0.332849,1.3949,1719.64,1.1085,0.004992,0.026648,1.724174
157380,19672,2.8870293e-4,0.343458,1.4098,2226.63,1.1500,0.005001,0.026738,1.743404
157390,19673,2.8870182e-4,0.350273,1.4195,1499.53,1.1478,0.004893,0.025809,1.810874
157400,19675,2.8869955e-4,0.339105,1.4037,1586.28,1.1130,0.004975,0.026937,1.805953
157410,19676,2.8869841e-4,0.332046,1.3938,1625.95,1.1964,0.004998,0.026270,1.703469
157420,19677,2.8869728e-4,0.384417,1.4688,1828.49,1.1518,0.005390,0.029198,2.022368
157430,19678,2.8869614e-4,0.355967,1.4276,1878.35,1.1045,0.005090,0.026526,1.874274
157440,19680,2.886939e-4,0.324735,1.3837,1546.68,1.1122,0.004918,0.025194,1.728545
157450,19681,2.8869274e-4,0.316022,1.3717,1503.94,1.1558,0.004789,0.024663,1.611419
157460,19682,2.886916e-4,0.365492,1.4412,1908.32,1.1527,0.005125,0.028235,1.891446
157470,19683,2.8869047e-4,0.360008,1.4333,1662.26,1.0869,0.005116,0.027072,1.917916
157480,19685,2.8868823e-4,0.363424,1.4382,2292.96,1.1522,0.005152,0.026376,1.873667
157490,19686,2.886871e-4,0.390953,1.4784,2229.44,1.0743,0.005323,0.028108,2.115711
157500,19687,2.8868593e-4,0.333386,1.3957,1674.60,1.1415,0.004853,0.024449,1.736910
157510,19688,2.8868482e-4,0.377345,1.4584,1729.16,1.1520,0.005237,0.027763,2.014121
157520,19690,2.8868255e-4,0.308175,1.3609,1531.90,1.1013,0.004799,0.025100,1.629169
157530,19691,2.8868142e-4,0.395063,1.4845,1796.84,1.1043,0.005400,0.028885,2.085220
157540,19692,2.8868028e-4,0.327237,1.3871,1400.44,1.1543,0.004793,0.024470,1.659984
157550,19693,2.8867915e-4,0.321353,1.3790,2006.46,1.1703,0.004608,0.023861,1.638151
157560,19695,2.886769e-4,0.351625,1.4214,1828.13,1.1648,0.005162,0.026272,1.806674
157570,19696,2.8867574e-4,0.345264,1.4124,1879.97,1.1466,0.005148,0.026553,1.779986
157580,19697,2.886746e-4,0.325305,1.3845,1494.60,1.1450,0.004788,0.024730,1.673699
157590,19698,2.8867347e-4,0.334332,1.3970,1662.02,1.1210,0.004984,0.025297,1.727449
157600,19700,2.886712e-4,0.338113,1.4023,1974.89,1.1729,0.005225,0.028989,1.759764
157610,19701,2.886701e-4,0.349699,1.4186,2013.57,1.1390,0.005062,0.026404,1.822630
157620,19702,2.8866893e-4,0.326650,1.3863,1520.30,1.1797,0.004748,0.024215,1.671239
157630,19703,2.8866783e-4,0.326132,1.3856,1525.02,1.1643,0.004804,0.025077,1.673126
157640,19705,2.8866556e-4,0.386063,1.4712,1594.27,1.1020,0.005504,0.029139,2.082047
157650,19706,2.8866442e-4,0.371350,1.4497,1823.84,1.1232,0.005279,0.027917,1.933460
157660,19707,2.886633e-4,0.329250,1.3899,2164.53,1.1737,0.004764,0.024652,1.690937
157670,19708,2.8866215e-4,0.369919,1.4476,2056.58,1.1489,0.005057,0.026558,1.913102
157680,19710,2.8865988e-4,0.362886,1.4375,1874.31,1.1278,0.005111,0.027127,1.871629
157690,19711,2.8865875e-4,0.351312,1.4209,1512.72,1.1380,0.005036,0.025900,1.841017
157700,19712,2.886576e-4,0.330946,1.3923,1552.80,1.1700,0.004852,0.025644,1.669114
157710,19713,2.8865648e-4,0.378675,1.4603,1638.20,1.1048,0.005320,0.028561,1.981410
157720,19715,2.886542e-4,0.419764,1.5216,1715.86,1.1090,0.005652,0.030285,2.250882
157730,19716,2.8865307e-4,0.355709,1.4272,1542.48,1.1504,0.005195,0.026918,1.825256
157740,19717,2.8865194e-4,0.342717,1.4088,1943.94,1.1234,0.004854,0.025925,1.781137
157750,19718,2.886508e-4,0.351281,1.4209,1908.64,1.1287,0.004901,0.025674,1.822546
157760,19720,2.8864853e-4,0.304210,1.3556,1658.13,1.1532,0.004670,0.024117,1.543964
157770,19721,2.886474e-4,0.355042,1.4262,2465.66,1.1316,0.005129,0.027941,1.849229
157780,19722,2.8864626e-4,0.300216,1.3502,1406.89,1.1745,0.004464,0.022257,1.555817
157790,19723,2.8864513e-4,0.400765,1.4930,1562.38,1.1109,0.005265,0.028445,2.115286
157800,19725,2.8864286e-4,0.353055,1.4234,1931.45,1.1329,0.005166,0.027568,1.831564
157810,19726,2.8864172e-4,0.411123,1.5085,1727.87,1.0931,0.005248,0.026844,2.184409
157820,19727,2.886406e-4,0.358083,1.4306,1726.60,1.1204,0.005032,0.025860,1.874052
157830,19728,2.8863945e-4,0.339036,1.4036,2453.48,1.1468,0.004876,0.026031,1.744019
157840,19730,2.8863718e-4,0.361248,1.4351,1692.59,1.1296,0.004925,0.025103,1.892655
157850,19731,2.8863605e-4,0.378077,1.4595,1584.83,1.1357,0.005204,0.026657,1.957227
157860,19732,2.886349e-4,0.356257,1.4280,1854.42,1.0891,0.004946,0.025525,1.878772
157870,19733,2.8863378e-4,0.409418,1.5059,1803.27,1.0965,0.005285,0.027635,2.186052
157880,19735,2.886315e-4,0.358573,1.4313,1384.41,1.0835,0.005015,0.026916,1.924021
157890,19736,2.8863037e-4,0.348475,1.4169,2060.21,1.1072,0.005010,0.026069,1.859733
157900,19737,2.8862924e-4,0.360693,1.4343,1670.31,1.1485,0.004928,0.026548,1.833397
157910,19738,2.886281e-4,0.368719,1.4459,1491.43,1.1284,0.005100,0.027496,1.905964
157920,19740,2.8862583e-4,0.387133,1.4728,1777.55,1.1066,0.005232,0.026061,2.033231
157930,19741,2.886247e-4,0.327667,1.3877,1498.07,1.1288,0.004862,0.025986,1.711992
157940,19742,2.8862356e-4,0.397978,1.4888,1678.69,1.1087,0.005285,0.028567,2.097688
157950,19743,2.886224e-4,0.310168,1.3637,1601.94,1.1557,0.004625,0.024210,1.587025
157960,19745,2.8862015e-4,0.340334,1.4054,1556.85,1.1323,0.004899,0.026447,1.762925
157970,19746,2.8861902e-4,0.331533,1.3931,2164.11,1.1694,0.004893,0.026064,1.687823
157980,19747,2.8861786e-4,0.359962,1.4333,1734.45,1.1255,0.004935,0.025575,1.867051
157990,19748,2.8861675e-4,0.316913,1.3729,1535.21,1.1372,0.004932,0.026630,1.665778
158000,19750,2.8861445e-4,0.399256,1.4907,2024.65,1.1740,0.005401,0.027940,2.041583
158010,19751,2.8861332e-4,0.322634,1.3808,1524.52,1.1854,0.004839,0.025768,1.656839
158020,19752,2.886122e-4,0.355689,1.4272,1784.74,1.1852,0.005041,0.028089,1.819349
158030,19753,2.8861105e-4,0.437192,1.5484,1736.99,1.0939,0.005824,0.031963,2.323377
158040,19755,2.886088e-4,0.335128,1.3981,1659.27,1.0965,0.005017,0.026230,1.774584
158050,19756,2.8860764e-4,0.333422,1.3957,1809.71,1.1424,0.005322,0.029090,1.710608
158060,19757,2.886065e-4,0.305817,1.3577,1435.20,1.0992,0.004934,0.026146,1.594470
158070,19758,2.8860537e-4,0.410133,1.5070,1676.35,1.1042,0.005659,0.029799,2.180228
158080,19760,2.886031e-4,0.305036,1.3567,1510.02,1.1433,0.004757,0.025589,1.599669
158090,19761,2.8860196e-4,0.416651,1.5169,1835.71,1.1572,0.005519,0.029244,2.195821
158100,19762,2.8860083e-4,0.334589,1.3974,1550.47,1.1365,0.005098,0.029131,1.727684
158110,19763,2.885997e-4,0.338256,1.4025,1964.71,1.1519,0.005070,0.028032,1.728729
158120,19765,2.8859742e-4,0.317097,1.3731,1527.35,1.1324,0.004897,0.027527,1.646794
158130,19766,2.8859626e-4,0.376723,1.4575,1625.58,1.0967,0.005132,0.027464,1.955474
158140,19767,2.8859515e-4,0.343037,1.4092,1712.62,1.1650,0.004962,0.025499,1.726890
158150,19768,2.88594e-4,0.363333,1.4381,1770.23,1.1212,0.005124,0.027148,1.891782
158160,19770,2.8859172e-4,0.326643,1.3863,1840.15,1.0995,0.005017,0.026194,1.713107
158170,19771,2.8859059e-4,0.380560,1.4631,1892.50,1.0888,0.005082,0.028273,2.018169
158180,19772,2.8858945e-4,0.345456,1.4126,1408.91,1.0965,0.004892,0.025877,1.844453
158190,19773,2.8858832e-4,0.353350,1.4238,2197.78,1.1741,0.004755,0.025415,1.748579
158200,19775,2.8858604e-4,0.399448,1.4910,1839.88,1.1806,0.005214,0.027560,2.074404
158210,19776,2.8858488e-4,0.360426,1.4339,1882.50,1.1294,0.005022,0.027821,1.909108
158220,19777,2.8858375e-4,0.338037,1.4022,1546.13,1.1410,0.005018,0.025965,1.762614
158230,19778,2.885826e-4,0.370120,1.4479,1696.87,1.1183,0.005129,0.026842,1.961413
158240,19780,2.8858034e-4,0.325940,1.3853,1547.95,1.1440,0.004757,0.025021,1.691610
158250,19781,2.885792e-4,0.343111,1.4093,1541.18,1.1511,0.004787,0.024582,1.750793
158260,19782,2.8857807e-4,0.338488,1.4028,1828.12,1.1471,0.004877,0.025110,1.733803
158270,19783,2.8857694e-4,0.415463,1.5151,2013.11,1.1171,0.005493,0.028600,2.140290
158280,19785,2.8857467e-4,0.410708,1.5079,1899.61,1.1013,0.005310,0.027955,2.159401
158290,19786,2.885735e-4,0.321574,1.3793,1557.11,1.1320,0.004878,0.026312,1.659382
158300,19787,2.885724e-4,0.366119,1.4421,1713.68,1.1329,0.005059,0.027785,1.889045
158310,19788,2.8857123e-4,0.329340,1.3901,1712.53,1.1167,0.004994,0.027287,1.722901
158320,19790,2.8856896e-4,0.350748,1.4201,1722.67,1.1286,0.005058,0.026872,1.814012
158330,19791,2.8856783e-4,0.340412,1.4055,1749.99,1.1096,0.005024,0.027759,1.786231
158340,19792,2.885667e-4,0.365882,1.4418,1916.12,1.1156,0.005166,0.026040,1.915750
158350,19793,2.8856556e-4,0.325338,1.3845,1627.55,1.1301,0.005019,0.028065,1.705739
158360,19795,2.8856326e-4,0.308531,1.3614,1877.79,1.1558,0.004833,0.025238,1.585729
158370,19796,2.8856212e-4,0.353002,1.4233,1821.71,1.1419,0.005074,0.026252,1.820230
158380,19797,2.88561e-4,0.429243,1.5361,2170.99,1.1128,0.005535,0.028590,2.319959
158390,19798,2.8855985e-4,0.344542,1.4113,1776.94,1.0752,0.005033,0.025635,1.832961
