step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
28370,28370,1.6655822e-4,0.887025,2.4279,18837.79,1.1960,2.046010,0.484914,6.321767
28380,28380,1.6653622e-4,0.870503,2.3881,12826.80,1.2271,2.014979,0.470139,6.173348
28390,28390,1.6651422e-4,0.847896,2.3347,18375.04,1.1741,2.061066,0.468936,6.339341
28400,28400,1.6649222e-4,0.884580,2.4220,20090.23,1.1580,2.063620,0.475284,6.619517
28410,28410,1.6647021e-4,0.891037,2.4377,19384.68,1.2001,2.060529,0.487861,6.346140
28420,28420,1.6644818e-4,0.957375,2.6048,23371.76,1.2073,2.097958,0.504990,6.788618
28430,28430,1.6642618e-4,0.888823,2.4323,19473.73,1.1916,2.055557,0.482554,6.313262
28440,28440,1.6640412e-4,0.904921,2.4717,17888.75,1.1487,2.147941,0.497013,6.770213
28450,28450,1.6638209e-4,0.835895,2.3069,17299.74,1.2077,2.033336,0.470728,6.016951
28460,28460,1.6636006e-4,0.858261,2.3591,14626.71,1.1973,2.086867,0.501888,6.241926
28470,28470,1.6633802e-4,0.886785,2.4273,17339.10,1.1750,2.100783,0.501299,6.396689
28480,28480,1.6631596e-4,0.865272,2.3757,14199.66,1.1667,2.115697,0.500127,6.355592
28490,28490,1.662939e-4,0.849125,2.3376,17489.64,1.1654,2.091591,0.483922,6.271658
28500,28500,1.6627184e-4,0.908274,2.4800,19438.39,1.1917,2.137104,0.531039,6.549966
28510,28510,1.6624975e-4,0.879739,2.4103,19989.54,1.2072,2.089631,0.511616,6.291654
28520,28520,1.6622769e-4,0.973783,2.6479,15554.48,1.1683,2.146159,0.511310,7.024144
28530,28530,1.662056e-4,0.843066,2.3235,16836.37,1.1739,2.104992,0.479076,6.271985
28540,28540,1.6618351e-4,0.910172,2.4847,17614.93,1.1668,2.158266,0.513644,6.656400
28550,28550,1.6616145e-4,0.926797,2.5264,20341.26,1.1767,2.100294,0.496864,6.741460
28560,28560,1.6613933e-4,0.885347,2.4238,16607.45,1.1822,2.134945,0.512858,6.393195
28570,28570,1.6611724e-4,0.897330,2.4530,17671.98,1.1667,2.140632,0.519997,6.597040
28580,28580,1.6609512e-4,0.935674,2.5489,16264.11,1.1878,2.120899,0.535142,6.687572
28590,28590,1.66073e-4,0.918327,2.5051,17954.39,1.1679,2.154730,0.530466,6.567109
28600,28600,1.6605089e-4,0.932968,2.5420,17549.56,1.1697,2.077631,0.492248,6.729532
28610,28610,1.6602877e-4,0.906150,2.4748,16103.88,1.1669,2.117847,0.498908,6.719369
28620,28620,1.6600665e-4,0.903934,2.4693,18829.72,1.1912,2.111713,0.523730,6.438245
28630,28630,1.659845e-4,0.870529,2.3882,16844.24,1.1570,2.116248,0.529822,6.480841
28640,28640,1.6596238e-4,0.842327,2.3218,19846.76,1.1785,2.163742,0.538374,6.254339
28650,28650,1.659402e-4,0.912377,2.4902,21343.66,1.1709,2.164554,0.550781,6.761797
28660,28660,1.6591809e-4,0.880749,2.4127,20634.82,1.1819,2.107940,0.535946,6.369433
28670,28670,1.6589591e-4,0.971144,2.6410,16333.43,1.2029,2.130173,0.557194,6.789567
28680,28680,1.6587376e-4,0.939479,2.5586,17896.37,1.1780,2.176456,0.570317,6.631479
28690,28690,1.6585158e-4,0.893887,2.4446,16442.97,1.1406,2.178107,0.563345,6.622124
28700,28700,1.658294e-4,0.965711,2.6267,16491.12,1.1575,2.107391,0.566677,6.972584
28710,28710,1.6580723e-4,0.902158,2.4649,19550.87,1.1441,2.155912,0.544499,6.617185
28720,28720,1.6578505e-4,0.873399,2.3950,16044.87,1.1640,2.178602,0.546459,6.293174
28730,28730,1.6576285e-4,0.823088,2.2775,16189.52,1.1370,2.172880,0.539650,6.093597
28740,28740,1.6574067e-4,0.862001,2.3679,13441.75,1.1703,2.160897,0.539983,6.118051
28750,28750,1.6571846e-4,0.863268,2.3709,20142.01,1.1304,2.141637,0.543539,6.431466
28760,28760,1.6569626e-4,0.913544,2.4931,20706.24,1.1575,2.217887,0.572954,6.633100
28770,28770,1.6567402e-4,0.858506,2.3596,14444.42,1.1568,2.132493,0.527602,6.301051
28780,28780,1.6565181e-4,0.920318,2.5101,17222.29,1.1680,2.158199,0.532613,6.579917
28790,28790,1.6562961e-4,0.900083,2.4598,16086.50,1.1592,2.157580,0.565866,6.604965
28800,28800,1.6560737e-4,0.869291,2.3852,18105.28,1.1666,2.157163,0.560852,6.206967
28810,28810,1.6558514e-4,0.851591,2.3434,17841.24,1.1576,2.149840,0.552549,6.219557
28820,28820,1.6556287e-4,0.999998,2.7183,14136.09,1.1766,2.169928,0.585673,7.019950
28830,28830,1.6554064e-4,0.875549,2.4002,16932.60,1.1337,2.155034,0.567874,6.489169
28840,28840,1.655184e-4,0.882877,2.4178,19477.05,1.1330,2.245808,0.564904,6.395649
28850,28850,1.6549614e-4,0.849901,2.3394,19705.31,1.1304,2.132727,0.544463,6.454236
28860,28860,1.6547387e-4,0.879542,2.4098,17200.80,1.1595,2.157464,0.532302,6.398017
28870,28870,1.6545161e-4,0.864162,2.3730,13710.21,1.1491,2.181262,0.571742,6.240033
28880,28880,1.6542934e-4,0.864678,2.3742,18604.93,1.1702,2.193478,0.567656,6.221020
28890,28890,1.6540705e-4,0.923196,2.5173,17368.05,1.1733,2.164838,0.585122,6.515806
28900,28900,1.6538479e-4,0.842792,2.3228,17241.68,1.1412,2.204482,0.574223,6.233455
28910,28910,1.653625e-4,0.824051,2.2797,17117.89,1.1475,2.179053,0.547526,6.018443
28920,28920,1.653402e-4,0.875991,2.4013,16308.85,1.1638,2.217769,0.582258,6.289454
28930,28930,1.6531788e-4,0.956429,2.6024,17378.46,1.1801,2.193148,0.580618,6.769979
28940,28940,1.6529558e-4,0.913450,2.4929,16814.69,1.1436,2.200127,0.530827,7.074235
28950,28950,1.6527326e-4,0.900751,2.4615,17722.46,1.1339,2.259029,0.573170,6.717787
28960,28960,1.6525097e-4,0.928325,2.5303,17041.52,1.1531,2.288834,0.583721,6.811778
28970,28970,1.6522864e-4,0.895322,2.4481,20317.56,1.1496,2.197831,0.547614,6.528300
28980,28980,1.6520632e-4,0.909646,2.4834,21166.47,1.1530,2.228339,0.570013,6.580219
28990,28990,1.6518397e-4,0.876072,2.4014,21852.77,1.1746,2.198531,0.559884,6.250562
29000,29000,1.6516165e-4,0.871857,2.3913,18044.25,1.1614,2.184372,0.553265,6.404078
29010,29010,1.651393e-4,0.853942,2.3489,16449.88,1.1546,2.133210,0.544465,6.153423
29020,29020,1.6511694e-4,0.872621,2.3932,18896.11,1.1633,2.200731,0.563548,6.241254
29030,29030,1.6509459e-4,0.912010,2.4893,15930.48,1.1747,2.254994,0.589383,6.544351
29040,29040,1.6507224e-4,0.880900,2.4131,18104.13,1.1486,2.222342,0.580560,6.431876
29050,29050,1.6504986e-4,0.926960,2.5268,18448.91,1.1759,2.274577,0.592337,6.634707
29060,29060,1.6502751e-4,0.864946,2.3749,18045.23,1.1608,2.173851,0.564601,6.292649
29070,29070,1.6500513e-4,0.836009,2.3071,19559.76,1.1463,2.290184,0.590064,6.136755
29080,29080,1.6498275e-4,0.834446,2.3035,16332.27,1.1616,2.208171,0.590309,6.064609
29090,29090,1.6496037e-4,0.916227,2.4998,19139.97,1.1668,2.237863,0.606082,6.542277
29100,29100,1.6493796e-4,0.891165,2.4380,17381.25,1.1405,2.174741,0.584048,6.556995
29110,29110,1.6491555e-4,0.880268,2.4115,17531.84,1.1638,2.212188,0.608598,6.366245
29120,29120,1.6489314e-4,0.875327,2.3997,16141.34,1.1422,2.305326,0.599858,6.425187
29130,29130,1.6487075e-4,0.933090,2.5424,19497.13,1.1714,2.309749,0.650149,6.655637
29140,29140,1.6484834e-4,0.884420,2.4216,17632.86,1.1812,2.159111,0.596655,6.233939
29150,29150,1.648259e-4,0.880117,2.4112,21043.36,1.1325,2.328937,0.647303,6.715571
29160,29160,1.648035e-4,0.933462,2.5433,19534.48,1.1501,2.274704,0.616215,6.847729
29170,29170,1.6478106e-4,0.911878,2.4890,16211.83,1.1635,2.277333,0.647365,6.557307
29180,29180,1.6475862e-4,0.938935,2.5573,15626.13,1.1339,2.313737,0.663092,6.958365
29190,29190,1.6473618e-4,0.877067,2.4038,18832.25,1.1807,2.287853,0.631450,6.233093
29200,29200,1.6471374e-4,0.963766,2.6216,17422.62,1.1859,2.289823,0.638559,6.908147
29210,29210,1.6469127e-4,0.863970,2.3726,16167.27,1.1797,2.148582,0.578998,6.168768
29220,29220,1.6466883e-4,0.876682,2.4029,21047.23,1.1739,2.230500,0.597107,6.439433
29230,29230,1.6464636e-4,0.882039,2.4158,16865.79,1.2015,2.256871,0.617505,6.268179
29240,29240,1.6462387e-4,0.950156,2.5861,12556.24,1.2039,2.308935,0.648008,6.790200
29250,29250,1.646014e-4,0.911029,2.4869,20429.31,1.1738,2.261253,0.636741,6.668494
29260,29260,1.6457893e-4,0.920780,2.5112,19595.89,1.1956,2.286137,0.651883,6.519343
29270,29270,1.6455646e-4,0.911513,2.4881,16854.91,1.1764,2.246752,0.611064,6.588199
29280,29280,1.6453397e-4,0.820417,2.2714,19702.27,1.1471,2.324287,0.616870,6.075042
29290,29290,1.6451147e-4,0.906001,2.4744,15058.03,1.1765,2.274290,0.636462,6.457554
29300,29300,1.6448897e-4,0.859671,2.3624,15495.66,1.1529,2.270715,0.626828,6.477904
29310,29310,1.6446647e-4,0.887824,2.4298,18625.01,1.1818,2.296411,0.648179,6.265454
29320,29320,1.6444395e-4,0.837333,2.3102,20973.01,1.1660,2.275571,0.608686,6.097411
29330,29330,1.6442142e-4,0.878742,2.4079,19119.06,1.1555,2.274268,0.617377,6.462258
29340,29340,1.6439892e-4,0.903766,2.4689,14638.21,1.1747,2.284240,0.611721,6.468108
29350,29350,1.6437637e-4,0.883873,2.4203,20840.88,1.1876,2.319264,0.628259,6.288522
29360,29360,1.6435384e-4,0.902423,2.4656,15412.04,1.2066,2.299812,0.645572,6.267605
29370,29370,1.6433129e-4,0.869858,2.3866,19165.92,1.1834,2.341576,0.683425,6.338144
29380,29380,1.6430876e-4,0.901157,2.4625,22430.58,1.1883,2.372606,0.695187,6.444474
29390,29390,1.642862e-4,0.866677,2.3790,19684.16,1.1616,2.320262,0.617383,6.421159
29400,29400,1.6426368e-4,0.825365,2.2827,19773.99,1.1610,2.326305,0.612371,6.116843
29410,29410,1.642411e-4,0.906159,2.4748,20359.92,1.1925,2.327792,0.658818,6.381195
29420,29420,1.6421854e-4,0.920639,2.5109,20696.56,1.1790,2.463416,0.728652,6.596146
29430,29430,1.6419595e-4,0.922029,2.5144,18187.04,1.1511,2.314195,0.628363,6.786896
29440,29440,1.641734e-4,0.848931,2.3371,19851.75,1.1710,2.392416,0.660676,6.289567
29450,29450,1.6415081e-4,0.909069,2.4820,21400.87,1.1708,2.368401,0.682928,6.701640
29460,29460,1.6412823e-4,0.919958,2.5092,18131.94,1.1703,2.317813,0.628456,6.707654
29470,29470,1.6410562e-4,0.852759,2.3461,17683.21,1.1612,2.273927,0.583860,6.265226
29480,29480,1.6408303e-4,0.876854,2.4033,16591.43,1.1508,2.233001,0.563969,6.450723
29490,29490,1.6406042e-4,0.953499,2.5948,17494.53,1.1850,2.270652,0.592883,6.686018
29500,29500,1.6403783e-4,0.869913,2.3867,19804.18,1.1648,2.211515,0.529552,6.369326
29510,29510,1.6401522e-4,0.891611,2.4391,19765.73,1.1475,2.252972,0.539452,6.712939
29520,29520,1.6399258e-4,0.897480,2.4534,19710.62,1.1419,2.279667,0.564867,6.700865
29530,29530,1.6396996e-4,0.836473,2.3082,20439.38,1.1687,2.212136,0.523393,6.067134
29540,29540,1.6394735e-4,0.870680,2.3885,19263.87,1.1810,2.243187,0.552669,6.275081
29550,29550,1.639247e-4,0.947980,2.5805,18385.28,1.1849,2.294697,0.581899,6.746352
29560,29560,1.6390206e-4,0.900053,2.4597,19058.93,1.1544,2.245010,0.551212,6.624296
29570,29570,1.6387942e-4,0.915340,2.4976,21416.54,1.1737,2.240438,0.556332,6.577153
29580,29580,1.6385678e-4,0.891995,2.4400,17951.70,1.1526,2.243959,0.519775,6.551311
29590,29590,1.638341e-4,0.854222,2.3495,17721.06,1.1593,2.292928,0.533727,6.289515
29600,29600,1.6381143e-4,0.890279,2.4358,16954.49,1.1522,2.300102,0.537738,6.567819
29610,29610,1.6378879e-4,0.880073,2.4111,20463.35,1.1877,2.215379,0.522277,6.093139
29620,29620,1.6376612e-4,0.891357,2.4384,18704.92,1.1602,2.322637,0.583051,6.525398
29630,29630,1.6374345e-4,0.850175,2.3401,16569.48,1.1499,2.255523,0.555455,6.107691
29640,29640,1.6372075e-4,0.849752,2.3391,20646.59,1.1415,2.257898,0.557170,6.255840
29650,29650,1.6369807e-4,0.857415,2.3571,19021.94,1.1596,2.249167,0.539126,6.221503
29660,29660,1.6367537e-4,0.933839,2.5443,15256.19,1.1667,2.294341,0.578267,6.641571
29670,29670,1.6365267e-4,0.852573,2.3457,17694.79,1.1410,2.300840,0.565064,6.275529
29680,29680,1.6362997e-4,0.902059,2.4647,18421.68,1.1612,2.275660,0.558657,6.514079
29690,29690,1.6360724e-4,0.857850,2.3581,20390.34,1.1561,2.288866,0.533761,6.256802
29700,29700,1.6358454e-4,0.927029,2.5270,17096.53,1.1632,2.220077,0.531483,6.588366
29710,29710,1.6356184e-4,0.866978,2.3797,19926.70,1.1635,2.226868,0.507938,6.242256
29720,29720,1.6353911e-4,0.873448,2.3952,16918.52,1.1690,2.255067,0.540232,6.262918
29730,29730,1.6351638e-4,0.867719,2.3815,17668.31,1.1806,2.167248,0.511186,6.102791
29740,29740,1.6349365e-4,0.924457,2.5205,14378.31,1.1547,2.327566,0.546602,6.747293
29750,29750,1.6347089e-4,0.916865,2.5014,16803.56,1.1681,2.307313,0.579991,6.507602
29760,29760,1.6344813e-4,0.872777,2.3935,18444.24,1.1635,2.325946,0.584464,6.304165
29770,29770,1.634254e-4,0.895163,2.4477,17646.86,1.1407,2.325106,0.579829,6.540709
29780,29780,1.6340264e-4,0.890855,2.4372,20052.47,1.1971,2.219166,0.550745,6.208922
29790,29790,1.6337988e-4,0.848307,2.3357,17997.68,1.1470,2.270972,0.540889,6.172981
29800,29800,1.6335712e-4,0.883870,2.4202,19376.21,1.1430,2.314835,0.551046,6.452008
29810,29810,1.6333433e-4,0.882476,2.4169,19592.63,1.1780,2.268586,0.554094,6.224174
29820,29820,1.6331158e-4,0.896349,2.4506,18813.66,1.1783,2.305700,0.591333,6.288583
29830,29830,1.6328879e-4,0.912096,2.4895,16843.57,1.1379,2.360245,0.626857,6.700567
29840,29840,1.63266e-4,0.890793,2.4371,18676.33,1.1727,2.233598,0.568062,6.325513
29850,29850,1.6324321e-4,0.910590,2.4858,17181.16,1.1564,2.366109,0.615640,6.581876
29860,29860,1.632204e-4,0.938102,2.5551,18061.12,1.1754,2.382565,0.639236,6.671936
29870,29870,1.631976e-4,0.875849,2.4009,18977.31,1.1492,2.369259,0.621104,6.404440
29880,29880,1.6317479e-4,0.823326,2.2781,18236.27,1.1585,2.365627,0.618377,5.974074
29890,29890,1.6315197e-4,0.872103,2.3919,14710.20,1.1715,2.342482,0.609422,6.207227
29900,29900,1.6312915e-4,0.863734,2.3720,15742.58,1.1257,2.375708,0.636467,6.464158
29910,29910,1.6310634e-4,0.833223,2.3007,21624.64,1.1495,2.353508,0.646885,6.082000
29920,29920,1.6308352e-4,0.900296,2.4603,17136.98,1.1589,2.392700,0.663049,6.414015
29930,29930,1.6306067e-4,0.888765,2.4321,16427.22,1.1651,2.395471,0.647180,6.313614
29940,29940,1.6303782e-4,0.872203,2.3922,17546.77,1.1813,2.342365,0.646366,6.137777
29950,29950,1.6301498e-4,0.870326,2.3877,21464.88,1.1525,2.355504,0.676314,6.343209
29960,29960,1.6299213e-4,0.903472,2.4682,17559.53,1.1825,2.374390,0.672195,6.326105
29970,29970,1.6296929e-4,0.916290,2.5000,20906.95,1.1796,2.357275,0.658898,6.462085
29980,29980,1.6294641e-4,0.845052,2.3281,18911.84,1.1619,2.371702,0.667414,6.124284
29990,29990,1.6292353e-4,0.846914,2.3324,16773.75,1.1523,2.369283,0.680236,6.172731
30000,30000,1.6290069e-4,0.866785,2.3793,16277.07,1.1580,2.439342,0.714973,6.244146
30010,30010,1.6287781e-4,0.863723,2.3720,15890.50,1.1596,2.369213,0.700607,6.180780
30020,30020,1.628549e-4,0.895567,2.4487,16194.42,1.1619,2.394758,0.685107,6.498866
30030,30030,1.6283203e-4,0.832738,2.2996,17320.35,1.1363,2.444959,0.686490,6.215333
30040,30040,1.6280913e-4,0.865331,2.3758,19732.56,1.1389,2.385590,0.664154,6.413093
30050,30050,1.6278625e-4,0.918431,2.5054,19279.26,1.1952,2.415311,0.705941,6.336631
30060,30060,1.6276335e-4,0.896671,2.4514,21198.60,1.1563,2.389059,0.694560,6.452516
30070,30070,1.6274044e-4,0.885296,2.4237,19344.65,1.1565,2.478880,0.701755,6.409582
30080,30080,1.6271751e-4,0.886138,2.4257,17687.05,1.1444,2.494098,0.697069,6.534976
30090,30090,1.626946e-4,0.849977,2.3396,16427.97,1.1551,2.451394,0.710485,6.201171
30100,30100,1.6267167e-4,0.844577,2.3270,14508.03,1.1536,2.417933,0.704032,6.106703
30110,30110,1.6264874e-4,0.872246,2.3923,15654.07,1.1561,2.478231,0.740103,6.316760
30120,30120,1.626258e-4,0.855413,2.3523,15180.50,1.1445,2.456044,0.716144,6.256937
30130,30130,1.6260287e-4,0.865347,2.3758,14802.53,1.1390,2.516657,0.730392,6.409161
30140,30140,1.6257993e-4,0.869677,2.3861,21832.52,1.1724,2.488005,0.778988,6.261987
30150,30150,1.6255697e-4,0.909180,2.4823,17874.82,1.1651,2.519127,0.799631,6.543758
30160,30160,1.6253401e-4,0.944679,2.5720,15774.85,1.1640,2.578800,0.809314,6.801875
30170,30170,1.6251105e-4,0.814588,2.2582,17101.46,1.1376,2.489815,0.721758,5.986205
30180,30180,1.6248808e-4,0.949080,2.5833,17849.50,1.1302,2.573926,0.772800,7.090327
30190,30190,1.6246512e-4,0.885903,2.4252,17595.64,1.1719,2.431025,0.718989,6.271349
30200,30200,1.6244216e-4,0.884871,2.4227,18275.12,1.1521,2.530644,0.745002,6.453898
30210,30210,1.6241916e-4,0.923769,2.5188,16454.25,1.1435,2.567937,0.792247,6.686145
30220,30220,1.6239617e-4,0.866390,2.3783,15081.44,1.1407,2.567010,0.794957,6.309464
30230,30230,1.6237318e-4,0.965024,2.6248,18985.06,1.1618,2.536614,0.775139,6.677892
30240,30240,1.6235019e-4,0.904520,2.4707,15204.92,1.1176,2.480906,0.747348,6.751369
30250,30250,1.623272e-4,0.870741,2.3887,19006.13,1.1491,2.500535,0.729099,6.393550
30260,30260,1.6230418e-4,0.897270,2.4529,15952.33,1.1523,2.516341,0.766941,6.469274
30270,30270,1.6228118e-4,0.844041,2.3257,16447.63,1.1207,2.476696,0.745978,6.317520
30280,30280,1.6225813e-4,0.879532,2.4098,22676.16,1.1351,2.574012,0.785851,6.467432
30290,30290,1.6223514e-4,0.885860,2.4251,18317.23,1.1313,2.501870,0.778214,6.514107
30300,30300,1.6221209e-4,0.896283,2.4505,17733.11,1.1408,2.532012,0.780068,6.404579
30310,30310,1.6218907e-4,0.972391,2.6443,17954.58,1.1786,2.507039,0.807009,6.813392
30320,30320,1.6216602e-4,0.912740,2.4911,16920.26,1.1533,2.555194,0.785605,6.580518
30330,30330,1.62143e-4,0.886631,2.4269,17195.19,1.1311,2.555593,0.799968,6.550961
30340,30340,1.6211995e-4,0.951516,2.5896,16057.37,1.1372,2.497536,0.791108,6.882348
30350,30350,1.620969e-4,0.872838,2.3937,19229.84,1.1513,2.545401,0.804886,6.380383
30360,30360,1.6207382e-4,0.849477,2.3384,15348.98,1.1387,2.552013,0.812718,6.168571
30370,30370,1.6205077e-4,0.843035,2.3234,14555.02,1.1395,2.547698,0.808228,6.122546
30380,30380,1.6202769e-4,0.852096,2.3446,16410.10,1.1386,2.558257,0.778429,6.187434
30390,30390,1.6200461e-4,0.900713,2.4614,17496.39,1.1255,2.552149,0.799085,6.555562
30400,30400,1.6198156e-4,0.854015,2.3491,22119.91,1.1393,2.559784,0.819976,6.270979
30410,30410,1.6195845e-4,0.874908,2.3987,12663.53,1.1498,2.508225,0.774809,6.355718
30420,30420,1.6193537e-4,0.898108,2.4550,17957.73,1.1415,2.523834,0.813069,6.513135
30430,30430,1.6191226e-4,0.872825,2.3937,17321.70,1.1337,2.507164,0.795302,6.385938
30440,30440,1.6188918e-4,0.866338,2.3782,16393.46,1.1501,2.549583,0.833372,6.205266
30450,30450,1.6186608e-4,0.917551,2.5032,16297.21,1.1692,2.561008,0.860006,6.540353
30460,30460,1.6184297e-4,0.918166,2.5047,14171.46,1.1377,2.475563,0.808930,6.640625
30470,30470,1.6181986e-4,0.867435,2.3808,19150.27,1.1193,2.623655,0.826975,6.320589
30480,30480,1.6179672e-4,0.883059,2.4183,18630.10,1.1273,2.548440,0.839928,6.516469
30490,30490,1.6177361e-4,0.850417,2.3406,16740.68,1.1217,2.454241,0.750628,6.450769
30500,30500,1.6175047e-4,0.823349,2.2781,16847.36,1.1538,2.533387,0.776067,5.859643
30510,30510,1.6172734e-4,0.897337,2.4531,16828.46,1.1652,2.531990,0.831463,6.393106
30520,30520,1.617042e-4,0.903719,2.4688,17310.37,1.1348,2.599059,0.867418,6.511909
30530,30530,1.6168106e-4,0.848725,2.3367,17550.35,1.1138,2.503020,0.836765,6.171120
30540,30540,1.616579e-4,0.828912,2.2908,19114.97,1.1080,2.568447,0.822355,6.091494
30550,30550,1.6163473e-4,0.858398,2.3594,12329.63,1.1275,2.531145,0.819068,6.155660
30560,30560,1.6161159e-4,0.870570,2.3883,15630.69,1.1153,2.570570,0.835596,6.390212
30570,30570,1.6158842e-4,0.999505,2.7169,17770.31,1.1371,2.607558,0.864952,7.309377
30580,30580,1.6156526e-4,0.852674,2.3459,18182.47,1.1123,2.588855,0.792918,6.467522
30590,30590,1.6154206e-4,0.893036,2.4425,16165.21,1.1674,2.685888,0.858805,6.621314
30600,30600,1.615189e-4,0.923197,2.5173,20229.64,1.2069,2.579887,0.790001,6.613510
30610,30610,1.614957e-4,0.889685,2.4344,20461.11,1.1539,2.657162,0.838393,6.608981
30620,30620,1.614725e-4,0.874007,2.3965,20749.25,1.1839,2.542299,0.804485,6.196174
30630,30630,1.6144931e-4,0.890569,2.4365,21385.89,1.1687,2.574909,0.828270,6.477643
30640,30640,1.6142611e-4,0.874050,2.3966,17299.87,1.1653,2.607421,0.831275,6.332552
30650,30650,1.6140292e-4,0.830438,2.2943,18178.86,1.1685,2.491495,0.783457,5.996774
30660,30660,1.6137969e-4,0.888065,2.4304,19150.35,1.1846,2.603440,0.818847,6.300385
30670,30670,1.613565e-4,0.887903,2.4300,12227.70,1.1669,2.618554,0.849319,6.431594
30680,30680,1.6133324e-4,0.885554,2.4243,20041.65,1.1681,2.618431,0.855233,6.392346
30690,30690,1.6131005e-4,0.896136,2.4501,19547.56,1.1668,2.608334,0.859847,6.525593
30700,30700,1.6128679e-4,0.838217,2.3122,17629.51,1.1704,2.551579,0.794535,6.075191
30710,30710,1.6126357e-4,0.849002,2.3373,17989.47,1.1533,2.743533,0.889770,6.215302
30720,30720,1.6124031e-4,0.833826,2.3021,18214.54,1.1684,2.607217,0.841109,6.019200
30730,30730,1.6121709e-4,0.917690,2.5035,18414.86,1.1727,2.609041,0.859079,6.642456
30740,30740,1.6119384e-4,0.875470,2.4000,17178.89,1.1586,2.620836,0.864496,6.420093
30750,30750,1.6117055e-4,0.867057,2.3799,17871.27,1.1562,2.662361,0.844155,6.324916
30760,30760,1.611473e-4,0.877908,2.4059,18182.45,1.1594,2.744293,0.897036,6.396201
30770,30770,1.6112404e-4,0.928173,2.5299,18442.31,1.1979,2.639360,0.900977,6.414992
30780,30780,1.6110076e-4,0.852120,2.3446,20222.50,1.1671,2.678138,0.908539,6.253025
30790,30790,1.6107748e-4,0.917860,2.5039,19248.04,1.1521,2.779886,0.950839,7.039380
30800,30800,1.610542e-4,0.901407,2.4631,19263.32,1.1954,2.673759,0.905588,6.528378
30810,30810,1.6103091e-4,0.933398,2.5431,15003.13,1.1818,2.709105,0.945666,6.621093
30820,30820,1.6100763e-4,0.921644,2.5134,19760.91,1.1716,2.695114,0.929668,6.726999
30830,30830,1.6098435e-4,0.874762,2.3983,19326.23,1.1524,2.735294,0.933292,6.406928
30840,30840,1.6096103e-4,0.886216,2.4259,14446.12,1.1770,2.612996,0.894745,6.315273
30850,30850,1.6093772e-4,0.878872,2.4082,17986.31,1.1607,2.605405,0.893062,6.368015
30860,30860,1.6091441e-4,0.910251,2.4849,21448.71,1.1790,2.624762,0.895195,6.492573
30870,30870,1.608911e-4,0.883758,2.4200,15673.96,1.1870,2.679811,0.923555,6.329989
30880,30880,1.6086776e-4,0.922091,2.5145,11976.09,1.1745,2.663371,0.923437,6.669328
30890,30890,1.6084444e-4,0.904247,2.4701,20338.89,1.1708,2.672918,0.954123,6.487058
30900,30900,1.608211e-4,0.931864,2.5392,17748.70,1.1747,2.721174,0.988838,6.703322
30910,30910,1.6079776e-4,0.845534,2.3292,18078.32,1.1579,2.635911,0.893608,6.180506
30920,30920,1.6077442e-4,0.858005,2.3585,16999.87,1.1503,2.708558,0.938797,6.135269
30930,30930,1.6075108e-4,0.891625,2.4391,15274.21,1.1678,2.697224,0.950080,6.629435
30940,30940,1.6072771e-4,0.847489,2.3338,18433.78,1.1525,2.678768,0.929837,6.176000
30950,30950,1.6070437e-4,0.874091,2.3967,18773.92,1.1831,2.681971,0.937654,6.158327
30960,30960,1.60681e-4,0.826429,2.2851,20741.11,1.1434,2.699281,0.901957,6.184041
