step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
43320,5415,2.9913275e-4,0.420251,1.5223,1834.63,1.0056,0.008835,0.043741,2.162409
43330,5416,2.9913243e-4,0.462832,1.5886,1564.79,0.9772,0.009416,0.048350,2.440036
43340,5417,2.991321e-4,0.466619,1.5946,1515.72,0.9856,0.009586,0.047000,2.485219
43350,5418,2.991318e-4,0.570077,1.7684,1794.88,1.0096,0.009973,0.049498,3.003852
43360,5420,2.9913115e-4,0.456157,1.5780,1951.05,1.0328,0.009170,0.044988,2.361815
43370,5421,2.9913083e-4,0.449914,1.5682,1621.99,1.0316,0.008944,0.044716,2.326795
43380,5422,2.991305e-4,0.496391,1.6428,1653.94,1.0064,0.009565,0.046693,2.584703
43390,5423,2.991302e-4,0.509983,1.6653,1642.08,1.0400,0.009428,0.046362,2.637626
43400,5425,2.9912955e-4,0.490716,1.6335,1647.05,1.0238,0.009417,0.046910,2.567003
43410,5426,2.9912923e-4,0.518152,1.6789,1560.08,1.0281,0.009515,0.046527,2.721372
43420,5427,2.991289e-4,0.424184,1.5283,1453.18,1.0383,0.009078,0.046853,2.182274
43430,5428,2.991286e-4,0.438009,1.5496,1317.30,0.9980,0.009096,0.050773,2.288805
43440,5430,2.9912795e-4,0.528385,1.6962,1453.95,1.0234,0.009954,0.049916,2.815349
43450,5431,2.9912763e-4,0.457215,1.5797,1650.05,1.0595,0.009026,0.044385,2.372644
43460,5432,2.991273e-4,0.480197,1.6164,1520.96,1.0197,0.009283,0.046246,2.518395
43470,5433,2.99127e-4,0.473385,1.6054,1441.31,1.0322,0.008953,0.045451,2.416117
43480,5435,2.9912635e-4,0.443064,1.5575,1343.68,1.0236,0.008790,0.044811,2.274270
43490,5436,2.9912603e-4,0.451135,1.5701,1446.77,1.0274,0.009176,0.047007,2.322607
43500,5437,2.991257e-4,0.537328,1.7114,1534.94,0.9938,0.009837,0.049199,2.817796
43510,5438,2.991254e-4,0.469303,1.5989,1456.10,1.0393,0.009191,0.044668,2.405868
43520,5440,2.9912475e-4,0.415082,1.5145,1472.34,1.0304,0.008730,0.042613,2.157844
43530,5441,2.9912443e-4,0.510475,1.6661,1420.86,1.0279,0.009634,0.046983,2.637573
43540,5442,2.9912408e-4,0.502735,1.6532,1920.42,1.0472,0.009265,0.045978,2.527998
43550,5443,2.9912376e-4,0.431140,1.5390,1513.59,0.9998,0.009115,0.046454,2.238194
43560,5445,2.9912312e-4,0.503409,1.6544,1711.64,1.0165,0.009254,0.046051,2.576808
43570,5446,2.991228e-4,0.518207,1.6790,2210.61,1.0107,0.009661,0.048634,2.703457
43580,5447,2.9912248e-4,0.471392,1.6022,1743.97,1.0008,0.009272,0.047775,2.439258
43590,5448,2.9912216e-4,0.399372,1.4909,1331.43,1.0194,0.008449,0.042917,2.035590
43600,5450,2.9912152e-4,0.503181,1.6540,1577.52,1.0423,0.009907,0.049465,2.626230
43610,5451,2.991212e-4,0.434202,1.5437,1787.19,1.0338,0.009079,0.044943,2.223602
43620,5452,2.9912087e-4,0.464718,1.5916,1412.23,1.0214,0.009216,0.046857,2.381417
43630,5453,2.9912055e-4,0.402447,1.4955,1639.12,1.0203,0.008619,0.042329,2.084207
43640,5455,2.991199e-4,0.443103,1.5575,1553.38,1.0212,0.009196,0.045958,2.267324
43650,5456,2.991196e-4,0.528346,1.6961,1618.65,1.0069,0.009816,0.048147,2.766339
43660,5457,2.9911927e-4,0.504742,1.6566,2231.71,1.0302,0.009468,0.046870,2.580811
43670,5458,2.9911895e-4,0.475616,1.6090,1771.52,1.0638,0.009421,0.046436,2.439190
43680,5460,2.9911828e-4,0.430052,1.5373,1344.77,1.0108,0.009077,0.045113,2.246582
43690,5461,2.9911796e-4,0.478876,1.6143,1556.97,1.0299,0.008996,0.044837,2.500509
43700,5462,2.9911764e-4,0.456767,1.5790,1667.65,0.9992,0.009430,0.048581,2.353871
43710,5463,2.9911732e-4,0.422661,1.5260,1411.58,1.0078,0.009106,0.047870,2.191417
43720,5465,2.9911668e-4,0.457515,1.5801,1485.96,1.0058,0.009481,0.047168,2.395935
43730,5466,2.9911636e-4,0.455130,1.5764,1675.86,1.0051,0.009216,0.045957,2.354784
43740,5467,2.99116e-4,0.509969,1.6652,1428.16,1.0600,0.010194,0.051012,2.681434
43750,5468,2.991157e-4,0.459287,1.5829,1403.03,1.0309,0.009485,0.047433,2.466132
43760,5470,2.9911505e-4,0.420874,1.5233,1411.87,1.0079,0.009071,0.046610,2.195007
43770,5471,2.9911473e-4,0.479575,1.6154,1541.84,1.0379,0.009294,0.047984,2.453118
43780,5472,2.991144e-4,0.490705,1.6335,1396.92,1.0387,0.009472,0.049169,2.551076
43790,5473,2.991141e-4,0.479816,1.6158,1947.92,0.9907,0.009558,0.046429,2.534655
43800,5475,2.9911342e-4,0.578637,1.7836,2015.30,0.9619,0.010304,0.050952,3.042451
43810,5476,2.991131e-4,0.438811,1.5509,1414.44,1.0420,0.008975,0.045513,2.234382
43820,5477,2.9911278e-4,0.455876,1.5776,1408.47,0.9772,0.009413,0.047111,2.366933
43830,5478,2.9911246e-4,0.477652,1.6123,1644.63,0.9883,0.009254,0.045768,2.475959
43840,5480,2.9911182e-4,0.440841,1.5540,1435.66,1.0256,0.009077,0.046262,2.262468
43850,5481,2.991115e-4,0.487488,1.6282,1997.49,1.0072,0.009042,0.046687,2.509989
43860,5482,2.9911118e-4,0.437523,1.5489,1844.71,1.0179,0.009001,0.045771,2.228031
43870,5483,2.9911086e-4,0.427323,1.5331,1268.38,1.0636,0.009025,0.048220,2.236055
43880,5485,2.991102e-4,0.494043,1.6389,1395.08,1.0466,0.009398,0.048687,2.609520
43890,5486,2.9910987e-4,0.496490,1.6429,1865.61,0.9809,0.009919,0.047290,2.647349
43900,5487,2.9910955e-4,0.455472,1.5769,1665.33,1.0161,0.009098,0.044306,2.329741
43910,5488,2.9910923e-4,0.449793,1.5680,1542.18,0.9856,0.009308,0.045748,2.361229
43920,5490,2.9910856e-4,0.496404,1.6428,1475.52,0.9432,0.009537,0.046307,2.690050
43930,5491,2.9910824e-4,0.458099,1.5811,1464.29,1.0090,0.009197,0.045578,2.366528
43940,5492,2.9910792e-4,0.431840,1.5401,1460.73,1.0003,0.009088,0.046021,2.233878
43950,5493,2.991076e-4,0.487212,1.6278,1347.57,0.9939,0.009665,0.046794,2.575840
43960,5495,2.9910696e-4,0.435175,1.5452,1494.11,1.0522,0.009335,0.046865,2.283471
43970,5496,2.9910664e-4,0.456745,1.5789,1704.52,1.0218,0.009282,0.046260,2.339510
43980,5497,2.9910632e-4,0.542635,1.7205,1698.47,0.9823,0.010316,0.053500,2.881975
43990,5498,2.9910597e-4,0.472803,1.6045,1449.41,0.9842,0.009703,0.049159,2.449398
44000,5500,2.9910533e-4,0.554936,1.7418,1377.79,1.0015,0.010064,0.053971,2.898397
44010,5501,2.99105e-4,0.463578,1.5898,1374.37,1.0024,0.009494,0.046819,2.406460
44020,5502,2.991047e-4,0.448659,1.5662,1482.52,1.0592,0.009414,0.046791,2.323771
44030,5503,2.9910437e-4,0.459685,1.5836,1805.23,1.0225,0.009025,0.043609,2.385513
44040,5505,2.991037e-4,0.457052,1.5794,1819.41,1.0089,0.009178,0.046121,2.395044
44050,5506,2.9910338e-4,0.450031,1.5684,1447.51,1.0905,0.009417,0.048716,2.274309
44060,5507,2.9910306e-4,0.527882,1.6953,1710.34,1.0092,0.009815,0.048776,2.764419
44070,5508,2.9910274e-4,0.479110,1.6146,1438.28,1.0248,0.009309,0.046922,2.486775
44080,5510,2.9910207e-4,0.446342,1.5626,1412.56,1.0341,0.009397,0.047445,2.311141
44090,5511,2.9910175e-4,0.518724,1.6799,1935.84,1.0277,0.009548,0.047312,2.654914
44100,5512,2.9910143e-4,0.539181,1.7146,1582.76,0.9820,0.010203,0.052456,2.806428
44110,5513,2.991011e-4,0.489929,1.6322,1401.80,0.9886,0.009625,0.048535,2.573362
44120,5515,2.9910047e-4,0.403597,1.4972,1339.71,1.0135,0.008729,0.042832,2.094444
44130,5516,2.9910012e-4,0.516759,1.6766,1767.52,1.0294,0.009722,0.047577,2.725744
44140,5517,2.990998e-4,0.471525,1.6024,1699.60,0.9960,0.009614,0.047746,2.488675
44150,5518,2.9909945e-4,0.441324,1.5548,1228.36,0.9879,0.008883,0.043126,2.281041
44160,5520,2.990988e-4,0.466967,1.5951,1799.76,0.9904,0.009033,0.046488,2.402793
44170,5521,2.990985e-4,0.508690,1.6631,1608.96,1.0251,0.009582,0.049024,2.645223
44180,5522,2.9909817e-4,0.460135,1.5843,1732.50,0.9897,0.009286,0.046328,2.393559
44190,5523,2.9909785e-4,0.479674,1.6155,1785.63,1.0150,0.009410,0.046930,2.489613
44200,5525,2.9909718e-4,0.484508,1.6234,1774.63,1.0076,0.009435,0.047277,2.526057
44210,5526,2.9909686e-4,0.426176,1.5314,1483.10,1.0395,0.008750,0.044508,2.167551
44220,5527,2.9909654e-4,0.504105,1.6555,1522.21,0.9898,0.009557,0.048661,2.652980
44230,5528,2.9909622e-4,0.424390,1.5287,2003.64,1.0203,0.008906,0.044258,2.193076
44240,5530,2.9909558e-4,0.471213,1.6019,1318.80,0.9859,0.009333,0.047085,2.473574
44250,5531,2.9909523e-4,0.508099,1.6621,1490.54,1.0477,0.009537,0.049725,2.575784
44260,5532,2.9909489e-4,0.445659,1.5615,1479.90,1.0142,0.009020,0.046431,2.360125
44270,5533,2.9909456e-4,0.474226,1.6068,1444.22,1.0277,0.009326,0.047617,2.490301
44280,5535,2.9909392e-4,0.536997,1.7109,2371.23,0.9962,0.009997,0.052378,2.802294
44290,5536,2.990936e-4,0.456375,1.5783,1418.90,1.0280,0.009299,0.048245,2.392561
44300,5537,2.9909328e-4,0.447211,1.5639,1339.61,1.0001,0.009136,0.051196,2.297779
44310,5538,2.9909294e-4,0.465019,1.5920,1447.63,0.9842,0.009165,0.046945,2.404564
44320,5540,2.990923e-4,0.474478,1.6072,1613.14,0.9774,0.009156,0.046581,2.512257
44330,5541,2.9909197e-4,0.459228,1.5829,1352.79,1.0301,0.009383,0.046690,2.370574
44340,5542,2.9909165e-4,0.494683,1.6400,1817.63,1.0247,0.009592,0.047711,2.569299
44350,5543,2.990913e-4,0.458448,1.5816,1655.36,1.0257,0.009343,0.047582,2.344652
44360,5545,2.9909064e-4,0.425888,1.5309,1432.18,1.0306,0.008844,0.043745,2.175226
44370,5546,2.9909032e-4,0.480888,1.6175,1502.42,1.0006,0.009608,0.049819,2.450361
44380,5547,2.9909e-4,0.485461,1.6249,1505.75,1.0369,0.009839,0.049216,2.537827
44390,5548,2.9908968e-4,0.499112,1.6473,1642.26,1.0399,0.009634,0.049582,2.589358
44400,5550,2.99089e-4,0.476384,1.6102,1437.27,1.0334,0.008985,0.045346,2.487847
44410,5551,2.990887e-4,0.473164,1.6051,1538.25,1.0345,0.009190,0.047677,2.463414
44420,5552,2.9908837e-4,0.461300,1.5861,1414.28,1.0444,0.009004,0.046016,2.383277
44430,5553,2.9908805e-4,0.461681,1.5867,1303.70,1.0336,0.009123,0.045036,2.382474
44440,5555,2.9908738e-4,0.424019,1.5281,1648.45,1.0154,0.008836,0.045660,2.200882
44450,5556,2.9908706e-4,0.436447,1.5472,1460.76,1.0443,0.008739,0.042975,2.258321
44460,5557,2.9908674e-4,0.517344,1.6776,1875.98,1.0046,0.009763,0.048599,2.698814
44470,5558,2.990864e-4,0.471026,1.6016,1643.60,1.0142,0.009149,0.046931,2.419376
44480,5560,2.9908572e-4,0.413047,1.5114,1293.06,1.0185,0.008846,0.044437,2.111826
44490,5561,2.990854e-4,0.456297,1.5782,1576.79,1.0061,0.009248,0.045813,2.354887
44500,5562,2.9908508e-4,0.505428,1.6577,1502.56,1.0062,0.009724,0.049663,2.629269
44510,5563,2.9908476e-4,0.499541,1.6480,1457.17,1.0001,0.009545,0.049229,2.569143
44520,5565,2.990841e-4,0.445201,1.5608,1520.83,1.0110,0.009186,0.045080,2.306878
44530,5566,2.9908377e-4,0.501436,1.6511,1450.39,1.0452,0.009476,0.048147,2.606839
44540,5567,2.9908345e-4,0.459272,1.5829,1360.11,0.9868,0.009574,0.048717,2.404575
44550,5568,2.990831e-4,0.452629,1.5724,1608.32,0.9818,0.009298,0.045849,2.422134
44560,5570,2.9908243e-4,0.488402,1.6297,1575.56,0.9813,0.009787,0.050275,2.586280
44570,5571,2.990821e-4,0.460366,1.5847,1251.30,1.0352,0.009130,0.045027,2.360582
44580,5572,2.990818e-4,0.464186,1.5907,1734.90,1.0085,0.009391,0.047018,2.389419
44590,5573,2.9908147e-4,0.486883,1.6272,1538.50,0.9900,0.009701,0.047169,2.645612
44600,5575,2.990808e-4,0.466922,1.5951,1351.46,1.0131,0.008885,0.044549,2.450500
44610,5576,2.9908048e-4,0.440450,1.5534,1631.05,1.0263,0.008829,0.044829,2.246079
44620,5577,2.9908013e-4,0.457241,1.5797,1568.19,1.0091,0.009346,0.048378,2.367009
44630,5578,2.990798e-4,0.458953,1.5824,1500.35,1.0001,0.009178,0.046250,2.375573
44640,5580,2.9907917e-4,0.517892,1.6785,1617.34,1.0128,0.009688,0.050425,2.682611
44650,5581,2.9907882e-4,0.458542,1.5818,1387.98,1.0006,0.009191,0.045442,2.415303
44660,5582,2.9907847e-4,0.455203,1.5765,1739.12,1.0224,0.009067,0.045501,2.329206
44670,5583,2.9907815e-4,0.475532,1.6089,1400.20,1.0114,0.009387,0.045452,2.494911
44680,5585,2.990775e-4,0.423574,1.5274,1451.70,1.0204,0.008956,0.044341,2.188396
44690,5586,2.9907716e-4,0.476238,1.6100,1453.08,1.0143,0.009379,0.046847,2.453199
44700,5587,2.9907684e-4,0.463245,1.5892,1471.57,1.0160,0.009103,0.044949,2.392566
44710,5588,2.9907652e-4,0.500406,1.6494,1901.38,1.0096,0.009234,0.046781,2.631478
44720,5590,2.9907585e-4,0.492351,1.6362,1492.71,1.0004,0.009504,0.047485,2.555686
44730,5591,2.9907553e-4,0.495909,1.6420,1436.50,0.9959,0.009446,0.047458,2.601084
44740,5592,2.990752e-4,0.439255,1.5516,1813.04,0.9981,0.008463,0.042719,2.292454
44750,5593,2.9907486e-4,0.462293,1.5877,1795.98,0.9965,0.009100,0.044299,2.443509
44760,5595,2.990742e-4,0.467034,1.5953,1369.64,1.0240,0.009166,0.046069,2.397462
44770,5596,2.9907387e-4,0.471446,1.6023,1432.14,1.0401,0.009217,0.045501,2.459586
44780,5597,2.9907355e-4,0.471764,1.6028,1314.58,1.0192,0.009346,0.048176,2.464504
44790,5598,2.990732e-4,0.529649,1.6983,1567.14,0.9746,0.010026,0.050817,2.825019
44800,5600,2.9907253e-4,0.461070,1.5858,1660.83,0.9988,0.009207,0.045379,2.413274
44810,5601,2.990722e-4,0.518836,1.6801,2002.27,0.9893,0.009840,0.048775,2.691296
44820,5602,2.990719e-4,0.430148,1.5375,1270.69,0.9945,0.009180,0.046923,2.233800
44830,5603,2.9907157e-4,0.485171,1.6245,1684.45,1.0065,0.009510,0.049167,2.545413
44840,5605,2.9907087e-4,0.457191,1.5796,1629.77,0.9987,0.009486,0.050213,2.360013
44850,5606,2.9907055e-4,0.510437,1.6660,1616.01,0.9933,0.009878,0.049388,2.659141
44860,5607,2.9907023e-4,0.516273,1.6758,1732.43,0.9945,0.009465,0.047761,2.719593
44870,5608,2.9906988e-4,0.486760,1.6270,1574.79,0.9955,0.009480,0.046379,2.529081
44880,5610,2.9906924e-4,0.438333,1.5501,1649.84,1.0291,0.008975,0.044337,2.213641
44890,5611,2.990689e-4,0.441483,1.5550,1432.09,1.0642,0.008607,0.044638,2.231656
44900,5612,2.9906858e-4,0.485338,1.6247,1588.91,0.9997,0.009369,0.048524,2.523315
44910,5613,2.9906826e-4,0.457807,1.5806,1368.12,1.0280,0.009167,0.046407,2.351475
44920,5615,2.9906756e-4,0.517866,1.6784,1441.84,1.0154,0.009624,0.048066,2.710452
44930,5616,2.9906724e-4,0.476873,1.6110,1406.63,0.9898,0.009562,0.049387,2.457864
44940,5617,2.9906692e-4,0.514385,1.6726,1403.20,1.0488,0.009605,0.048871,2.639596
44950,5618,2.9906657e-4,0.511657,1.6681,2164.18,1.0008,0.009356,0.046345,2.645427
44960,5620,2.9906593e-4,0.432839,1.5416,1390.89,1.0040,0.009034,0.045754,2.254003
44970,5621,2.9906558e-4,0.515329,1.6742,1756.92,0.9855,0.009596,0.049268,2.706008
44980,5622,2.9906526e-4,0.478474,1.6136,1633.56,1.0049,0.009420,0.046204,2.493547
44990,5623,2.9906494e-4,0.469672,1.5995,1993.44,0.9911,0.009378,0.047180,2.426810
45000,5625,2.9906427e-4,0.485098,1.6243,1382.59,0.9856,0.009423,0.048163,2.532866
45010,5626,2.9906395e-4,0.503282,1.6541,1482.34,0.9740,0.009883,0.048598,2.680353
45020,5627,2.9906357e-4,0.416896,1.5172,1667.24,1.0167,0.008523,0.042239,2.179173
45030,5628,2.9906325e-4,0.435429,1.5456,1742.92,1.0452,0.008784,0.044213,2.227078
45040,5630,2.9906258e-4,0.450465,1.5690,1671.78,1.0196,0.008997,0.044216,2.369726
45050,5631,2.9906226e-4,0.437073,1.5482,1589.22,1.0254,0.008872,0.044503,2.194997
45060,5632,2.9906194e-4,0.473078,1.6049,1321.83,0.9890,0.009108,0.045267,2.539931
45070,5633,2.990616e-4,0.495080,1.6406,1506.51,0.9855,0.009714,0.047436,2.634797
45080,5635,2.9906095e-4,0.502043,1.6521,1695.86,1.0088,0.009943,0.049105,2.621197
45090,5636,2.990606e-4,0.477813,1.6125,1634.47,1.0047,0.009522,0.047000,2.473142
45100,5637,2.9906025e-4,0.454627,1.5756,1647.71,1.0239,0.009309,0.047071,2.329823
45110,5638,2.9905993e-4,0.509607,1.6646,1693.25,1.0244,0.009609,0.047892,2.659666
45120,5640,2.9905926e-4,0.436911,1.5479,1623.97,1.0338,0.008882,0.047943,2.248425
45130,5641,2.9905894e-4,0.463991,1.5904,1682.28,1.0244,0.009324,0.046697,2.372845
45140,5642,2.990586e-4,0.464937,1.5919,1591.48,1.0224,0.009332,0.047555,2.398452
45150,5643,2.9905827e-4,0.424524,1.5289,1336.72,1.0210,0.008397,0.043424,2.201778
45160,5645,2.990576e-4,0.468334,1.5973,1461.59,1.0230,0.009287,0.044693,2.455630
45170,5646,2.9905728e-4,0.439588,1.5521,1499.68,0.9686,0.009355,0.049315,2.330873
45180,5647,2.9905693e-4,0.516300,1.6758,1622.40,0.9917,0.009689,0.049076,2.653234
45190,5648,2.9905658e-4,0.407961,1.5037,1548.52,1.0392,0.008408,0.042777,2.092145
45200,5650,2.9905592e-4,0.463669,1.5899,1327.87,1.0083,0.009041,0.045136,2.393819
45210,5651,2.990556e-4,0.515878,1.6751,1502.05,0.9951,0.009970,0.050153,2.692337
45220,5652,2.9905525e-4,0.483602,1.6219,1488.00,1.0165,0.009269,0.047777,2.532341
45230,5653,2.9905493e-4,0.513976,1.6719,1713.44,1.0092,0.009375,0.049493,2.612684
45240,5655,2.9905426e-4,0.485355,1.6248,1478.72,1.0035,0.009620,0.047373,2.467325
45250,5656,2.9905394e-4,0.458714,1.5820,1718.03,0.9770,0.009023,0.043324,2.401368
45260,5657,2.9905362e-4,0.528784,1.6969,1527.06,1.0016,0.009407,0.050194,2.697979
45270,5658,2.9905324e-4,0.467646,1.5962,1468.44,1.0274,0.009251,0.046786,2.423206
45280,5660,2.990526e-4,0.414579,1.5137,1393.72,1.0579,0.008888,0.046962,2.167448
45290,5661,2.9905225e-4,0.464393,1.5910,1381.22,1.0171,0.009352,0.047902,2.450523
45300,5662,2.9905193e-4,0.541377,1.7184,1780.72,0.9893,0.010058,0.050836,2.869167
45310,5663,2.9905158e-4,0.553789,1.7398,1540.16,0.9897,0.010150,0.050968,2.940387
45320,5665,2.990509e-4,0.450027,1.5684,1661.51,0.9781,0.009160,0.046301,2.351484
45330,5666,2.990506e-4,0.524158,1.6890,1462.97,1.0081,0.009554,0.047675,2.724344
45340,5667,2.9905027e-4,0.450419,1.5690,1791.88,1.0901,0.008706,0.043417,2.270241
45350,5668,2.990499e-4,0.497696,1.6449,1581.02,1.0218,0.009432,0.047686,2.548374
45360,5670,2.9904925e-4,0.546543,1.7273,1785.21,1.0149,0.009850,0.047132,2.890992
45370,5671,2.990489e-4,0.478388,1.6135,1451.73,1.0295,0.009041,0.045323,2.453685
45380,5672,2.9904858e-4,0.483353,1.6215,1454.80,0.9875,0.009151,0.044685,2.552894
45390,5673,2.9904823e-4,0.443707,1.5585,1414.50,0.9950,0.008960,0.043873,2.289614
45400,5675,2.9904756e-4,0.445453,1.5612,1627.77,1.0087,0.008975,0.045307,2.319868
45410,5676,2.9904724e-4,0.394503,1.4836,1447.15,0.9914,0.008493,0.042971,2.035465
45420,5677,2.990469e-4,0.492771,1.6368,1445.69,0.9846,0.009296,0.046536,2.582556
45430,5678,2.9904654e-4,0.466643,1.5946,1826.76,1.0648,0.008789,0.043169,2.339883
45440,5680,2.9904587e-4,0.450947,1.5698,1643.02,1.0307,0.009221,0.046223,2.346390
45450,5681,2.9904555e-4,0.542715,1.7207,1584.42,0.9882,0.009891,0.050654,2.920148
45460,5682,2.990452e-4,0.520479,1.6828,1851.45,1.0130,0.009498,0.048213,2.724151
45470,5683,2.9904488e-4,0.469902,1.5998,1539.05,0.9809,0.009543,0.049182,2.454176
45480,5685,2.9904422e-4,0.489632,1.6317,1772.06,0.9867,0.009263,0.046524,2.540015
45490,5686,2.990439e-4,0.490255,1.6327,1469.35,1.0308,0.009203,0.046633,2.513631
45500,5687,2.9904352e-4,0.432794,1.5416,1426.65,1.0417,0.008715,0.043366,2.236311
45510,5688,2.990432e-4,0.546296,1.7268,1434.76,1.0469,0.009697,0.048638,2.817818
45520,5690,2.9904253e-4,0.445177,1.5608,1527.54,1.0180,0.009013,0.045232,2.297091
45530,5691,2.9904218e-4,0.474005,1.6064,1493.96,0.9832,0.009064,0.045969,2.502086
45540,5692,2.9904186e-4,0.414690,1.5139,1719.77,0.9967,0.008723,0.043373,2.141879
45550,5693,2.9904154e-4,0.508649,1.6630,1751.52,0.9994,0.009663,0.049169,2.685688
45560,5695,2.9904087e-4,0.457440,1.5800,1456.59,1.0397,0.009336,0.048345,2.326969
45570,5696,2.990405e-4,0.481850,1.6191,1401.59,1.0021,0.009087,0.045354,2.519878
45580,5697,2.9904017e-4,0.430024,1.5373,1620.32,1.0477,0.009087,0.047587,2.186735
45590,5698,2.9903985e-4,0.420547,1.5228,1309.17,0.9963,0.008898,0.045517,2.171634
45600,5700,2.9903918e-4,0.497152,1.6440,1657.47,1.0074,0.009388,0.047893,2.617517
45610,5701,2.9903883e-4,0.453144,1.5732,1457.08,1.0131,0.009327,0.047041,2.374062
45620,5702,2.9903848e-4,0.455900,1.5776,1690.53,1.0059,0.009169,0.048434,2.342549
45630,5703,2.9903816e-4,0.468885,1.5982,1452.29,1.0201,0.009347,0.046422,2.415514
45640,5705,2.9903746e-4,0.461873,1.5870,1651.06,1.0347,0.009213,0.046125,2.380967
45650,5706,2.9903714e-4,0.510126,1.6655,1642.32,0.9897,0.009472,0.048468,2.686983
45660,5707,2.990368e-4,0.454999,1.5762,1542.21,1.0228,0.009396,0.048524,2.400463
45670,5708,2.9903647e-4,0.436718,1.5476,1786.23,1.0251,0.009142,0.045417,2.254216
45680,5710,2.990358e-4,0.493898,1.6387,1463.31,1.0134,0.009554,0.050073,2.580554
45690,5711,2.9903546e-4,0.456679,1.5788,1604.58,0.9896,0.009351,0.046582,2.386306
45700,5712,2.9903513e-4,0.446361,1.5626,1969.81,1.0095,0.009222,0.047818,2.294657
45710,5713,2.990348e-4,0.483706,1.6221,1665.06,0.9976,0.009392,0.049757,2.517928
45720,5715,2.990341e-4,0.516769,1.6766,2213.84,0.9755,0.009476,0.048022,2.702331
45730,5716,2.9903377e-4,0.453062,1.5731,1462.76,1.0247,0.009113,0.046555,2.377313
45740,5717,2.9903342e-4,0.455083,1.5763,1411.97,1.0225,0.009026,0.047835,2.348984
45750,5718,2.990331e-4,0.518584,1.6796,1896.93,1.0191,0.009633,0.048328,2.742238
45760,5720,2.9903243e-4,0.495735,1.6417,1684.18,1.0113,0.009656,0.050160,2.632275
45770,5721,2.9903208e-4,0.440096,1.5529,1647.64,0.9883,0.008887,0.044764,2.320579
45780,5722,2.9903176e-4,0.409201,1.5056,1618.82,0.9968,0.008616,0.042680,2.099814
45790,5723,2.9903138e-4,0.471866,1.6030,1471.86,1.0252,0.009343,0.048240,2.414267
45800,5725,2.990307e-4,0.426175,1.5314,1400.69,1.0174,0.008977,0.044971,2.247854
45810,5726,2.990304e-4,0.502496,1.6528,1480.66,0.9768,0.009545,0.047401,2.737122
45820,5727,2.9903004e-4,0.475869,1.6094,1446.05,1.0269,0.009652,0.049498,2.546699
45830,5728,2.9902972e-4,0.455307,1.5767,1629.67,1.0266,0.009400,0.048040,2.355647
45840,5730,2.9902905e-4,0.536380,1.7098,1619.23,0.9989,0.009795,0.048379,2.896362
45850,5731,2.990287e-4,0.492257,1.6360,1734.44,1.0270,0.009567,0.047622,2.508645
45860,5732,2.9902835e-4,0.418656,1.5199,1411.99,0.9928,0.008785,0.044341,2.200653
45870,5733,2.99028e-4,0.429033,1.5358,1382.09,1.0423,0.009070,0.045549,2.178506
45880,5735,2.9902734e-4,0.425424,1.5302,1541.70,1.0150,0.009040,0.047063,2.201944
45890,5736,2.9902701e-4,0.535437,1.7082,1950.88,0.9770,0.009666,0.048251,2.823328
45900,5737,2.9902667e-4,0.471889,1.6030,1387.63,1.0039,0.009457,0.046302,2.455906
45910,5738,2.9902632e-4,0.477116,1.6114,1714.02,1.0548,0.009186,0.046432,2.422786
45920,5740,2.9902565e-4,0.484558,1.6235,1654.17,0.9832,0.009377,0.050017,2.492032
45930,5741,2.990253e-4,0.465265,1.5924,1858.72,0.9799,0.009033,0.046117,2.405359
45940,5742,2.9902498e-4,0.470537,1.6009,1566.67,1.0401,0.009410,0.050991,2.417701
45950,5743,2.9902463e-4,0.466096,1.5938,1662.46,1.0163,0.009008,0.047750,2.394152
45960,5745,2.9902396e-4,0.455642,1.5772,1489.42,1.0066,0.009324,0.046981,2.395560
45970,5746,2.990236e-4,0.465235,1.5924,1717.27,1.0440,0.008925,0.046093,2.359803
45980,5747,2.990233e-4,0.495591,1.6415,1485.25,1.0161,0.009532,0.049458,2.565698
45990,5748,2.9902294e-4,0.483515,1.6218,1413.89,0.9917,0.009364,0.047942,2.548781
46000,5750,2.9902224e-4,0.471307,1.6021,1872.42,1.0293,0.009182,0.045974,2.425802
46010,5751,2.9902192e-4,0.449897,1.5682,1770.06,1.0147,0.008894,0.047045,2.312351
46020,5752,2.9902157e-4,0.463236,1.5892,1542.30,0.9895,0.008638,0.043546,2.372003
