step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
2920,1460,1.9764359e-4,2.432096,11.3827,457.47,0.5921,0.421432,0.045673,14.958429
2930,1465,1.976275e-4,2.490354,12.0655,459.62,0.5478,0.444550,0.045803,16.694262
2940,1470,1.9761134e-4,2.474084,11.8708,447.15,0.5881,0.402491,0.041943,15.077917
2950,1475,1.9759513e-4,2.482096,11.9663,451.95,0.5860,0.396730,0.041273,15.379686
2960,1480,1.9757886e-4,2.496551,12.1405,452.06,0.5607,0.417434,0.043844,16.144701
2970,1485,1.9756256e-4,2.518683,12.4122,408.06,0.5783,0.394475,0.042930,15.886482
2980,1490,1.9754618e-4,2.491612,12.0807,448.32,0.5895,0.383723,0.040391,15.239078
2990,1495,1.9752976e-4,2.522155,12.4554,452.17,0.5612,0.367873,0.037868,16.258091
3000,1500,1.9751329e-4,2.440223,11.4756,445.93,0.5724,0.363241,0.036044,15.313232
3010,1505,1.9749676e-4,2.451740,11.6085,459.56,0.6018,0.369017,0.035858,14.976191
3020,1510,1.9748017e-4,2.490535,12.0677,420.96,0.6102,0.359201,0.036225,14.636220
3030,1515,1.9746355e-4,2.516814,12.3891,465.28,0.5777,0.392529,0.040883,16.182520
3040,1520,1.9744685e-4,2.517253,12.3945,452.92,0.5834,0.369532,0.036809,16.000027
3050,1525,1.9743011e-4,2.441760,11.4932,468.09,0.5565,0.395340,0.038422,16.371758
3060,1530,1.9741332e-4,2.421469,11.2624,465.65,0.5543,0.396247,0.040347,16.247044
3070,1535,1.9739647e-4,2.413411,11.1720,464.08,0.5709,0.399525,0.040778,15.693097
3080,1540,1.9737956e-4,2.496618,12.1414,451.27,0.5832,0.409864,0.041975,15.769429
3090,1545,1.9736259e-4,2.463010,11.7401,466.02,0.5662,0.426092,0.044221,16.248539
3100,1550,1.973456e-4,2.467896,11.7976,452.78,0.5785,0.403910,0.041261,15.993861
3110,1555,1.9732851e-4,2.453106,11.6244,452.79,0.5806,0.387068,0.038487,15.299696
3120,1560,1.973114e-4,2.462485,11.7339,460.38,0.5680,0.388635,0.037240,15.935657
3130,1565,1.9729423e-4,2.479615,11.9367,428.23,0.5813,0.337017,0.036013,16.255548
3140,1570,1.97277e-4,2.452269,11.6147,459.38,0.5687,0.349259,0.035981,15.849689
3150,1575,1.9725971e-4,2.454722,11.6432,466.62,0.5706,0.331386,0.033865,16.096373
3160,1580,1.9724236e-4,2.442672,11.5037,433.39,0.6118,0.333862,0.035291,14.508875
3170,1585,1.9722499e-4,2.549393,12.7993,451.77,0.6095,0.339049,0.034757,15.125957
3180,1590,1.9720756e-4,2.476230,11.8963,441.78,0.5976,0.337377,0.033875,15.024852
3190,1595,1.9719003e-4,2.413323,11.1710,462.20,0.5704,0.374611,0.036621,15.641870
3200,1600,1.9717249e-4,2.407950,11.1112,425.99,0.5843,0.344733,0.035891,14.791364
3210,1605,1.9715488e-4,2.386354,10.8738,440.84,0.6082,0.343976,0.034727,13.806204
3220,1610,1.9713724e-4,2.405695,11.0861,453.62,0.5760,0.370002,0.037865,15.186968
3230,1615,1.9711952e-4,2.404720,11.0753,454.23,0.5652,0.399273,0.040148,15.439230
3240,1620,1.9710173e-4,2.394974,10.9679,452.46,0.6026,0.381926,0.036627,14.261844
3250,1625,1.9708392e-4,2.367732,10.6732,447.13,0.6058,0.375106,0.035757,13.979973
3260,1630,1.9706605e-4,2.485349,12.0053,424.17,0.6131,0.396788,0.041699,14.345085
3270,1635,1.9704812e-4,2.472948,11.8573,450.79,0.6155,0.389005,0.038976,14.431770
3280,1640,1.9703014e-4,2.454392,11.6394,456.43,0.6054,0.398531,0.042814,14.734650
3290,1645,1.970121e-4,2.466477,11.7809,451.76,0.6135,0.379474,0.066958,14.515310
3300,1650,1.9699402e-4,2.411503,11.1507,439.51,0.6125,0.410473,0.041444,14.155314
3310,1655,1.9697586e-4,2.420441,11.2508,458.63,0.5901,0.429925,0.041581,14.965189
3320,1660,1.9695767e-4,2.420983,11.2569,460.44,0.5685,0.451793,0.043878,15.738245
3330,1665,1.9693942e-4,2.431158,11.3720,457.41,0.5654,0.428324,0.042838,15.668076
3340,1670,1.9692112e-4,2.371380,10.7122,459.05,0.5802,0.431435,0.043895,14.989122
3350,1675,1.9690275e-4,2.423226,11.2822,462.81,0.5707,0.421907,0.040693,15.789209
3360,1680,1.9688436e-4,2.412627,11.1632,425.62,0.6111,0.378461,0.036909,14.123125
3370,1685,1.9686588e-4,2.433857,11.4028,452.67,0.6180,0.380523,0.037368,14.230028
3380,1690,1.9684737e-4,2.431887,11.3803,452.37,0.5974,0.377019,0.037175,14.672384
3390,1695,1.968288e-4,2.386245,10.8726,419.58,0.5903,0.392600,0.036513,14.402628
3400,1700,1.9681017e-4,2.435205,11.4182,467.61,0.5661,0.415359,0.037697,16.102394
3410,1705,1.9679149e-4,2.413244,11.1701,453.73,0.5827,0.390632,0.036330,15.100471
3420,1710,1.9677274e-4,2.388571,10.8979,458.54,0.5518,0.386613,0.037469,15.999025
3430,1715,1.9675397e-4,2.439487,11.4672,463.40,0.5482,0.397259,0.040861,16.461361
3440,1720,1.9673514e-4,2.377007,10.7726,421.66,0.5854,0.368868,0.037313,14.499372
3450,1725,1.9671622e-4,2.370500,10.7027,436.74,0.6199,0.369044,0.038296,13.353206
3460,1730,1.966973e-4,2.349989,10.4855,425.66,0.5981,0.377844,0.038657,14.105823
3470,1735,1.966783e-4,2.432119,11.3830,451.70,0.5635,0.401528,0.047495,15.667041
3480,1740,1.9665924e-4,2.467187,11.7892,449.74,0.5525,0.409317,0.044481,16.511600
3490,1745,1.9664015e-4,2.487547,12.0317,463.96,0.5750,0.390637,0.039484,16.029501
3500,1750,1.9662097e-4,2.502865,12.2175,463.39,0.5478,0.395642,0.040362,16.975456
3510,1755,1.9660176e-4,2.512356,12.3340,451.66,0.5303,0.386795,0.039600,17.792774
3520,1760,1.9658249e-4,2.493839,12.1077,455.87,0.5835,0.364999,0.036336,15.628141
3530,1765,1.9656317e-4,2.493072,12.0984,451.50,0.5795,0.382641,0.039396,15.581822
3540,1770,1.9654378e-4,2.485223,12.0038,438.66,0.5822,0.363399,0.035861,15.480574
3550,1775,1.9652437e-4,2.410984,11.1449,448.50,0.6195,0.357267,0.037153,13.936564
3560,1780,1.965049e-4,2.373466,10.7345,448.59,0.5782,0.374410,0.036468,14.849159
3570,1785,1.9648537e-4,2.395935,10.9785,421.69,0.5801,0.391495,0.045721,14.838022
3580,1790,1.9646579e-4,2.345311,10.4365,451.74,0.6109,0.365606,0.039508,13.897894
3590,1795,1.9644614e-4,2.397366,10.9942,444.60,0.6027,0.390481,0.041261,14.166269
3600,1800,1.9642644e-4,2.445364,11.5348,420.81,0.5858,0.412925,0.040830,14.891869
3610,1805,1.9640668e-4,2.425483,11.3077,459.63,0.5669,0.413437,0.039660,15.718648
3620,1810,1.9638689e-4,2.390876,10.9231,460.68,0.5549,0.406533,0.037872,15.819395
3630,1815,1.9636704e-4,2.414649,11.1858,457.01,0.5682,0.360444,0.035962,15.584303
3640,1820,1.9634713e-4,2.399026,11.0124,458.40,0.5751,0.382039,0.037190,15.255264
3650,1825,1.9632716e-4,2.522399,12.4585,462.83,0.5502,0.413412,0.043811,17.049902
3660,1830,1.9630714e-4,2.437871,11.4486,454.20,0.5793,0.378601,0.040098,15.395987
3670,1835,1.9628709e-4,2.412360,11.1603,445.67,0.6080,0.355089,0.040222,14.148561
3680,1840,1.9626698e-4,2.418605,11.2302,443.65,0.6249,0.370246,0.038930,13.734232
3690,1845,1.9624681e-4,2.402003,11.0453,441.25,0.6169,0.346218,0.035449,13.769397
3700,1850,1.9622655e-4,2.377755,10.7807,446.29,0.5927,0.389464,0.039987,14.367520
3710,1855,1.962063e-4,2.463526,11.7462,447.88,0.5844,0.398935,0.041736,15.173540
3720,1860,1.9618595e-4,2.371032,10.7084,447.56,0.5843,0.401738,0.043277,14.599199
3730,1865,1.9616555e-4,2.416066,11.2017,458.62,0.5691,0.386067,0.039182,15.570930
3740,1870,1.9614512e-4,2.490640,12.0690,450.07,0.5660,0.385886,0.040748,15.828349
3750,1875,1.9612463e-4,2.487643,12.0329,464.20,0.5504,0.386360,0.041228,16.813036
3760,1880,1.9610408e-4,2.426280,11.3167,474.13,0.5610,0.363160,0.039132,16.373409
3770,1885,1.9608348e-4,2.442603,11.5029,419.33,0.5745,0.346716,0.037193,15.232775
3780,1890,1.9606284e-4,2.387719,10.8886,430.29,0.5743,0.351559,0.036188,14.839209
3790,1895,1.9604212e-4,2.361103,10.6026,454.12,0.5632,0.361631,0.036702,15.153890
3800,1900,1.9602137e-4,2.411598,11.1518,456.48,0.5414,0.398359,0.041037,16.277102
3810,1905,1.9600056e-4,2.427565,11.3313,450.27,0.5628,0.399382,0.041011,15.593460
3820,1910,1.959797e-4,2.462166,11.7302,467.46,0.5626,0.388664,0.039003,16.456686
3830,1915,1.9595877e-4,2.428932,11.3468,428.92,0.5405,0.391044,0.039441,16.741560
3840,1920,1.9593781e-4,2.454349,11.6389,447.32,0.5700,0.396530,0.041844,15.397367
3850,1925,1.959168e-4,2.425596,11.3090,455.68,0.5583,0.402385,0.039230,15.868959
3860,1930,1.958957e-4,2.396026,10.9795,453.18,0.5514,0.402288,0.038704,15.773415
3870,1935,1.9587457e-4,2.405341,11.0822,444.65,0.5752,0.423843,0.040187,14.826650
3880,1940,1.9585338e-4,2.384667,10.8554,443.52,0.6119,0.380067,0.036888,13.764768
3890,1945,1.9583217e-4,2.388505,10.8972,457.31,0.5467,0.391250,0.038372,15.912885
3900,1950,1.9581089e-4,2.408523,11.1175,458.88,0.5546,0.410844,0.037990,15.997610
3910,1955,1.9578953e-4,2.422009,11.2685,453.89,0.5836,0.379063,0.035686,15.063704
3920,1960,1.9576814e-4,2.392848,10.9446,442.85,0.5937,0.404316,0.038483,14.199671
3930,1965,1.9574669e-4,2.423967,11.2906,430.31,0.5972,0.375169,0.035885,14.302301
3940,1970,1.9572518e-4,2.397088,10.9911,455.68,0.5682,0.400187,0.036150,15.444923
3950,1975,1.9570364e-4,2.397925,11.0003,430.87,0.5841,0.395147,0.037317,14.650302
3960,1980,1.9568202e-4,2.392942,10.9456,452.81,0.5638,0.394625,0.037487,15.327484
3970,1985,1.956604e-4,2.602562,13.4983,460.42,0.5572,0.421812,0.045215,17.153576
3980,1990,1.9563865e-4,2.442900,11.5064,439.95,0.5894,0.371076,0.037985,14.891203
3990,1995,1.9561691e-4,2.462510,11.7342,417.59,0.5616,0.374633,0.034613,16.083200
4000,2000,1.9559509e-4,2.462382,11.7327,455.60,0.5670,0.363058,0.033398,15.890574
4010,2005,1.9557323e-4,2.449778,11.5858,427.51,0.6045,0.325961,0.031542,14.585353
4020,2010,1.9555129e-4,2.414349,11.1825,443.03,0.6055,0.329308,0.033802,14.146113
4030,2015,1.9552931e-4,2.396577,10.9855,447.45,0.6111,0.328221,0.031423,14.037727
4040,2020,1.9550728e-4,2.423712,11.2877,455.34,0.6259,0.337600,0.033227,14.077176
4050,2025,1.9548522e-4,2.437622,11.4458,464.92,0.6013,0.392008,0.038287,15.007222
4060,2030,1.9546307e-4,2.418731,11.2316,463.11,0.6146,0.357414,0.034872,14.460912
4070,2035,1.954409e-4,2.393551,10.9523,451.11,0.6317,0.355745,0.035001,13.671936
4080,2040,1.9541866e-4,2.436532,11.4333,455.23,0.5532,0.406610,0.039810,16.564573
4090,2045,1.9539637e-4,2.497848,12.1563,476.35,0.5873,0.420198,0.041526,16.254967
4100,2050,1.9537401e-4,2.466665,11.7831,465.31,0.5849,0.408060,0.039684,15.629591
4110,2055,1.9535163e-4,2.530421,12.5588,461.54,0.6031,0.402782,0.041878,15.472176
4120,2060,1.9532916e-4,2.448124,11.5666,457.60,0.6234,0.396172,0.037399,14.455469
4130,2065,1.9530667e-4,2.445804,11.5398,461.92,0.6110,0.382229,0.036079,14.824930
4140,2070,1.9528411e-4,2.431783,11.3792,454.82,0.6230,0.401394,0.037029,14.190106
4150,2075,1.952615e-4,2.439613,11.4686,465.03,0.5866,0.409732,0.039146,15.583639
4160,2080,1.9523886e-4,2.432280,11.3848,469.49,0.5890,0.405502,0.038598,15.608109
4170,2085,1.9521615e-4,2.436978,11.4384,471.56,0.5773,0.374555,0.034995,15.908542
4180,2090,1.9519337e-4,2.417633,11.2193,476.64,0.5876,0.384350,0.034557,15.586479
4190,2095,1.9517055e-4,2.392189,10.9374,471.00,0.5840,0.373976,0.032959,15.418211
4200,2100,1.9514767e-4,2.443084,11.5085,465.40,0.5973,0.365292,0.032829,15.208919
4210,2105,1.9512477e-4,2.438732,11.4585,473.35,0.5790,0.386280,0.035549,15.879759
4220,2110,1.9510178e-4,2.469867,11.8209,435.68,0.5660,0.381992,0.034468,16.514202
4230,2115,1.9507876e-4,2.414921,11.1889,464.29,0.5952,0.351496,0.031939,15.073959
4240,2120,1.9505568e-4,2.444150,11.5208,474.37,0.5858,0.352443,0.031653,15.854187
4250,2125,1.9503254e-4,2.450646,11.5958,426.79,0.6020,0.334827,0.031265,15.030287
4260,2130,1.9500934e-4,2.509161,12.2946,441.88,0.5895,0.347586,0.036851,15.769981
4270,2135,1.9498612e-4,2.468440,11.8040,469.56,0.5981,0.323093,0.031075,15.559669
4280,2140,1.9496283e-4,2.419791,11.2435,468.08,0.5720,0.339690,0.033047,15.763781
4290,2145,1.949395e-4,2.440393,11.4775,458.53,0.6000,0.322623,0.031363,14.914335
4300,2150,1.949161e-4,2.492251,12.0885,465.67,0.5968,0.341702,0.033868,15.594516
4310,2155,1.9489264e-4,2.389816,10.9115,464.70,0.6013,0.325969,0.031120,14.791353
4320,2160,1.9486915e-4,2.341038,10.3920,453.76,0.6214,0.328031,0.030220,13.628649
4330,2165,1.948456e-4,2.424386,11.2953,453.03,0.5994,0.370365,0.036466,15.102872
4340,2170,1.9482197e-4,2.407888,11.1105,462.01,0.6173,0.355427,0.033758,14.464978
4350,2175,1.9479834e-4,2.419062,11.2353,459.96,0.6084,0.383234,0.035687,14.580751
4360,2180,1.9477462e-4,2.430564,11.3653,463.14,0.6104,0.360770,0.033982,14.713742
4370,2185,1.9475087e-4,2.548370,12.7862,446.88,0.6336,0.365908,0.035900,14.559998
4380,2190,1.9472706e-4,2.403793,11.0651,463.66,0.6036,0.368267,0.035367,14.644808
4390,2195,1.947032e-4,2.489703,12.0577,469.23,0.6190,0.357089,0.037030,15.108127
4400,2200,1.9467928e-4,2.414103,11.1797,450.39,0.5862,0.369670,0.035852,15.434050
4410,2205,1.946553e-4,2.452918,11.6222,451.36,0.5774,0.358602,0.035905,15.912909
4420,2210,1.9463128e-4,2.377879,10.7820,470.79,0.5909,0.343665,0.030385,15.211817
4430,2215,1.9460722e-4,2.350214,10.4878,448.25,0.5699,0.342815,0.029940,15.605284
4440,2220,1.9458309e-4,2.396794,10.9879,470.10,0.5769,0.335899,0.032790,15.647095
4450,2225,1.945589e-4,2.453059,11.6238,437.55,0.5914,0.337410,0.032630,15.403224
4460,2230,1.9453466e-4,2.395229,10.9707,460.83,0.5984,0.332116,0.031779,14.798602
4470,2235,1.9451039e-4,2.412730,11.1644,469.16,0.5715,0.349921,0.032897,15.814474
4480,2240,1.9448606e-4,2.431121,11.3716,428.08,0.5895,0.350808,0.034584,15.433436
4490,2245,1.9446167e-4,2.380720,10.8127,467.39,0.5728,0.351223,0.033514,15.472260
4500,2250,1.9443722e-4,2.397152,10.9918,441.48,0.5839,0.355408,0.034940,15.205742
4510,2255,1.9441271e-4,2.456355,11.6622,471.55,0.5780,0.360075,0.036713,16.035324
4520,2260,1.9438818e-4,2.429617,11.3545,475.68,0.5468,0.366661,0.035646,16.978458
4530,2265,1.9436359e-4,2.403072,11.0571,465.10,0.5838,0.349442,0.035290,15.414818
4540,2270,1.9433894e-4,2.368866,10.6853,435.37,0.5951,0.335786,0.034172,14.764097
4550,2275,1.9431426e-4,2.380949,10.8152,453.76,0.6202,0.323404,0.029604,13.963460
4560,2280,1.9428949e-4,2.422749,11.2768,455.39,0.6146,0.322790,0.030167,14.364630
4570,2285,1.9426469e-4,2.399709,11.0200,460.73,0.6049,0.346175,0.032999,14.601871
4580,2290,1.9423984e-4,2.499436,12.1756,459.60,0.5859,0.366661,0.038530,15.800310
4590,2295,1.9421492e-4,2.396002,10.9792,428.60,0.5894,0.310439,0.031564,15.032061
4600,2300,1.9418995e-4,2.445295,11.5339,468.58,0.5965,0.323309,0.033738,15.314615
4610,2305,1.9416495e-4,2.446613,11.5492,459.41,0.5937,0.316763,0.032113,15.195135
4620,2310,1.941399e-4,2.431983,11.3814,465.37,0.5760,0.313655,0.031291,15.704556
4630,2315,1.9411478e-4,2.428598,11.3430,461.78,0.6075,0.324218,0.031788,14.823769
4640,2320,1.940896e-4,2.361216,10.6038,456.05,0.6119,0.308101,0.028944,14.042419
4650,2325,1.9406437e-4,2.375215,10.7533,457.13,0.6097,0.318538,0.031392,14.312017
4660,2330,1.9403911e-4,2.503595,12.2264,463.04,0.5982,0.343161,0.032740,15.401443
4670,2335,1.9401379e-4,2.521734,12.4502,465.21,0.5792,0.356038,0.034665,16.142689
4680,2340,1.9398841e-4,2.433353,11.3970,470.12,0.5690,0.355890,0.033925,16.186487
4690,2345,1.93963e-4,2.432147,11.3833,462.23,0.6028,0.361803,0.033423,15.030354
4700,2350,1.939375e-4,2.436643,11.4346,459.07,0.5970,0.370147,0.034981,15.056948
4710,2355,1.9391198e-4,2.444388,11.5235,450.79,0.5879,0.362791,0.033493,15.304411
4720,2360,1.938864e-4,2.429116,11.3489,449.54,0.6500,0.326891,0.030173,13.467691
4730,2365,1.9386076e-4,2.442879,11.5061,450.62,0.6239,0.352259,0.033336,14.213715
4740,2370,1.9383509e-4,2.475292,11.8852,422.21,0.6185,0.337430,0.035384,14.497520
4750,2375,1.9380933e-4,2.449033,11.5771,432.23,0.5997,0.374832,0.037489,15.279549
4760,2380,1.9378358e-4,2.436188,11.4294,473.32,0.5572,0.367853,0.037701,16.601494
4770,2385,1.9375773e-4,2.461832,11.7263,462.03,0.5892,0.345813,0.034345,15.503214
4780,2390,1.9373183e-4,2.453569,11.6298,467.49,0.6017,0.360634,0.037323,15.281433
4790,2395,1.937059e-4,2.411225,11.1476,434.80,0.5854,0.347904,0.034598,15.350123
4800,2400,1.9367988e-4,2.392919,10.9454,420.14,0.5999,0.368673,0.037652,14.648649
4810,2405,1.9365383e-4,2.373297,10.7327,465.63,0.5932,0.343846,0.035002,14.934629
4820,2410,1.9362773e-4,2.378781,10.7917,457.56,0.6096,0.342845,0.034486,14.295715
4830,2415,1.9360159e-4,2.391977,10.9351,459.10,0.6050,0.333566,0.038235,14.541395
4840,2420,1.9357537e-4,2.358585,10.5760,464.75,0.6149,0.351691,0.037316,14.243754
4850,2425,1.9354915e-4,2.389468,10.9077,462.50,0.5856,0.351346,0.038343,15.145335
4860,2430,1.9352284e-4,2.439553,11.4679,444.72,0.5798,0.356487,0.037253,15.696449
4870,2435,1.9349647e-4,2.367859,10.6745,475.11,0.5662,0.352437,0.035148,15.889441
4880,2440,1.9347007e-4,2.364892,10.6429,437.37,0.5724,0.348278,0.035456,15.525778
4890,2445,1.9344361e-4,2.388722,10.8996,466.70,0.5750,0.349080,0.038206,15.451477
4900,2450,1.934171e-4,2.387934,10.8910,453.63,0.6207,0.338254,0.035804,14.007215
4910,2455,1.9339053e-4,2.396386,10.9834,454.36,0.6205,0.342296,0.036039,14.025442
4920,2460,1.9336393e-4,2.335397,10.3336,460.02,0.6015,0.347512,0.034149,14.246084
4930,2465,1.9333727e-4,2.401440,11.0391,466.33,0.6055,0.353036,0.034609,14.786054
4940,2470,1.9331055e-4,2.372040,10.7192,457.00,0.6070,0.336305,0.035486,14.293361
4950,2475,1.9328378e-4,2.414594,11.1852,415.28,0.6381,0.328549,0.033673,13.464902
4960,2480,1.9325694e-4,2.392593,10.9418,454.07,0.6272,0.324881,0.034659,13.768649
4970,2485,1.9323008e-4,2.425512,11.3080,457.26,0.6034,0.350808,0.039261,14.689819
4980,2490,1.9320316e-4,2.411384,11.1494,455.51,0.5694,0.356979,0.036190,15.920570
4990,2495,1.9317618e-4,2.420492,11.2514,427.71,0.5938,0.346034,0.034803,15.229958
5000,2500,1.9314917e-4,2.406531,11.0954,475.48,0.5466,0.370511,0.035134,16.616428
5010,2505,1.9312208e-4,2.429517,11.3534,424.64,0.5937,0.349424,0.033256,15.030309
5020,2510,1.9309495e-4,2.429158,11.3493,470.00,0.5882,0.335324,0.030487,15.513476
5030,2515,1.9306777e-4,2.419367,11.2387,434.68,0.5702,0.339704,0.033326,15.773438
5040,2520,1.9304056e-4,2.354435,10.5322,459.42,0.6004,0.301958,0.028887,14.430448
5050,2525,1.9301326e-4,2.399283,11.0153,464.05,0.6141,0.319055,0.030853,14.558008
5060,2530,1.9298593e-4,2.359559,10.5863,457.21,0.6064,0.313036,0.029267,14.144852
5070,2535,1.9295854e-4,2.376368,10.7657,458.34,0.5994,0.323844,0.032224,14.439333
5080,2540,1.9293113e-4,2.432751,11.3902,442.93,0.6052,0.329407,0.034203,14.837732
5090,2545,1.9290362e-4,2.498621,12.1657,427.59,0.5998,0.327467,0.039215,15.470881
5100,2550,1.9287609e-4,2.448884,11.5754,458.33,0.6025,0.321717,0.033982,14.888651
5110,2555,1.928485e-4,2.396659,10.9864,431.21,0.6328,0.298631,0.032551,13.932680
5120,2560,1.9282088e-4,2.395385,10.9724,458.83,0.6005,0.318999,0.034596,14.593190
5130,2565,1.9279317e-4,2.422235,11.2710,446.61,0.6434,0.305305,0.033420,13.463820
5140,2570,1.9276544e-4,2.493739,12.1065,471.82,0.5895,0.377156,0.038916,16.035049
5150,2575,1.9273764e-4,2.428911,11.3465,461.70,0.5920,0.349340,0.035501,15.184259
5160,2580,1.9270979e-4,2.478012,11.9175,459.82,0.5957,0.351398,0.035065,15.285291
5170,2585,1.9268191e-4,2.407711,11.1085,425.98,0.6372,0.325766,0.033569,13.762518
5180,2590,1.9265397e-4,2.489379,12.0538,457.83,0.6010,0.340882,0.032684,15.073033
5190,2595,1.9262597e-4,2.414930,11.1890,452.18,0.6229,0.314925,0.031075,13.960719
5200,2600,1.9259792e-4,2.406835,11.0988,463.81,0.5764,0.349279,0.033153,15.746302
5210,2605,1.9256983e-4,2.423455,11.2848,476.48,0.5496,0.358394,0.034928,16.821472
5220,2610,1.9254166e-4,2.448053,11.5658,478.99,0.5438,0.363108,0.037230,17.184147
5230,2615,1.9251346e-4,2.446161,11.5439,463.42,0.5765,0.364880,0.038547,15.985295
5240,2620,1.9248523e-4,2.409598,11.1295,462.26,0.5396,0.377444,0.042144,16.959358
5250,2625,1.9245691e-4,2.393766,10.9547,453.25,0.6215,0.316181,0.034470,13.946236
5260,2630,1.9242856e-4,2.376797,10.7703,455.93,0.6477,0.307992,0.033866,13.435928
5270,2635,1.9240016e-4,2.363447,10.6275,458.34,0.6075,0.322648,0.029396,14.232694
5280,2640,1.9237172e-4,2.440557,11.4794,452.03,0.6420,0.323653,0.030810,13.755191
5290,2645,1.923432e-4,2.412342,11.1601,451.19,0.6606,0.318395,0.029640,13.275177
5300,2650,1.9231465e-4,2.327000,10.2472,453.62,0.6395,0.309496,0.027426,13.220120
5310,2655,1.9228604e-4,2.371649,10.7150,448.68,0.6552,0.295790,0.029862,13.042917
5320,2660,1.922574e-4,2.386783,10.8784,429.32,0.5989,0.333493,0.029706,14.982430
5330,2665,1.9222868e-4,2.477608,11.9127,472.88,0.5678,0.345013,0.032571,16.504238
5340,2670,1.9219992e-4,2.349983,10.4854,425.17,0.5959,0.325506,0.032624,14.634604
5350,2675,1.9217111e-4,2.365407,10.6484,463.39,0.6049,0.318227,0.029970,14.524991
5360,2680,1.9214224e-4,2.444132,11.5205,439.05,0.5729,0.343198,0.031139,15.910841
5370,2685,1.9211334e-4,2.386346,10.8737,478.26,0.5405,0.351809,0.030856,16.841974
5380,2690,1.9208438e-4,2.391412,10.9289,457.38,0.5765,0.327790,0.031673,15.644426
5390,2695,1.9205536e-4,2.365782,10.6524,465.02,0.5806,0.330664,0.029032,15.124666
5400,2700,1.9202629e-4,2.361385,10.6056,426.84,0.5880,0.331555,0.030733,14.743773
5410,2705,1.9199718e-4,2.345104,10.4344,465.80,0.6050,0.331820,0.030120,14.427992
5420,2710,1.9196802e-4,2.326667,10.2437,464.52,0.5868,0.358694,0.033650,14.793859
5430,2715,1.919388e-4,2.332328,10.3019,463.22,0.5856,0.346381,0.032763,14.771115
5440,2720,1.9190952e-4,2.327931,10.2567,469.11,0.5938,0.339653,0.031938,14.748903
5450,2725,1.9188022e-4,2.324221,10.2187,457.02,0.6078,0.356605,0.031511,14.041597
5460,2730,1.9185085e-4,2.373009,10.7296,445.10,0.6208,0.351463,0.032425,13.950495
5470,2735,1.9182145e-4,2.399216,11.0145,456.75,0.6379,0.356641,0.032679,13.766681
5480,2740,1.9179197e-4,2.380046,10.8054,453.90,0.6164,0.359587,0.034506,14.036649
5490,2745,1.9176246e-4,2.371897,10.7177,460.05,0.5890,0.356512,0.035202,14.744077
5500,2750,1.9173289e-4,2.334144,10.3206,468.47,0.5959,0.368924,0.035591,14.684604
5510,2755,1.9170326e-4,2.348094,10.4656,440.83,0.5644,0.374791,0.034920,15.655467
5520,2760,1.9167361e-4,2.377003,10.7726,454.41,0.6206,0.361143,0.036358,13.943258
5530,2765,1.9164389e-4,2.334849,10.3279,460.18,0.6318,0.342839,0.034137,13.620317
5540,2770,1.9161412e-4,2.434583,11.4111,443.39,0.6198,0.349483,0.034498,14.288612
