step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
11230,11230,1.7351843e-4,1.195122,3.3040,1216.18,0.9798,0.236051,0.094391,7.473535
11240,11240,1.7322559e-4,1.125728,3.0825,1110.98,0.9787,0.228379,0.107905,7.161336
11250,11250,1.7293284e-4,1.115228,3.0503,1197.32,0.9674,0.225526,0.099978,7.075310
11260,11260,1.7264014e-4,1.250862,3.4934,1206.04,0.9720,0.239553,0.103448,7.895527
11270,11270,1.7234756e-4,1.211428,3.3583,1145.20,0.9721,0.233134,0.108625,7.581517
11280,11280,1.720551e-4,1.173694,3.2339,1082.12,0.9515,0.231088,0.093059,7.679540
11290,11290,1.7176272e-4,1.160979,3.1931,1235.20,0.9950,0.227538,0.095337,7.022044
11300,11300,1.714704e-4,1.205808,3.3395,1204.24,0.9898,0.234631,0.103224,7.263039
11310,11310,1.711782e-4,1.204858,3.3363,1165.42,0.9923,0.229408,0.094135,7.200269
11320,11320,1.7088608e-4,1.291107,3.6368,1148.11,0.9492,0.246100,0.104311,8.655240
11330,11330,1.7059408e-4,1.457425,4.2949,1094.49,0.9657,0.247080,0.093461,9.325804
11340,11340,1.7030217e-4,1.158535,3.1853,1219.17,0.9835,0.219439,0.091028,7.120238
11350,11350,1.7001037e-4,1.183571,3.2660,1198.32,0.9778,0.224838,0.096360,7.447852
11360,11360,1.6971861e-4,1.326514,3.7679,1210.82,0.9744,0.235230,0.095960,8.274658
11370,11370,1.6942705e-4,1.216652,3.3759,1161.82,0.9696,0.225384,0.097349,7.689198
11380,11380,1.6913548e-4,1.361827,3.9033,1245.62,1.0120,0.222447,0.099663,7.666668
11390,11390,1.6884407e-4,1.096862,2.9948,1193.73,0.9634,0.227479,0.099061,7.064780
11400,11400,1.6855277e-4,1.161415,3.1944,1149.10,0.9656,0.233111,0.095225,7.387057
11410,11410,1.6826153e-4,1.254067,3.5046,1101.61,0.9648,0.241646,0.100928,7.977969
11420,11420,1.6797046e-4,1.189469,3.2853,1086.16,0.9560,0.224148,0.089865,7.624884
11430,11430,1.6767942e-4,1.145076,3.1427,1187.56,0.9548,0.222622,0.090227,7.447515
11440,11440,1.6738853e-4,1.121196,3.0685,1169.35,0.9430,0.226617,0.091524,7.628860
11450,11450,1.6709775e-4,1.103458,3.0146,1079.63,0.9422,0.226660,0.086781,7.469069
11460,11460,1.6680706e-4,1.062727,2.8943,1265.96,1.0175,0.210768,0.088971,6.074255
11470,11470,1.6651649e-4,1.038164,2.8240,1165.04,0.9943,0.212632,0.091477,6.269345
11480,11480,1.6622597e-4,1.160130,3.1903,1212.59,0.9776,0.228630,0.092258,7.186032
11490,11490,1.659356e-4,1.135974,3.1142,1138.88,0.9795,0.219753,0.093977,6.971747
11500,11500,1.6564535e-4,1.157721,3.1827,1238.24,0.9934,0.226386,0.098361,6.971680
11510,11510,1.6535522e-4,1.199759,3.3193,1206.38,0.9725,0.223942,0.095509,7.545868
11520,11520,1.650652e-4,1.193259,3.2978,1160.90,0.9550,0.230755,0.101038,7.764367
11530,11530,1.6477524e-4,1.282494,3.6056,1201.58,0.9886,0.229365,0.093469,7.896333
11540,11540,1.6448542e-4,1.128230,3.0902,1190.38,0.9650,0.224012,0.088881,7.259298
11550,11550,1.6419572e-4,1.055245,2.8727,1058.03,0.9372,0.232270,0.091174,7.193368
11560,11560,1.6390614e-4,1.157200,3.1810,1145.34,0.9852,0.221234,0.092041,6.966428
11570,11570,1.6361667e-4,1.207936,3.3466,1257.06,1.0125,0.224255,0.098891,6.942814
11580,11580,1.6332726e-4,1.205590,3.3387,1229.32,0.9992,0.229373,0.098881,7.111357
11590,11590,1.6303803e-4,1.081031,2.9477,1210.42,0.9741,0.217628,0.086646,6.823952
11600,11600,1.6274891e-4,1.033160,2.8099,1184.74,0.9759,0.209418,0.089944,6.447368
11610,11610,1.6245988e-4,1.150810,3.1608,1167.00,0.9398,0.239017,0.100282,7.846217
11620,11620,1.62171e-4,1.099197,3.0018,1096.38,0.9526,0.225877,0.088988,7.276663
11630,11630,1.6188223e-4,1.224530,3.4026,1159.16,0.9986,0.231466,0.104336,7.240266
11640,11640,1.6159352e-4,1.185445,3.2721,1170.33,1.0163,0.218085,0.099318,6.722522
11650,11650,1.6130501e-4,1.147066,3.1489,1175.70,0.9483,0.226882,0.085598,7.692148
11660,11660,1.610166e-4,1.007580,2.7390,1158.77,0.9563,0.221009,0.090630,6.576483
11670,11670,1.6072826e-4,1.098915,3.0009,1213.03,0.9738,0.234343,0.106737,6.879205
11680,11680,1.604401e-4,1.164057,3.2029,1200.11,0.9655,0.239622,0.099628,7.514926
11690,11690,1.6015203e-4,1.051111,2.8608,1172.10,0.9712,0.220078,0.093139,6.647552
11700,11700,1.5986411e-4,1.053478,2.8676,1101.11,0.9538,0.229611,0.097631,6.910817
11710,11710,1.595763e-4,1.045215,2.8440,1209.95,0.9754,0.227750,0.093586,6.554726
11720,11720,1.5928858e-4,1.044927,2.8432,1191.31,0.9602,0.224571,0.095357,6.739126
11730,11730,1.5900107e-4,1.078013,2.9388,1138.06,0.9660,0.224945,0.095719,6.871981
11740,11740,1.5871358e-4,1.165801,3.2085,1205.10,0.9667,0.234683,0.093856,7.636687
11750,11750,1.5842632e-4,1.125835,3.0828,1158.28,0.9765,0.228277,0.093092,6.987809
11760,11760,1.5813913e-4,1.135088,3.1114,1190.13,0.9857,0.223494,0.093167,6.881339
11770,11770,1.5785205e-4,1.155567,3.1758,1168.44,0.9696,0.240377,0.103892,7.338854
11780,11780,1.5756514e-4,1.174283,3.2358,1212.50,0.9832,0.233989,0.097608,7.159488
11790,11790,1.5727832e-4,1.129469,3.0940,1141.03,0.9850,0.233567,0.098662,6.849854
11800,11800,1.5699171e-4,1.165098,3.2062,1135.51,0.9960,0.228287,0.102217,6.987573
11810,11810,1.5670515e-4,1.295581,3.6531,1160.28,1.0047,0.246981,0.129183,7.570379
11820,11820,1.5641874e-4,1.090720,2.9764,1231.81,0.9895,0.226759,0.096203,6.585285
11830,11830,1.5613248e-4,1.122074,3.0712,1160.19,1.0054,0.222746,0.095117,6.592676
11840,11840,1.5584633e-4,1.132034,3.1020,1211.91,0.9730,0.230743,0.095501,7.115479
11850,11850,1.5556035e-4,1.074054,2.9272,1172.16,0.9713,0.226415,0.097378,6.803937
11860,11860,1.5527444e-4,1.215600,3.3723,1220.25,0.9810,0.234391,0.095330,7.547782
11870,11870,1.549887e-4,1.106817,3.0247,1188.23,0.9546,0.231421,0.089765,7.234566
11880,11880,1.5470313e-4,1.142831,3.1356,1162.69,0.9370,0.241030,0.094581,7.787039
11890,11890,1.5441765e-4,1.072486,2.9226,1158.26,0.9339,0.236574,0.090769,7.514426
11900,11900,1.5413231e-4,1.147465,3.1502,1149.84,0.9574,0.236955,0.122665,7.494666
11910,11910,1.5384713e-4,1.180326,3.2554,1216.50,0.9764,0.236160,0.101727,7.358097
11920,11920,1.5356208e-4,1.111393,3.0386,1152.88,0.9683,0.234200,0.099124,7.121099
11930,11930,1.5327719e-4,1.071799,2.9206,1192.25,0.9609,0.237429,0.110721,6.945944
11940,11940,1.529924e-4,1.063707,2.8971,1122.56,0.9848,0.221489,0.094829,6.348052
11950,11950,1.5270774e-4,0.978642,2.6608,1194.79,0.9780,0.227245,0.094669,6.119512
11960,11960,1.5242328e-4,1.153087,3.1680,1157.19,0.9306,0.245216,0.099003,8.040756
11970,11970,1.5213893e-4,1.137492,3.1189,1150.09,0.9248,0.242807,0.092811,7.977861
11980,11980,1.5185474e-4,1.065023,2.9009,1182.15,0.9488,0.231403,0.088613,7.200517
11990,11990,1.5157068e-4,1.411257,4.1011,1148.13,0.9607,0.259133,0.118096,8.686185
12000,12000,1.5128672e-4,1.152542,3.1662,1158.90,0.9870,0.233044,0.099245,6.978271
12010,12010,1.5100298e-4,1.283672,3.6099,1142.67,0.9957,0.251097,0.105715,7.821437
12020,12020,1.5071937e-4,1.306638,3.6937,1145.75,0.9741,0.246616,0.111970,8.029958
12030,12030,1.504359e-4,1.083747,2.9557,1177.79,0.9533,0.237208,0.104137,7.095234
12040,12040,1.5015254e-4,1.247913,3.4831,1082.08,0.9587,0.250985,0.109713,8.029057
12050,12050,1.4986933e-4,1.091722,2.9794,1080.96,0.9357,0.244345,0.109201,7.543068
12060,12060,1.4958635e-4,1.064534,2.8995,1160.23,0.9339,0.233747,0.092773,7.292503
12070,12070,1.4930344e-4,1.148479,3.1534,1133.68,0.9893,0.233226,0.098464,7.178470
12080,12080,1.4902072e-4,1.111938,3.0402,1224.82,0.9826,0.237405,0.101974,6.856843
12090,12090,1.4873812e-4,1.152001,3.1645,1186.58,1.0144,0.231035,0.109511,6.563483
12100,12100,1.4845567e-4,1.081692,2.9497,1230.75,0.9891,0.230454,0.105296,6.654970
12110,12110,1.4817339e-4,1.057791,2.8800,1214.21,0.9761,0.224154,0.093186,6.646394
12120,12120,1.4789126e-4,1.066605,2.9055,1150.21,0.9841,0.216986,0.085344,6.468918
12130,12130,1.4760927e-4,1.099894,3.0038,1191.61,0.9596,0.233101,0.091803,7.192895
12140,12140,1.4732746e-4,1.184244,3.2682,1186.60,0.9545,0.236619,0.092140,7.778157
12150,12150,1.470458e-4,1.124169,3.0777,1177.67,0.9608,0.236878,0.100448,7.317599
12160,12160,1.4676427e-4,1.150901,3.1610,1179.94,0.9714,0.245376,0.099526,7.361047
12170,12170,1.464829e-4,1.076812,2.9353,1104.64,0.9681,0.240682,0.100475,6.854837
12180,12180,1.462017e-4,1.104967,3.0191,1204.53,0.9709,0.226562,0.092574,6.877801
12190,12190,1.4592067e-4,1.018249,2.7683,1114.63,0.9739,0.228350,0.098566,6.407486
12200,12200,1.4563979e-4,1.167344,3.2134,1217.64,0.9782,0.234245,0.093496,7.257159
12210,12210,1.4535905e-4,1.137030,3.1175,1122.91,0.9896,0.227458,0.100449,6.874957
12220,12220,1.4507846e-4,1.157896,3.1832,1135.28,0.9781,0.228361,0.105472,7.128673
12230,12230,1.4479805e-4,1.137765,3.1198,1183.14,0.9934,0.229306,0.095449,6.804393
12240,12240,1.4451783e-4,1.144120,3.1397,1147.85,0.9575,0.236569,0.094220,7.451008
12250,12250,1.4423774e-4,1.099241,3.0019,1101.37,0.9342,0.239244,0.098420,7.539484
12260,12260,1.4395782e-4,1.117408,3.0569,1078.50,0.9545,0.239983,0.099079,7.268796
12270,12270,1.4367807e-4,1.247878,3.4829,1100.03,0.9963,0.240868,0.102138,7.577148
12280,12280,1.4339844e-4,1.163759,3.2019,1189.40,0.9900,0.231357,0.099560,7.130278
12290,12290,1.4311902e-4,1.158786,3.1861,1249.68,1.0027,0.230387,0.100134,6.818153
12300,12300,1.4283977e-4,1.139376,3.1248,1234.44,0.9924,0.231146,0.099137,6.919334
12310,12310,1.4256069e-4,1.210657,3.3557,1204.76,0.9722,0.235912,0.100686,7.655805
12320,12320,1.4228173e-4,1.024221,2.7849,1176.39,0.9838,0.221890,0.090220,6.306925
12330,12330,1.4200294e-4,1.104397,3.0174,1231.65,0.9898,0.227928,0.092065,6.687523
12340,12340,1.4172436e-4,1.201292,3.3244,1217.92,0.9798,0.243482,0.104700,7.478224
12350,12350,1.4144593e-4,1.307419,3.6966,1227.84,1.0036,0.250427,0.113425,7.694461
12360,12360,1.4116768e-4,1.155610,3.1760,1139.93,0.9963,0.228468,0.091964,6.860621
12370,12370,1.4088958e-4,1.050144,2.8581,1149.78,0.9259,0.236590,0.091551,7.455883
12380,12380,1.4061164e-4,0.983534,2.6739,1099.49,0.9393,0.227610,0.091485,6.634045
12390,12390,1.403339e-4,1.245595,3.4750,1083.65,0.9594,0.248464,0.106545,7.997167
12400,12400,1.4005632e-4,1.304047,3.6842,1208.20,0.9920,0.244031,0.100587,7.912444
12410,12410,1.397789e-4,1.060713,2.8884,1226.05,0.9864,0.224759,0.098356,6.469453
12420,12420,1.395017e-4,1.130416,3.0969,1122.45,0.9724,0.224078,0.094946,7.020027
12430,12430,1.392246e-4,1.136058,3.1145,1121.44,0.9825,0.239154,0.108029,7.050543
12440,12440,1.3894774e-4,1.285850,3.6177,1213.16,0.9769,0.251257,0.106688,7.978526
12450,12450,1.3867102e-4,1.166830,3.2118,1073.88,0.9756,0.233611,0.098030,7.216475
12460,12460,1.3839448e-4,1.257149,3.5154,1144.86,0.9500,0.249325,0.106886,8.165993
12470,12470,1.3811814e-4,1.179071,3.2514,1190.78,0.9788,0.243603,0.102991,7.272598
12480,12480,1.3784197e-4,1.067504,2.9081,1176.36,0.9655,0.229914,0.100916,6.814589
12490,12490,1.3756598e-4,1.025782,2.7893,1204.88,0.9694,0.214552,0.088097,6.536543
12500,12500,1.3729013e-4,1.148950,3.1549,1107.67,0.9739,0.241492,0.110428,7.212169
12510,12510,1.3701449e-4,1.179160,3.2516,1217.35,0.9799,0.239908,0.107589,7.373089
12520,12520,1.3673904e-4,1.041097,2.8323,1214.11,0.9772,0.217555,0.090742,6.472606
12530,12530,1.3646376e-4,1.190406,3.2884,1131.06,0.9845,0.239286,0.096847,7.315773
12540,12540,1.3618867e-4,1.056610,2.8766,1164.59,0.9396,0.235252,0.091794,7.155832
12550,12550,1.3591372e-4,1.022904,2.7813,1173.62,0.9458,0.227794,0.085861,6.885616
12560,12560,1.3563898e-4,1.241953,3.4624,1153.90,0.9848,0.248190,0.106728,7.528625
12570,12570,1.3536445e-4,1.237621,3.4474,1234.58,0.9951,0.240106,0.100148,7.350245
12580,12580,1.3509006e-4,1.051049,2.8607,1214.80,0.9763,0.220478,0.090075,6.599066
12590,12590,1.348159e-4,1.040833,2.8316,1178.24,0.9597,0.232680,0.096728,6.776262
12600,12600,1.3454187e-4,1.283072,3.6077,1220.36,1.0287,0.232889,0.100458,7.200269
12610,12610,1.3426806e-4,1.166870,3.2119,1262.97,1.0209,0.219008,0.093737,6.630977
12620,12620,1.3399444e-4,1.071087,2.9185,1169.15,0.9581,0.227608,0.092561,6.934314
12630,12630,1.3372101e-4,1.120269,3.0657,1237.64,0.9965,0.225556,0.102738,6.711256
12640,12640,1.3344774e-4,1.090286,2.9751,1152.68,0.9665,0.232921,0.094063,7.054929
12650,12650,1.331747e-4,1.118763,3.0611,1129.82,0.9593,0.233027,0.101799,7.189656
12660,12660,1.3290183e-4,1.093161,2.9837,1128.19,0.9471,0.229658,0.096001,7.252909
12670,12670,1.3262915e-4,1.026602,2.7916,1164.05,0.9545,0.226356,0.093640,6.760367
12680,12680,1.3235667e-4,1.245593,3.4750,1206.35,0.9737,0.245364,0.109941,7.764420
12690,12690,1.3208433e-4,1.136614,3.1162,1171.92,0.9749,0.238458,0.112131,7.153918
12700,12700,1.3181227e-4,1.067436,2.9079,1199.02,0.9961,0.224578,0.107911,6.396869
12710,12710,1.3154032e-4,1.071483,2.9197,1154.65,0.9863,0.231937,0.113627,6.571043
12720,12720,1.3126864e-4,1.099005,3.0012,1195.56,0.9644,0.241693,0.108576,6.987489
12730,12730,1.309971e-4,1.053730,2.8683,1155.25,0.9557,0.235676,0.104163,6.926938
12740,12740,1.3072575e-4,1.184309,3.2684,1232.78,0.9954,0.240518,0.119186,7.032561
12750,12750,1.3045463e-4,1.279207,3.5938,1123.68,0.9914,0.243584,0.107847,7.519915
12760,12760,1.301837e-4,1.232157,3.4286,1055.22,0.9845,0.235653,0.101514,7.605321
12770,12770,1.2991298e-4,1.573976,4.8258,1239.98,1.0000,0.260761,0.114818,9.309175
12780,12780,1.296424e-4,1.307515,3.6970,1241.68,1.0078,0.238796,0.107950,7.607578
12790,12790,1.2937204e-4,1.106964,3.0252,1119.13,0.9895,0.225750,0.096165,6.713083
12800,12800,1.2910191e-4,1.056745,2.8770,1139.93,0.9559,0.228272,0.092200,6.932881
12810,12810,1.2883198e-4,1.161019,3.1932,1177.82,0.9705,0.234652,0.099898,7.316796
12820,12820,1.2856224e-4,1.710730,5.5330,1237.25,1.0201,0.271398,0.129753,9.586634
12830,12830,1.2829268e-4,1.834697,6.2632,1177.99,1.0150,0.271349,0.128894,10.196358
12840,12840,1.2802331e-4,1.223534,3.3992,1197.69,0.9654,0.237234,0.104115,7.841873
12850,12850,1.2775419e-4,1.146096,3.1459,1162.22,0.9718,0.227487,0.094092,7.205154
12860,12860,1.2748527e-4,1.208368,3.3480,1180.68,0.9515,0.237774,0.096073,7.983634
12870,12870,1.2721654e-4,1.111318,3.0384,1169.60,0.9411,0.229690,0.091160,7.560625
12880,12880,1.26948e-4,1.209861,3.3530,1094.74,0.9606,0.231676,0.096631,7.785795
12890,12890,1.2667963e-4,1.143095,3.1365,1189.36,0.9626,0.226584,0.094739,7.247124
12900,12900,1.2641153e-4,1.056199,2.8754,1192.85,0.9580,0.230589,0.098257,6.828646
12910,12910,1.2614363e-4,1.016258,2.7628,1144.47,0.9407,0.226791,0.101679,6.842604
12920,12920,1.258759e-4,1.062657,2.8941,1202.02,0.9654,0.236934,0.103831,6.842406
12930,12930,1.2560842e-4,1.061544,2.8908,1209.03,0.9698,0.231265,0.105004,6.726856
12940,12940,1.2534112e-4,1.056894,2.8774,1166.77,0.9529,0.227005,0.098370,7.027105
12950,12950,1.2507408e-4,1.238848,3.4516,1172.56,0.9727,0.237934,0.101802,7.679431
12960,12960,1.2480718e-4,1.117437,3.0570,1231.86,0.9890,0.223316,0.101754,6.795728
12970,12970,1.245405e-4,1.231982,3.4280,1184.41,0.9883,0.227294,0.108361,7.467933
12980,12980,1.2427405e-4,0.998680,2.7147,1196.62,0.9644,0.213943,0.091730,6.349866
12990,12990,1.240078e-4,1.052279,2.8642,1171.17,0.9424,0.229204,0.099667,7.126199
13000,13000,1.2374182e-4,1.383048,3.9870,1164.20,0.9743,0.264698,0.116443,8.760506
13010,13010,1.2347597e-4,1.282477,3.6056,1151.82,0.9267,0.263651,0.108761,8.980444
13020,13020,1.2321035e-4,1.132536,3.1035,1116.22,0.9616,0.237540,0.101945,7.273535
13030,13030,1.22945e-4,1.084001,2.9565,1159.28,0.9661,0.232169,0.103128,7.021138
13040,13040,1.2267983e-4,1.105255,3.0200,1159.45,0.9313,0.250192,0.104462,7.669202
13050,13050,1.2241487e-4,1.134081,3.1083,1166.57,0.9402,0.251432,0.106093,7.652878
13060,13060,1.2215012e-4,1.113588,3.0453,1110.00,0.9582,0.251709,0.107752,7.393180
13070,13070,1.2188557e-4,1.379942,3.9747,1281.38,1.0319,0.251693,0.113797,7.613242
13080,13080,1.2162128e-4,1.271348,3.5657,1160.58,1.0177,0.240263,0.103279,7.251920
13090,13090,1.213572e-4,1.135704,3.1134,1205.44,0.9726,0.240555,0.094906,7.165372
13100,13100,1.2109335e-4,0.998630,2.7146,1170.99,0.9427,0.231720,0.092183,6.713634
13110,13110,1.2082968e-4,1.035918,2.8177,1177.88,0.9517,0.234828,0.101344,6.812756
13120,13120,1.2056622e-4,1.042903,2.8374,1125.15,0.9797,0.232071,0.101155,6.497878
13130,13130,1.2030303e-4,1.003591,2.7281,1196.98,0.9648,0.222996,0.094775,6.429483
13140,13140,1.20040044e-4,1.043784,2.8399,1196.28,0.9644,0.222924,0.090327,6.656190
13150,13150,1.1977726e-4,1.200554,3.3220,1179.60,0.9613,0.246256,0.102898,7.780076
13160,13160,1.1951473e-4,1.171727,3.2276,1068.72,0.9326,0.252826,0.106590,7.743455
13170,13170,1.19252385e-4,1.155700,3.1762,1083.75,0.9408,0.241211,0.103096,7.758945
13180,13180,1.18990305e-4,1.052168,2.8639,1167.36,0.9414,0.247367,0.099598,7.143317
13190,13190,1.1872844e-4,0.986844,2.6828,1143.59,0.9206,0.241468,0.100558,7.015245
13200,13200,1.1846677e-4,1.102021,3.0102,1062.15,0.9366,0.241820,0.102225,7.490541
13210,13210,1.1820537e-4,1.010874,2.7480,1102.54,0.9595,0.235224,0.091014,6.554415
13220,13220,1.17944146e-4,1.020412,2.7743,1210.88,0.9757,0.235581,0.103394,6.342157
13230,13230,1.176832e-4,1.079172,2.9422,1205.74,0.9707,0.234366,0.099077,6.764043
13240,13240,1.1742248e-4,1.121024,3.0680,1188.54,0.9656,0.242485,0.103184,7.209908
13250,13250,1.1716194e-4,1.116090,3.0529,1235.35,0.9918,0.244388,0.106497,6.718455
13260,13260,1.1690167e-4,1.012825,2.7534,1197.88,0.9674,0.228730,0.090407,6.423244
13270,13270,1.166416e-4,1.171256,3.2260,1052.42,0.9608,0.249488,0.099641,7.642736
13280,13280,1.1638179e-4,1.093983,2.9861,1109.99,0.9488,0.245319,0.108900,7.290808
13290,13290,1.1612221e-4,1.123984,3.0771,1182.75,0.9558,0.240616,0.107341,7.315369
13300,13300,1.1586283e-4,1.187485,3.2788,1189.82,0.9864,0.241226,0.101288,7.368417
13310,13310,1.1560371e-4,1.080096,2.9450,1207.22,0.9737,0.229194,0.089305,6.709788
13320,13320,1.15344796e-4,0.997925,2.7126,1232.34,0.9897,0.222594,0.093349,5.996181
13330,13330,1.1508616e-4,1.127931,3.0893,1204.09,0.9995,0.235677,0.099031,6.696706
13340,13340,1.1482773e-4,1.162352,3.1974,1120.54,0.9824,0.234957,0.096072,7.084527
13350,13350,1.1456953e-4,1.071129,2.9187,1168.15,0.9876,0.225905,0.097822,6.438562
13360,13360,1.1431158e-4,1.002011,2.7238,1162.24,0.9523,0.229958,0.090472,6.629705
13370,13370,1.1405384e-4,1.167200,3.2130,1249.09,1.0052,0.244286,0.102254,6.851417
13380,13380,1.1379636e-4,1.091712,2.9794,1125.65,0.9959,0.233222,0.101346,6.415215
13390,13390,1.1353913e-4,1.055787,2.8742,1139.51,0.9604,0.236198,0.103493,6.820526
13400,13400,1.132821e-4,1.101839,3.0097,1211.63,0.9768,0.230963,0.102296,6.835474
13410,13410,1.13025344e-4,1.048484,2.8533,1092.56,0.9552,0.234152,0.104618,6.892713
13420,13420,1.1276884e-4,1.084721,2.9586,1133.60,0.9680,0.244925,0.107087,6.975485
13430,13430,1.1251252e-4,1.032459,2.8080,1131.30,0.9158,0.240939,0.109981,7.367702
13440,13440,1.12256486e-4,1.222898,3.3970,1107.89,0.9760,0.251690,0.107064,7.469434
13450,13450,1.1200066e-4,1.098356,2.9992,1116.95,0.9711,0.241816,0.094336,7.081721
13460,13460,1.117451e-4,1.218047,3.3806,1173.20,0.9813,0.249281,0.104402,7.477036
13470,13470,1.1148979e-4,1.421941,4.1452,1259.62,1.0140,0.259542,0.124178,8.090624
13480,13480,1.1123469e-4,1.159014,3.1868,1224.10,1.0018,0.227056,0.100759,6.870143
13490,13490,1.1097987e-4,1.033091,2.8097,1161.66,0.9599,0.223567,0.093260,6.695757
13500,13500,1.1072525e-4,1.285472,3.6164,1257.34,1.0114,0.240734,0.108646,7.419137
13510,13510,1.10470915e-4,1.094585,2.9879,1259.34,1.0116,0.225414,0.100658,6.374697
13520,13520,1.1021682e-4,1.106219,3.0229,1141.67,1.0064,0.230461,0.110430,6.524016
13530,13530,1.0996294e-4,1.156020,3.1773,1275.92,1.0278,0.225530,0.108678,6.435346
13540,13540,1.0970935e-4,1.141511,3.1315,1180.50,0.9913,0.233695,0.099843,6.940914
13550,13550,1.09455956e-4,1.033398,2.8106,1197.31,0.9643,0.222934,0.087312,6.624404
13560,13560,1.09202854e-4,1.153115,3.1680,1138.00,0.9817,0.241857,0.102617,7.145263
13570,13570,1.0895001e-4,1.047820,2.8514,1218.97,0.9821,0.229732,0.099706,6.437799
13580,13580,1.0869737e-4,1.129029,3.0927,1067.79,0.9523,0.243465,0.097230,7.366882
13590,13590,1.0844502e-4,1.185928,3.2737,1227.03,0.9869,0.245074,0.105379,7.203751
13600,13600,1.0819288e-4,1.090602,2.9761,1198.00,0.9625,0.242647,0.101062,7.103452
13610,13610,1.0794103e-4,1.084319,2.9574,1198.65,0.9616,0.243384,0.104206,7.007593
13620,13620,1.0768943e-4,1.151868,3.1641,1110.14,0.9827,0.233164,0.094649,6.862310
13630,13630,1.0743804e-4,1.213410,3.3649,1190.81,0.9763,0.251042,0.110469,7.550065
13640,13640,1.07186956e-4,1.290253,3.6337,1129.09,0.9875,0.250227,0.116003,7.770121
13650,13650,1.0693608e-4,1.169471,3.2203,1182.25,0.9534,0.247337,0.101837,7.668593
13660,13660,1.066855e-4,1.319109,3.7401,1217.10,1.0564,0.228640,0.097155,7.058836
13670,13670,1.0643517e-4,1.222670,3.3962,1240.32,0.9971,0.232906,0.110046,7.308146
13680,13680,1.0618505e-4,1.256955,3.5147,1197.51,0.9999,0.241643,0.110941,7.459028
13690,13690,1.0593523e-4,1.128972,3.0925,1240.44,1.0019,0.227700,0.094218,6.724609
13700,13700,1.05685634e-4,1.088985,2.9713,1245.69,1.0014,0.226842,0.096613,6.422565
13710,13710,1.0543634e-4,1.075638,2.9319,1186.40,0.9570,0.231317,0.088694,6.981212
13720,13720,1.0518728e-4,1.021578,2.7776,1209.33,0.9751,0.227737,0.100487,6.393794
13730,13730,1.0493846e-4,1.111550,3.0391,1203.63,0.9665,0.241350,0.099355,7.023675
13740,13740,1.04689934e-4,1.128670,3.0915,1105.55,0.9622,0.254226,0.115081,7.387666
13750,13750,1.0444163e-4,1.074327,2.9280,1192.59,0.9589,0.246022,0.107045,7.037307
13760,13760,1.0419363e-4,1.043985,2.8405,1171.74,0.9439,0.248624,0.108026,6.985586
13770,13770,1.03945866e-4,0.992473,2.6979,1180.49,0.9508,0.230484,0.098587,6.551633
13780,13780,1.0369835e-4,1.135265,3.1120,1137.48,0.9828,0.239131,0.104237,6.927264
13790,13790,1.0345113e-4,1.064478,2.8993,1180.34,0.9844,0.233218,0.105061,6.497131
13800,13800,1.03204125e-4,1.171726,3.2276,1234.81,0.9933,0.240859,0.123328,7.071082
13810,13810,1.02957434e-4,1.069935,2.9152,1080.71,0.9275,0.252891,0.108084,7.473961
13820,13820,1.02711005e-4,1.147733,3.1510,1183.97,0.9648,0.246377,0.103812,7.335430
13830,13830,1.02464786e-4,1.019821,2.7727,1217.97,0.9892,0.232358,0.106593,6.244352
13840,13840,1.02218895e-4,1.027438,2.7939,1245.59,1.0016,0.232732,0.098779,6.119123
13850,13850,1.0197325e-4,1.065524,2.9024,1164.49,0.9784,0.235948,0.104756,6.641190
13860,13860,1.0172785e-4,1.087790,2.9677,1177.07,0.9569,0.245199,0.108158,7.053240
13870,13870,1.0148274e-4,1.100446,3.0055,1168.55,0.9386,0.257306,0.104159,7.697278
13880,13880,1.0123787e-4,0.996047,2.7076,1072.69,0.9395,0.245131,0.101112,6.610116
13890,13890,1.0099327e-4,1.006521,2.7361,1209.56,0.9722,0.240921,0.104696,6.311036
13900,13900,1.00749014e-4,0.999075,2.7158,1213.73,0.9774,0.240055,0.102126,6.251411
13910,13910,1.0050494e-4,1.056346,2.8758,1236.27,0.9940,0.241196,0.104830,6.359458
13920,13920,1.0026118e-4,1.011024,2.7484,1222.64,0.9838,0.235626,0.097990,6.210395
13930,13930,1.0001766e-4,1.024541,2.7858,1185.85,0.9619,0.238395,0.100486,6.663055
13940,13940,9.977445e-5,1.053587,2.8679,1242.85,1.0001,0.238497,0.122488,6.237313
13950,13950,9.95315e-5,0.960751,2.6137,1191.01,0.9617,0.238543,0.101364,6.140339
13960,13960,9.9288794e-5,1.032532,2.8082,1053.47,0.9762,0.241628,0.103505,6.527003
13970,13970,9.9046396e-5,1.141241,3.1307,1137.88,0.9775,0.253759,0.107354,7.134190
13980,13980,9.880424e-5,1.168636,3.2176,1156.10,0.9831,0.253672,0.116472,7.116914
13990,13990,9.8562385e-5,1.168115,3.2159,1132.21,0.9751,0.249557,0.113389,7.270270
14000,14000,9.832081e-5,1.180324,3.2554,1203.11,0.9861,0.259354,0.114042,7.246625
14010,14010,9.8079465e-5,1.170070,3.2222,1229.28,0.9895,0.262032,0.114071,7.054729
