step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
2930,2930,9.583777e-5,2.325715,10.2340,678.70,0.5814,0.568257,0.100279,14.330319
2940,2940,9.5809824e-5,2.340726,10.3888,671.30,0.5804,0.557390,0.099418,14.586447
2950,2950,9.578178e-5,2.302656,10.0007,723.12,0.5848,0.582912,0.100650,14.295003
2960,2960,9.575366e-5,2.342321,10.4054,740.96,0.5948,0.569439,0.098602,14.195053
2970,2970,9.572544e-5,2.282087,9.7971,722.00,0.5911,0.582075,0.098127,14.123624
2980,2980,9.5697134e-5,2.451854,11.6098,733.21,0.5896,0.590949,0.102036,15.313846
2990,2990,9.566874e-5,2.355850,10.5471,724.74,0.5833,0.602629,0.100031,15.237259
3000,3000,9.564026e-5,2.361470,10.6065,753.24,0.6074,0.599923,0.098165,14.480252
3010,3010,9.5611686e-5,2.365829,10.6529,716.96,0.6089,0.593753,0.100265,14.453555
3020,3020,9.558303e-5,2.404430,11.0721,797.01,0.6413,0.546747,0.093674,13.665009
3030,3030,9.5554286e-5,2.404839,11.0766,762.69,0.6131,0.571647,0.096959,14.487363
3040,3040,9.552545e-5,2.354914,10.5372,659.47,0.5693,0.598902,0.100701,15.855715
3050,3050,9.5496536e-5,2.404692,11.0750,749.20,0.6019,0.598359,0.100476,14.888463
3060,3060,9.546753e-5,2.343912,10.4219,698.52,0.6006,0.595820,0.099813,14.623613
3070,3070,9.543843e-5,2.294444,9.9189,731.39,0.6130,0.584906,0.097688,14.088366
3080,3080,9.540925e-5,2.310457,10.0790,762.79,0.6130,0.571097,0.094669,14.072767
3090,3090,9.537998e-5,2.290187,9.8768,762.55,0.6117,0.577369,0.094922,13.828627
3100,3100,9.5350624e-5,2.366067,10.6554,699.11,0.5916,0.608331,0.102387,15.077456
3110,3110,9.532118e-5,2.292588,9.9005,707.84,0.5710,0.618114,0.100346,15.325676
3120,3120,9.5291645e-5,2.329678,10.2746,724.79,0.5860,0.607611,0.102677,15.114908
3130,3130,9.526203e-5,2.343983,10.4227,740.81,0.6300,0.583712,0.099285,13.860936
3140,3140,9.5232324e-5,2.292495,9.8996,752.21,0.6056,0.571844,0.096679,13.985655
3150,3150,9.520253e-5,2.320954,10.1854,757.99,0.6100,0.575178,0.097957,14.056993
3160,3160,9.5172654e-5,2.320215,10.1779,792.39,0.6387,0.583704,0.100312,13.355291
3170,3170,9.5142685e-5,2.330957,10.2878,749.49,0.6202,0.591090,0.100673,13.995771
3180,3180,9.5112635e-5,2.321531,10.1913,701.19,0.5862,0.616694,0.100946,14.876259
3190,3190,9.508249e-5,2.371113,10.7093,628.56,0.5560,0.637137,0.103548,16.602383
3200,3200,9.5052266e-5,2.322336,10.1995,739.24,0.5964,0.605169,0.097428,14.517812
3210,3210,9.5021955e-5,2.331616,10.2946,703.93,0.5931,0.573807,0.092805,15.060870
3220,3220,9.4991556e-5,2.289537,9.8704,765.38,0.6165,0.550173,0.089917,13.766901
3230,3230,9.496107e-5,2.273421,9.7126,755.88,0.6078,0.577112,0.094486,13.897387
3240,3240,9.4930496e-5,2.307685,10.0511,699.71,0.6112,0.606546,0.102455,14.120951
3250,3250,9.4899835e-5,2.376586,10.7681,761.17,0.6117,0.596541,0.099622,14.401291
3260,3260,9.4869094e-5,2.311777,10.0923,744.82,0.6190,0.609846,0.100869,13.885988
3270,3270,9.4838266e-5,2.331066,10.2889,767.96,0.6313,0.612656,0.099902,13.578423
3280,3280,9.480734e-5,2.362283,10.6152,740.64,0.5965,0.636243,0.101539,14.926099
3290,3290,9.477635e-5,2.392370,10.9394,723.59,0.6148,0.608600,0.097602,14.189336
3300,3300,9.474526e-5,2.391245,10.9271,755.67,0.6061,0.604275,0.094756,14.616145
3310,3310,9.471409e-5,2.344296,10.4259,725.16,0.6161,0.587486,0.095129,14.261464
3320,3320,9.468282e-5,2.344872,10.4319,688.62,0.5544,0.653491,0.101286,16.123333
3330,3330,9.465148e-5,2.367003,10.6654,664.68,0.5559,0.669258,0.103935,16.401981
3340,3340,9.462005e-5,2.341588,10.3977,691.41,0.5572,0.715547,0.113739,16.106997
3350,3350,9.458853e-5,2.331629,10.2947,783.77,0.6334,0.595671,0.094377,13.335828
3360,3360,9.455693e-5,2.286164,9.8371,775.85,0.6246,0.563187,0.090544,13.445765
3370,3370,9.452525e-5,2.320924,10.1851,809.08,0.6507,0.597537,0.097372,12.923358
3380,3380,9.449348e-5,2.250834,9.4957,808.11,0.6486,0.566290,0.091271,12.501681
3390,3390,9.446162e-5,2.327508,10.2524,718.25,0.5891,0.639207,0.101544,14.751656
3400,3400,9.4429684e-5,2.284647,9.8222,666.10,0.5895,0.624576,0.099796,14.626729
3410,3410,9.4397656e-5,2.337984,10.3603,728.96,0.5904,0.641602,0.099954,14.831938
3420,3420,9.436554e-5,2.328584,10.2634,686.39,0.5515,0.660646,0.102819,16.175852
3430,3430,9.433334e-5,2.309838,10.0728,683.46,0.5875,0.616095,0.098411,14.687159
3440,3440,9.430107e-5,2.255322,9.5384,684.28,0.5861,0.627157,0.099962,14.312670
3450,3450,9.4268704e-5,2.248723,9.4756,748.55,0.6007,0.652988,0.102438,13.920375
3460,3460,9.4236246e-5,2.220376,9.2108,739.78,0.5962,0.627149,0.101247,14.004730
3470,3470,9.4203715e-5,2.262594,9.6080,687.04,0.6003,0.644890,0.103454,13.946325
3480,3480,9.417109e-5,2.335214,10.3317,667.95,0.6204,0.619877,0.096466,14.292233
3490,3490,9.413839e-5,2.311208,10.0866,787.07,0.6331,0.615620,0.099479,13.389219
3500,3500,9.4105606e-5,2.264602,9.6273,728.09,0.5959,0.616361,0.094962,14.016939
3510,3510,9.407273e-5,2.253367,9.5197,713.12,0.5805,0.654150,0.100934,14.610476
3520,3520,9.403977e-5,2.263378,9.6155,781.25,0.6280,0.623510,0.096267,13.304764
3530,3530,9.400673e-5,2.310778,10.0823,744.20,0.6188,0.629576,0.098284,13.602951
3540,3540,9.397361e-5,2.282141,9.7976,749.79,0.6022,0.625261,0.097440,13.991147
3550,3550,9.3940405e-5,2.309454,10.0689,738.38,0.5940,0.699961,0.108737,14.704180
3560,3560,9.390712e-5,2.291763,9.8924,704.88,0.5799,0.664557,0.106673,14.828198
3570,3570,9.387374e-5,2.251615,9.5031,684.60,0.5890,0.657432,0.103887,14.397525
3580,3580,9.384028e-5,2.270882,9.6879,763.11,0.6133,0.629324,0.096873,13.812802
3590,3590,9.380674e-5,2.186574,8.9046,770.41,0.6189,0.638562,0.096993,12.965546
3600,3600,9.377312e-5,2.296148,9.9358,610.86,0.5733,0.734835,0.109870,15.531143
3610,3610,9.37394e-5,2.209720,9.1132,767.67,0.6177,0.661941,0.098573,13.188475
3620,3620,9.370561e-5,2.210593,9.1211,763.34,0.6128,0.650780,0.099762,13.275888
3630,3630,9.367174e-5,2.184240,8.8839,762.75,0.6138,0.651153,0.099384,13.028041
3640,3640,9.363778e-5,2.213674,9.1493,745.57,0.5997,0.681167,0.105016,13.783977
3650,3650,9.360374e-5,2.357384,10.5633,744.53,0.6471,0.652208,0.099952,13.425267
3660,3660,9.3569615e-5,2.342301,10.4051,754.80,0.6431,0.654576,0.101657,13.380417
3670,3670,9.353541e-5,2.326947,10.2466,759.69,0.6113,0.681198,0.102728,14.045921
3680,3680,9.350112e-5,2.281371,9.7901,746.90,0.6217,0.653295,0.096767,13.353124
3690,3690,9.346675e-5,2.279811,9.7748,705.65,0.6041,0.664672,0.100134,13.887651
3700,3700,9.343229e-5,2.263130,9.6131,689.04,0.6054,0.679700,0.100326,13.815892
3710,3710,9.339775e-5,2.263775,9.6193,739.72,0.5934,0.704145,0.101748,14.320967
3720,3720,9.336314e-5,2.282481,9.8010,734.44,0.5942,0.693976,0.102161,14.380898
3730,3730,9.332843e-5,2.311029,10.0848,695.39,0.5610,0.732959,0.109934,15.761642
3740,3740,9.3293645e-5,2.332408,10.3027,720.07,0.5907,0.704804,0.103452,14.814464
3750,3750,9.325878e-5,2.286485,9.8403,778.34,0.6247,0.651419,0.095553,13.429598
3760,3760,9.322384e-5,2.246629,9.4558,760.33,0.6099,0.674737,0.101817,13.795177
3770,3770,9.31888e-5,2.319763,10.1733,662.43,0.6240,0.665211,0.101088,13.770536
3780,3780,9.315369e-5,2.273819,9.7164,757.83,0.6399,0.636276,0.094296,12.849940
3790,3790,9.311849e-5,2.271508,9.6940,677.43,0.5754,0.727547,0.105963,15.093701
3800,3800,9.308322e-5,2.332991,10.3087,713.47,0.5795,0.720903,0.103709,15.313272
3810,3810,9.304786e-5,2.204951,9.0698,748.50,0.6029,0.677197,0.096470,13.519940
3820,3820,9.301242e-5,2.239684,9.3904,690.32,0.6047,0.684993,0.100514,13.942630
3830,3830,9.29769e-5,2.202526,9.0478,769.07,0.6178,0.717609,0.106228,13.138445
3840,3840,9.29413e-5,2.253966,9.5254,713.02,0.6299,0.677247,0.098996,13.519463
3850,3850,9.290562e-5,2.216472,9.1749,772.15,0.6210,0.679129,0.097936,13.111351
3860,3860,9.286985e-5,2.240791,9.4008,732.55,0.5904,0.713477,0.104378,14.157886
3870,3870,9.283401e-5,2.225082,9.2542,732.20,0.6017,0.711184,0.103541,13.649236
3880,3880,9.279808e-5,2.198611,9.0125,728.50,0.5928,0.717132,0.102036,13.871550
3890,3890,9.276208e-5,2.281658,9.7929,633.83,0.5496,0.762221,0.112021,15.885351
3900,3900,9.272598e-5,2.234339,9.3403,700.29,0.5634,0.754555,0.104701,15.062696
3910,3910,9.2689814e-5,2.230211,9.3018,709.77,0.5888,0.716677,0.100964,14.364794
3920,3920,9.2653565e-5,2.326592,10.2430,715.61,0.6331,0.671443,0.094188,13.304296
3930,3930,9.2617236e-5,2.266727,9.6478,725.39,0.6389,0.663602,0.094939,12.921707
3940,3940,9.258083e-5,2.340780,10.3893,740.20,0.6217,0.688126,0.098369,13.741899
3950,3950,9.254433e-5,2.256586,9.5504,706.72,0.5918,0.711564,0.100849,14.291023
3960,3960,9.250776e-5,2.250377,9.4913,739.96,0.5944,0.678883,0.094923,14.073509
3970,3970,9.247111e-5,2.248502,9.4735,749.52,0.6020,0.720920,0.099301,14.023657
3980,3980,9.243438e-5,2.214093,9.1531,713.57,0.6172,0.701801,0.100574,13.127874
3990,3990,9.239757e-5,2.227986,9.2812,720.14,0.5791,0.738780,0.103502,14.517349
4000,4000,9.236068e-5,2.197326,9.0009,719.88,0.5801,0.784568,0.109243,14.499609
4010,4010,9.232371e-5,2.196789,8.9961,724.81,0.6080,0.680986,0.096205,13.393244
4020,4020,9.228665e-5,2.154963,8.6276,771.26,0.6205,0.703689,0.099227,12.667825
4030,4030,9.2249524e-5,2.210749,9.1225,786.34,0.6320,0.699442,0.099338,12.812009
4040,4040,9.2212314e-5,2.250639,9.4938,749.01,0.6042,0.723172,0.101139,13.694786
4050,4050,9.2175025e-5,2.266790,9.6484,666.29,0.6010,0.758857,0.104965,13.890617
4060,4060,9.2137656e-5,2.160979,8.6796,764.18,0.6156,0.742570,0.103356,13.057040
4070,4070,9.210021e-5,2.174006,8.7934,732.84,0.5886,0.748318,0.101618,13.843294
4080,4080,9.206268e-5,2.226029,9.2630,731.45,0.5975,0.731041,0.102485,13.810263
4090,4090,9.202507e-5,2.219162,9.1996,733.75,0.5899,0.761246,0.103891,14.121298
4100,4100,9.1987386e-5,2.180301,8.8490,743.39,0.6293,0.732897,0.101053,12.636769
4110,4110,9.1949616e-5,2.225488,9.2580,721.31,0.5806,0.738082,0.100880,14.392377
4120,4120,9.1911774e-5,2.213698,9.1495,703.13,0.5874,0.753238,0.103296,14.146362
4130,4130,9.187385e-5,2.185216,8.8926,669.63,0.5806,0.779202,0.106284,14.220276
4140,4140,9.183585e-5,2.290255,9.8775,759.79,0.6194,0.770735,0.107183,13.592607
4150,4150,9.179777e-5,2.264791,9.6291,726.66,0.6108,0.753545,0.104076,13.626472
4160,4160,9.175961e-5,2.309525,10.0696,677.88,0.5859,0.766132,0.104041,14.733995
4170,4170,9.172138e-5,2.342093,10.4030,718.95,0.5802,0.805500,0.109575,15.052861
4180,4180,9.168306e-5,2.241651,9.4088,690.14,0.5675,0.800602,0.105524,15.142545
4190,4190,9.1644666e-5,2.316212,10.1372,692.29,0.5559,0.805319,0.107416,15.923335
4200,4200,9.16062e-5,2.245950,9.4494,698.46,0.5778,0.807355,0.104990,14.575368
4210,4210,9.156765e-5,2.115255,8.2917,741.21,0.5966,0.775817,0.101136,13.298529
4220,4220,9.152902e-5,2.209471,9.1109,724.49,0.5910,0.764553,0.098460,13.942203
4230,4230,9.1490314e-5,2.255268,9.5378,753.91,0.6278,0.744485,0.098256,13.114789
4240,4240,9.145154e-5,2.199920,9.0243,780.73,0.6285,0.753364,0.097493,12.858029
4250,4250,9.141267e-5,2.201259,9.0364,749.68,0.6035,0.739294,0.098965,13.464602
4260,4260,9.137374e-5,2.195796,8.9872,733.20,0.6307,0.748257,0.099201,12.762703
4270,4270,9.1334725e-5,2.151678,8.5993,778.98,0.6255,0.727834,0.096783,12.674577
4280,4280,9.129563e-5,2.166785,8.7302,765.33,0.6145,0.741318,0.097974,12.797841
4290,4290,9.1256465e-5,2.140291,8.5019,756.62,0.6078,0.738573,0.101836,12.693057
4300,4300,9.121721e-5,2.152174,8.6035,779.22,0.6264,0.707267,0.094703,12.225121
4310,4310,9.117789e-5,2.105483,8.2111,769.83,0.6188,0.730491,0.094210,12.011982
4320,4320,9.113849e-5,2.133770,8.4466,777.39,0.6244,0.740956,0.097855,12.118190
4330,4330,9.109901e-5,2.145318,8.5448,773.42,0.6233,0.751971,0.102714,12.307653
4340,4340,9.105946e-5,2.109153,8.2413,750.93,0.6203,0.755781,0.099289,12.010388
4350,4350,9.101983e-5,2.147288,8.5616,735.78,0.5931,0.768087,0.101823,13.041560
4360,4360,9.098012e-5,2.198677,9.0131,687.89,0.5889,0.796395,0.104443,13.666914
4370,4370,9.094033e-5,2.284323,9.8190,669.86,0.5589,0.860565,0.113510,15.135076
4380,4380,9.0900474e-5,2.107176,8.2250,743.26,0.5983,0.765626,0.100053,12.623306
4390,4390,9.0860536e-5,2.142193,8.5181,666.54,0.5837,0.798551,0.103047,13.265060
4400,4400,9.082053e-5,2.218312,9.1918,692.71,0.5690,0.823118,0.105860,14.236753
4410,4410,9.0780435e-5,2.225986,9.2626,681.37,0.5495,0.832756,0.110891,14.974699
4420,4420,9.074027e-5,2.193941,8.9705,685.23,0.5507,0.831655,0.106813,14.983724
4430,4430,9.0700036e-5,2.172455,8.7798,654.46,0.5778,0.812264,0.105929,14.135381
4440,4440,9.065972e-5,2.201331,9.0370,741.12,0.5945,0.783107,0.101173,13.362082
4450,4450,9.061932e-5,2.288850,9.8636,666.43,0.5698,0.898318,0.116897,14.700918
4460,4460,9.057886e-5,2.150125,8.5859,676.65,0.5483,0.855682,0.110421,14.542216
4470,4470,9.053832e-5,2.244666,9.4373,669.04,0.5508,0.856800,0.111479,15.046522
4480,4480,9.04977e-5,2.227593,9.2775,748.61,0.6028,0.781694,0.099264,13.338634
4490,4490,9.0457004e-5,2.183472,8.8771,671.47,0.5797,0.820534,0.103862,13.937437
4500,4500,9.041624e-5,2.162915,8.6964,725.20,0.5839,0.828182,0.104064,13.345068
4510,4510,9.037539e-5,2.191687,8.9503,659.36,0.5832,0.837367,0.107789,13.666948
4520,4520,9.033448e-5,2.149612,8.5815,719.65,0.5791,0.826451,0.105712,13.533015
4530,4530,9.0293484e-5,2.146190,8.5522,708.61,0.5722,0.870890,0.109277,13.739305
4540,4540,9.025241e-5,2.128536,8.4026,710.82,0.5732,0.854244,0.106864,13.617828
4550,4550,9.021127e-5,2.163574,8.7022,680.08,0.5794,0.836557,0.108301,13.560658
4560,4560,9.0170055e-5,2.217744,9.1866,696.36,0.5594,0.892606,0.112896,14.633815
4570,4570,9.0128764e-5,2.189604,8.9317,691.99,0.5885,0.851401,0.107649,13.595253
4580,4580,9.008739e-5,2.237973,9.3743,664.48,0.5713,0.840922,0.103389,14.248163
4590,4590,9.0045956e-5,2.185374,8.8940,689.21,0.5566,0.883199,0.110882,14.454485
4600,4600,9.000444e-5,2.183587,8.8781,736.12,0.5925,0.815291,0.102912,13.386685
4610,4610,8.996285e-5,2.150382,8.5881,684.37,0.5706,0.884139,0.109614,13.780134
4620,4620,8.992119e-5,2.219869,9.2061,720.11,0.5815,0.838205,0.106487,13.909734
4630,4630,8.987945e-5,2.154322,8.6220,722.89,0.5815,0.889975,0.109946,13.603368
4640,4640,8.9837646e-5,2.169287,8.7520,682.85,0.5662,0.862481,0.109813,14.063390
4650,4650,8.979576e-5,2.236492,9.3604,681.29,0.5499,0.899563,0.117037,15.041422
4660,4660,8.9753805e-5,2.246054,9.4504,684.02,0.5719,0.882404,0.110334,14.432226
4670,4670,8.971177e-5,2.124317,8.3672,734.13,0.5914,0.816015,0.099598,12.957130
4680,4680,8.9669666e-5,2.218940,9.1976,705.62,0.5959,0.807317,0.099629,13.481906
4690,4690,8.9627494e-5,2.119022,8.3230,763.36,0.6133,0.794892,0.100281,12.454896
4700,4700,8.958524e-5,2.191126,8.9453,724.44,0.6263,0.779627,0.098905,12.357452
4710,4710,8.954292e-5,2.090791,8.0913,787.26,0.6327,0.786997,0.099564,11.598828
4720,4720,8.950052e-5,2.105236,8.2090,789.70,0.6344,0.785342,0.098731,11.818664
4730,4730,8.945805e-5,2.135749,8.4634,776.28,0.6239,0.831432,0.104660,12.125502
4740,4740,8.941551e-5,2.104292,8.2013,717.87,0.5916,0.842480,0.108513,12.911730
4750,4750,8.93729e-5,2.128739,8.4043,688.47,0.5943,0.826896,0.101526,13.001576
4760,4760,8.933021e-5,2.153365,8.6138,717.04,0.5772,0.834459,0.105447,13.577917
4770,4770,8.928745e-5,2.115945,8.2974,734.10,0.5909,0.826257,0.102399,12.891733
4780,4780,8.924462e-5,2.156692,8.6425,716.14,0.5760,0.880784,0.111700,13.729136
4790,4790,8.920171e-5,2.185885,8.8985,725.61,0.5972,0.817949,0.104181,13.166028
4800,4800,8.915874e-5,2.182675,8.8700,709.23,0.5733,0.882980,0.111777,13.922663
4810,4810,8.9115696e-5,2.149902,8.5840,676.29,0.5821,0.864891,0.106032,13.347229
4820,4820,8.907258e-5,2.163835,8.7045,699.28,0.5641,0.874804,0.107126,14.012156
4830,4830,8.902939e-5,2.157664,8.6509,748.66,0.6177,0.826664,0.101894,12.664202
4840,4840,8.8986126e-5,2.111885,8.2638,763.30,0.6128,0.823934,0.101963,12.245752
4850,4850,8.894279e-5,2.123293,8.3586,777.35,0.6259,0.808671,0.100156,11.965589
4860,4860,8.889938e-5,2.153922,8.6186,743.82,0.6455,0.789994,0.097009,11.623658
4870,4870,8.88559e-5,2.165108,8.7155,691.02,0.6121,0.838554,0.102852,12.707922
4880,4880,8.881236e-5,2.215581,9.1667,680.47,0.5473,0.925212,0.112843,15.138781
4890,4890,8.8768735e-5,2.131188,8.4249,703.47,0.5770,0.880088,0.106867,13.412859
4900,4900,8.872505e-5,2.072507,7.9447,716.68,0.5795,0.875993,0.106621,13.069026
4910,4910,8.8681285e-5,2.074135,7.9577,701.77,0.5937,0.881003,0.111516,12.592147
4920,4920,8.8637455e-5,2.121566,8.3442,724.14,0.5965,0.849377,0.104235,12.759144
4930,4930,8.859356e-5,2.145129,8.5431,623.56,0.5511,0.959465,0.114282,14.432444
4940,4940,8.854958e-5,2.076876,7.9795,690.00,0.5571,0.882105,0.108689,13.766810
4950,4950,8.8505534e-5,2.228275,9.2838,695.86,0.5946,0.858602,0.102730,13.356296
4960,4960,8.846143e-5,2.137182,8.4755,698.25,0.5991,0.864006,0.103408,12.951836
4970,4970,8.841724e-5,2.121086,8.3402,708.50,0.5731,0.876538,0.104998,13.569147
4980,4980,8.837299e-5,2.161736,8.6862,674.40,0.5433,0.926893,0.112296,14.819319
4990,4990,8.832866e-5,2.190543,8.9401,695.98,0.5620,0.911371,0.107761,14.347399
5000,5000,8.828427e-5,2.107237,8.2255,667.28,0.5835,0.894363,0.106551,13.109320
5010,5010,8.823981e-5,2.067426,7.9044,732.80,0.5891,0.879225,0.108310,12.675343
5020,5020,8.819527e-5,2.186986,8.9083,686.60,0.5688,0.950150,0.116582,14.213394
5030,5030,8.815067e-5,2.192902,8.9612,715.52,0.5754,0.933932,0.112539,13.919606
5040,5040,8.8106e-5,2.087281,8.0630,761.38,0.6234,0.845774,0.104011,11.839354
5050,5050,8.806126e-5,2.102336,8.1853,757.26,0.6088,0.846573,0.103371,12.478748
5060,5060,8.8016444e-5,2.060868,7.8528,724.91,0.6071,0.839793,0.103108,12.150623
5070,5070,8.797156e-5,2.057355,7.8252,733.09,0.5894,0.875118,0.107366,12.656839
5080,5080,8.7926615e-5,2.032616,7.6340,738.70,0.5933,0.852786,0.103131,12.541429
5090,5090,8.78816e-5,2.118502,8.3187,710.17,0.6053,0.855182,0.102815,12.549911
5100,5100,8.783651e-5,2.114410,8.2847,705.73,0.5688,0.920039,0.113878,13.626803
5110,5110,8.7791355e-5,2.155608,8.6331,731.73,0.5878,0.903973,0.109001,13.371770
5120,5120,8.774613e-5,2.122209,8.3496,713.66,0.6034,0.868881,0.106769,12.606321
5130,5130,8.7700835e-5,2.112320,8.2674,717.07,0.5787,0.936460,0.117459,13.323561
5140,5140,8.765548e-5,2.128740,8.4043,664.37,0.5790,0.890294,0.112082,13.419742
5150,5150,8.761005e-5,2.102965,8.1904,704.19,0.6226,0.863835,0.106855,11.812888
5160,5160,8.756455e-5,2.135044,8.4574,670.55,0.5747,0.940687,0.114820,13.674932
5170,5170,8.751899e-5,2.226917,9.2712,756.20,0.6070,0.833422,0.100842,13.254591
5180,5180,8.747335e-5,2.098865,8.1569,721.55,0.6044,0.890379,0.106062,12.601161
5190,5190,8.742765e-5,2.234044,9.3375,669.24,0.5397,0.950496,0.116484,15.692373
5200,5200,8.7381886e-5,2.091981,8.1009,736.12,0.5929,0.890907,0.107365,12.849698
5210,5210,8.733604e-5,2.187106,8.9094,708.95,0.5713,0.909087,0.109570,13.976260
5220,5220,8.7290144e-5,2.131419,8.4268,776.08,0.6262,0.807227,0.097696,12.075594
5230,5230,8.724417e-5,2.152420,8.6057,696.14,0.5913,0.901420,0.106605,13.460978
5240,5240,8.719813e-5,2.094622,8.1224,676.92,0.5449,0.936012,0.107570,14.392088
5250,5250,8.715203e-5,2.134529,8.4531,696.83,0.5784,0.889212,0.107643,13.546893
5260,5260,8.710585e-5,2.050749,7.7737,765.20,0.6168,0.851572,0.104095,11.933784
5270,5270,8.705961e-5,2.135141,8.4582,713.15,0.5748,0.878810,0.109418,13.592359
5280,5280,8.701331e-5,2.150524,8.5894,684.71,0.5727,0.892087,0.108106,13.640554
5290,5290,8.696694e-5,2.181687,8.8612,658.48,0.5808,0.927141,0.110764,13.924893
5300,5300,8.6920496e-5,2.196610,8.9945,770.62,0.6186,0.831303,0.102690,12.644267
5310,5310,8.6873995e-5,2.147140,8.5603,658.43,0.5777,0.864453,0.102055,13.351664
5320,5320,8.682742e-5,2.050102,7.7687,705.05,0.5725,0.917849,0.104452,13.295074
5330,5330,8.678078e-5,2.111701,8.2623,741.30,0.5958,0.874833,0.104790,12.779871
5340,5340,8.673408e-5,2.109941,8.2478,706.69,0.5879,0.843637,0.101520,12.957726
5350,5350,8.668731e-5,2.206022,9.0795,773.89,0.6300,0.862861,0.103868,12.495983
5360,5360,8.664047e-5,2.117420,8.3097,747.53,0.6016,0.883098,0.105120,12.665518
5370,5370,8.6593565e-5,2.112104,8.2656,720.13,0.5792,0.919285,0.109762,13.241251
5380,5380,8.65466e-5,2.104273,8.2011,703.80,0.6113,0.879248,0.105669,12.433950
5390,5390,8.6499575e-5,2.029056,7.6069,691.50,0.6013,0.884645,0.105619,12.030532
5400,5400,8.645247e-5,2.176707,8.8172,738.05,0.5959,0.914371,0.110002,13.217569
5410,5410,8.640531e-5,2.122547,8.3524,715.47,0.6027,0.888552,0.105820,12.672332
5420,5420,8.635808e-5,2.026000,7.5837,702.53,0.5656,0.902243,0.103339,13.227552
5430,5430,8.6310785e-5,2.060263,7.8480,736.74,0.5917,0.881794,0.104285,12.634274
5440,5440,8.6263426e-5,2.020525,7.5423,704.28,0.5857,0.926252,0.108032,12.593359
5450,5450,8.6216e-5,2.168853,8.7482,633.12,0.5476,1.009720,0.115306,14.822835
5460,5460,8.616852e-5,2.104551,8.2034,675.78,0.5615,0.981940,0.113150,13.895511
5470,5470,8.612096e-5,2.061784,7.8600,684.03,0.5996,0.891452,0.103872,12.602770
5480,5480,8.607335e-5,2.043314,7.7161,707.06,0.5676,0.948029,0.104606,13.197512
5490,5490,8.602566e-5,2.040308,7.6930,723.12,0.5808,0.943739,0.107850,12.780966
5500,5500,8.597792e-5,2.011472,7.4743,675.24,0.5718,0.915638,0.106048,12.920825
5510,5510,8.593011e-5,2.070423,7.9282,668.66,0.5546,0.998779,0.112104,13.891377
5520,5520,8.588224e-5,2.062133,7.8627,729.45,0.5860,0.943634,0.109176,12.790578
5530,5530,8.58343e-5,2.053355,7.7940,686.34,0.5689,0.963185,0.110299,13.260745
5540,5540,8.57863e-5,2.035258,7.6542,703.79,0.5666,0.959623,0.108187,13.127676
5550,5550,8.5738226e-5,2.044433,7.7248,669.28,0.5768,0.952993,0.107999,13.020696
5560,5560,8.56901e-5,2.052539,7.7876,734.48,0.5916,0.957509,0.108716,12.577377
5570,5570,8.5641914e-5,2.033976,7.6444,671.35,0.5862,0.967484,0.109182,12.510146
5580,5580,8.559365e-5,2.103925,8.1983,661.90,0.5785,0.990194,0.111477,13.319395
5590,5590,8.554534e-5,2.087025,8.0609,722.16,0.5793,0.972041,0.109164,13.192441
