step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
11350,11350,3e-5,0.831313,2.2963,13088.54,13.0047,0.039710,0.014566,5.699786
11360,11360,3e-5,0.886384,2.4263,13114.15,12.9974,0.039917,0.014908,5.931649
11370,11370,3e-5,0.907899,2.4791,12568.88,13.2905,0.038248,0.015720,5.370673
11380,11380,3e-5,0.924075,2.5195,12180.65,13.0964,0.042843,0.016607,5.940145
11390,11390,3e-5,1.049316,2.8557,13061.82,12.9857,0.045122,0.019165,7.066076
11400,11400,3e-5,1.065200,2.9014,13227.93,13.2720,0.044838,0.019023,6.675993
11410,11410,3e-5,0.891008,2.4376,13480.97,13.4050,0.041895,0.016323,5.689917
11420,11420,3e-5,0.920916,2.5116,12372.62,13.4811,0.038702,0.015524,5.479867
11430,11430,3e-5,1.000239,2.7189,13527.25,13.4511,0.041042,0.017855,5.962953
11440,11440,3e-5,0.949439,2.5843,13211.67,13.4937,0.040514,0.023063,5.606297
11450,11450,3e-5,1.253152,3.5014,13287.53,13.1845,0.044762,0.020697,7.701021
11460,11460,3e-5,1.105333,3.0202,12983.11,12.9175,0.043921,0.018677,7.175779
11470,11470,3e-5,1.129896,3.0953,12230.63,12.9142,0.046230,0.020725,7.587302
11480,11480,3e-5,1.030456,2.8023,12978.42,12.9028,0.042209,0.018169,6.865680
11490,11490,3e-5,1.090164,2.9748,12246.95,13.0092,0.043957,0.019914,6.798446
11500,11500,3e-5,0.976651,2.6555,12939.59,12.9043,0.041567,0.016584,6.447629
11510,11510,3e-5,0.923911,2.5191,12992.67,12.8745,0.041494,0.015826,6.165944
11520,11520,3e-5,0.994058,2.7022,12673.67,13.0641,0.043249,0.017592,6.164464
11530,11530,3e-5,1.171728,3.2276,13203.03,13.1007,0.042134,0.019413,7.171768
11540,11540,3e-5,1.174834,3.2376,12618.77,13.1131,0.042395,0.019885,7.112137
11550,11550,3e-5,1.318530,3.7379,13056.20,12.9625,0.045517,0.023435,8.487694
11560,11560,3e-5,1.365934,3.9194,13019.18,12.9989,0.045442,0.022298,8.705735
11570,11570,3e-5,1.102491,3.0117,12802.50,12.6934,0.043010,0.018272,7.581532
11580,11580,3e-5,1.170658,3.2241,12929.87,12.7974,0.043428,0.019459,7.426259
11590,11590,3e-5,0.919828,2.5089,12599.24,12.7613,0.040791,0.015265,6.218928
11600,11600,3e-5,0.867152,2.3801,12812.60,12.9773,0.039924,0.014662,6.082902
11610,11610,3e-5,0.980241,2.6651,13722.62,13.6189,0.038781,0.015851,5.936650
11620,11620,3e-5,0.959677,2.6109,12151.16,13.1837,0.040721,0.016634,6.155918
11630,11630,3e-5,1.007207,2.7379,13017.76,12.9797,0.041219,0.017310,6.721612
11640,11640,3e-5,1.026827,2.7922,12027.52,12.9535,0.041940,0.018063,6.533918
11650,11650,3e-5,1.021318,2.7769,13081.77,12.9778,0.041508,0.017105,6.265011
11660,11660,3e-5,1.005318,2.7328,13226.47,13.1290,0.041061,0.016873,5.975963
11670,11670,3e-5,0.992637,2.6983,12761.31,13.1412,0.042113,0.017204,5.957817
11680,11680,3e-5,0.985203,2.6784,13157.65,13.0835,0.042921,0.017546,6.167249
11690,11690,3e-5,1.133640,3.1069,12321.96,13.0645,0.041678,0.018280,6.680089
11700,11700,3e-5,1.122636,3.0729,13345.52,13.2446,0.040589,0.018438,6.341874
11710,11710,3e-5,1.110698,3.0365,13418.47,13.3689,0.041595,0.018339,6.296557
11720,11720,3e-5,1.014338,2.7575,12537.23,13.3397,0.040183,0.016463,5.930783
11730,11730,3e-5,0.988386,2.6869,12055.52,13.0772,0.040978,0.016601,6.286032
11740,11740,3e-5,0.958016,2.6065,13066.99,13.0086,0.040178,0.016561,5.973628
11750,11750,3e-5,0.955972,2.6012,12878.62,12.9139,0.040574,0.016655,5.982274
11760,11760,3e-5,0.902483,2.4657,11827.21,12.8814,0.041549,0.015384,5.500361
11770,11770,3e-5,0.926722,2.5262,12950.92,12.9232,0.039892,0.015670,5.778161
11780,11780,3e-5,0.940086,2.5602,13065.45,13.0298,0.041516,0.015566,5.826173
11790,11790,3e-5,0.920803,2.5113,13238.79,13.1464,0.040784,0.015670,5.634980
11800,11800,3e-5,1.054654,2.8710,13045.44,13.0838,0.044246,0.019808,6.624139
11810,11810,3e-5,1.055183,2.8725,12890.62,13.0667,0.043511,0.019246,6.594970
11820,11820,3e-5,1.001886,2.7234,12751.04,13.0284,0.043630,0.017687,6.327555
11830,11830,3e-5,1.027697,2.7946,13229.93,13.1529,0.042460,0.017199,6.301221
11840,11840,3e-5,0.989308,2.6894,13332.42,13.2214,0.041127,0.016250,6.000718
11850,11850,3e-5,0.997587,2.7117,12969.85,13.0720,0.041363,0.017012,6.523582
11860,11860,3e-5,1.110414,3.0356,13375.38,13.3156,0.040976,0.018281,6.316803
11870,11870,3e-5,1.135301,3.1121,13343.90,13.2533,0.042030,0.018880,6.545825
11880,11880,3e-5,0.852416,2.3453,12986.35,12.9258,0.038519,0.013504,5.426648
11890,11890,3e-5,0.997559,2.7117,13092.98,13.0167,0.040220,0.016756,6.096696
11900,11900,3e-5,0.972176,2.6437,12985.81,12.8851,0.042536,0.017079,6.239628
11910,11910,3e-5,1.036399,2.8190,11994.64,12.9617,0.044586,0.018121,6.593851
11920,11920,3e-5,0.944029,2.5703,13042.61,13.0528,0.042734,0.017055,6.154870
11930,11930,3e-5,0.890514,2.4364,14039.70,13.8985,0.041023,0.015674,5.813681
11940,11940,3e-5,0.845860,2.3300,13594.69,13.5603,0.041859,0.014836,5.534402
11950,11950,3e-5,0.981201,2.6677,13406.46,13.3855,0.043422,0.017435,6.194666
11960,11960,3e-5,0.914806,2.4963,13712.71,13.6620,0.040400,0.016131,5.744153
11970,11970,3e-5,1.197408,3.3115,12838.04,13.3844,0.045433,0.021409,7.187658
11980,11980,3e-5,1.081913,2.9503,12428.90,13.1642,0.043851,0.019123,6.727037
11990,11990,3e-5,1.000523,2.7197,12700.27,13.0757,0.044610,0.018306,6.474219
12000,12000,3e-5,0.927357,2.5278,13037.45,12.9590,0.042127,0.016043,6.547014
12010,12010,3e-5,1.204314,3.3345,12436.21,13.3683,0.043234,0.021105,7.153888
12020,12020,3e-5,1.093484,2.9847,13364.91,13.2536,0.042266,0.018767,6.754598
12030,12030,3e-5,1.121250,3.0687,12870.06,13.4397,0.044245,0.018812,6.917545
12040,12040,3e-5,1.088285,2.9692,12962.22,13.0335,0.043030,0.019444,6.456828
12050,12050,3e-5,1.130148,3.0961,12969.33,12.9163,0.042477,0.018729,6.979502
12060,12060,3e-5,1.031400,2.8050,12394.16,12.8771,0.043379,0.017702,6.396261
12070,12070,3e-5,1.009198,2.7434,12374.23,12.7863,0.044072,0.017715,6.497092
12080,12080,3e-5,1.045056,2.8436,12856.50,12.7272,0.043870,0.018237,6.821415
12090,12090,3e-5,1.078009,2.9388,11126.34,12.8506,0.044973,0.019153,6.765849
12100,12100,3e-5,0.936509,2.5511,12770.62,12.7259,0.042201,0.016507,6.070023
12110,12110,3e-5,1.031480,2.8052,11769.08,12.9059,0.041380,0.017530,6.058119
12120,12120,3e-5,0.996121,2.7078,11859.46,12.9440,0.042292,0.017512,5.772712
12130,12130,3e-5,0.965581,2.6263,12961.66,12.9062,0.041785,0.017134,5.808781
12140,12140,3e-5,0.962876,2.6192,12891.65,12.8365,0.041526,0.016623,5.874475
12150,12150,3e-5,0.962808,2.6190,13044.16,12.9909,0.040643,0.016947,5.593333
12160,12160,3e-5,0.921245,2.5124,12146.04,12.7408,0.042158,0.016199,6.219881
12170,12170,3e-5,0.946598,2.5769,12694.81,12.5550,0.043566,0.016581,6.743232
12180,12180,3e-5,0.932851,2.5417,11877.49,12.8595,0.041511,0.015914,5.814656
12190,12190,3e-5,0.925184,2.5223,11718.49,12.7359,0.042177,0.016528,6.027236
12200,12200,3e-5,0.958073,2.6067,12890.94,12.9111,0.042584,0.017085,5.725508
12210,12210,3e-5,0.946636,2.5770,12546.21,12.8963,0.041717,0.016703,5.546063
12220,12220,3e-5,1.081021,2.9477,12944.46,12.9293,0.046225,0.020192,6.796922
12230,12230,3e-5,1.145730,3.1447,12957.97,12.7955,0.047685,0.021125,7.337347
12240,12240,3e-5,1.131883,3.1015,12890.57,12.7931,0.045471,0.021469,7.330374
12250,12250,3e-5,1.023615,2.7832,11873.48,12.9510,0.042768,0.017994,6.228294
12260,12260,3e-5,0.924872,2.5215,12762.00,12.6215,0.044193,0.016691,6.488566
12270,12270,3e-5,0.982399,2.6709,12711.93,12.6600,0.043809,0.018509,6.739394
12280,12280,3e-5,1.158357,3.1847,12530.49,12.9373,0.044221,0.020262,6.949828
12290,12290,3e-5,1.002402,2.7248,12904.97,12.8548,0.042588,0.017300,6.268519
12300,12300,3e-5,0.902731,2.4663,11907.78,12.9581,0.038882,0.015041,5.337674
12310,12310,3e-5,0.980937,2.6670,13067.53,13.0268,0.041659,0.017290,5.655877
12320,12320,3e-5,1.257303,3.5159,12568.31,13.0052,0.042468,0.021150,7.161739
12330,12330,3e-5,1.246444,3.4780,13155.39,13.0864,0.044153,0.021880,6.977553
12340,12340,3e-5,1.526678,4.6029,11893.62,13.1723,0.043226,0.023995,6.963414
12350,12350,3e-5,0.925680,2.5236,12715.69,12.6637,0.044452,0.015999,6.289418
12360,12360,3e-5,0.919927,2.5091,12835.31,12.7829,0.043598,0.016071,5.920249
12370,12370,3e-5,1.050011,2.8577,10488.06,12.9833,0.040422,0.017182,5.943889
12380,12380,3e-5,0.929324,2.5328,12932.56,12.7976,0.043611,0.016397,6.026783
12390,12390,3e-5,0.878995,2.4085,13011.22,12.9631,0.041698,0.015739,5.830060
12400,12400,3e-5,0.853817,2.3486,12111.98,13.0034,0.042549,0.015181,5.824835
12410,12410,3e-5,0.939874,2.5597,13094.05,13.0127,0.044482,0.016566,6.230544
12420,12420,3e-5,0.923177,2.5173,13152.86,13.1272,0.044595,0.016392,6.247190
12430,12430,3e-5,0.999608,2.7172,11928.17,13.0024,0.045119,0.017866,6.790736
12440,12440,3e-5,1.089761,2.9736,13144.16,13.0196,0.046113,0.019679,7.027953
12450,12450,3e-5,1.031843,2.8062,12997.23,12.9694,0.043844,0.018396,7.048542
12460,12460,3e-5,1.103250,3.0139,13026.02,13.0006,0.045902,0.019313,7.128070
12470,12470,3e-5,1.071949,2.9211,12092.18,12.9361,0.045022,0.018718,7.167255
12480,12480,3e-5,1.058781,2.8829,12386.60,12.9851,0.043914,0.018801,6.788259
12490,12490,3e-5,1.000016,2.7183,13248.51,13.1816,0.044305,0.017512,6.043813
12500,12500,3e-5,1.001983,2.7237,12540.12,13.0685,0.042404,0.017438,6.281721
12510,12510,3e-5,1.182974,3.2641,12323.01,13.1281,0.045919,0.020698,7.233739
12520,12520,3e-5,1.151719,3.1636,13140.04,13.0966,0.045612,0.020918,7.092898
12530,12530,3e-5,1.147504,3.1503,13082.63,13.0826,0.045480,0.020186,7.158329
12540,12540,3e-5,0.988646,2.6876,13162.48,13.1164,0.043218,0.016980,6.085744
12550,12550,3e-5,0.999937,2.7181,12214.54,13.1135,0.041763,0.017477,6.120158
12560,12560,3e-5,0.985972,2.6804,13107.26,13.0107,0.044742,0.017766,6.351346
12570,12570,3e-5,0.942410,2.5662,13020.14,12.9493,0.043263,0.016450,6.176452
12580,12580,3e-5,0.888585,2.4317,13088.84,13.0151,0.040879,0.015660,5.835301
12590,12590,3e-5,0.854488,2.3502,11833.04,12.9317,0.042958,0.015465,5.682374
12600,12600,3e-5,1.000361,2.7193,11871.34,13.0994,0.043794,0.017980,6.685087
12610,12610,3e-5,0.953217,2.5940,12947.66,12.8898,0.041150,0.016747,5.814249
12620,12620,3e-5,0.934127,2.5450,12437.94,12.9225,0.042770,0.016638,5.596845
12630,12630,3e-5,0.943133,2.5680,12893.41,12.8283,0.044769,0.018180,5.851768
12640,12640,3e-5,0.962149,2.6173,12668.93,12.8930,0.044255,0.018123,5.924863
12650,12650,3e-5,0.992175,2.6971,13040.84,12.9548,0.043480,0.018936,5.794026
12660,12660,3e-5,1.060570,2.8880,12432.63,12.8726,0.044716,0.019326,6.370753
12670,12670,3e-5,0.991937,2.6965,12750.16,12.7951,0.046480,0.018163,6.447627
12680,12680,3e-5,1.190774,3.2896,12912.00,12.8194,0.046483,0.021024,7.565341
12690,12690,3e-5,1.112234,3.0411,12722.18,12.6604,0.047415,0.020473,7.307730
12700,12700,3e-5,1.100847,3.0067,12262.19,12.8127,0.046430,0.020393,6.855671
12710,12710,3e-5,0.937379,2.5533,12936.58,12.8787,0.042249,0.016736,5.682523
12720,12720,3e-5,1.087780,2.9677,12573.16,12.9162,0.043555,0.020424,6.509533
12730,12730,3e-5,1.064090,2.8982,13002.21,12.9340,0.044006,0.019108,6.382094
12740,12740,3e-5,0.979687,2.6636,11675.90,12.8616,0.042689,0.018041,6.281117
12750,12750,3e-5,0.984746,2.6771,12337.29,12.9946,0.042561,0.017508,5.696447
12760,12760,3e-5,0.993895,2.7017,12147.16,12.8605,0.042428,0.017049,6.122063
12770,12770,3e-5,0.994685,2.7039,13023.82,12.9480,0.042354,0.017580,6.137710
12780,12780,3e-5,0.887133,2.4282,12776.71,13.6002,0.043201,0.015969,5.904600
