step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
2840,2840,3.8140544e-4,1.525242,4.5963,1283.31,1.1123,0.271189,0.062032,9.659319
2850,2850,3.8127648e-4,1.463261,4.3200,1369.93,1.1135,0.254385,0.050874,9.130274
2860,2860,3.8114705e-4,1.470165,4.3500,1300.71,1.0973,0.268995,0.055181,9.446922
2870,2870,3.8101722e-4,1.430298,4.1799,1366.63,1.0988,0.257350,0.049515,9.298929
2880,2880,3.8088698e-4,1.390082,4.0152,1294.33,1.0972,0.266031,0.057325,8.953861
2890,2890,3.8075633e-4,1.458267,4.2985,1302.28,1.0477,0.263359,0.051506,10.006090
2900,2900,3.8062525e-4,1.446195,4.2469,1325.03,1.0898,0.260465,0.054678,9.008429
2910,2910,3.8049373e-4,1.432682,4.1899,1346.56,1.1375,0.245923,0.053007,8.340939
2920,2920,3.8036177e-4,1.599088,4.9485,1380.51,1.1114,0.264209,0.059405,9.885363
2930,2930,3.802294e-4,1.418386,4.1305,1285.28,1.1010,0.244363,0.054069,8.736769
2940,2940,3.8009667e-4,1.448646,4.2573,1273.57,1.1011,0.251780,0.054986,9.015935
2950,2950,3.7996346e-4,1.430950,4.1827,1366.35,1.1050,0.256418,0.051584,8.884302
2960,2960,3.7982987e-4,1.451945,4.2714,1394.15,1.1192,0.249855,0.055101,8.823080
2970,2970,3.7969585e-4,1.404129,4.0720,1356.91,1.1109,0.252724,0.053364,8.669803
2980,2980,3.795614e-4,1.647060,5.1917,1367.51,1.0997,0.272366,0.053952,10.253633
2990,2990,3.7942652e-4,1.466209,4.3328,1329.18,1.0699,0.257952,0.051798,9.469698
3000,3000,3.7929122e-4,1.507679,4.5162,1386.39,1.1180,0.250032,0.050403,9.241615
3010,3010,3.7915554e-4,1.535558,4.6439,1300.57,1.1045,0.261329,0.057513,9.352916
3020,3020,3.7901942e-4,1.632563,5.1170,1422.76,1.1448,0.253296,0.053516,9.269984
3030,3030,3.7888286e-4,1.632360,5.1159,1376.91,1.1069,0.259953,0.055620,9.836187
3040,3040,3.787459e-4,1.464973,4.3274,1214.51,1.0484,0.263052,0.059999,9.867377
3050,3050,3.7860856e-4,1.547839,4.7013,1365.81,1.0973,0.257622,0.053774,9.589617
3060,3060,3.7847075e-4,1.462131,4.3151,1266.51,1.0889,0.259091,0.054971,9.126845
3070,3070,3.7833254e-4,1.443747,4.2365,1348.78,1.1304,0.265172,0.061475,8.873195
3080,3080,3.7819392e-4,1.436668,4.2067,1398.43,1.1238,0.249199,0.054824,8.740276
3090,3090,3.7805492e-4,1.323140,3.7552,1396.30,1.1200,0.244139,0.054155,7.987152
3100,3100,3.7791548e-4,1.463271,4.3201,1337.09,1.1316,0.261719,0.058560,9.330511
3110,3110,3.7777558e-4,1.330298,3.7822,1359.21,1.0964,0.253809,0.050774,8.900278
3120,3120,3.7763533e-4,1.372319,3.9445,1375.78,1.1123,0.260812,0.058864,8.906568
3130,3130,3.7749464e-4,1.490118,4.4376,1385.38,1.1781,0.253990,0.059180,8.801961
3140,3140,3.7735354e-4,1.405768,4.0787,1438.52,1.1581,0.239419,0.051413,8.582242
3150,3150,3.77212e-4,1.360698,3.8989,1434.76,1.1547,0.240883,0.050562,8.236155
3160,3160,3.770701e-4,1.456852,4.2924,1473.82,1.1880,0.246071,0.056186,8.363961
3170,3170,3.7692775e-4,1.445400,4.2436,1402.39,1.1605,0.245572,0.054224,8.679956
3180,3180,3.76785e-4,1.415022,4.1166,1332.09,1.1137,0.255883,0.054988,9.063154
3190,3190,3.7664184e-4,1.513344,4.5419,1221.99,1.0810,0.287810,0.063998,10.588915
3200,3200,3.7649827e-4,1.500520,4.4840,1403.57,1.1324,0.268684,0.059550,9.386332
3210,3210,3.7635426e-4,1.463370,4.3205,1332.20,1.1224,0.262782,0.059018,9.457263
3220,3220,3.7620988e-4,1.470598,4.3518,1440.71,1.1605,0.248084,0.053713,8.854941
3230,3230,3.760651e-4,1.359812,3.8955,1423.39,1.1446,0.245228,0.055856,8.325829
3240,3240,3.7591986e-4,1.378840,3.9703,1308.62,1.1432,0.255667,0.056931,8.429693
3250,3250,3.7577422e-4,1.586133,4.8848,1431.26,1.1502,0.258120,0.057735,9.590497
3260,3260,3.756282e-4,1.430967,4.1827,1389.11,1.1544,0.249269,0.055200,8.575739
3270,3270,3.7548176e-4,1.513522,4.5427,1426.47,1.1727,0.263292,0.059754,8.780581
3280,3280,3.753349e-4,1.480081,4.3933,1398.66,1.1265,0.267033,0.058373,9.359593
3290,3290,3.7518764e-4,1.537640,4.6536,1358.74,1.1545,0.261341,0.062417,9.083277
3300,3300,3.7503996e-4,1.635797,5.1335,1425.07,1.1431,0.270421,0.059406,9.981150
3310,3310,3.748919e-4,1.527627,4.6072,1355.31,1.1515,0.255676,0.057528,9.292354
3320,3320,3.7474342e-4,1.467536,4.3385,1331.12,1.0716,0.267128,0.055091,10.075153
3330,3330,3.7459453e-4,1.461814,4.3138,1285.29,1.0749,0.272198,0.058812,10.080947
3340,3340,3.7444526e-4,1.448747,4.2578,1340.59,1.0804,0.268612,0.059681,9.965725
3350,3350,3.7429555e-4,1.537079,4.6510,1459.71,1.1796,0.248996,0.060415,8.809086
3360,3360,3.7414546e-4,1.387268,4.0039,1451.21,1.1683,0.232599,0.051732,8.159624
3370,3370,3.7399493e-4,1.440401,4.2224,1495.80,1.2030,0.232272,0.061061,8.019296
3380,3380,3.7384403e-4,1.380934,3.9786,1499.53,1.2036,0.229981,0.053711,7.663001
3390,3390,3.736927e-4,1.407723,4.0866,1364.57,1.1191,0.251556,0.050602,8.913786
3400,3400,3.73541e-4,1.416601,4.1231,1264.33,1.1190,0.255556,0.055906,9.035748
3410,3410,3.7338884e-4,1.501090,4.4866,1382.55,1.1197,0.263889,0.060003,9.535303
3420,3420,3.732363e-4,1.472621,4.3607,1330.36,1.0690,0.269631,0.057734,10.233643
3430,3430,3.730834e-4,1.425331,4.1592,1302.55,1.1197,0.257182,0.058545,9.050027
3440,3440,3.7293005e-4,1.352306,3.8663,1304.11,1.1169,0.252213,0.063450,8.554117
3450,3450,3.7277633e-4,1.358967,3.8922,1416.58,1.1368,0.245961,0.056035,8.415021
3460,3460,3.726222e-4,1.258031,3.5185,1398.73,1.1273,0.237748,0.054429,7.954151
3470,3470,3.7246765e-4,1.339125,3.8157,1297.16,1.1334,0.247509,0.059005,8.253469
3480,3480,3.723127e-4,1.468626,4.3433,1245.15,1.1566,0.254852,0.058965,8.929881
3490,3490,3.7215737e-4,1.483683,4.4092,1464.08,1.1777,0.253279,0.061640,8.592954
3500,3500,3.720016e-4,1.344396,3.8359,1379.81,1.1293,0.239851,0.058148,8.309965
3510,3510,3.7184547e-4,1.322408,3.7524,1369.80,1.1150,0.245037,0.060483,8.568722
3520,3520,3.7168895e-4,1.369137,3.9320,1463.66,1.1766,0.235299,0.059638,8.042353
3530,3530,3.71532e-4,1.390024,4.0149,1391.60,1.1570,0.237799,0.062706,8.167437
3540,3540,3.7137468e-4,1.296796,3.6576,1408.55,1.1313,0.234724,0.058165,7.953394
3550,3550,3.7121694e-4,1.347253,3.8468,1391.22,1.1191,0.247959,0.060865,8.587932
3560,3560,3.710588e-4,1.441339,4.2264,1343.14,1.1049,0.262757,0.059705,9.335149
3570,3570,3.7090026e-4,1.332001,3.7886,1300.31,1.1187,0.248218,0.060948,8.517402
3580,3580,3.7074136e-4,1.405430,4.0773,1431.53,1.1504,0.252066,0.058190,8.548841
3590,3590,3.70582e-4,1.272882,3.5711,1444.32,1.1604,0.243092,0.058659,7.558852
3600,3600,3.704223e-4,1.434666,4.1982,1167.76,1.0960,0.288282,0.069424,9.712919
3610,3610,3.7026216e-4,1.323444,3.7563,1428.96,1.1498,0.236401,0.053053,7.890988
3620,3620,3.7010165e-4,1.242245,3.4634,1418.63,1.1388,0.226950,0.053251,7.449599
3630,3630,3.6994077e-4,1.245289,3.4739,1407.84,1.1330,0.236984,0.061479,7.418224
3640,3640,3.6977945e-4,1.245540,3.4748,1377.34,1.1079,0.237788,0.059723,7.753098
3650,3650,3.6961777e-4,1.611260,5.0091,1343.55,1.1677,0.254032,0.066129,9.093134
3660,3660,3.6945567e-4,1.540966,4.6691,1365.81,1.1637,0.248059,0.063484,8.835503
3670,3670,3.692932e-4,1.383762,3.9899,1398.86,1.1256,0.271582,0.077327,8.348617
3680,3680,3.691303e-4,1.411759,4.1032,1364.10,1.1355,0.250800,0.067198,8.259133
3690,3690,3.6896704e-4,1.366730,3.9225,1303.30,1.1157,0.239259,0.057379,8.336975
3700,3700,3.688034e-4,1.370412,3.9370,1268.72,1.1148,0.247900,0.060177,8.379923
3710,3710,3.6863933e-4,1.385065,3.9951,1373.73,1.1019,0.254397,0.063964,8.771268
3720,3720,3.684749e-4,1.397525,4.0452,1361.61,1.1017,0.244094,0.055488,8.809676
3730,3730,3.6831008e-4,1.368970,3.9313,1310.51,1.0572,0.251960,0.058425,9.332511
3740,3740,3.6814483e-4,1.461959,4.3144,1336.25,1.0962,0.258395,0.061394,9.285413
3750,3750,3.679792e-4,1.381907,3.9825,1418.01,1.1381,0.245705,0.063346,8.126987
3760,3760,3.6781322e-4,1.335544,3.8021,1393.52,1.1178,0.243047,0.063802,8.190187
3770,3770,3.676468e-4,1.511780,4.5348,1203.61,1.1338,0.255740,0.066926,8.936646
3780,3780,3.6748004e-4,1.417918,4.1285,1365.28,1.1527,0.247578,0.060961,7.991879
3790,3790,3.6731284e-4,1.403156,4.0680,1266.24,1.0755,0.254460,0.062389,9.320513
3800,3800,3.671453e-4,1.432981,4.1912,1328.38,1.0789,0.248344,0.052241,9.425454
3810,3810,3.6697736e-4,1.319836,3.7428,1386.45,1.1168,0.243134,0.057355,8.075527
3820,3820,3.6680902e-4,1.291991,3.6400,1273.90,1.1159,0.237266,0.060089,7.974389
3830,3830,3.6664028e-4,1.337593,3.8099,1407.55,1.1306,0.246636,0.068835,7.937151
3840,3840,3.6647118e-4,1.385780,3.9979,1297.10,1.1458,0.246353,0.063162,8.320190
3850,3850,3.6630168e-4,1.300309,3.6704,1415.97,1.1388,0.237086,0.063776,7.695833
3860,3860,3.661318e-4,1.342258,3.8277,1360.81,1.0967,0.236456,0.060697,8.475847
3870,3870,3.6596155e-4,1.375238,3.9560,1351.10,1.1104,0.239881,0.062174,8.433792
3880,3880,3.6579088e-4,1.290989,3.6364,1352.82,1.1008,0.237707,0.060654,8.143267
3890,3890,3.6561987e-4,1.369874,3.9349,1203.04,1.0431,0.259382,0.067209,9.531453
3900,3900,3.6544845e-4,1.337915,3.8111,1320.29,1.0622,0.260108,0.065682,9.011497
3910,3910,3.6527665e-4,1.390608,4.0173,1317.79,1.0932,0.255511,0.059325,8.881796
3920,3920,3.6510444e-4,1.663593,5.2782,1299.85,1.1500,0.255171,0.064133,9.498505
3930,3930,3.6493188e-4,1.599668,4.9514,1314.65,1.1579,0.242222,0.064439,9.130699
3940,3940,3.6475892e-4,1.704908,5.5009,1353.63,1.1369,0.250277,0.066707,9.997953
3950,3950,3.6458558e-4,1.453670,4.2788,1309.21,1.0964,0.235837,0.061969,9.188540
3960,3960,3.6441186e-4,1.322700,3.7535,1370.07,1.1005,0.224523,0.056149,8.275972
3970,3970,3.6423779e-4,1.410424,4.0977,1378.86,1.1074,0.242730,0.067875,8.779245
3980,3980,3.640633e-4,1.356980,3.8844,1306.85,1.1304,0.231157,0.063749,8.039671
3990,3990,3.6388845e-4,1.343007,3.8305,1342.69,1.0797,0.245335,0.064023,8.752735
4000,4000,3.6371322e-4,1.238146,3.4492,1344.63,1.0835,0.239495,0.060352,8.173376
4010,4010,3.635376e-4,1.284752,3.6138,1335.40,1.1201,0.250749,0.068652,7.833307
4020,4020,3.6336159e-4,1.321501,3.7490,1412.61,1.1365,0.239550,0.069588,7.766855
4030,4030,3.6318525e-4,1.359016,3.8924,1433.10,1.1519,0.236751,0.066742,7.880509
4040,4040,3.630085e-4,1.359468,3.8941,1379.67,1.1130,0.238552,0.059931,8.279383
4050,4050,3.6283137e-4,1.470090,4.3496,1229.51,1.1091,0.258172,0.067858,9.005686
4060,4060,3.6265387e-4,1.316714,3.7311,1398.74,1.1267,0.231657,0.063868,7.933404
4070,4070,3.6247598e-4,1.255239,3.5087,1360.93,1.0930,0.239832,0.066204,8.005802
4080,4080,3.6229772e-4,1.389885,4.0144,1354.04,1.1060,0.263946,0.069135,8.628319
4090,4090,3.6211908e-4,1.404422,4.0732,1369.14,1.1006,0.254169,0.061722,8.936357
4100,4100,3.6194007e-4,1.328294,3.7746,1357.23,1.1490,0.230962,0.061523,7.680323
4110,4110,3.617607e-4,1.320920,3.7469,1345.38,1.0829,0.258172,0.070778,8.540369
4120,4120,3.6158093e-4,1.317714,3.7349,1312.83,1.0967,0.258321,0.068037,8.407125
4130,4130,3.614008e-4,1.247666,3.4822,1250.26,1.0841,0.238444,0.060783,8.130121
4140,4140,3.612203e-4,1.488514,4.4305,1386.14,1.1299,0.254444,0.069596,8.850574
4150,4150,3.6103942e-4,1.574375,4.8277,1341.90,1.1280,0.254146,0.060950,9.528852
4160,4160,3.6085816e-4,1.542097,4.6744,1262.20,1.0909,0.254805,0.058267,9.819633
4170,4170,3.6067655e-4,1.588595,4.8969,1344.55,1.0851,0.253915,0.063012,10.187578
4180,4180,3.6049454e-4,1.363267,3.9089,1294.84,1.0646,0.245769,0.059269,9.205714
4190,4190,3.6031217e-4,1.422755,4.1485,1310.49,1.0523,0.260132,0.059694,9.770320
4200,4200,3.6012946e-4,1.432544,4.1893,1305.55,1.0800,0.248767,0.056566,9.288032
4210,4210,3.5994634e-4,1.254122,3.5048,1369.42,1.1023,0.235581,0.060085,7.871248
4220,4220,3.5976287e-4,1.424450,4.1556,1343.59,1.0961,0.247849,0.064513,8.958299
4230,4230,3.59579e-4,1.443834,4.2369,1374.76,1.1447,0.235379,0.059309,8.406659
4240,4240,3.5939482e-4,1.455069,4.2848,1425.40,1.1475,0.239804,0.057236,8.497193
4250,4250,3.5921021e-4,1.351253,3.8623,1383.10,1.1134,0.239772,0.061238,8.269934
4260,4260,3.5902526e-4,1.374332,3.9524,1335.77,1.1490,0.230907,0.063513,7.955826
4270,4270,3.5883993e-4,1.331141,3.7854,1431.72,1.1497,0.231064,0.063056,7.842747
4280,4280,3.5865424e-4,1.341814,3.8260,1417.16,1.1378,0.229586,0.058708,7.932214
4290,4290,3.584682e-4,1.291928,3.6398,1415.71,1.1372,0.226153,0.060117,7.660013
4300,4300,3.5828174e-4,1.401290,4.0604,1448.89,1.1648,0.229195,0.063303,7.958270
4310,4310,3.5809499e-4,1.321532,3.7492,1441.50,1.1586,0.220615,0.057980,7.545766
4320,4320,3.5790782e-4,1.341835,3.8261,1448.92,1.1639,0.224368,0.057746,7.616078
4330,4330,3.577203e-4,1.342121,3.8272,1438.74,1.1595,0.229544,0.061245,7.693409
4340,4340,3.5753244e-4,1.252940,3.5006,1396.62,1.1537,0.213096,0.054273,7.142368
4350,4350,3.573442e-4,1.310851,3.7093,1389.12,1.1197,0.230045,0.059780,7.964172
4360,4360,3.5715557e-4,1.331622,3.7872,1301.02,1.1137,0.236722,0.060894,8.296618
4370,4370,3.569666e-4,1.362915,3.9076,1287.19,1.0741,0.251163,0.060151,9.007193
4380,4380,3.5677725e-4,1.257757,3.5175,1400.24,1.1272,0.229861,0.058371,7.531470
4390,4390,3.5658755e-4,1.308616,3.7010,1268.35,1.1107,0.237105,0.062687,8.114565
4400,4400,3.563975e-4,1.360083,3.8965,1325.08,1.0885,0.247161,0.065714,8.736651
4410,4410,3.5620708e-4,1.326706,3.7686,1317.65,1.0626,0.250200,0.064182,8.929647
4420,4420,3.560163e-4,1.270051,3.5610,1329.37,1.0683,0.253284,0.066432,8.695372
4430,4430,3.5582515e-4,1.335995,3.8038,1243.21,1.0976,0.265290,0.071984,8.714442
4440,4440,3.5563367e-4,1.408955,4.0917,1400.25,1.1232,0.242381,0.061754,8.541629
4450,4450,3.554418e-4,1.473370,4.3639,1277.58,1.0924,0.258778,0.071683,9.445959
4460,4460,3.552496e-4,1.262588,3.5346,1307.93,1.0599,0.255824,0.066035,8.554926
4470,4470,3.55057e-4,1.458670,4.3002,1293.08,1.0646,0.275016,0.077303,9.784365
4480,4480,3.5486405e-4,1.473560,4.3647,1403.99,1.1304,0.242315,0.063363,8.810995
4490,4490,3.5467077e-4,1.379148,3.9715,1276.08,1.1016,0.250599,0.064449,8.804159
4500,4500,3.5447715e-4,1.340371,3.8205,1378.82,1.1102,0.235918,0.060948,8.263731
4510,4510,3.542831e-4,1.351340,3.8626,1252.41,1.1077,0.248116,0.068310,8.418711
4520,4520,3.5408876e-4,1.264532,3.5414,1372.11,1.1041,0.231681,0.064655,7.954774
4530,4530,3.5389405e-4,1.310663,3.7086,1353.37,1.0928,0.237776,0.061798,8.359726
4540,4540,3.5369897e-4,1.248620,3.4855,1357.44,1.0947,0.237981,0.063297,7.981656
4550,4550,3.5350354e-4,1.279594,3.5952,1293.03,1.1016,0.243909,0.065778,8.008542
4560,4560,3.5330775e-4,1.366044,3.9198,1339.83,1.0762,0.252933,0.064371,9.009377
4570,4570,3.5311162e-4,1.382473,3.9847,1312.30,1.1161,0.247311,0.063989,8.600720
4580,4580,3.529151e-4,1.459832,4.3052,1271.58,1.0933,0.266647,0.069597,9.315293
4590,4590,3.5271829e-4,1.303565,3.6824,1329.15,1.0734,0.244041,0.065468,8.590849
4600,4600,3.525211e-4,1.325093,3.7625,1391.66,1.1202,0.241352,0.069447,8.118828
4610,4610,3.5232355e-4,1.238047,3.4489,1312.93,1.0946,0.242447,0.065802,7.922321
4620,4620,3.5212564e-4,1.384326,3.9921,1368.35,1.1049,0.254870,0.070680,8.663165
4630,4630,3.5192742e-4,1.326491,3.7678,1375.06,1.1061,0.240660,0.061229,8.374657
4640,4640,3.517288e-4,1.277327,3.5870,1307.83,1.0844,0.237681,0.062128,8.315630
4650,4650,3.5152986e-4,1.383295,3.9880,1316.05,1.0623,0.243688,0.063858,9.306024
4660,4660,3.5133056e-4,1.416532,4.1228,1311.63,1.0966,0.249567,0.069248,9.069515
4670,4670,3.511309e-4,1.267077,3.5505,1389.16,1.1190,0.222485,0.056540,7.723536
4680,4680,3.5093093e-4,1.596625,4.9363,1330.46,1.1235,0.253644,0.071312,9.686640
4690,4690,3.5073058e-4,1.339296,3.8164,1423.37,1.1435,0.225284,0.062527,7.858988
4700,4700,3.505299e-4,1.446383,4.2477,1347.68,1.1652,0.219682,0.058035,8.144581
4710,4710,3.503289e-4,1.316437,3.7301,1458.71,1.1723,0.210386,0.054746,7.300639
4720,4720,3.5012746e-4,1.331143,3.7854,1461.62,1.1743,0.214819,0.058886,7.469701
4730,4730,3.4992574e-4,1.281907,3.6035,1444.65,1.1612,0.226525,0.063988,7.278739
4740,4740,3.4972368e-4,1.204620,3.3355,1358.37,1.1194,0.219623,0.057927,7.393230
4750,4750,3.495213e-4,1.299222,3.6664,1301.19,1.1233,0.238724,0.063327,7.949803
4760,4760,3.4931852e-4,1.349863,3.8569,1367.90,1.1012,0.232301,0.057493,8.495584
4770,4770,3.491154e-4,1.272360,3.5693,1390.29,1.1191,0.231505,0.062639,7.755540
4780,4780,3.4891194e-4,1.340304,3.8202,1371.28,1.1029,0.227234,0.059368,8.535482
4790,4790,3.4870816e-4,1.375596,3.9574,1367.80,1.1257,0.243845,0.069891,8.273768
4800,4800,3.4850402e-4,1.327215,3.7705,1353.74,1.0943,0.242923,0.070334,8.440268
4810,4810,3.4829954e-4,1.325259,3.7632,1285.86,1.1069,0.232394,0.063206,8.221026
4820,4820,3.4809473e-4,1.290612,3.6350,1343.27,1.0836,0.229867,0.058369,8.327842
4830,4830,3.4788958e-4,1.407434,4.0855,1400.53,1.1556,0.230963,0.068940,8.138285
4840,4840,3.4768408e-4,1.356445,3.8824,1440.08,1.1562,0.226455,0.060031,7.857972
4850,4850,3.4747826e-4,1.353901,3.8725,1451.08,1.1684,0.234025,0.062712,7.620197
4860,4860,3.4727206e-4,1.447715,4.2534,1374.93,1.1932,0.232465,0.064781,7.831203
4870,4870,3.4706554e-4,1.458481,4.2994,1292.20,1.1446,0.250736,0.073541,8.560794
4880,4880,3.468587e-4,1.600272,4.9544,1319.81,1.0615,0.254946,0.064087,10.918829
4890,4890,3.466515e-4,1.424993,4.1578,1341.66,1.1005,0.225463,0.060367,8.983145
4900,4900,3.46444e-4,1.266584,3.5487,1369.72,1.1075,0.224132,0.059310,7.983706
4910,4910,3.462361e-4,1.272964,3.5714,1330.45,1.1256,0.223082,0.059955,7.727197
4920,4920,3.4602793e-4,1.384685,3.9936,1369.71,1.1282,0.238211,0.072474,8.256562
4930,4930,3.458194e-4,1.268505,3.5555,1204.64,1.0647,0.241195,0.063712,8.564160
4940,4940,3.4561052e-4,1.287195,3.6226,1331.93,1.0755,0.232215,0.062094,8.524814
4950,4950,3.4540132e-4,1.545991,4.6926,1314.28,1.1230,0.240575,0.065536,9.239682
4960,4960,3.4519177e-4,1.418494,4.1309,1324.96,1.1369,0.227658,0.066349,8.592039
4970,4970,3.449819e-4,1.347728,3.8487,1357.00,1.0976,0.243779,0.072452,8.603200
4980,4980,3.447717e-4,1.314887,3.7243,1309.88,1.0552,0.240937,0.064027,9.018248
4990,4990,3.4456115e-4,1.396739,4.0420,1342.64,1.0841,0.231584,0.059271,9.143892
5000,5000,3.443503e-4,1.317368,3.7336,1267.68,1.1085,0.232357,0.060458,8.171271
5010,5010,3.441391e-4,1.315621,3.7271,1392.11,1.1191,0.228041,0.061296,8.043309
5020,5020,3.4392756e-4,1.418296,4.1301,1323.47,1.0965,0.237185,0.065977,9.163618
5030,5030,3.4371568e-4,1.468039,4.3407,1369.80,1.1015,0.246379,0.065381,9.267632
5040,5040,3.435035e-4,1.357052,3.8847,1423.89,1.1659,0.220322,0.061787,7.693987
5050,5050,3.4329097e-4,1.355494,3.8787,1423.75,1.1445,0.221507,0.062367,8.040453
5060,5060,3.430781e-4,1.266185,3.5473,1369.61,1.1469,0.212854,0.061435,7.474719
5070,5070,3.4286492e-4,1.340601,3.8213,1392.21,1.1194,0.228753,0.062152,8.228453
5080,5080,3.4265142e-4,1.282082,3.6041,1397.51,1.1224,0.220385,0.059227,7.922022
5090,5090,3.424376e-4,1.355727,3.8796,1335.03,1.1379,0.221705,0.064188,8.006847
5100,5100,3.4222344e-4,1.251655,3.4961,1349.50,1.0878,0.225784,0.066829,8.072330
5110,5110,3.4200895e-4,1.343476,3.8323,1389.80,1.1164,0.237945,0.073472,8.333157
5120,5120,3.417941e-4,1.302845,3.6798,1342.84,1.1353,0.229800,0.063933,7.729585
5130,5130,3.4157897e-4,1.318598,3.7382,1365.51,1.1020,0.240795,0.067136,8.289634
5140,5140,3.413635e-4,1.353891,3.8725,1271.38,1.1080,0.237267,0.071092,8.502156
5150,5150,3.4114774e-4,1.452450,4.2736,1314.08,1.1618,0.232884,0.069086,8.142649
5160,5160,3.409316e-4,1.320242,3.7443,1279.73,1.0968,0.243181,0.067240,8.436887
5170,5170,3.407152e-4,1.559996,4.7588,1419.47,1.1395,0.251469,0.072270,9.264555
5180,5180,3.4049843e-4,1.313483,3.7191,1362.01,1.1409,0.225395,0.068794,7.864496
5190,5190,3.4028135e-4,1.406959,4.0835,1301.04,1.0492,0.250691,0.074211,9.863088
5200,5200,3.4006397e-4,1.265774,3.5458,1400.43,1.1279,0.224847,0.063998,7.766284
5210,5210,3.398462e-4,1.423802,4.1529,1357.85,1.0941,0.247091,0.070790,9.071009
5220,5220,3.3962817e-4,1.442886,4.2329,1448.80,1.1691,0.219891,0.064185,8.168543
5230,5230,3.394098e-4,1.400563,4.0575,1321.26,1.1222,0.225913,0.067973,8.716092
5240,5240,3.3919112e-4,1.241916,3.4622,1313.35,1.0573,0.227227,0.065821,8.527199
5250,5250,3.3897214e-4,1.352345,3.8665,1325.99,1.1007,0.235123,0.073830,8.548985
5260,5260,3.387528e-4,1.268486,3.5555,1428.34,1.1513,0.222613,0.070659,7.375079
5270,5270,3.3853317e-4,1.275566,3.5807,1361.57,1.0975,0.233786,0.069827,8.130296
5280,5280,3.3831323e-4,1.325849,3.7654,1308.05,1.0941,0.248178,0.070594,8.406321
5290,5290,3.3809294e-4,1.261960,3.5323,1256.56,1.1083,0.230317,0.060967,7.974630
5300,5300,3.3787236e-4,1.495998,4.4638,1439.27,1.1554,0.236232,0.072386,8.554735
5310,5310,3.3765147e-4,1.474544,4.3690,1254.40,1.1005,0.254329,0.077574,9.150777
5320,5320,3.3743025e-4,1.318843,3.7391,1348.88,1.0954,0.225957,0.060924,8.555326
5330,5330,3.3720874e-4,1.348227,3.8506,1399.10,1.1246,0.221204,0.065708,8.163090
5340,5340,3.3698688e-4,1.329151,3.7778,1339.77,1.1145,0.224803,0.071268,8.150568
5350,5350,3.367647e-4,1.588678,4.8973,1435.78,1.1689,0.238982,0.071793,8.998923
5360,5360,3.3654223e-4,1.391757,4.0219,1406.19,1.1317,0.223979,0.063218,8.313896
5370,5370,3.3631944e-4,1.338683,3.8140,1374.83,1.1057,0.220378,0.064622,8.352725
5380,5380,3.3609636e-4,1.357320,3.8858,1316.79,1.1437,0.221557,0.063265,8.022624
5390,5390,3.35873e-4,1.259987,3.5254,1301.33,1.1316,0.211363,0.068624,7.454600
5400,5400,3.3564924e-4,1.389795,4.0140,1393.63,1.1253,0.231720,0.072907,8.467984
5410,5410,3.3542523e-4,1.358923,3.8920,1348.42,1.1359,0.237462,0.072692,8.103670
5420,5420,3.3520086e-4,1.240059,3.4558,1348.89,1.0861,0.230478,0.066400,8.084669
5430,5430,3.3497624e-4,1.267241,3.5510,1393.83,1.1194,0.216271,0.063172,7.774131
5440,5440,3.3475127e-4,1.270699,3.5633,1340.40,1.1146,0.216748,0.063669,7.932828
5450,5450,3.3452603e-4,1.381078,3.9792,1225.58,1.0600,0.242597,0.070579,9.402401
5460,5460,3.3430045e-4,1.311113,3.7103,1298.69,1.0791,0.241804,0.071159,8.654341
5470,5470,3.340746e-4,1.327669,3.7722,1290.08,1.1308,0.231406,0.064945,8.082950
5480,5480,3.338484e-4,1.300356,3.6706,1356.55,1.0890,0.228123,0.064500,8.390859
5490,5490,3.3362192e-4,1.244348,3.4707,1374.25,1.1037,0.216231,0.062879,7.798519
5500,5500,3.3339512e-4,1.261518,3.5308,1290.65,1.0930,0.222696,0.063234,8.132127
5510,5510,3.3316802e-4,1.317068,3.7325,1289.29,1.0694,0.235344,0.063893,8.861609
5520,5520,3.3294063e-4,1.280474,3.5983,1382.73,1.1109,0.224727,0.065408,7.941598
5530,5530,3.3271292e-4,1.167428,3.2137,1314.48,1.0895,0.219174,0.062547,7.530746
5540,5540,3.3248492e-4,1.216840,3.3765,1349.39,1.0863,0.238189,0.072362,7.847397
5550,5550,3.3225658e-4,1.261995,3.5325,1278.27,1.1016,0.233747,0.067969,8.030950
5560,5560,3.32028e-4,1.271271,3.5654,1392.25,1.1213,0.230361,0.065496,7.782439
5570,5570,3.317991e-4,1.283855,3.6105,1274.70,1.1130,0.237465,0.069834,7.896949
