step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
2880,2880,9.740886e-5,1.265452,3.5447,1983.76,1.4761,0.745593,0.089604,6.627284
2890,2890,9.739104e-5,1.349566,3.8558,2335.35,1.5296,0.767296,0.096069,6.999086
2900,2900,9.737316e-5,1.241126,3.4595,2555.84,1.5588,0.747448,0.097297,6.370790
2910,2910,9.735521e-5,1.379666,3.9736,2306.41,1.4993,0.811367,0.106269,7.306685
2920,2920,9.733721e-5,1.281154,3.6008,2194.01,1.5219,0.760497,0.095980,6.678664
2930,2930,9.731914e-5,1.280934,3.6000,2109.93,1.5622,0.768049,0.096997,6.526197
2940,2940,9.7301025e-5,1.302235,3.6775,2987.21,1.5925,0.758070,0.095477,6.580331
2950,2950,9.728284e-5,1.195263,3.3044,2027.56,1.5929,0.748364,0.095775,6.077922
2960,2960,9.72646e-5,1.262385,3.5338,2217.32,1.5461,0.769141,0.104539,6.501792
2970,2970,9.72463e-5,1.209263,3.3510,2240.91,1.5900,0.738629,0.100734,6.107858
2980,2980,9.7227945e-5,1.328100,3.7739,2506.26,1.5440,0.779168,0.100528,6.889332
2990,2990,9.720953e-5,1.260310,3.5265,2336.01,1.5588,0.778951,0.095364,6.483264
3000,3000,9.7191056e-5,1.251498,3.4956,2406.93,1.6063,0.754145,0.094809,6.312408
3010,3010,9.7172524e-5,1.305314,3.6888,2254.92,1.5426,0.786416,0.096721,6.747592
3020,3020,9.715393e-5,1.252149,3.4979,2184.97,1.5675,0.770933,0.095676,6.400043
3030,3030,9.7135286e-5,1.214982,3.3702,2277.72,1.5345,0.765574,0.097547,6.312901
3040,3040,9.711657e-5,1.335042,3.8002,2415.86,1.5365,0.778378,0.094561,6.978593
3050,3050,9.709781e-5,1.259895,3.5251,2152.16,1.5323,0.759423,0.098513,6.612166
3060,3060,9.707898e-5,1.298391,3.6634,2330.17,1.5474,0.779804,0.098265,6.711844
3070,3070,9.706009e-5,1.290915,3.6361,2183.61,1.5102,0.761002,0.095144,6.834960
3080,3080,9.704115e-5,1.306127,3.6918,2728.86,1.5233,0.800086,0.102130,6.908472
3090,3090,9.702215e-5,1.276324,3.5834,2370.19,1.5340,0.781465,0.102869,6.619936
3100,3100,9.700309e-5,1.187915,3.2802,2359.74,1.5446,0.766114,0.098115,6.203156
3110,3110,9.698397e-5,1.281712,3.6028,2732.59,1.5414,0.831987,0.103285,6.699378
3120,3120,9.696479e-5,1.354462,3.8747,2620.59,1.5256,0.792484,0.098414,7.181385
3130,3130,9.694555e-5,1.302880,3.6799,2484.28,1.5416,0.815352,0.097624,6.761511
3140,3140,9.6926255e-5,1.225816,3.4069,1960.22,1.5351,0.772502,0.098902,6.352714
3150,3150,9.690691e-5,1.332348,3.7899,2437.09,1.5156,0.819996,0.101769,7.053958
3160,3160,9.68875e-5,1.284793,3.6139,1956.88,1.5227,0.825825,0.099353,6.788872
3170,3170,9.6868025e-5,1.269066,3.5575,2639.05,1.5846,0.779314,0.098953,6.393450
3180,3180,9.68485e-5,1.285921,3.6180,2330.34,1.5295,0.810361,0.104944,6.684355
3190,3190,9.682892e-5,1.313603,3.7196,2200.47,1.5299,0.811263,0.101496,6.886633
3200,3200,9.680927e-5,1.258416,3.5198,2358.01,1.5401,0.807578,0.103020,6.583694
3210,3210,9.678957e-5,1.180427,3.2558,2567.81,1.5581,0.762953,0.093765,6.136608
3220,3220,9.676981e-5,1.194314,3.3013,2158.44,1.5572,0.749480,0.099307,6.180760
3230,3230,9.674999e-5,1.331303,3.7860,3630.96,1.5532,0.843461,0.109165,6.951245
3240,3240,9.673012e-5,1.261852,3.5320,2829.66,1.5441,0.753563,0.099236,6.524388
3250,3250,9.671018e-5,1.266591,3.5487,2172.06,1.5643,0.770113,0.103565,6.454427
3260,3260,9.6690186e-5,1.240941,3.4589,2426.45,1.5035,0.789457,0.100364,6.476679
3270,3270,9.667014e-5,1.261396,3.5303,2049.95,1.4947,0.827720,0.100592,6.703031
3280,3280,9.665004e-5,1.249834,3.4898,3427.72,1.5358,0.782336,0.102608,6.498916
3290,3290,9.662987e-5,1.249236,3.4877,2193.84,1.5573,0.799287,0.102112,6.417968
3300,3300,9.660965e-5,1.230954,3.4245,2453.90,1.5477,0.792546,0.101541,6.303935
3310,3310,9.658936e-5,1.340533,3.8211,2553.82,1.5157,0.832925,0.102406,7.061932
3320,3320,9.656902e-5,1.189732,3.2862,2532.68,1.5543,0.768790,0.096793,6.086258
3330,3330,9.6548625e-5,1.359980,3.8961,2301.56,1.5207,0.841703,0.102175,7.128316
3340,3340,9.652817e-5,1.345629,3.8406,2671.64,1.5337,0.823964,0.104290,7.035802
3350,3350,9.650766e-5,1.338149,3.8120,2212.24,1.4866,0.822667,0.104117,7.124277
3360,3360,9.648709e-5,1.222844,3.3968,2154.62,1.5775,0.772144,0.100144,6.212224
3370,3370,9.6466465e-5,1.222249,3.3948,1877.62,1.5680,0.793495,0.102214,6.290304
3380,3380,9.644578e-5,1.143225,3.1369,1993.96,1.5714,0.769985,0.097002,5.841436
3390,3390,9.6425036e-5,1.223184,3.3980,2824.95,1.5672,0.790288,0.097351,6.263330
3400,3400,9.6404234e-5,1.236434,3.4433,2885.51,1.5524,0.798718,0.101776,6.387071
3410,3410,9.638338e-5,1.214894,3.3699,2125.29,1.5883,0.782210,0.103006,6.156609
3420,3420,9.636246e-5,1.223888,3.4004,2042.14,1.5237,0.806210,0.106630,6.445190
3430,3430,9.634149e-5,1.311083,3.7102,2363.63,1.5148,0.832499,0.103773,6.978765
3440,3440,9.6320466e-5,1.185747,3.2731,2108.79,1.5497,0.798244,0.098683,6.170248
3450,3450,9.629937e-5,1.224222,3.4015,2067.27,1.5177,0.844631,0.108104,6.523065
3460,3460,9.627823e-5,1.266319,3.5478,2407.47,1.5581,0.805045,0.100682,6.661551
3470,3470,9.625703e-5,1.216065,3.3739,2119.51,1.5545,0.794943,0.100971,6.294720
3480,3480,9.6235766e-5,1.243685,3.4684,2658.06,1.5784,0.798783,0.094281,6.328973
3490,3490,9.6214455e-5,1.317600,3.7344,2119.95,1.5044,0.855429,0.108994,7.024012
3500,3500,9.6193085e-5,1.228632,3.4166,2890.91,1.5670,0.818026,0.095119,6.379236
3510,3510,9.617165e-5,1.235715,3.4408,2934.21,1.5630,0.810712,0.100703,6.330183
3520,3520,9.6150165e-5,1.264770,3.5423,2778.31,1.5507,0.834344,0.101792,6.620381
3530,3530,9.612861e-5,1.229010,3.4178,2466.34,1.5597,0.813903,0.096885,6.391829
3540,3540,9.610701e-5,1.257454,3.5165,2236.65,1.5502,0.820482,0.100845,6.578332
3550,3550,9.608536e-5,1.261170,3.5295,2810.17,1.5456,0.817346,0.101100,6.554855
3560,3560,9.606364e-5,1.225830,3.4070,2254.09,1.4893,0.803133,0.099543,6.513778
3570,3570,9.604187e-5,1.149677,3.1572,2076.00,1.5115,0.803293,0.101699,6.012325
3580,3580,9.602004e-5,1.165952,3.2090,2064.99,1.5108,0.783512,0.095840,6.155122
3590,3590,9.599815e-5,1.236105,3.4422,2280.89,1.5316,0.813748,0.097621,6.427968
3600,3600,9.5976204e-5,1.237553,3.4472,3009.53,1.5671,0.837817,0.103021,6.382663
3610,3610,9.595421e-5,1.187365,3.2784,2469.58,1.5855,0.811545,0.107174,6.013136
3620,3620,9.593215e-5,1.239454,3.4537,3148.51,1.5657,0.814569,0.109510,6.366830
3630,3630,9.5910036e-5,1.292713,3.6427,2631.79,1.5513,0.820454,0.102201,6.751901
3640,3640,9.5887866e-5,1.216692,3.3760,2290.65,1.5613,0.795717,0.100684,6.240609
3650,3650,9.586564e-5,1.219063,3.3840,2627.79,1.5452,0.831576,0.108568,6.268093
3660,3660,9.584335e-5,1.258760,3.5211,2348.35,1.5321,0.819338,0.105503,6.520757
3670,3670,9.5821015e-5,1.224413,3.4022,2683.50,1.5248,0.835076,0.104754,6.436084
3680,3680,9.579862e-5,1.263321,3.5371,3946.34,1.5758,0.815145,0.104473,6.368104
3690,3690,9.5776166e-5,1.234441,3.4365,2385.63,1.5534,0.806868,0.096894,6.345033
3700,3700,9.575366e-5,1.180955,3.2575,2814.75,1.5872,0.805938,0.108716,6.063397
3710,3710,9.573109e-5,1.180100,3.2547,1943.50,1.5206,0.813225,0.103101,6.145103
3720,3720,9.570846e-5,1.186719,3.2763,3003.96,1.4857,0.800102,0.101558,6.214915
3730,3730,9.5685784e-5,1.263091,3.5363,2537.13,1.5229,0.840337,0.111875,6.680511
3740,3740,9.566305e-5,1.280710,3.5992,2531.62,1.5169,0.857385,0.108290,6.727134
3750,3750,9.564026e-5,1.204240,3.3342,2568.30,1.5211,0.821547,0.108469,6.246687
3760,3760,9.561741e-5,1.200955,3.3233,2202.05,1.5071,0.824145,0.102865,6.327510
3770,3770,9.559451e-5,1.159411,3.1881,2284.39,1.5233,0.787564,0.098971,6.013937
3780,3780,9.5571544e-5,1.221794,3.3933,2692.04,1.5636,0.813623,0.100330,6.296204
3790,3790,9.554853e-5,1.182454,3.2624,2266.49,1.5079,0.824405,0.104474,6.236995
3800,3800,9.552545e-5,1.148185,3.1525,2351.52,1.5628,0.797984,0.101143,5.870736
3810,3810,9.550233e-5,1.250527,3.4922,2093.06,1.5207,0.833020,0.100691,6.541087
3820,3820,9.547914e-5,1.223071,3.3976,2913.45,1.5506,0.836730,0.101200,6.275611
3830,3830,9.54559e-5,1.286635,3.6206,2882.49,1.5254,0.854063,0.100929,6.736674
3840,3840,9.54326e-5,1.240360,3.4569,2276.83,1.5393,0.844627,0.102805,6.439681
3850,3850,9.540925e-5,1.207183,3.3441,2554.10,1.5341,0.812493,0.102228,6.294700
3860,3860,9.538584e-5,1.123037,3.0742,2341.03,1.5514,0.774696,0.101145,5.710128
3870,3870,9.5362375e-5,1.241674,3.4614,2637.44,1.5536,0.815479,0.105406,6.385374
3880,3880,9.533886e-5,1.192845,3.2964,2058.04,1.5107,0.810960,0.103725,6.316563
3890,3890,9.5315285e-5,1.174196,3.2355,2230.28,1.5511,0.832439,0.106477,6.039155
3900,3900,9.5291645e-5,1.056607,2.8766,2449.20,1.5183,0.769645,0.101606,5.480475
3910,3910,9.526796e-5,1.127808,3.0889,2303.25,1.5484,0.793095,0.101847,5.817966
3920,3920,9.524421e-5,1.200269,3.3210,2704.14,1.5332,0.842557,0.108521,6.301692
3930,3930,9.5220414e-5,1.211532,3.3586,2119.86,1.4997,0.853314,0.104637,6.426292
3940,3940,9.5196556e-5,1.125938,3.0831,2606.38,1.5460,0.802424,0.100532,5.804435
3950,3950,9.5172654e-5,1.294889,3.6506,3071.49,1.5014,0.858412,0.106701,6.773535
3960,3960,9.514869e-5,1.132646,3.1039,2162.42,1.5546,0.778715,0.096949,5.769011
3970,3970,9.512466e-5,1.187483,3.2788,2938.74,1.5347,0.808588,0.104400,6.169935
3980,3980,9.510058e-5,1.206105,3.3404,3039.88,1.5419,0.833112,0.109916,6.218105
3990,3990,9.507645e-5,1.220954,3.3904,2328.72,1.5616,0.816063,0.104809,6.233275
4000,4000,9.5052266e-5,1.181554,3.2594,2581.80,1.5470,0.787786,0.100419,6.116599
4010,4010,9.502802e-5,1.140597,3.1286,2379.39,1.5264,0.819253,0.103901,5.945915
4020,4020,9.500373e-5,1.206743,3.3426,3153.99,1.5574,0.821231,0.100510,6.168990
4030,4030,9.497937e-5,1.131693,3.1009,2096.28,1.5267,0.792218,0.101446,5.898870
4040,4040,9.495496e-5,1.165697,3.2082,2195.94,1.5291,0.843456,0.110967,6.075943
4050,4050,9.4930496e-5,1.145344,3.1435,3048.96,1.5112,0.829659,0.107346,6.012099
4060,4060,9.4905976e-5,1.148327,3.1529,2146.92,1.5764,0.827518,0.110485,5.860776
4070,4070,9.48814e-5,1.189852,3.2866,2478.15,1.5125,0.829684,0.104448,6.228528
4080,4080,9.4856776e-5,1.104708,3.0183,2224.15,1.5761,0.804669,0.109756,5.566459
4090,4090,9.483208e-5,1.206060,3.3403,2609.81,1.5616,0.811429,0.105653,6.141356
4100,4100,9.480734e-5,1.239670,3.4545,2373.57,1.4877,0.841743,0.110798,6.596335
4110,4110,9.4782554e-5,1.108341,3.0293,2274.84,1.5708,0.783473,0.101982,5.621509
4120,4120,9.475771e-5,1.165355,3.2071,2532.22,1.5488,0.827472,0.115421,5.989944
4130,4130,9.473279e-5,1.183683,3.2664,2409.45,1.5219,0.835030,0.113747,6.201464
4140,4140,9.470784e-5,1.209580,3.3521,2790.15,1.5277,0.876823,0.104217,6.256059
4150,4150,9.468282e-5,1.162385,3.1976,2410.03,1.5153,0.804378,0.097607,6.060107
4160,4160,9.465776e-5,1.221029,3.3907,2095.41,1.5263,0.845282,0.105845,6.364541
4170,4170,9.463263e-5,1.105012,3.0193,2110.15,1.5456,0.799424,0.100802,5.654048
4180,4180,9.460746e-5,1.227800,3.4137,3010.72,1.5591,0.851902,0.106996,6.385245
4190,4190,9.4582225e-5,1.192797,3.2963,2265.75,1.5206,0.824770,0.105012,6.212583
4200,4200,9.455693e-5,1.156882,3.1800,2558.74,1.5451,0.817745,0.106516,5.903037
4210,4210,9.453159e-5,1.214505,3.3686,2083.02,1.4862,0.858895,0.112509,6.356097
4220,4220,9.450619e-5,1.109100,3.0316,1883.66,1.4888,0.808405,0.107001,5.721654
4230,4230,9.448074e-5,1.235789,3.4411,2520.02,1.4865,0.885939,0.112213,6.427475
4240,4240,9.445524e-5,1.154565,3.1726,2246.55,1.4391,0.856846,0.105887,6.174733
4250,4250,9.4429684e-5,1.144709,3.1415,3377.34,1.5282,0.810687,0.102509,5.828969
4260,4260,9.4404066e-5,1.084199,2.9571,2300.73,1.5151,0.788577,0.101029,5.500657
4270,4270,9.4378396e-5,1.175582,3.2400,2264.87,1.4643,0.829226,0.102329,6.190622
4280,4280,9.4352676e-5,1.172502,3.2301,2187.09,1.4792,0.835349,0.105253,6.135561
4290,4290,9.43269e-5,1.048382,2.8530,1848.65,1.5130,0.777058,0.106469,5.341033
4300,4300,9.430107e-5,1.156476,3.1787,2663.98,1.4889,0.840504,0.099640,6.089389
4310,4310,9.427518e-5,1.213120,3.3640,2456.37,1.4536,0.885243,0.109481,6.392495
4320,4320,9.424923e-5,1.184433,3.2688,2342.77,1.4696,0.854468,0.103388,6.197565
4330,4330,9.4223244e-5,1.219216,3.3845,2225.90,1.4538,0.885064,0.109841,6.424806
4340,4340,9.4197196e-5,1.136108,3.1146,1910.91,1.4413,0.839382,0.108445,6.041764
4350,4350,9.417109e-5,1.085808,2.9618,2860.13,1.5178,0.828906,0.104294,5.607312
4360,4360,9.414494e-5,1.173816,3.2343,2132.11,1.4836,0.832295,0.108947,6.151605
4370,4370,9.4118725e-5,1.220336,3.3883,3396.70,1.4874,0.892737,0.113578,6.339877
4380,4380,9.4092466e-5,1.226495,3.4093,2347.77,1.4862,0.874533,0.111960,6.403449
4390,4390,9.406615e-5,1.197877,3.3131,2191.65,1.4641,0.861852,0.113181,6.301787
4400,4400,9.403977e-5,1.120989,3.0679,2418.87,1.4670,0.841692,0.104721,5.863139
4410,4410,9.401335e-5,1.102446,3.0115,2554.02,1.5062,0.797201,0.103172,5.624116
4420,4420,9.398687e-5,1.160113,3.1903,2477.46,1.4813,0.823812,0.108141,6.103335
4430,4430,9.396034e-5,1.182895,3.2638,2743.28,1.5114,0.861802,0.109610,6.105424
4440,4440,9.3933755e-5,1.120825,3.0674,2189.68,1.4496,0.836153,0.108747,5.913803
4450,4450,9.390712e-5,1.107100,3.0256,1976.79,1.5061,0.813673,0.105196,5.670508
4460,4460,9.388042e-5,1.055494,2.8734,2050.59,1.4684,0.792451,0.099055,5.493686
4470,4470,9.385367e-5,1.141644,3.1319,2164.50,1.4914,0.850214,0.105288,5.861137
4480,4480,9.382687e-5,1.143906,3.1390,2085.98,1.5154,0.827207,0.105812,5.877631
4490,4490,9.3800016e-5,1.101022,3.0072,1997.34,1.4795,0.809965,0.102237,5.704129
4500,4500,9.377312e-5,1.114860,3.0491,2100.04,1.4689,0.832937,0.111789,5.819468
4510,4510,9.374615e-5,1.180120,3.2548,2244.62,1.4816,0.839738,0.114352,6.197336
4520,4520,9.371914e-5,1.135789,3.1136,2662.09,1.4815,0.821961,0.107757,5.916809
4530,4530,9.369207e-5,1.258118,3.5188,2523.24,1.4704,0.897142,0.108347,6.703831
4540,4540,9.366495e-5,1.115105,3.0499,2277.57,1.4838,0.812207,0.108032,5.793569
4550,4550,9.363778e-5,1.154223,3.1716,2441.90,1.4815,0.830196,0.108117,6.038945
4560,4560,9.361055e-5,1.118914,3.0615,2458.07,1.4491,0.822324,0.104262,5.935922
4570,4570,9.358328e-5,1.134321,3.1091,2597.24,1.5134,0.829120,0.110947,5.836179
4580,4580,9.3555944e-5,1.189037,3.2839,2274.58,1.4732,0.863180,0.113679,6.239322
4590,4590,9.352856e-5,1.170442,3.2234,2456.62,1.4912,0.858378,0.110467,6.123126
4600,4600,9.350112e-5,1.121205,3.0686,2416.18,1.5133,0.855752,0.108096,5.778294
4610,4610,9.347363e-5,1.150931,3.1611,1882.52,1.4637,0.840057,0.109895,6.017208
4620,4620,9.3446084e-5,0.990902,2.6937,2041.55,1.4534,0.765041,0.101219,5.194804
4630,4630,9.3418486e-5,1.248624,3.4855,2740.03,1.4618,0.900066,0.108009,6.701707
4640,4640,9.339084e-5,1.118052,3.0589,1965.80,1.4734,0.807409,0.103473,5.787461
4650,4650,9.336314e-5,1.061266,2.8900,2205.54,1.5105,0.798106,0.102691,5.401806
4660,4660,9.333538e-5,1.171863,3.2280,3233.90,1.5674,0.833242,0.111836,5.891102
4670,4670,9.330757e-5,1.135521,3.1128,3020.31,1.5540,0.819540,0.114687,5.650466
4680,4680,9.327971e-5,1.109562,3.0330,2707.10,1.4821,0.821794,0.110596,5.732129
4690,4690,9.32518e-5,1.112659,3.0424,2176.78,1.4934,0.819546,0.107687,5.763829
4700,4700,9.322384e-5,1.118829,3.0613,2135.22,1.4746,0.830687,0.108413,5.830441
4710,4710,9.319582e-5,1.051572,2.8621,2300.08,1.4555,0.811392,0.110202,5.535762
4720,4720,9.316774e-5,1.068706,2.9116,2293.88,1.5030,0.815202,0.104773,5.527312
4730,4730,9.313962e-5,1.163867,3.2023,2634.57,1.5261,0.831433,0.115873,5.914568
4740,4740,9.311145e-5,1.140032,3.1269,1998.14,1.4172,0.854406,0.108398,6.172700
4750,4750,9.308322e-5,1.130505,3.0972,1985.24,1.4631,0.841565,0.108511,5.950281
4760,4760,9.305494e-5,1.148850,3.1546,2297.98,1.4654,0.853482,0.111119,6.036140
4770,4770,9.302661e-5,1.162109,3.1967,2481.02,1.4650,0.865738,0.112918,6.141513
4780,4780,9.299823e-5,1.192927,3.2967,2331.46,1.4589,0.865133,0.114066,6.311553
4790,4790,9.2969785e-5,1.117896,3.0584,2314.53,1.4499,0.823762,0.106767,5.917778
4800,4800,9.29413e-5,1.134416,3.1094,2651.34,1.5016,0.828832,0.111055,5.788524
4810,4810,9.2912764e-5,1.162818,3.1989,3088.02,1.4797,0.873176,0.114624,6.041202
4820,4820,9.288417e-5,1.068000,2.9096,1895.72,1.4576,0.809258,0.104565,5.603011
4830,4830,9.285553e-5,1.149774,3.1575,2776.52,1.5101,0.844929,0.112522,5.916413
4840,4840,9.2826835e-5,1.145622,3.1444,2640.09,1.4978,0.857327,0.115990,5.995103
4850,4850,9.279808e-5,1.094063,2.9864,2049.47,1.4705,0.833813,0.118016,5.705884
4860,4860,9.276928e-5,1.121040,3.0680,1934.50,1.4823,0.841766,0.110190,5.828114
4870,4870,9.2740425e-5,1.104350,3.0173,1803.40,1.4477,0.840790,0.110275,5.879703
4880,4880,9.271153e-5,1.104880,3.0189,2445.74,1.4413,0.874379,0.114630,5.881698
4890,4890,9.2682574e-5,1.098187,2.9987,2009.61,1.4762,0.816444,0.113295,5.731543
4900,4900,9.2653565e-5,1.124864,3.0798,2872.97,1.4403,0.887632,0.117902,5.979325
4910,4910,9.262451e-5,1.048799,2.8542,1983.72,1.4919,0.853829,0.111795,5.423087
4920,4920,9.25954e-5,1.125750,3.0825,2010.27,1.4889,0.828869,0.109337,5.789007
4930,4930,9.256624e-5,1.126257,3.0841,2206.40,1.5014,0.843791,0.105914,5.827111
4940,4940,9.2537026e-5,1.036619,2.8197,2043.53,1.5452,0.783411,0.107107,5.195892
4950,4950,9.250776e-5,1.126505,3.0849,2038.42,1.4754,0.850854,0.116055,5.897611
4960,4960,9.247845e-5,1.118058,3.0589,2075.63,1.4882,0.843556,0.109810,5.810912
4970,4970,9.244908e-5,1.139422,3.1250,2146.12,1.5198,0.844774,0.107736,5.820748
4980,4980,9.2419665e-5,1.139708,3.1259,1827.84,1.4231,0.855785,0.112473,6.155258
4990,4990,9.23902e-5,1.150966,3.1612,2327.38,1.4489,0.878236,0.113248,6.105754
5000,5000,9.236068e-5,1.122562,3.0727,2413.69,1.4807,0.864071,0.107225,5.849736
5010,5010,9.233111e-5,1.122506,3.0725,2112.18,1.4604,0.884801,0.114771,5.917253
5020,5020,9.230148e-5,1.210622,3.3556,2513.09,1.4744,0.880406,0.110338,6.386937
5030,5030,9.227181e-5,1.159562,3.1885,2818.57,1.4930,0.891171,0.117222,6.100758
5040,5040,9.224209e-5,1.208704,3.3491,2709.84,1.4848,0.890892,0.117039,6.358994
5050,5050,9.2212314e-5,1.149610,3.1570,2436.71,1.4733,0.859500,0.121155,6.035707
5060,5060,9.218249e-5,1.091213,2.9779,2195.02,1.5065,0.808873,0.105495,5.589034
5070,5070,9.2152615e-5,1.160539,3.1917,2393.40,1.4681,0.874956,0.114637,6.091434
5080,5080,9.212269e-5,1.057494,2.8791,2137.51,1.4588,0.833645,0.111094,5.569851
5090,5090,9.2092705e-5,1.171766,3.2277,2162.39,1.4833,0.874060,0.106984,6.071670
5100,5100,9.206268e-5,1.095602,2.9910,2343.02,1.4977,0.834439,0.107091,5.650066
5110,5110,9.20326e-5,1.163386,3.2008,2274.58,1.4727,0.851817,0.113735,6.152539
5120,5120,9.200247e-5,1.213111,3.3639,2488.25,1.4902,0.900300,0.117589,6.298777
5130,5130,9.197229e-5,1.121931,3.0708,2080.44,1.4359,0.852188,0.120084,5.996801
5140,5140,9.1942056e-5,1.191035,3.2905,2220.88,1.4881,0.881538,0.110679,6.156278
5150,5150,9.1911774e-5,1.104479,3.0177,2669.34,1.4924,0.840664,0.109162,5.703300
5160,5160,9.188145e-5,1.142671,3.1351,2230.27,1.4740,0.855903,0.117222,5.969530
5170,5170,9.185106e-5,1.157644,3.1824,2531.34,1.4760,0.868201,0.115692,6.089034
5180,5180,9.182063e-5,1.145901,3.1453,2838.63,1.5432,0.850156,0.113266,5.857308
5190,5190,9.179015e-5,1.158965,3.1866,2263.83,1.4856,0.849609,0.111650,6.021781
5200,5200,9.175961e-5,1.118307,3.0597,2349.82,1.4988,0.868451,0.111941,5.768697
5210,5210,9.172903e-5,1.031093,2.8041,2359.62,1.5176,0.814230,0.104834,5.241965
5220,5220,9.16984e-5,1.016950,2.7647,2154.62,1.5038,0.792370,0.108943,5.182372
5230,5230,9.1667716e-5,1.050566,2.8593,2191.08,1.4869,0.814434,0.110881,5.473739
5240,5240,9.163698e-5,1.038853,2.8260,1981.78,1.4735,0.804974,0.107389,5.424869
5250,5250,9.16062e-5,1.158497,3.1851,1901.98,1.4956,0.830033,0.121708,5.990088
5260,5260,9.157536e-5,1.026218,2.7905,2298.98,1.5235,0.805693,0.110602,5.262303
5270,5270,9.154448e-5,1.112410,3.0417,2018.93,1.4719,0.864098,0.121953,5.815794
5280,5280,9.151355e-5,1.004138,2.7296,1963.11,1.4961,0.810667,0.107657,5.158162
5290,5290,9.1482565e-5,1.060168,2.8869,2229.88,1.4952,0.809106,0.107473,5.466246
5300,5300,9.145154e-5,1.116753,3.0549,3104.19,1.5004,0.860131,0.108627,5.828645
5310,5310,9.142045e-5,1.149320,3.1560,2151.05,1.4580,0.872131,0.120681,6.063673
5320,5320,9.138932e-5,1.146896,3.1484,2877.87,1.5302,0.844223,0.116363,5.824109
5330,5330,9.135814e-5,1.102093,3.0105,1991.22,1.4544,0.850706,0.120595,5.826239
5340,5340,9.132691e-5,1.088142,2.9688,2386.49,1.5039,0.850294,0.110892,5.690133
5350,5350,9.129563e-5,1.048541,2.8535,2326.06,1.4661,0.833285,0.112024,5.547747
5360,5360,9.12643e-5,1.102064,3.0104,2076.31,1.4716,0.872061,0.115554,5.759547
5370,5370,9.123292e-5,1.150217,3.1589,3757.09,1.5382,0.891786,0.122039,5.837104
5380,5380,9.1201495e-5,1.124727,3.0794,2550.57,1.5043,0.852124,0.113913,5.777002
5390,5390,9.117001e-5,1.075433,2.9313,2760.12,1.4957,0.858922,0.116437,5.562531
5400,5400,9.113849e-5,1.107342,3.0263,2334.25,1.4791,0.833283,0.111190,5.760212
5410,5410,9.1106915e-5,1.121074,3.0681,1979.42,1.4597,0.840710,0.110252,5.913392
5420,5420,9.1075286e-5,1.103426,3.0145,2165.46,1.5029,0.853466,0.113929,5.680409
5430,5430,9.1043614e-5,1.038870,2.8260,2373.28,1.4833,0.814720,0.107206,5.393035
5440,5440,9.101189e-5,1.111798,3.0398,2077.15,1.4535,0.852081,0.111856,5.891446
5450,5450,9.098012e-5,1.093574,2.9849,2298.73,1.4697,0.848777,0.114731,5.710078
5460,5460,9.09483e-5,1.135273,3.1120,2798.58,1.5143,0.854279,0.115894,5.836933
5470,5470,9.091643e-5,1.111917,3.0402,2208.39,1.4978,0.895638,0.118531,5.761082
5480,5480,9.088451e-5,1.087538,2.9670,1998.57,1.4370,0.874835,0.110989,5.865482
5490,5490,9.085255e-5,1.087794,2.9677,2005.42,1.4654,0.820527,0.110774,5.734167
5500,5500,9.082053e-5,1.128847,3.0921,2602.31,1.4852,0.902874,0.120071,5.862580
5510,5510,9.078846e-5,1.028532,2.7970,2610.74,1.5102,0.824683,0.108805,5.254771
5520,5520,9.0756344e-5,1.008154,2.7405,2158.91,1.4797,0.824417,0.113463,5.247313
5530,5530,9.072419e-5,1.110245,3.0351,2186.32,1.4809,0.849707,0.118070,5.756571
5540,5540,9.0691974e-5,1.144847,3.1420,2922.19,1.5193,0.875120,0.117589,5.877427
5550,5550,9.065972e-5,1.050326,2.8586,2201.55,1.4760,0.823759,0.108829,5.504367
5560,5560,9.062741e-5,1.071116,2.9186,1978.87,1.4711,0.833640,0.112844,5.603389
5570,5570,9.059505e-5,1.080837,2.9471,1824.05,1.5127,0.811308,0.111332,5.522053
5580,5580,9.056265e-5,1.115858,3.0522,2044.16,1.4249,0.864796,0.123720,6.004570
5590,5590,9.05302e-5,1.086728,2.9646,2202.50,1.4708,0.864649,0.116563,5.727133
5600,5600,9.04977e-5,1.065773,2.9031,2581.35,1.4867,0.841589,0.112929,5.499594
5610,5610,9.046515e-5,1.106602,3.0241,2057.19,1.4338,0.899936,0.117805,5.946688
5620,5620,9.043256e-5,1.138651,3.1226,2862.49,1.5257,0.862753,0.115343,5.808694
5630,5630,9.039991e-5,1.036244,2.8186,2765.61,1.4775,0.829775,0.107730,5.423755
5640,5640,9.036721e-5,0.993620,2.7010,2589.09,1.5019,0.817034,0.114190,5.188873
