step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
2980,1490,5.96e-5,2.687557,14.6957,806.67,0.6487,0.681784,0.150976,16.785763
2990,1495,5.9799997e-5,2.615553,13.6748,779.55,0.6275,0.710676,0.154159,16.921227
3000,1500,6.0000002e-5,2.588720,13.3127,814.50,0.6568,0.707316,0.148997,15.878473
3010,1505,6.02e-5,2.599671,13.4593,779.62,0.6621,0.670393,0.147241,15.882034
3020,1510,6.0399994e-5,2.610229,13.6022,865.22,0.6962,0.642385,0.134295,14.837021
3030,1515,6.06e-5,2.609807,13.5964,826.91,0.6648,0.680596,0.143770,15.727198
3040,1520,6.0799997e-5,2.595963,13.4095,709.42,0.6124,0.760623,0.160570,17.480637
3050,1525,6.1e-5,2.626329,13.8229,811.37,0.6518,0.718430,0.150952,16.269089
3060,1530,6.12e-5,2.581811,13.2211,747.96,0.6431,0.678498,0.148420,16.107821
3070,1535,6.14e-5,2.535751,12.6259,784.42,0.6574,0.690633,0.142494,15.565918
3080,1540,6.1599996e-5,2.545890,12.7546,821.82,0.6604,0.687866,0.142883,15.502942
3090,1545,6.18e-5,2.518180,12.4060,826.03,0.6626,0.704908,0.149035,15.207799
3100,1550,6.2e-5,2.602292,13.4946,758.89,0.6422,0.738565,0.157056,16.591558
3110,1555,6.219999e-5,2.550301,12.8110,761.75,0.6145,0.730440,0.154384,17.051346
3120,1560,6.24e-5,2.570213,13.0686,778.21,0.6292,0.743598,0.158446,16.677197
3130,1565,6.26e-5,2.560171,12.9380,802.92,0.6828,0.694174,0.146137,15.142865
3140,1570,6.28e-5,2.509195,12.2950,819.98,0.6601,0.695715,0.142027,15.306361
3150,1575,6.3e-5,2.540364,12.6843,823.59,0.6628,0.710671,0.150401,15.392981
3160,1580,6.32e-5,2.526723,12.5124,858.99,0.6924,0.680611,0.145741,14.550344
3170,1585,6.3399995e-5,2.555510,12.8779,805.15,0.6663,0.698664,0.146440,15.337812
3180,1590,6.36e-5,2.520610,12.4362,751.40,0.6282,0.800004,0.162564,16.157032
3190,1595,6.38e-5,2.578701,13.1800,670.85,0.5934,0.767051,0.163839,18.042604
3200,1600,6.4e-5,2.532052,12.5793,785.66,0.6339,0.721026,0.151867,15.831470
3210,1605,6.42e-5,2.548100,12.7828,735.25,0.6195,0.740576,0.152240,16.456964
3220,1610,6.4399996e-5,2.501359,12.1991,810.34,0.6528,0.684702,0.139866,15.038225
3230,1615,6.4600004e-5,2.491415,12.0784,801.23,0.6443,0.699238,0.144607,15.231903
3240,1620,6.48e-5,2.545425,12.7486,738.82,0.6454,0.725719,0.152381,15.563288
3250,1625,6.499999e-5,2.552574,12.8401,809.62,0.6506,0.730857,0.154286,15.475415
3260,1630,6.52e-5,2.495116,12.1231,792.34,0.6585,0.730608,0.152793,14.987108
3270,1635,6.5399996e-5,2.532635,12.5866,816.59,0.6713,0.716188,0.149256,14.748853
3280,1640,6.56e-5,2.550164,12.8092,783.02,0.6307,0.748611,0.155145,16.115253
3290,1645,6.58e-5,2.559854,12.9339,769.66,0.6539,0.734303,0.149818,15.200894
3300,1650,6.6e-5,2.550745,12.8166,800.31,0.6420,0.735276,0.145965,15.591684
3310,1655,6.6199995e-5,2.551662,12.8284,766.15,0.6510,0.720335,0.151151,15.534739
3320,1660,6.6399996e-5,2.567509,13.0333,725.04,0.5837,0.814426,0.163888,17.666183
3330,1665,6.66e-5,2.597654,13.4322,701.55,0.5867,0.805851,0.165206,18.006855
3340,1670,6.68e-5,2.544143,12.7323,730.05,0.5884,0.769688,0.159384,17.491947
3350,1675,6.7e-5,2.480740,11.9501,835.90,0.6755,0.694137,0.143334,14.188860
3360,1680,6.7199995e-5,2.451741,11.6085,825.21,0.6643,0.700917,0.140762,14.415392
3370,1685,6.7400004e-5,2.478969,11.9290,865.71,0.6963,0.709125,0.142862,13.802397
3380,1690,6.76e-5,2.450588,11.5952,862.61,0.6924,0.712335,0.143867,13.612051
3390,1695,6.779999e-5,2.532792,12.5886,759.04,0.6225,0.756559,0.154405,16.051212
3400,1700,6.8e-5,2.492990,12.0974,703.91,0.6230,0.790087,0.162886,15.960098
3410,1705,6.8199995e-5,2.509827,12.3028,772.54,0.6257,0.769504,0.154997,15.914553
3420,1710,6.84e-5,2.508356,12.2847,726.01,0.5834,0.783653,0.156370,17.426380
3430,1715,6.86e-5,2.493828,12.1075,724.44,0.6228,0.744953,0.154070,15.858426
3440,1720,6.88e-5,2.456910,11.6687,725.52,0.6214,0.740301,0.148153,15.588655
3450,1725,6.9e-5,2.464777,11.7609,796.79,0.6394,0.737925,0.144363,15.254753
3460,1730,6.9199996e-5,2.450710,11.5966,786.92,0.6342,0.778145,0.151873,15.453423
3470,1735,6.94e-5,2.516583,12.3862,729.78,0.6376,0.761143,0.158931,15.503099
3480,1740,6.96e-5,2.532857,12.5894,708.65,0.6583,0.760432,0.162655,15.515360
3490,1745,6.98e-5,2.494279,12.1130,842.13,0.6774,0.675733,0.145945,14.447271
3500,1750,6.9999995e-5,2.473120,11.8594,774.89,0.6342,0.750903,0.160167,15.301287
3510,1755,7.02e-5,2.443154,11.5093,754.42,0.6141,0.771194,0.158710,15.845091
3520,1760,7.04e-5,2.429298,11.3509,830.83,0.6679,0.698157,0.143935,14.286276
3530,1765,7.059999e-5,2.494868,12.1201,792.10,0.6586,0.715053,0.149510,14.683932
3540,1770,7.08e-5,2.442755,11.5047,796.61,0.6398,0.746077,0.150915,14.976153
3550,1775,7.0999995e-5,2.495581,12.1288,780.62,0.6279,0.789569,0.159338,15.894412
3560,1780,7.12e-5,2.474976,11.8814,748.43,0.6157,0.779355,0.161791,16.007845
3570,1785,7.14e-5,2.425584,11.3088,726.52,0.6251,0.757899,0.157975,15.511406
3580,1790,7.16e-5,2.434547,11.4107,809.59,0.6506,0.739038,0.150858,14.803029
3590,1795,7.18e-5,2.389283,10.9057,819.83,0.6586,0.698769,0.145179,14.168917
3600,1800,7.2e-5,2.463644,11.7475,645.97,0.6063,0.830308,0.173886,16.620314
3610,1805,7.22e-5,2.397777,10.9987,815.75,0.6564,0.788836,0.159663,14.316828
3620,1810,7.24e-5,2.407706,11.1085,812.82,0.6525,0.733908,0.151248,14.460469
3630,1815,7.26e-5,2.382347,10.8303,812.10,0.6536,0.758001,0.155438,14.212194
3640,1820,7.2799994e-5,2.419780,11.2434,790.97,0.6363,0.771010,0.156978,15.066576
3650,1825,7.3e-5,2.501603,12.2020,793.65,0.6898,0.729290,0.152540,14.285231
3660,1830,7.32e-5,2.471749,11.8431,804.63,0.6856,0.750883,0.161213,14.112251
3670,1835,7.34e-5,2.464397,11.7564,807.14,0.6495,0.767450,0.162266,14.878619
3680,1840,7.36e-5,2.467016,11.7872,796.92,0.6633,0.725079,0.156120,14.441625
3690,1845,7.3799994e-5,2.490627,12.0688,751.83,0.6436,0.711877,0.156915,15.166658
3700,1850,7.3999996e-5,2.447932,11.5644,734.01,0.6449,0.747979,0.165994,14.936353
3710,1855,7.42e-5,2.455330,11.6503,785.41,0.6300,0.798446,0.170113,15.534154
3720,1860,7.44e-5,2.488476,12.0429,785.00,0.6351,0.768939,0.160359,15.672429
3730,1865,7.46e-5,2.494661,12.1176,739.73,0.5967,0.745263,0.156540,17.008114
3740,1870,7.48e-5,2.489918,12.0603,766.24,0.6286,0.757212,0.153759,15.817179
3750,1875,7.4999996e-5,2.442232,11.4987,830.57,0.6666,0.735677,0.150947,14.345691
3760,1880,7.52e-5,2.423101,11.2808,805.68,0.6463,0.718178,0.149641,14.879849
3770,1885,7.54e-5,2.459407,11.6979,699.37,0.6588,0.749882,0.159560,14.610628
3780,1890,7.559999e-5,2.432610,11.3886,803.84,0.6787,0.701604,0.147296,13.756983
3790,1895,7.58e-5,2.434178,11.4064,714.41,0.6068,0.769164,0.161869,16.175200
3800,1900,7.6e-5,2.493447,12.1029,752.15,0.6109,0.820021,0.170047,16.352634
3810,1905,7.62e-5,2.385571,10.8653,796.14,0.6413,0.755426,0.157422,14.632965
3820,1910,7.64e-5,2.428193,11.3384,737.29,0.6458,0.757579,0.165741,15.136838
3830,1915,7.6599994e-5,2.405117,11.0797,820.16,0.6588,0.793214,0.173698,14.359818
3840,1920,7.6799995e-5,2.431805,11.3794,764.21,0.6751,0.724141,0.163094,14.594975
3850,1925,7.7e-5,2.382878,10.8360,825.17,0.6637,0.736909,0.155521,14.099211
3860,1930,7.72e-5,2.406387,11.0938,778.39,0.6273,0.754389,0.157329,15.206751
3870,1935,7.74e-5,2.372977,10.7293,780.42,0.6414,0.775071,0.163654,14.557370
3880,1940,7.76e-5,2.406064,11.0902,774.82,0.6305,0.813237,0.169215,15.183517
3890,1945,7.7799996e-5,2.485055,12.0018,670.81,0.5816,0.859694,0.182572,17.297913
3900,1950,7.8e-5,2.406295,11.0928,743.06,0.5978,0.760750,0.167506,16.220661
3910,1955,7.82e-5,2.392816,10.9443,755.04,0.6263,0.773228,0.166025,15.420326
3920,1960,7.839999e-5,2.497442,12.1514,765.35,0.6771,0.786428,0.174837,14.286707
3930,1965,7.86e-5,2.427759,11.3335,776.71,0.6841,0.693684,0.162033,13.833957
3940,1970,7.8799996e-5,2.505044,12.2441,791.48,0.6648,0.686133,0.152907,14.716055
3950,1975,7.9e-5,2.444643,11.5264,751.26,0.6291,0.740449,0.160272,15.494786
3960,1980,7.92e-5,2.447333,11.5575,787.39,0.6325,0.710696,0.151150,15.311453
3970,1985,7.94e-5,2.424638,11.2981,794.08,0.6378,0.726860,0.155222,15.127092
3980,1990,7.9599995e-5,2.408205,11.1140,758.96,0.6565,0.730255,0.158507,14.283869
3990,1995,7.98e-5,2.404610,11.0741,763.05,0.6136,0.794514,0.170143,15.668469
4000,2000,8e-5,2.385802,10.8678,760.05,0.6124,0.803070,0.170352,15.747091
4010,2005,8.02e-5,2.383077,10.8382,772.18,0.6477,0.754709,0.161126,14.524861
4020,2010,8.04e-5,2.341348,10.3952,819.18,0.6590,0.763337,0.161462,13.762212
4030,2015,8.0599995e-5,2.401446,11.0391,837.76,0.6734,0.695337,0.151704,13.915271
4040,2020,8.0800004e-5,2.435894,11.4260,798.97,0.6445,0.746168,0.164267,14.827019
4050,2025,8.1e-5,2.442673,11.5038,710.78,0.6412,0.761151,0.170304,14.970067
4060,2030,8.119999e-5,2.359703,10.5878,816.99,0.6581,0.751691,0.170020,14.255583
4070,2035,8.14e-5,2.355136,10.5396,779.30,0.6259,0.755587,0.163946,14.994392
4080,2040,8.1599996e-5,2.436877,11.4373,780.02,0.6372,0.779423,0.171978,15.115435
4090,2045,8.18e-5,2.424314,11.2945,783.47,0.6298,0.769182,0.167461,15.428574
4100,2050,8.2e-5,2.384187,10.8502,794.60,0.6727,0.711966,0.163765,13.820114
4110,2055,8.22e-5,2.404184,11.0694,765.61,0.6162,0.756371,0.168352,15.546712
4120,2060,8.2399994e-5,2.404023,11.0676,751.76,0.6280,0.751766,0.174307,15.363157
4130,2065,8.2599996e-5,2.373897,10.7392,711.18,0.6166,0.765057,0.166114,15.459104
4140,2070,8.28e-5,2.437582,11.4453,809.55,0.6599,0.740399,0.169024,14.461787
4150,2075,8.3e-5,2.416269,11.2040,780.66,0.6562,0.741902,0.167361,14.526907
4160,2080,8.32e-5,2.457633,11.6771,718.82,0.6213,0.786445,0.173613,15.683042
4170,2085,8.3399995e-5,2.507674,12.2763,762.80,0.6156,0.822956,0.185343,16.109955
4180,2090,8.36e-5,2.417954,11.2229,728.32,0.5988,0.771943,0.167717,16.339436
4190,2095,8.38e-5,2.471864,11.8445,732.15,0.5879,0.808756,0.175467,16.990763
4200,2100,8.399999e-5,2.416410,11.2056,741.08,0.6131,0.748786,0.166108,15.685751
4210,2105,8.42e-5,2.330370,10.2817,786.51,0.6331,0.758951,0.170875,14.652745
4220,2110,8.4399995e-5,2.374179,10.7422,769.48,0.6277,0.740581,0.161267,14.988234
4230,2115,8.46e-5,2.404926,11.0776,806.41,0.6715,0.717967,0.162525,13.977476
4240,2120,8.48e-5,2.360425,10.5955,834.57,0.6719,0.717081,0.157709,13.792605
4250,2125,8.5e-5,2.362739,10.6200,799.55,0.6437,0.729083,0.154994,14.449507
4260,2130,8.52e-5,2.346572,10.4497,783.48,0.6740,0.739360,0.167636,13.651215
4270,2135,8.5399995e-5,2.311360,10.0881,836.19,0.6715,0.737184,0.166181,13.614962
4280,2140,8.56e-5,2.335977,10.3396,824.30,0.6618,0.686181,0.156189,13.794902
4290,2145,8.58e-5,2.304900,10.0232,822.98,0.6611,0.736261,0.161391,13.669812
4300,2150,8.6e-5,2.309832,10.0727,850.05,0.6834,0.717091,0.161547,13.119867
4310,2155,8.6199994e-5,2.295949,9.9339,841.34,0.6762,0.736965,0.162506,13.101166
4320,2160,8.64e-5,2.318489,10.1603,852.45,0.6847,0.721572,0.162360,13.171942
4330,2165,8.66e-5,2.306684,10.0411,848.74,0.6840,0.717313,0.168061,13.228183
4340,2170,8.679999e-5,2.299841,9.9726,822.38,0.6793,0.721673,0.163208,13.095680
4350,2175,8.7e-5,2.326252,10.2395,804.01,0.6481,0.777222,0.175390,14.127693
4360,2180,8.7199995e-5,2.372266,10.7217,750.37,0.6424,0.786777,0.183900,14.750282
4370,2185,8.7399996e-5,2.474176,11.8719,729.53,0.6087,0.806293,0.184877,16.403999
4380,2190,8.76e-5,2.302333,9.9975,809.73,0.6519,0.748406,0.164539,13.792593
4390,2195,8.78e-5,2.361377,10.6055,727.91,0.6374,0.752327,0.164435,14.618352
4400,2200,8.8e-5,2.407533,11.1065,751.80,0.6176,0.778753,0.175473,15.453692
4410,2205,8.82e-5,2.411664,11.1525,737.50,0.5947,0.801867,0.174220,16.224133
4420,2210,8.84e-5,2.367296,10.6685,744.55,0.5984,0.796420,0.179157,16.165577
4430,2215,8.86e-5,2.342197,10.4041,711.45,0.6281,0.796084,0.186063,15.234121
4440,2220,8.88e-5,2.364783,10.6417,806.32,0.6468,0.720620,0.162891,14.354571
4450,2225,8.8999994e-5,2.429597,11.3543,724.00,0.6190,0.781038,0.176072,15.605421
4460,2230,8.92e-5,2.333033,10.3092,733.91,0.5948,0.813056,0.174838,15.781036
4470,2235,8.94e-5,2.433116,11.3943,724.19,0.5962,0.839999,0.188327,16.301945
4480,2240,8.96e-5,2.395693,10.9758,820.21,0.6604,0.724463,0.167572,14.340929
4490,2245,8.98e-5,2.335003,10.3295,732.04,0.6319,0.731979,0.168273,14.901196
4500,2250,8.9999994e-5,2.339716,10.3783,791.78,0.6375,0.722171,0.163060,14.438968
4510,2255,9.0199996e-5,2.358560,10.5757,717.78,0.6348,0.725571,0.169229,14.705709
4520,2260,9.04e-5,2.335556,10.3352,783.11,0.6301,0.759968,0.164273,14.697092
4530,2265,9.06e-5,2.332974,10.3086,770.33,0.6220,0.777375,0.169300,14.943118
4540,2270,9.08e-5,2.320980,10.1857,775.66,0.6255,0.761720,0.168690,14.852079
4550,2275,9.1e-5,2.340638,10.3879,740.44,0.6308,0.730264,0.165427,14.660728
4560,2280,9.1199996e-5,2.397689,10.9977,754.77,0.6063,0.762224,0.166221,15.817729
4570,2285,9.14e-5,2.337710,10.3575,752.72,0.6402,0.767293,0.167099,14.523642
4580,2290,9.16e-5,2.402063,11.0459,724.62,0.6230,0.779019,0.175488,15.292279
4590,2295,9.179999e-5,2.364820,10.6421,750.97,0.6065,0.774878,0.169205,15.641993
4600,2300,9.2e-5,2.358323,10.5732,804.12,0.6472,0.724108,0.161036,14.454913
4610,2305,9.2199996e-5,2.372297,10.7220,743.53,0.6199,0.825210,0.172393,15.209302
4620,2310,9.24e-5,2.379931,10.8042,783.62,0.6327,0.749070,0.162965,14.905043
4630,2315,9.26e-5,2.342010,10.4021,786.41,0.6326,0.737236,0.158784,14.789662
4640,2320,9.279999e-5,2.334280,10.3220,743.55,0.6165,0.781276,0.170288,15.127380
4650,2325,9.2999995e-5,2.417829,11.2215,741.09,0.5982,0.837945,0.181525,16.262005
4660,2330,9.32e-5,2.407953,11.1112,746.49,0.6241,0.792603,0.178545,15.467058
4670,2335,9.34e-5,2.298095,9.9552,802.00,0.6460,0.783890,0.164346,14.017652
4680,2340,9.36e-5,2.372009,10.7189,767.57,0.6482,0.716228,0.161463,14.413938
4690,2345,9.38e-5,2.290677,9.8816,832.92,0.6692,0.728369,0.160093,13.469961
4700,2350,9.3999995e-5,2.352508,10.5119,794.32,0.6867,0.691428,0.157425,13.269094
4710,2355,9.42e-5,2.270173,9.6811,861.58,0.6924,0.712168,0.155045,12.595803
4720,2360,9.44e-5,2.263515,9.6168,860.85,0.6916,0.697699,0.157975,12.707216
4730,2365,9.459999e-5,2.297098,9.9453,849.63,0.6829,0.743531,0.167079,13.042737
4740,2370,9.48e-5,2.262479,9.6069,783.03,0.6453,0.771836,0.176170,13.876043
4750,2375,9.4999996e-5,2.300327,9.9774,749.17,0.6467,0.776914,0.177898,14.039746
4760,2380,9.52e-5,2.326114,10.2381,779.00,0.6271,0.769645,0.168077,14.657521
4770,2385,9.54e-5,2.313280,10.1075,798.18,0.6425,0.734028,0.161884,14.092239
4780,2390,9.559999e-5,2.339231,10.3733,780.89,0.6281,0.779440,0.173552,14.890707
4790,2395,9.5799995e-5,2.366041,10.6551,793.73,0.6533,0.759251,0.170822,14.255220
4800,2400,9.5999996e-5,2.368450,10.6808,770.82,0.6231,0.791791,0.183632,15.110504
4810,2405,9.62e-5,2.340635,10.3878,737.07,0.6345,0.801862,0.171930,14.533976
4820,2410,9.64e-5,2.307518,10.0494,760.03,0.6131,0.758197,0.161630,14.947927
4830,2415,9.66e-5,2.327490,10.2522,817.53,0.6746,0.749578,0.162840,13.661624
4840,2420,9.6799995e-5,2.318619,10.1616,840.44,0.6748,0.713641,0.162079,13.448659
4850,2425,9.7000004e-5,2.309101,10.0654,852.78,0.6866,0.748286,0.173172,13.021803
4860,2430,9.72e-5,2.302063,9.9948,816.81,0.7088,0.707591,0.164162,12.420031
4870,2435,9.739999e-5,2.357934,10.5691,750.07,0.6644,0.719504,0.166867,13.834930
4880,2440,9.76e-5,2.374574,10.7464,735.53,0.5916,0.825721,0.177443,16.213463
4890,2445,9.7799995e-5,2.305848,10.0327,765.37,0.6278,0.751548,0.154645,14.503703
4900,2450,9.8e-5,2.298998,9.9642,779.97,0.6307,0.757546,0.159084,14.495944
4910,2455,9.82e-5,2.268074,9.6608,763.97,0.6463,0.769817,0.161412,13.767466
4920,2460,9.84e-5,2.308379,10.0581,791.42,0.6519,0.749287,0.166863,13.910800
4930,2465,9.8599994e-5,2.319414,10.1697,673.31,0.5951,0.780932,0.165871,15.605547
4940,2470,9.8799996e-5,2.268209,9.6621,749.00,0.6048,0.744303,0.158798,15.033832
4950,2475,9.9e-5,2.347956,10.4642,760.65,0.6500,0.733586,0.162202,14.077840
4960,2480,9.92e-5,2.306288,10.0371,762.93,0.6546,0.762202,0.173164,13.969495
4970,2485,9.94e-5,2.315787,10.1329,771.07,0.6237,0.778481,0.169597,14.810636
4980,2490,9.9599994e-5,2.360765,10.5991,732.09,0.5897,0.793811,0.169113,16.183086
4990,2495,9.98e-5,2.389814,10.9115,756.20,0.6106,0.756126,0.165129,15.653955
5000,2500,1e-4,2.286350,9.8390,728.01,0.6366,0.730287,0.163410,14.227458
5010,2505,1.0019999e-4,2.292306,9.8977,799.61,0.6428,0.760565,0.163732,14.056969
5020,2510,1.0039999e-4,2.344708,10.4302,747.42,0.6192,0.798222,0.173882,15.229059
5030,2515,1.006e-4,2.360425,10.5955,780.53,0.6277,0.789223,0.180987,15.010692
5040,2520,1.00799996e-4,2.262385,9.6060,835.88,0.6844,0.712947,0.151468,12.835314
5050,2525,1.01e-4,2.290347,9.8784,827.76,0.6654,0.702734,0.156994,13.595474
5060,2530,1.0119999e-4,2.252903,9.5153,795.03,0.6658,0.717683,0.154084,13.264524
5070,2535,1.014e-4,2.228384,9.2848,800.82,0.6439,0.756582,0.161052,13.718218
5080,2540,1.016e-4,2.206689,9.0856,803.61,0.6454,0.706911,0.149076,13.612607
5090,2545,1.018e-4,2.296808,9.9424,775.36,0.6609,0.724558,0.154017,13.608175
5100,2550,1.02e-4,2.304932,10.0235,765.01,0.6166,0.802608,0.161837,14.852521
5110,2555,1.0219999e-4,2.338383,10.3645,798.86,0.6417,0.781906,0.167458,14.501665
5120,2560,1.024e-4,2.316933,10.1445,781.04,0.6603,0.753236,0.167197,13.768949
5130,2565,1.026e-4,2.302305,9.9972,778.24,0.6281,0.773232,0.177268,14.523920
5140,2570,1.028e-4,2.319698,10.1726,724.62,0.6315,0.774459,0.178330,14.625689
5150,2575,1.0299999e-4,2.263512,9.6168,771.94,0.6825,0.754859,0.173222,12.707044
5160,2580,1.0319999e-4,2.318111,10.1565,727.96,0.6239,0.782828,0.166315,14.860968
5170,2585,1.034e-4,2.371268,10.7110,822.14,0.6600,0.762541,0.162925,14.125025
5180,2590,1.03599996e-4,2.260203,9.5850,789.57,0.6614,0.719838,0.161686,13.567719
5190,2595,1.038e-4,2.392018,10.9355,722.62,0.5827,0.782019,0.172147,16.815998
5200,2600,1.0399999e-4,2.284538,9.8212,801.82,0.6458,0.733026,0.161568,14.035512
5210,2605,1.042e-4,2.354631,10.5342,767.94,0.6188,0.789162,0.180560,15.049924
5220,2610,1.044e-4,2.282816,9.8042,847.84,0.6841,0.764223,0.165082,12.931917
5230,2615,1.04599996e-4,2.303809,10.0122,759.30,0.6449,0.765249,0.175386,14.410112
5240,2620,1.048e-4,2.283596,9.8119,731.50,0.5889,0.831918,0.175477,15.693591
5250,2625,1.0499999e-4,2.347734,10.4618,754.91,0.6266,0.812383,0.164737,14.900075
5260,2630,1.052e-4,2.261298,9.5955,833.61,0.6719,0.727688,0.156371,13.153635
5270,2635,1.054e-4,2.309749,10.0719,773.34,0.6233,0.764990,0.166103,14.705042
5280,2640,1.056e-4,2.323453,10.2109,744.61,0.6228,0.767043,0.171208,14.732111
5290,2645,1.0579999e-4,2.347828,10.4628,718.28,0.6335,0.753588,0.173148,14.977725
5300,2650,1.0599999e-4,2.371847,10.7172,843.73,0.6773,0.730723,0.162077,13.666960
5310,2655,1.062e-4,2.329815,10.2760,716.26,0.6284,0.753631,0.174983,14.474248
5320,2660,1.06399995e-4,2.236845,9.3637,767.22,0.6230,0.755448,0.170199,14.506552
5330,2665,1.066e-4,2.287306,9.8484,807.29,0.6489,0.742314,0.161033,13.841327
5340,2670,1.0679999e-4,2.296109,9.9354,768.72,0.6395,0.741557,0.169514,14.110931
5350,2675,1.07e-4,2.330747,10.2856,842.82,0.6862,0.738869,0.174708,13.202044
5360,2680,1.072e-4,2.327910,10.2565,814.52,0.6555,0.734352,0.166693,13.922399
5370,2685,1.07399996e-4,2.337842,10.3589,784.94,0.6313,0.769474,0.164310,14.669653
5380,2690,1.076e-4,2.315301,10.1280,762.83,0.6625,0.751747,0.166037,13.670690
5390,2695,1.0779999e-4,2.254920,9.5345,752.72,0.6545,0.730980,0.158822,13.373843
5400,2700,1.08e-4,2.345523,10.4387,803.00,0.6484,0.785104,0.170198,14.232683
5410,2705,1.082e-4,2.291357,9.8883,781.79,0.6586,0.713161,0.165094,13.683621
5420,2710,1.08399996e-4,2.240047,9.3938,762.23,0.6137,0.744701,0.154593,14.616606
5430,2715,1.0859999e-4,2.287754,9.8528,801.88,0.6440,0.791422,0.164744,14.031815
5440,2720,1.08800006e-4,2.198506,9.0115,768.50,0.6391,0.789659,0.162519,13.697069
5450,2725,1.09e-4,2.337110,10.3513,684.23,0.5918,0.780901,0.167144,15.995298
5460,2730,1.09199995e-4,2.290704,9.8819,734.84,0.6106,0.791598,0.162394,15.126680
5470,2735,1.09399996e-4,2.269417,9.6738,744.30,0.6524,0.795291,0.165176,13.886719
5480,2740,1.0959999e-4,2.272742,9.7060,766.57,0.6154,0.812991,0.168874,14.673193
5490,2745,1.098e-4,2.245341,9.4436,785.60,0.6309,0.787601,0.160462,14.057516
5500,2750,1.1e-4,2.238917,9.3832,733.04,0.6208,0.797152,0.161571,14.375010
5510,2755,1.10199995e-4,2.239472,9.3884,725.06,0.6014,0.822500,0.174525,15.010730
5520,2760,1.104e-4,2.273608,9.7144,794.53,0.6383,0.784780,0.177028,14.104393
5530,2765,1.1059999e-4,2.261050,9.5932,744.95,0.6175,0.820192,0.176298,14.587817
5540,2770,1.108e-4,2.252883,9.5151,765.01,0.6159,0.794176,0.171068,14.532175
5550,2775,1.11e-4,2.237082,9.3660,728.03,0.6274,0.781826,0.167889,14.241112
5560,2780,1.11199995e-4,2.227626,9.2778,801.51,0.6455,0.778004,0.177380,13.648851
5570,2785,1.114e-4,2.231211,9.3111,729.22,0.6367,0.795629,0.173499,13.719165
5580,2790,1.11600006e-4,2.298366,9.9579,720.52,0.6297,0.807706,0.176680,14.546175
5590,2795,1.118e-4,2.274654,9.7246,792.44,0.6356,0.768166,0.160755,14.379837
5600,2800,1.11999994e-4,2.293111,9.9057,714.47,0.6189,0.789597,0.162497,14.731825
5610,2805,1.12199996e-4,2.282957,9.8056,742.10,0.6500,0.758294,0.165898,13.531749
5620,2810,1.1239999e-4,2.210875,9.1237,859.34,0.6910,0.726375,0.154910,12.493527
5630,2815,1.126e-4,2.224258,9.2466,768.71,0.6472,0.716297,0.161842,13.520587
5640,2820,1.128e-4,2.285224,9.8279,751.16,0.6049,0.789808,0.170525,15.148564
5650,2825,1.12999995e-4,2.268337,9.6633,699.41,0.6514,0.780203,0.174823,14.039019
5660,2830,1.13199996e-4,2.242703,9.4188,835.61,0.6710,0.758736,0.162278,12.985454
5670,2835,1.1339999e-4,2.196309,8.9918,811.73,0.6745,0.744494,0.161355,12.687718
5680,2840,1.136e-4,2.301843,9.9926,808.11,0.6495,0.797042,0.168919,13.992393
5690,2845,1.138e-4,2.236873,9.3640,804.55,0.6461,0.780928,0.161378,13.640318
5700,2850,1.13999995e-4,2.322634,10.2025,744.08,0.6565,0.780110,0.171811,13.499937
5710,2855,1.142e-4,2.320415,10.1799,721.35,0.6126,0.799468,0.169913,15.105911
5720,2860,1.14400005e-4,2.241896,9.4112,748.01,0.6543,0.762826,0.163800,13.252469
5730,2865,1.146e-4,2.264288,9.6243,786.90,0.6331,0.776511,0.158263,14.159741
5740,2870,1.14799994e-4,2.259284,9.5762,763.51,0.6295,0.808252,0.174470,14.284854
5750,2875,1.14999995e-4,2.346931,10.4534,711.53,0.6198,0.819491,0.176055,15.188461
